#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000017_1:664283-665533   -            417 179362at2759         -            938   0.00032   15.2   9.2   2   4   0.00019     0.028    8.8   0.1    24    55   173   201   172   210 0.86 -
BLYE01000017_1:664283-665533   -            417 179362at2759         -            938   0.00032   15.2   9.2   3   4      0.12        18   -0.5   0.4   240   328   244   334   216   342 0.74 -
BLYE01000017_1:664283-665533   -            417 179362at2759         -            938   0.00032   15.2   9.2   4   4   0.00021     0.032    8.6   0.0   857   901   363   401   357   403 0.90 -
BLYE01000031_1:279263-282549   -            940 179362at2759         -            938       1.4    3.2  74.0   1   4     0.023       3.4    1.8   0.1    24    41    27    44    19    51 0.85 -
BLYE01000031_1:279263-282549   -            940 179362at2759         -            938       1.4    3.2  74.0   2   4    0.0025      0.36    5.1  14.7   588   735   177   324   114   329 0.74 -
BLYE01000031_1:279263-282549   -            940 179362at2759         -            938       1.4    3.2  74.0   3   4   0.00056     0.083    7.2  34.8   546   733   508   702   492   746 0.42 -
BLYE01000031_1:279263-282549   -            940 179362at2759         -            938       1.4    3.2  74.0   4   4     0.035       5.2    1.2   6.8   531   630   720   822   711   834 0.53 -
BLYE01000002_1:1015940-1017649 -            570 179362at2759         -            938       8.3    0.6  26.3   1   6     0.002      0.29    5.4   0.1    25    54     1    26     1    37 0.76 -
BLYE01000002_1:1015940-1017649 -            570 179362at2759         -            938       8.3    0.6  26.3   2   6       1.7   2.5e+02   -4.3   5.7   587   652    53   118    28   135 0.35 -
BLYE01000002_1:1015940-1017649 -            570 179362at2759         -            938       8.3    0.6  26.3   3   6    0.0016      0.23    5.7   0.1   864   926   164   239   163   244 0.65 -
BLYE01000002_1:1015940-1017649 -            570 179362at2759         -            938       8.3    0.6  26.3   4   6      0.08        12    0.1   0.6   240   642   266   303   250   321 0.34 -
BLYE01000002_1:1015940-1017649 -            570 179362at2759         -            938       8.3    0.6  26.3   5   6    0.0072       1.1    3.5   0.2    25    37   376   388   375   409 0.77 -
BLYE01000002_1:1015940-1017649 -            570 179362at2759         -            938       8.3    0.6  26.3   6   6     0.088        13   -0.1   0.0   864   891   472   499   471   514 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/179362at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/179362at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 17:48:28 2021
# [ok]
