#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010005788_1:1-2109      -            703 1342at33634          -            731    2e-242  801.6  22.8   1   4  1.5e-117  9.2e-116  382.9   4.3   162   413     1   277     1   288 0.91 -
JAAFKC010005788_1:1-2109      -            703 1342at33634          -            731    2e-242  801.6  22.8   2   4   1.2e-12     7e-11   36.2   0.2   412   459   311   375   303   384 0.81 -
JAAFKC010005788_1:1-2109      -            703 1342at33634          -            731    2e-242  801.6  22.8   3   4    0.0028      0.16    5.2   0.1   437   484   396   443   378   447 0.69 -
JAAFKC010005788_1:1-2109      -            703 1342at33634          -            731    2e-242  801.6  22.8   4   4    6e-119  3.5e-117  387.6   1.7   471   684   474   703   468   703 0.93 -
JAAFKC010000718_1:2-1537      -            512 1342at33634          -            731   1.5e-11   38.4   6.7   1   1   5.2e-13   3.1e-11   37.3   6.7    82   405     3   367     1   374 0.73 -
JAAFKC010005350_1:0-1484      -            495 1342at33634          -            731   3.9e-10   33.7   2.6   1   2      0.49        29   -2.2   0.0   109   137     8    34     4    58 0.71 -
JAAFKC010005350_1:0-1484      -            495 1342at33634          -            731   3.9e-10   33.7   2.6   2   2   1.7e-11     1e-09   32.3   2.5   248   405   181   350    89   357 0.81 -
JAAFKC010000516_1:5099-7791   -            838 1342at33634          -            731   2.6e-09   31.0   1.7   1   2   1.3e-10   7.4e-09   29.5   0.1    22   141    63   185    54   288 0.77 -
JAAFKC010000516_1:5099-7791   -            838 1342at33634          -            731   2.6e-09   31.0   1.7   2   2     0.079       4.7    0.4   0.2   211   239   428   456   420   467 0.81 -
JAAFKC010000355_1:6647-9541   -            923 1342at33634          -            731   1.3e-07   25.3   0.1   1   2     0.086       5.1    0.3   0.0    57   169   159   276   128   284 0.78 -
JAAFKC010000355_1:6647-9541   -            923 1342at33634          -            731   1.3e-07   25.3   0.1   2   2   1.6e-08   9.4e-07   22.5   0.0   236   343   294   403   288   423 0.86 -
JAAFKC010000081_1:16841-19735 -            923 1342at33634          -            731   1.4e-07   25.3   0.1   1   2     0.088       5.2    0.2   0.0    57   169   159   276   128   285 0.77 -
JAAFKC010000081_1:16841-19735 -            923 1342at33634          -            731   1.4e-07   25.3   0.1   2   2   1.6e-08   9.4e-07   22.5   0.0   236   343   294   403   288   423 0.86 -
JAAFKC010003376_1:1622-3585   -            614 1342at33634          -            731   3.3e-07   24.0   0.3   1   1   1.5e-08   9.1e-07   22.6   0.3   237   348   295   410   144   425 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1342at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/1342at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/1342at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:38 2021
# [ok]
