#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010000406_1:3856-4551   -            232 5145at33634          -            296   3.9e-09   31.3   0.3   1   3   0.00084      0.02    9.3   0.0    63    99    16    52    12    70 0.83 -
JAAFKC010000406_1:3856-4551   -            232 5145at33634          -            296   3.9e-09   31.3   0.3   2   3     0.057       1.3    3.3   0.1   233   258    76   101    60   109 0.66 -
JAAFKC010000406_1:3856-4551   -            232 5145at33634          -            296   3.9e-09   31.3   0.3   3   3     1e-05   0.00025   15.6   0.0   225   273   179   229   134   232 0.83 -
JAAFKC010003097_1:2317-2910   -            198 5145at33634          -            296     7e-09   30.5   0.7   1   2     0.015      0.35    5.2   0.0    64    94     2    33     1    39 0.73 -
JAAFKC010003097_1:2317-2910   -            198 5145at33634          -            296     7e-09   30.5   0.7   2   2     4e-08   9.4e-07   23.5   0.1    29   113    61   154    54   180 0.78 -
JAAFKC010002992_1:438-1478    -            347 5145at33634          -            296   2.1e-08   28.9   0.1   1   3   0.00013     0.003   12.0   0.1    63   119    26    84    17   106 0.83 -
JAAFKC010002992_1:438-1478    -            347 5145at33634          -            296   2.1e-08   28.9   0.1   2   3       2.4        57   -2.0   0.0   148   148   268   268   204   300 0.58 -
JAAFKC010002992_1:438-1478    -            347 5145at33634          -            296   2.1e-08   28.9   0.1   3   3   4.2e-05     0.001   13.6   0.0    59    92   314   347   304   347 0.91 -
JAAFKC010001224_1:7440-8105   -            222 5145at33634          -            296   1.3e-07   26.3   1.7   1   3      0.86        20   -0.6   0.0   245   258     3    16     1    26 0.59 -
JAAFKC010001224_1:7440-8105   -            222 5145at33634          -            296   1.3e-07   26.3   1.7   2   3   1.8e-05   0.00042   14.8   0.0    54   118    24    92    19   116 0.71 -
JAAFKC010001224_1:7440-8105   -            222 5145at33634          -            296   1.3e-07   26.3   1.7   3   3     0.002     0.048    8.1   0.1    58   103   120   166   115   221 0.74 -
JAAFKC010000508_1:8846-11125  -            760 5145at33634          -            296   1.4e-07   26.2   0.0   1   2   1.8e-05   0.00042   14.8   0.0    68   104   391   427   383   439 0.75 -
JAAFKC010000508_1:8846-11125  -            760 5145at33634          -            296   1.4e-07   26.2   0.0   2   2    0.0037     0.087    7.2   0.0   190   293   637   754   630   757 0.47 -
JAAFKC010002845_1:2012-4300   -            763 5145at33634          -            296     2e-07   25.7   0.1   1   3   2.8e-05   0.00066   14.2   0.0    70   268   401   436   389   444 0.57 -
JAAFKC010002845_1:2012-4300   -            763 5145at33634          -            296     2e-07   25.7   0.1   2   3     0.072       1.7    3.0   0.0   194   291   603   700   519   705 0.66 -
JAAFKC010002845_1:2012-4300   -            763 5145at33634          -            296     2e-07   25.7   0.1   3   3    0.0055      0.13    6.6   0.0   190   294   640   758   637   760 0.54 -
JAAFKC010000740_1:6400-8766   -            789 5145at33634          -            296   3.3e-07   25.0   0.0   1   2   5.5e-05    0.0013   13.2   0.0    72   268   417   450   410   461 0.62 -
JAAFKC010000740_1:6400-8766   -            789 5145at33634          -            296   3.3e-07   25.0   0.0   2   2    0.0049      0.12    6.8   0.0   191   293   667   783   659   786 0.46 -
JAAFKC010001155_1:7084-8928   -            615 5145at33634          -            296   7.6e-05   17.2   0.0   1   2   4.1e-05   0.00097   13.6   0.0    72   268   334   367   327   378 0.62 -
JAAFKC010001155_1:7084-8928   -            615 5145at33634          -            296   7.6e-05   17.2   0.0   2   2      0.32       7.5    0.9   0.0    35    59   581   604   535   611 0.61 -
JAAFKC010003185_1:1344-3827   -            783 5145at33634          -            296    0.0003   15.3   1.1   1   4    0.0019     0.044    8.2   0.5   226   284    12    72     4    80 0.80 -
JAAFKC010003185_1:1344-3827   -            783 5145at33634          -            296    0.0003   15.3   1.1   2   4      0.14       3.3    2.0   0.0   261   296    89   124    85   124 0.84 -
JAAFKC010003185_1:1344-3827   -            783 5145at33634          -            296    0.0003   15.3   1.1   3   4       0.6        14   -0.1   0.0   236   264   263   291   247   305 0.76 -
JAAFKC010003185_1:1344-3827   -            783 5145at33634          -            296    0.0003   15.3   1.1   4   4       4.4     1e+02   -2.9   0.0    34    60   440   467   433   476 0.72 -
JAAFKC010006090_1:65-1894     -            610 5145at33634          -            296   0.00035   15.1   0.5   1   4    0.0056      0.13    6.6   0.1   226   261    12    47     4    76 0.75 -
JAAFKC010006090_1:65-1894     -            610 5145at33634          -            296   0.00035   15.1   0.5   2   4     0.056       1.3    3.3   0.0   260   296    85   121    55   121 0.78 -
JAAFKC010006090_1:65-1894     -            610 5145at33634          -            296   0.00035   15.1   0.5   3   4      0.43        10    0.4   0.0   236   264   261   289   244   304 0.76 -
JAAFKC010006090_1:65-1894     -            610 5145at33634          -            296   0.00035   15.1   0.5   4   4         3        70   -2.3   0.0    33    60   437   465   430   475 0.72 -
JAAFKC010005666_1:5-1831      -            609 5145at33634          -            296    0.0015   13.0   0.2   1   2      0.58        14   -0.0   0.0   265   296   182   213   176   213 0.84 -
JAAFKC010005666_1:5-1831      -            609 5145at33634          -            296    0.0015   13.0   0.2   2   2   0.00047     0.011   10.1   0.0   236   296   261   323   249   360 0.70 -
JAAFKC010000597_1:1544-3910   -            789 5145at33634          -            296    0.0019   12.6   0.0   1   2       3.3        78   -2.5   0.0   233   260   181   208   170   214 0.64 -
JAAFKC010000597_1:1544-3910   -            789 5145at33634          -            296    0.0019   12.6   0.0   2   2   0.00025    0.0058   11.1   0.0   124   182   259   320   245   342 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:51 2021
# [ok]
