#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010006037_1:611-1608    -            295 12382at33634         -            378   1.5e-34  114.5   0.0   1   2     9e-08   8.9e-07   23.1   0.0   137   168     1    32     1    66 0.87 -
JAAFKC010006037_1:611-1608    -            295 12382at33634         -            378   1.5e-34  114.5   0.0   2   2   5.6e-28   5.5e-27   89.6   0.0   216   345   166   294   126   295 0.84 -
JAAFKC010000350_1:2109-3495   -            439 12382at33634         -            378     1e-30  102.0   0.6   1   1   2.3e-31   2.2e-30  100.8   0.6    63   337    28   356     1   372 0.72 -
JAAFKC010000172_1:5052-6438   -            439 12382at33634         -            378   1.5e-30  101.4   0.4   1   1   3.4e-31   3.3e-30  100.2   0.4    63   337    28   356     1   372 0.72 -
JAAFKC010002144_1:824-2257    -            478 12382at33634         -            378   4.3e-29   96.6   0.4   1   3   0.00081     0.008   10.1   0.0    35    64    33    64     4    74 0.82 -
JAAFKC010002144_1:824-2257    -            478 12382at33634         -            378   4.3e-29   96.6   0.4   2   3   3.6e-10   3.5e-09   31.1   0.1    66   128   103   167    96   221 0.80 -
JAAFKC010002144_1:824-2257    -            478 12382at33634         -            378   4.3e-29   96.6   0.4   3   3   1.7e-16   1.7e-15   51.8   0.0   228   336   338   449   318   468 0.86 -
JAAFKC010002639_1:2631-4076   -            482 12382at33634         -            378   5.8e-29   96.1   0.4   1   3   0.00082    0.0081   10.1   0.0    35    64    33    64     4    74 0.82 -
JAAFKC010002639_1:2631-4076   -            482 12382at33634         -            378   5.8e-29   96.1   0.4   2   3   4.7e-10   4.7e-09   30.6   0.0    66   128   103   167    96   221 0.80 -
JAAFKC010002639_1:2631-4076   -            482 12382at33634         -            378   5.8e-29   96.1   0.4   3   3   1.7e-16   1.7e-15   51.9   0.1   228   336   338   449   318   474 0.86 -
JAAFKC010005654_1:2-1051      -            350 12382at33634         -            378   6.8e-27   89.3   4.3   1   2   2.7e-26   2.7e-25   84.1   0.4    14   197     7   224     1   235 0.75 -
JAAFKC010005654_1:2-1051      -            350 12382at33634         -            378   6.8e-27   89.3   4.3   2   2     0.026      0.25    5.2   0.3   199   254   258   313   232   320 0.84 -
JAAFKC010001478_1:6473-7417   -            315 12382at33634         -            378   7.7e-23   76.0   0.9   1   1   3.2e-23   3.2e-22   74.0   0.9    47   303     1   314     1   315 0.71 -
JAAFKC010000124_1:20784-21998 -            405 12382at33634         -            378   3.9e-22   73.7  13.1   1   3   4.8e-10   4.7e-09   30.6   2.0    40   163    24   182    11   228 0.65 -
JAAFKC010000124_1:20784-21998 -            405 12382at33634         -            378   3.9e-22   73.7  13.1   2   3      0.38       3.8    1.3   0.2   225   278   270   328   259   342 0.70 -
JAAFKC010000124_1:20784-21998 -            405 12382at33634         -            378   3.9e-22   73.7  13.1   3   3     9e-15   8.8e-14   46.2   0.4   278   329   351   404   331   405 0.87 -
JAAFKC010001366_1:627-1841    -            405 12382at33634         -            378   3.9e-22   73.7  13.1   1   3   4.8e-10   4.7e-09   30.6   2.0    40   163    24   182    11   228 0.65 -
JAAFKC010001366_1:627-1841    -            405 12382at33634         -            378   3.9e-22   73.7  13.1   2   3      0.38       3.8    1.3   0.2   225   278   270   328   259   342 0.70 -
JAAFKC010001366_1:627-1841    -            405 12382at33634         -            378   3.9e-22   73.7  13.1   3   3     9e-15   8.8e-14   46.2   0.4   278   329   351   404   331   405 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:36 2021
# [ok]
