#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010000586_1:6418-7380   -            321 13832at33634         -            209   1.7e-40  134.0   0.4   3   4     5e-26   1.1e-24   82.3   0.0    47   144   111   209    98   225 0.85 -
JAAFKC010000586_1:6418-7380   -            321 13832at33634         -            209   1.7e-40  134.0   0.4   4   4   1.1e-08   2.6e-07   25.6   0.0   145   209   240   321   237   321 0.74 -
JAAFKC010000814_1:2565-3527   -            321 13832at33634         -            209   1.5e-39  130.9   0.2   1   4      0.18         4    2.1   0.0     2    20     2    20     1    37 0.86 -
JAAFKC010000814_1:2565-3527   -            321 13832at33634         -            209   1.5e-39  130.9   0.2   2   4   3.7e-06   8.4e-05   17.4   0.0    19    55    42    80    33   100 0.77 -
JAAFKC010000814_1:2565-3527   -            321 13832at33634         -            209   1.5e-39  130.9   0.2   3   4   1.3e-25   2.9e-24   81.0   0.0    37   144   103   209    90   230 0.86 -
JAAFKC010000814_1:2565-3527   -            321 13832at33634         -            209   1.5e-39  130.9   0.2   4   4   1.2e-08   2.8e-07   25.5   0.0   145   209   240   321   236   321 0.75 -
JAAFKC010002509_1:3449-4420   -            324 13832at33634         -            209   4.5e-39  129.4   7.7   1   4   8.7e-09     2e-07   26.0   0.1     2    45    11    54    10    71 0.89 -
JAAFKC010002509_1:3449-4420   -            324 13832at33634         -            209   4.5e-39  129.4   7.7   2   4      0.68        16    0.2   0.0    47    74   108   140    95   150 0.68 -
JAAFKC010002509_1:3449-4420   -            324 13832at33634         -            209   4.5e-39  129.4   7.7   3   4   1.6e-31   3.7e-30  100.2   0.5    74   203   157   296   140   299 0.81 -
JAAFKC010002509_1:3449-4420   -            324 13832at33634         -            209   4.5e-39  129.4   7.7   4   4     0.015      0.34    5.6   0.1   180   206   297   324   290   324 0.79 -
JAAFKC010003837_1:1247-2311   -            355 13832at33634         -            209   5.7e-36  119.2   1.7   1   2   5.2e-06   0.00012   16.9   0.0     6    46     2    52     1    74 0.77 -
JAAFKC010003837_1:1247-2311   -            355 13832at33634         -            209   5.7e-36  119.2   1.7   2   2   1.6e-30   3.5e-29   97.0   0.5    58   206   170   341   158   343 0.77 -
JAAFKC010001027_1:7182-7676   -            165 13832at33634         -            209     2e-35  117.4   1.4   1   2     5e-18   1.1e-16   56.2   0.0    77   128     2    52     1    57 0.92 -
JAAFKC010001027_1:7182-7676   -            165 13832at33634         -            209     2e-35  117.4   1.4   2   2   1.3e-18   2.9e-17   58.1   0.8   116   207    53   149    50   165 0.71 -
JAAFKC010004559_1:2529-3020   -            164 13832at33634         -            209   2.1e-31  104.3   0.0   1   1   1.6e-32   3.5e-31  103.6   0.0    65   207     1   163     1   164 0.78 -
JAAFKC010000064_1:16651-17643 -            331 13832at33634         -            209   2.8e-30  100.7   7.5   1   4   0.00016    0.0036   12.1   0.3    21    42    39    60     1    73 0.86 -
JAAFKC010000064_1:16651-17643 -            331 13832at33634         -            209   2.8e-30  100.7   7.5   2   4       3.2        73   -2.0   0.0    46    63   110   127   104   137 0.75 -
JAAFKC010000064_1:16651-17643 -            331 13832at33634         -            209   2.8e-30  100.7   7.5   3   4   1.6e-22   3.7e-21   70.8   0.1    62   145   172   251   162   262 0.92 -
JAAFKC010000064_1:16651-17643 -            331 13832at33634         -            209   2.8e-30  100.7   7.5   4   4   4.6e-06   0.00011   17.1   0.1   155   179   305   329   287   331 0.76 -
JAAFKC010001271_1:4848-5969   -            374 13832at33634         -            209   5.5e-27   89.9  12.6   1   4   5.3e-06   0.00012   16.9   0.0     6    43     3    42     1    71 0.81 -
JAAFKC010001271_1:4848-5969   -            374 13832at33634         -            209   5.5e-27   89.9  12.6   2   4   4.7e-14   1.1e-12   43.2   2.3    54   155   117   246    82   250 0.73 -
JAAFKC010001271_1:4848-5969   -            374 13832at33634         -            209   5.5e-27   89.9  12.6   3   4   7.7e-09   1.7e-07   26.2   0.1   159   190   282   313   272   327 0.84 -
JAAFKC010001271_1:4848-5969   -            374 13832at33634         -            209   5.5e-27   89.9  12.6   4   4     0.067       1.5    3.5   0.0   181   207   345   372   332   374 0.80 -
JAAFKC010003022_1:2116-2658   -            181 13832at33634         -            209   6.5e-27   89.7   0.6   1   1   1.4e-27   3.2e-26   87.4   0.6    65   185     1   138     1   178 0.84 -
JAAFKC010001571_1:4595-5416   -            274 13832at33634         -            209   4.1e-23   77.2   4.0   1   2   3.2e-09   7.3e-08   27.4   1.0    45   113    40   112     2   117 0.61 -
JAAFKC010001571_1:4595-5416   -            274 13832at33634         -            209   4.1e-23   77.2   4.0   2   2   3.6e-15   8.1e-14   46.9   0.1    98   186   130   237   127   274 0.70 -
JAAFKC010000041_1:28039-28803 -            255 13832at33634         -            209     8e-23   76.3   0.9   1   2      0.11       2.6    2.7   0.0    25    48    50    75    26   104 0.78 -
JAAFKC010000041_1:28039-28803 -            255 13832at33634         -            209     8e-23   76.3   0.9   2   2   1.5e-22   3.3e-21   71.0   0.2    55   181   108   255    85   255 0.73 -
JAAFKC010002348_1:2322-3260   -            313 13832at33634         -            209   4.1e-20   67.4   3.9   1   3     0.001     0.024    9.4   0.5    23    45    14    38     7    83 0.70 -
JAAFKC010002348_1:2322-3260   -            313 13832at33634         -            209   4.1e-20   67.4   3.9   2   3   4.3e-12   9.7e-11   36.8   0.2    53   125    82   165    59   172 0.76 -
JAAFKC010002348_1:2322-3260   -            313 13832at33634         -            209   4.1e-20   67.4   3.9   3   3   2.7e-07   6.1e-06   21.1   0.0   136   183   219   274   217   291 0.80 -
JAAFKC010002508_1:1735-2673   -            313 13832at33634         -            209   4.1e-20   67.4   3.9   1   3     0.001     0.024    9.4   0.5    23    45    14    38     7    83 0.70 -
JAAFKC010002508_1:1735-2673   -            313 13832at33634         -            209   4.1e-20   67.4   3.9   2   3   4.3e-12   9.7e-11   36.8   0.2    53   125    82   165    59   172 0.76 -
JAAFKC010002508_1:1735-2673   -            313 13832at33634         -            209   4.1e-20   67.4   3.9   3   3   2.7e-07   6.1e-06   21.1   0.0   136   183   219   274   217   291 0.80 -
JAAFKC010003976_1:3094-3594   -            167 13832at33634         -            209   5.7e-20   67.0   2.5   1   3   5.9e-11   1.3e-09   33.1   0.2   101   156     1    59     1    73 0.84 -
JAAFKC010003976_1:3094-3594   -            167 13832at33634         -            209   5.7e-20   67.0   2.5   2   3     2e-09   4.5e-08   28.1   0.1   157   192    90   125    72   137 0.82 -
JAAFKC010003976_1:3094-3594   -            167 13832at33634         -            209   5.7e-20   67.0   2.5   3   3      0.02      0.46    5.2   0.0   181   206   141   167   132   167 0.84 -
JAAFKC010002423_1:4022-5053   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   1   3   0.00019    0.0043   11.8   0.4    21    49    50    82    35   118 0.72 -
JAAFKC010002423_1:4022-5053   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   2   3   3.1e-10     7e-09   30.7   0.1    62   125   132   208    97   215 0.75 -
JAAFKC010002423_1:4022-5053   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   3   3   2.3e-06   5.3e-05   18.1   0.0   136   183   272   327   270   342 0.78 -
JAAFKC010000601_1:6637-7668   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   1   3   0.00019    0.0043   11.8   0.4    21    49    50    82    35   118 0.72 -
JAAFKC010000601_1:6637-7668   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   2   3   3.1e-10     7e-09   30.7   0.1    62   125   132   208    97   215 0.75 -
JAAFKC010000601_1:6637-7668   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   3   3   2.3e-06   5.3e-05   18.1   0.0   136   183   272   327   270   342 0.78 -
JAAFKC010002425_1:3477-4508   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   1   3   0.00019    0.0043   11.8   0.4    21    49    50    82    35   118 0.72 -
JAAFKC010002425_1:3477-4508   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   2   3   3.1e-10     7e-09   30.7   0.1    62   125   132   208    97   215 0.75 -
JAAFKC010002425_1:3477-4508   -            344 13832at33634         -            209   1.4e-18   62.4   2.6   3   3   2.3e-06   5.3e-05   18.1   0.0   136   183   272   327   270   342 0.78 -
JAAFKC010004394_1:1965-2849   -            295 13832at33634         -            209   2.4e-18   61.6   2.9   1   2   0.00071     0.016   10.0   0.1    24    50    20    48     2    84 0.73 -
JAAFKC010004394_1:1965-2849   -            295 13832at33634         -            209   2.4e-18   61.6   2.9   2   2   1.5e-16   3.5e-15   51.3   0.6    61   208   127   294   108   295 0.75 -
JAAFKC010000222_1:6894-7742   -            283 13832at33634         -            209   6.3e-18   60.3   0.6   1   2   0.00018    0.0042   11.9   0.0     6    45     3    49     1    62 0.69 -
JAAFKC010000222_1:6894-7742   -            283 13832at33634         -            209   6.3e-18   60.3   0.6   2   2   9.9e-15   2.3e-13   45.4   0.4    64   206   113   281    88   283 0.71 -
JAAFKC010004951_1:1807-2235   -            143 13832at33634         -            209     1e-17   59.6   2.2   1   2   2.4e-11   5.5e-10   34.3   0.0   101   156     1    55     1    61 0.88 -
JAAFKC010004951_1:1807-2235   -            143 13832at33634         -            209     1e-17   59.6   2.2   2   2   6.6e-08   1.5e-06   23.1   1.8   159   206    85   143    76   143 0.70 -
JAAFKC010002194_1:5201-5797   -            199 13832at33634         -            209   3.3e-12   41.6   1.0   1   2   1.7e-07   3.9e-06   21.8   0.1    63   123    19    97     1   100 0.67 -
JAAFKC010002194_1:5201-5797   -            199 13832at33634         -            209   3.3e-12   41.6   1.0   2   2     0.001     0.023    9.4   0.1   152   174   162   186   107   193 0.83 -
JAAFKC010006182_1:1313-1924   -            204 13832at33634         -            209   7.1e-10   34.0   0.2   1   3    0.0001    0.0023   12.7   0.0   128   145    62    79    57    93 0.87 -
JAAFKC010006182_1:1313-1924   -            204 13832at33634         -            209   7.1e-10   34.0   0.2   2   3       3.1        72   -2.0   0.0    10    46    99   135    97   143 0.74 -
JAAFKC010006182_1:1313-1924   -            204 13832at33634         -            209   7.1e-10   34.0   0.2   3   3   1.5e-06   3.5e-05   18.7   0.0   156   182   148   174   132   204 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/13832at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/13832at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:39 2021
# [ok]
