#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010004901_1:1482-2327   -            282 4406at33634          -            435   6.2e-08   27.1   1.9   1   2    0.0088      0.37    4.7   0.1   321   376    21    75    12    79 0.87 -
JAAFKC010004901_1:1482-2327   -            282 4406at33634          -            435   6.2e-08   27.1   1.9   2   2   2.9e-06   0.00012   16.2   0.2   309   425   159   280   147   282 0.64 -
JAAFKC010002115_1:761-1630    -            290 4406at33634          -            435   1.2e-06   22.9   0.0   1   3       1.5        62   -2.6   0.0   348   379    30    61    25    65 0.84 -
JAAFKC010002115_1:761-1630    -            290 4406at33634          -            435   1.2e-06   22.9   0.0   2   3       1.1        47   -2.2   0.0   408   432    76   100    70   105 0.69 -
JAAFKC010002115_1:761-1630    -            290 4406at33634          -            435   1.2e-06   22.9   0.0   3   3   1.1e-07   4.5e-06   20.9   0.0   312   375   227   289   181   290 0.79 -
JAAFKC010002902_1:626-1609    -            328 4406at33634          -            435   2.3e-06   21.9   0.1   1   2      0.35        15   -0.5   0.0   419   432    21    34     4    36 0.75 -
JAAFKC010002902_1:626-1609    -            328 4406at33634          -            435   2.3e-06   21.9   0.1   2   2   3.9e-07   1.6e-05   19.1   0.1   286   375   103   194    81   199 0.82 -
JAAFKC010000185_1:14498-15481 -            328 4406at33634          -            435   2.4e-06   21.9   0.1   1   2      0.35        15   -0.5   0.0   419   432    21    34     4    36 0.75 -
JAAFKC010000185_1:14498-15481 -            328 4406at33634          -            435   2.4e-06   21.9   0.1   2   2   3.9e-07   1.6e-05   19.1   0.1   286   375   103   194    81   199 0.82 -
JAAFKC010000760_1:4299-5282   -            328 4406at33634          -            435   2.4e-06   21.9   0.1   1   2      0.35        15   -0.5   0.0   419   432    21    34     4    36 0.75 -
JAAFKC010000760_1:4299-5282   -            328 4406at33634          -            435   2.4e-06   21.9   0.1   2   2   3.9e-07   1.6e-05   19.1   0.1   286   375   103   194    81   199 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/4406at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/4406at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/4406at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:49 2021
# [ok]
