#                                                                                   --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name               accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#       ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010000064_1:5476-8927 -           1059 971at33634           -            855   5.5e-43  142.2   1.5   1   3   3.1e-14   1.9e-12   41.2   0.0    13   168    93   247    82   255 0.94 -
JAAFKC010000064_1:5476-8927 -           1059 971at33634           -            855   5.5e-43  142.2   1.5   2   3   6.4e-29   3.8e-27   89.8   0.1   316   556   429   672   383   690 0.82 -
JAAFKC010000064_1:5476-8927 -           1059 971at33634           -            855   5.5e-43  142.2   1.5   3   3   0.00023     0.013    8.6   0.0   548   695   701   868   683   886 0.70 -
JAAFKC010001733_1:2-2329    -            776 971at33634           -            855   8.8e-38  125.0   0.1   1   1   1.9e-38   1.1e-36  121.4   0.1   243   700   103   596     1   613 0.70 -
JAAFKC010001451_1:2722-5262 -            847 971at33634           -            855   5.9e-23   76.0  10.9   1   4   7.3e-08   4.3e-06   20.2   1.0    20   166    38   168    17   176 0.75 -
JAAFKC010001451_1:2722-5262 -            847 971at33634           -            855   5.9e-23   76.0  10.9   2   4      0.49        29   -2.4   0.0   261   289   328   356   245   380 0.79 -
JAAFKC010001451_1:2722-5262 -            847 971at33634           -            855   5.9e-23   76.0  10.9   3   4   8.6e-06   0.00051   13.3   0.1   389   412   437   460   431   468 0.86 -
JAAFKC010001451_1:2722-5262 -            847 971at33634           -            855   5.9e-23   76.0  10.9   4   4   5.4e-15   3.2e-13   43.7   0.1   498   652   588   731   562   820 0.77 -
JAAFKC010001506_1:1275-3815 -            847 971at33634           -            855   8.6e-23   75.4  11.6   1   4   7.3e-08   4.3e-06   20.2   1.0    20   166    38   168    17   176 0.75 -
JAAFKC010001506_1:1275-3815 -            847 971at33634           -            855   8.6e-23   75.4  11.6   2   4      0.38        22   -2.0   0.1   260   289   327   356   243   381 0.69 -
JAAFKC010001506_1:1275-3815 -            847 971at33634           -            855   8.6e-23   75.4  11.6   3   4   8.6e-06   0.00051   13.3   0.1   389   412   437   460   431   468 0.86 -
JAAFKC010001506_1:1275-3815 -            847 971at33634           -            855   8.6e-23   75.4  11.6   4   4   5.5e-15   3.2e-13   43.7   0.1   498   652   588   731   565   820 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/971at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/971at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/971at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:35:04 2021
# [ok]
