#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAAFKC010002064_1:3729-5149   -            418 6436at33634          -            420   4.8e-63  208.3   0.7   1   1   2.6e-63   2.6e-62  205.9   0.7    10   332    16   383     8   400 0.82 -
JAAFKC010000472_1:3281-4701   -            418 6436at33634          -            420   5.2e-63  208.2   0.6   1   1   2.9e-63   2.8e-62  205.8   0.6    10   332    16   383     8   400 0.82 -
JAAFKC010000001_1:54799-55896 -            366 6436at33634          -            420   3.7e-61  202.1   0.0   1   1   3.6e-61   3.6e-60  198.8   0.0    12   310    26   363    18   366 0.84 -
JAAFKC010000226_1:8726-9823   -            366 6436at33634          -            420   3.7e-61  202.1   0.0   1   1   3.6e-61   3.6e-60  198.8   0.0    12   310    26   363    18   366 0.84 -
JAAFKC010000081_1:11335-12543 -            403 6436at33634          -            420   8.8e-61  200.9   0.3   1   1   2.1e-61   2.1e-60  199.6   0.3    10   322    20   382    12   396 0.80 -
JAAFKC010000355_1:13840-15048 -            403 6436at33634          -            420   8.8e-61  200.9   0.3   1   1   2.1e-61   2.1e-60  199.6   0.3    10   322    20   382    12   396 0.80 -
JAAFKC010000465_1:10065-11462 -            466 6436at33634          -            420   8.2e-59  194.4   0.6   1   1   3.7e-59   3.6e-58  192.2   0.6     7   372    22   458    17   465 0.75 -
JAAFKC010001467_1:5541-6725   -            395 6436at33634          -            420   5.2e-58  191.7   0.1   1   1   7.8e-59   7.7e-58  191.2   0.1    11   320    23   367    14   379 0.79 -
JAAFKC010001553_1:1056-2240   -            395 6436at33634          -            420   5.2e-58  191.7   0.1   1   1   7.8e-59   7.7e-58  191.2   0.1    11   320    23   367    14   379 0.79 -
JAAFKC010000552_1:3907-5931   -            675 6436at33634          -            420   1.4e-57  190.3   6.5   1   4   5.4e-20   5.3e-19   63.2   0.4    32   152    61   227    53   263 0.65 -
JAAFKC010000552_1:3907-5931   -            675 6436at33634          -            420   1.4e-57  190.3   6.5   2   4   6.4e-06   6.3e-05   16.9   0.0   182   235   317   374   307   380 0.85 -
JAAFKC010000552_1:3907-5931   -            675 6436at33634          -            420   1.4e-57  190.3   6.5   3   4   2.1e-26   2.1e-25   84.3   0.0   235   334   400   510   383   536 0.82 -
JAAFKC010000552_1:3907-5931   -            675 6436at33634          -            420   1.4e-57  190.3   6.5   4   4   2.5e-07   2.4e-06   21.5   0.2   359   415   599   657   573   664 0.84 -
JAAFKC010002100_1:2889-4744   -            370 6436at33634          -            420   3.7e-56  185.6   0.0   1   1   4.9e-57   4.8e-56  185.2   0.0    11   320    22   353    12   359 0.85 -
JAAFKC010000764_1:1676-3009   -            358 6436at33634          -            420   7.3e-56  184.6   0.0   1   1   9.3e-57   9.1e-56  184.3   0.0    14   312    25   353    13   358 0.81 -
JAAFKC010004132_1:1094-3121   -            676 6436at33634          -            420   7.8e-56  184.5   1.5   1   5   1.7e-06   1.7e-05   18.8   0.0    10    56    32    83    25    98 0.76 -
JAAFKC010004132_1:1094-3121   -            676 6436at33634          -            420   7.8e-56  184.5   1.5   2   5     2e-19   1.9e-18   61.4   0.0    57   150   122   234   114   240 0.78 -
JAAFKC010004132_1:1094-3121   -            676 6436at33634          -            420   7.8e-56  184.5   1.5   3   5     0.004     0.039    7.6   0.0   187   233   351   401   344   410 0.81 -
JAAFKC010004132_1:1094-3121   -            676 6436at33634          -            420   7.8e-56  184.5   1.5   4   5   5.6e-26   5.5e-25   82.9   0.0   253   328   455   530   417   555 0.80 -
JAAFKC010004132_1:1094-3121   -            676 6436at33634          -            420   7.8e-56  184.5   1.5   5   5    0.0036     0.035    7.8   0.0   362   402   634   676   629   676 0.89 -
JAAFKC010000223_1:2117-3256   -            380 6436at33634          -            420   1.9e-53  176.7   0.0   1   2   6.4e-35   6.3e-34  112.4   0.0    14   182     4   191     1   209 0.83 -
JAAFKC010000223_1:2117-3256   -            380 6436at33634          -            420   1.9e-53  176.7   0.0   2   2   8.5e-20   8.3e-19   62.6   0.0   234   317   276   360   220   372 0.82 -
JAAFKC010002580_1:3947-5074   -            376 6436at33634          -            420   1.8e-52  173.5   0.1   1   1   2.4e-53   2.4e-52  173.0   0.1    10   302    27   357    19   374 0.82 -
JAAFKC010001351_1:1855-2994   -            380 6436at33634          -            420   1.4e-51  170.5   0.0   1   2   4.8e-33   4.7e-32  106.2   0.0    14   182     4   191     1   209 0.82 -
JAAFKC010001351_1:1855-2994   -            380 6436at33634          -            420   1.4e-51  170.5   0.0   2   2   8.8e-20   8.6e-19   62.5   0.0   234   317   276   360   225   372 0.82 -
JAAFKC010002194_1:1263-2390   -            376 6436at33634          -            420   2.3e-51  169.8   0.0   1   2   6.3e-33   6.2e-32  105.8   0.0    11   184     9   201     3   219 0.80 -
JAAFKC010002194_1:1263-2390   -            376 6436at33634          -            420   2.3e-51  169.8   0.0   2   2   1.1e-19   1.1e-18   62.2   0.0   207   317   252   363   215   372 0.79 -
JAAFKC010005229_1:1198-2325   -            376 6436at33634          -            420   2.3e-51  169.8   0.0   1   2   6.3e-33   6.2e-32  105.8   0.0    11   184     9   201     3   219 0.80 -
JAAFKC010005229_1:1198-2325   -            376 6436at33634          -            420   2.3e-51  169.8   0.0   2   2   1.1e-19   1.1e-18   62.2   0.0   207   317   252   363   215   372 0.79 -
JAAFKC010001725_1:1697-2785   -            363 6436at33634          -            420   7.7e-50  164.8   0.9   1   1   1.6e-50   1.5e-49  163.8   0.9     8   302     9   347     2   355 0.79 -
JAAFKC010002414_1:4214-5352   -            333 6436at33634          -            420   5.1e-47  155.5   0.0   1   1   5.9e-48   5.8e-47  155.3   0.0    62   325    34   322     1   330 0.82 -
JAAFKC010005670_1:404-1591    -            396 6436at33634          -            420   4.2e-46  152.5   0.1   1   2   3.7e-26   3.7e-25   83.5   0.0    13   176    16   198     7   198 0.83 -
JAAFKC010005670_1:404-1591    -            396 6436at33634          -            420   4.2e-46  152.5   0.1   2   2   5.2e-22   5.1e-21   69.9   0.0   139   325   185   385   181   392 0.77 -
JAAFKC010000122_1:15368-16495 -            376 6436at33634          -            420   6.4e-44  145.3   0.2   1   1   8.4e-45   8.3e-44  144.9   0.2    13   324    25   356    20   370 0.82 -
JAAFKC010001515_1:5343-6470   -            376 6436at33634          -            420   6.4e-44  145.3   0.2   1   1   8.4e-45   8.3e-44  144.9   0.2    13   324    25   356    20   370 0.82 -
JAAFKC010005654_1:2-1051      -            350 6436at33634          -            420   4.8e-43  142.4   3.0   1   2   2.9e-36   2.8e-35  116.8   0.1     9   195    14   237     7   244 0.75 -
JAAFKC010005654_1:2-1051      -            350 6436at33634          -            420   4.8e-43  142.4   3.0   2   2   1.9e-08   1.9e-07   25.2   0.4   182   231   260   311   256   321 0.88 -
JAAFKC010000423_1:12427-13691 -            347 6436at33634          -            420     2e-42  140.3   0.0   1   1   2.6e-43   2.6e-42  140.0   0.0    13   316    16   346     9   347 0.80 -
JAAFKC010005448_1:112-1377    -            347 6436at33634          -            420     2e-42  140.3   0.0   1   1   2.6e-43   2.6e-42  140.0   0.0    13   316    16   346     9   347 0.80 -
JAAFKC010005525_1:0-1265      -            347 6436at33634          -            420     2e-42  140.3   0.0   1   1   2.6e-43   2.6e-42  140.0   0.0    13   316    16   346     9   347 0.80 -
JAAFKC010000029_1:4868-6094   -            409 6436at33634          -            420   3.8e-41  136.1   0.1   1   2   2.2e-31   2.1e-30  100.7   0.1    11   208    12   249     4   272 0.76 -
JAAFKC010000029_1:4868-6094   -            409 6436at33634          -            420   3.8e-41  136.1   0.1   2   2   2.6e-10   2.5e-09   31.3   0.0   270   316   355   401   346   409 0.88 -
JAAFKC010000982_1:915-2141    -            409 6436at33634          -            420   3.8e-41  136.1   0.1   1   2   2.2e-31   2.1e-30  100.7   0.1    11   208    12   249     4   272 0.76 -
JAAFKC010000982_1:915-2141    -            409 6436at33634          -            420   3.8e-41  136.1   0.1   2   2   2.6e-10   2.5e-09   31.3   0.0   270   316   355   401   346   409 0.88 -
JAAFKC010003272_1:1663-2790   -            376 6436at33634          -            420   5.5e-41  135.6   0.2   1   1   1.3e-41   1.2e-40  134.5   0.2    13   314    23   364    17   373 0.77 -
JAAFKC010001076_1:2515-3408   -            298 6436at33634          -            420   3.2e-40  133.1   0.5   1   1     4e-41   3.9e-40  132.8   0.5    68   322     1   275     1   281 0.86 -
JAAFKC010001733_1:5808-6695   -            296 6436at33634          -            420   3.7e-40  132.9   0.8   1   1   4.4e-41   4.4e-40  132.7   0.8    63   321     3   281     1   287 0.85 -
JAAFKC010005981_1:867-1955    -            330 6436at33634          -            420   5.3e-40  132.4   0.0   1   1   2.3e-39   2.3e-38  127.0   0.0    40   314     2   327     1   330 0.74 -
JAAFKC010003907_1:2097-3185   -            330 6436at33634          -            420     1e-39  131.5   0.0   1   1   4.4e-39   4.3e-38  126.1   0.0    40   313     2   326     1   330 0.74 -
JAAFKC010005625_1:587-1981    -            465 6436at33634          -            420   7.9e-39  128.5   0.3   1   2   6.5e-16   6.4e-15   49.8   0.2    29   147    55   210    40   222 0.69 -
JAAFKC010005625_1:587-1981    -            465 6436at33634          -            420   7.9e-39  128.5   0.3   2   2   2.2e-22   2.2e-21   71.1   0.0   182   304   313   446   278   461 0.83 -
JAAFKC010005825_1:1224-1988   -            255 6436at33634          -            420   2.2e-35  117.2   0.0   1   1   2.8e-36   2.8e-35  116.8   0.0    89   315     5   253     2   255 0.80 -
JAAFKC010006295_1:320-1696    -            459 6436at33634          -            420   1.6e-31  104.5   1.0   1   3   2.2e-06   2.2e-05   18.4   0.0     4    51     6    54     3    73 0.83 -
JAAFKC010006295_1:320-1696    -            459 6436at33634          -            420   1.6e-31  104.5   1.0   2   3   1.2e-05   0.00012   15.9   0.1    63   137   102   191    93   197 0.69 -
JAAFKC010006295_1:320-1696    -            459 6436at33634          -            420   1.6e-31  104.5   1.0   3   3   6.3e-20   6.2e-19   63.0   0.3   137   322   244   453   240   458 0.69 -
JAAFKC010004956_1:0-1337      -            446 6436at33634          -            420   5.9e-31  102.6   1.0   1   3   2.1e-06   2.1e-05   18.4   0.0     4    51     6    54     3    73 0.83 -
JAAFKC010004956_1:0-1337      -            446 6436at33634          -            420   5.9e-31  102.6   1.0   2   3   1.2e-05   0.00011   16.0   0.1    63   137   102   191    93   197 0.69 -
JAAFKC010004956_1:0-1337      -            446 6436at33634          -            420   5.9e-31  102.6   1.0   3   3   2.4e-19   2.3e-18   61.1   0.3   137   313   244   444   240   446 0.69 -
JAAFKC010000350_1:2109-3495   -            439 6436at33634          -            420     6e-30   99.3   0.2   1   2   5.4e-07   5.4e-06   20.4   0.1    40   125     2   105     1   110 0.61 -
JAAFKC010000350_1:2109-3495   -            439 6436at33634          -            420     6e-30   99.3   0.2   2   2   2.1e-23   2.1e-22   74.4   0.0   116   377   118   420   108   428 0.70 -
JAAFKC010000172_1:5052-6438   -            439 6436at33634          -            420   6.2e-30   99.2   0.2   1   2   5.6e-07   5.5e-06   20.3   0.1    40   125     2   105     1   110 0.62 -
JAAFKC010000172_1:5052-6438   -            439 6436at33634          -            420   6.2e-30   99.2   0.2   2   2   2.2e-23   2.1e-22   74.4   0.0   116   377   118   420   109   428 0.70 -
JAAFKC010001478_1:6473-7417   -            315 6436at33634          -            420   2.9e-28   93.7   3.8   1   2   2.9e-18   2.9e-17   57.5   1.1    39   209     1   204     1   221 0.73 -
JAAFKC010001478_1:6473-7417   -            315 6436at33634          -            420   2.9e-28   93.7   3.8   2   2   1.3e-10   1.3e-09   32.3   0.1   209   283   231   315   227   315 0.78 -
JAAFKC010000583_1:10602-12263 -            554 6436at33634          -            420   2.8e-27   90.5   0.1   1   4    0.0003    0.0029   11.4   0.0    24    52    18    46     1    57 0.82 -
JAAFKC010000583_1:10602-12263 -            554 6436at33634          -            420   2.8e-27   90.5   0.1   2   4      0.22       2.2    1.9   0.0    62    83    79   100    72   127 0.69 -
JAAFKC010000583_1:10602-12263 -            554 6436at33634          -            420   2.8e-27   90.5   0.1   3   4   1.8e-09   1.8e-08   28.5   0.0   105   145   186   234   175   242 0.84 -
JAAFKC010000583_1:10602-12263 -            554 6436at33634          -            420   2.8e-27   90.5   0.1   4   4   5.8e-14   5.7e-13   43.3   0.0   246   320   429   506   349   530 0.81 -
JAAFKC010000031_1:22704-24137 -            478 6436at33634          -            420   2.9e-27   90.4   0.0   1   2   6.5e-14   6.4e-13   43.2   0.0    13   118     6   119     3   149 0.77 -
JAAFKC010000031_1:22704-24137 -            478 6436at33634          -            420   2.9e-27   90.4   0.0   2   2   2.1e-14   2.1e-13   44.8   0.0   262   324   409   471   395   478 0.90 -
JAAFKC010000143_1:12181-13614 -            478 6436at33634          -            420   2.9e-27   90.4   0.0   1   2   6.5e-14   6.4e-13   43.2   0.0    13   118     6   119     3   149 0.77 -
JAAFKC010000143_1:12181-13614 -            478 6436at33634          -            420   2.9e-27   90.4   0.0   2   2   2.1e-14   2.1e-13   44.8   0.0   262   324   409   471   395   478 0.90 -
JAAFKC010000169_1:14464-15747 -            428 6436at33634          -            420   1.4e-26   88.1   0.0   1   3   4.5e-08   4.5e-07   23.9   0.0    13    49    24    61    15    71 0.90 -
JAAFKC010000169_1:14464-15747 -            428 6436at33634          -            420   1.4e-26   88.1   0.0   2   3     0.001    0.0099    9.6   0.0   102   136   154   194    94   200 0.63 -
JAAFKC010000169_1:14464-15747 -            428 6436at33634          -            420   1.4e-26   88.1   0.0   3   3   3.2e-16   3.1e-15   50.8   0.0   137   306   244   427   239   428 0.76 -
JAAFKC010000124_1:14538-15598 -            322 6436at33634          -            420   2.5e-23   77.4   0.1   1   1   6.6e-24   6.5e-23   76.1   0.1    59   313    18   298     4   308 0.71 -
JAAFKC010000264_1:12576-14183 -            536 6436at33634          -            420   2.8e-23   77.3   0.3   1   4       0.4       3.9    1.0   0.0    27    50    48    71    14    74 0.64 -
JAAFKC010000264_1:12576-14183 -            536 6436at33634          -            420   2.8e-23   77.3   0.3   2   4   0.00034    0.0033   11.2   0.6    62    97   108   143    97   194 0.65 -
JAAFKC010000264_1:12576-14183 -            536 6436at33634          -            420   2.8e-23   77.3   0.3   3   4   0.00037    0.0037   11.0   0.0   121   169   276   330   270   361 0.79 -
JAAFKC010000264_1:12576-14183 -            536 6436at33634          -            420   2.8e-23   77.3   0.3   4   4   3.4e-14   3.3e-13   44.1   0.0   211   319   421   530   387   536 0.90 -
JAAFKC010000124_1:20784-21998 -            405 6436at33634          -            420   6.6e-22   72.8   1.8   1   2     1e-07   9.9e-07   22.8   0.2    13    84     2    85     1   201 0.62 -
JAAFKC010000124_1:20784-21998 -            405 6436at33634          -            420   6.6e-22   72.8   1.8   2   2   7.9e-15   7.8e-14   46.2   0.1   235   307   332   403   261   405 0.75 -
JAAFKC010001366_1:627-1841    -            405 6436at33634          -            420   6.6e-22   72.8   1.8   1   2     1e-07   9.9e-07   22.8   0.2    13    84     2    85     1   201 0.62 -
JAAFKC010001366_1:627-1841    -            405 6436at33634          -            420   6.6e-22   72.8   1.8   2   2   7.9e-15   7.8e-14   46.2   0.1   235   307   332   403   261   405 0.75 -
JAAFKC010002144_1:824-2257    -            478 6436at33634          -            420   2.3e-21   71.0   0.2   1   3   0.00014    0.0014   12.4   0.0    16    51    21    57    17    68 0.82 -
JAAFKC010002144_1:824-2257    -            478 6436at33634          -            420   2.3e-21   71.0   0.2   2   3   2.5e-05   0.00025   14.9   0.1    62   118   104   166    99   172 0.74 -
JAAFKC010002144_1:824-2257    -            478 6436at33634          -            420   2.3e-21   71.0   0.2   3   3   6.2e-13   6.1e-12   40.0   0.0   211   313   342   447   306   477 0.79 -
JAAFKC010002639_1:2631-4076   -            482 6436at33634          -            420   3.2e-21   70.5   0.2   1   3   0.00014    0.0014   12.4   0.0    16    51    21    57    17    68 0.82 -
JAAFKC010002639_1:2631-4076   -            482 6436at33634          -            420   3.2e-21   70.5   0.2   2   3   3.1e-05    0.0003   14.6   0.1    62   118   104   166    99   172 0.74 -
JAAFKC010002639_1:2631-4076   -            482 6436at33634          -            420   3.2e-21   70.5   0.2   3   3     7e-13   6.9e-12   39.8   0.0   211   312   342   446   306   479 0.80 -
JAAFKC010006037_1:611-1608    -            295 6436at33634          -            420     2e-20   67.9   0.0   1   2   1.2e-05   0.00012   16.0   0.0   125   152     6    33     1    68 0.76 -
JAAFKC010006037_1:611-1608    -            295 6436at33634          -            420     2e-20   67.9   0.0   2   2   5.1e-16     5e-15   50.1   0.0   210   318   183   288   125   294 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Bacillariophyta_sp_ASM1329908v1/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_013299085.1_ASM1329908v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Fri Apr 16 17:34:54 2021
# [ok]
