33	130548-2790	0	35183	-1	671846at2759|WXVQ01000015_1|-|397|2.134e-112|1|127759|130548|130548[130548]:127759[127759]:2790[2790]
34	10812+384	0	15353	1	937275at2759|WXVQ01000185_1|+|75|1.823e-15|1|10812|11195|10812[10812]:11195[11195]:384[384]
36	15334+795	0	66394	1	621827at2759|WXVQ01000238_1|+|39|0.0001253|1|15334|16128|15334[15334]:16128[16128]:795[795]
39	3787+462	0	12704	1	1312453at2759|WXVQ01000360_1|+|65|1.867e-12|1|3787|4248|3787[3787]:4248[4248]:462[462]
41	1260-186	0	5765	-1	142542at2759|WXVQ01000365_1|-|42|1.566e-05|1|1075|1260|1260[1260]:1075[1075]:186[186]
50	26542+597	0	12704	1	1312453at2759|WXVQ01000990_1|+|82|1.424e-17|1|26542|27138|26542[26542]:27138[27138]:597[597]
50	58801-861	0	63431	-1	905026at2759|WXVQ01000990_1|-|138|1.977e-34|1|57941|58801|58801[58801]:57941[57941]:861[861]
61	17+516	0	62815	1	905026at2759|WXVQ01000954_1|+|252|9.518e-69|1|17|532|17[17]:532[532]:516[516]
62	59402+621	0	20493	1	1312453at2759|WXVQ01000093_1|+|80|5.698e-17|1|59402|60022|59402[59402]:60022[60022]:621[621]
63	6917+1119	0	3651	1	937275at2759|WXVQ01000117_1|+|207|3.349e-55|1|6917|8035|6917[6917]:8035[8035]:1119[1119]
63	5682-513	0	20493	-1	1312453at2759|WXVQ01000117_1|-|55|1.912e-09|1|5170|5682|5682[5682]:5170[5170]:513[513]
63	24255+645	0	44416	1	905026at2759|WXVQ01000117_1|+|127|4.048e-31|1|24255|24899|24255[24255]:24899[24899]:645[645]
65	32283+12703	0	5957	1	1049599at2759|WXVQ01000002_1|+|38|0.0002506|2|32283|44985|32283[32283]:32354[32354]:72[72]|44938[44938]:44985[44985]:48[48]
65	56677+834	0	21604	1	1053181at2759|WXVQ01000002_1|+|38|0.0002506|1|56677|57510|56677[56677]:57510[57510]:834[834]
65	166017-474	0	33205	-1	1014314at2759|WXVQ01000002_1|-|45|1.958e-06|1|165544|166017|166017[166017]:165544[165544]:474[474]
67	9709-489	0	6597	-1	779909at2759|WXVQ01000244_1|-|50|6.118e-08|1|9221|9709|9709[9709]:9221[9221]:489[489]
73	90935-1041	0	1234	-1	261328at2759|WXVQ01000032_1|-|105|1.698e-24|1|89895|90935|90935[90935]:89895[89895]:1041[1041]
73	66628-258	0	43800	-1	1575179at2759|WXVQ01000032_1|-|94|3.478e-21|1|66371|66628|66628[66628]:66371[66371]:258[258]
82	80080+702	0	54292	1	996662at2759|WXVQ01000055_1|+|39|0.0001253|1|80080|80781|80080[80080]:80781[80781]:702[702]
90	16384-249	0	47882	-1	1620056at2759|WXVQ01000079_1|-|40|6.265e-05|1|16136|16384|16384[16384]:16136[16136]:249[249]
94	5803+660	0	20493	1	1312453at2759|WXVQ01000115_1|+|69|1.167e-13|1|5803|6462|5803[5803]:6462[6462]:660[660]
96	22226-369	0	9727	-1	1014314at2759|WXVQ01000178_1|-|56|9.559e-10|1|21858|22226|22226[22226]:21858[21858]:369[369]
96	33542-552	0	20493	-1	1312453at2759|WXVQ01000178_1|-|47|4.894e-07|1|32991|33542|33542[33542]:32991[32991]:552[552]
105	114498-1305	0	33070	-1	720340at2759|WXVQ01000049_1|-|364|1.833e-102|1|113194|114498|114498[114498]:113194[113194]:1305[1305]
122	51653-270	0	50566	-1	142542at2759|WXVQ01000092_1|-|63|7.468e-12|1|51384|51653|51653[51653]:51384[51384]:270[270]
124	32634+459	0	20493	1	1312453at2759|WXVQ01000094_1|+|98|2.174e-22|1|32634|33092|32634[32634]:33092[33092]:459[459]
124	15543-660	0	20493	-1	1312453at2759|WXVQ01000094_1|-|126|8.097e-31|1|14884|15543|15543[15543]:14884[14884]:660[660]
125	67155+417	0	20493	1	1312453at2759|WXVQ01000168_1|+|102|1.358e-23|1|67155|67571|67155[67155]:67571[67571]:417[417]
125	64940-432	0	20493	-1	1312453at2759|WXVQ01000168_1|-|108|2.123e-25|1|64509|64940|64940[64940]:64509[64509]:432[432]
126	2355+504	0	12704	1	1312453at2759|WXVQ01000145_1|+|41|3.132e-05|1|2355|2858|2355[2355]:2858[2858]:504[504]
126	21240+522	0	65612	1	779909at2759|WXVQ01000145_1|+|49|1.224e-07|1|21240|21761|21240[21240]:21761[21761]:522[522]
127	30550-177	0	40508	-1	261328at2759|WXVQ01000172_1|-|47|4.894e-07|1|30374|30550|30550[30550]:30374[30374]:177[177]
128	81540-375	0	3360	-1	1312453at2759|WXVQ01000003_1|-|43|7.831e-06|1|81166|81540|81540[81540]:81166[81166]:375[375]
128	104902+612	0	20493	1	1312453at2759|WXVQ01000003_1|+|116|8.291e-28|1|104902|105513|104902[104902]:105513[105513]:612[612]
128	163311-507	0	20493	-1	1312453at2759|WXVQ01000003_1|-|99|1.087e-22|1|162805|163311|163311[163311]:162805[162805]:507[507]
128	166159-435	0	30184	-1	1364586at2759|WXVQ01000003_1|-|55|1.912e-09|1|165725|166159|166159[166159]:165725[165725]:435[435]
128	18699-774	0	56175	-1	1014314at2759|WXVQ01000003_1|-|108|2.123e-25|1|17926|18699|18699[18699]:17926[17926]:774[774]
129	11651+423	0	48641	1	911863at2759|WXVQ01000237_1|+|46|9.789e-07|1|11651|12073|11651[11651]:12073[12073]:423[423]
137	101316+525	0	20493	1	1312453at2759|WXVQ01000038_1|+|76|9.116e-16|1|101316|101840|101316[101316]:101840[101840]:525[525]
145	95189+276	0	5765	1	142542at2759|WXVQ01000062_1|+|64|3.734e-12|1|95189|95464|95189[95189]:95464[95464]:276[276]
145	27905-17424	0	22383	-1	1593937at2759|WXVQ01000062_1|-|45|1.958e-06|2|10482|27905|27905[27905]:27873[27873]:33[33]|10916[10901]:10482[10482]:435[420]
154	17538+23266	0	12704	1	1312453at2759|WXVQ01000086_1|+|100|5.434e-23|2|17538|40803|17538[17538]:18086[18086]:549[549]|40765[40765]:40803[40803]:39[39]
156	47146-528	0	20555	-1	1398309at2759|WXVQ01000133_1|-|238|1.559e-64|1|46619|47146|47146[47146]:46619[46619]:528[528]
158	17343-549	0	20493	-1	1312453at2759|WXVQ01000174_1|-|56|9.559e-10|1|16795|17343|17343[17343]:16795[16795]:549[549]
160	90610+2151	0	14429	1	1223488at2759|WXVQ01000020_1|+|535|6.124e-154|3|90610|92760|90610[90610]:92130[92130]:1521[1521]|92335[92335]:92514[92514]:180[180]|92581[92584]:92760[92760]:180[177]
162	10005+555	0	58870	1	911863at2759|WXVQ01000300_1|+|40|6.265e-05|1|10005|10559|10005[10005]:10559[10559]:555[555]
172	1203-504	0	12704	-1	1312453at2759|WXVQ01000638_1|-|72|1.459e-14|1|700|1203|1203[1203]:700[700]:504[504]
177	82296-333	0	3360	-1	1312453at2759|WXVQ01000069_1|-|42|1.566e-05|1|81964|82296|82296[82296]:81964[81964]:333[333]
177	93906-660	0	20493	-1	1312453at2759|WXVQ01000069_1|-|123|6.478e-30|1|93247|93906|93906[93906]:93247[93247]:660[660]
177	90186-516	0	24342	-1	1312453at2759|WXVQ01000069_1|-|47|4.894e-07|1|89671|90186|90186[90186]:89671[89671]:516[516]
186	23518-549	0	20493	-1	1312453at2759|WXVQ01000099_1|-|50|6.118e-08|1|22970|23518|23518[23518]:22970[22970]:549[549]
190	5781+273	0	5765	1	142542at2759|WXVQ01000204_1|+|42|1.566e-05|1|5781|6053|5781[5781]:6053[6053]:273[273]
190	2265+345	0	28106	1	1014314at2759|WXVQ01000204_1|+|40|6.265e-05|1|2265|2609|2265[2265]:2609[2609]:345[345]
190	27852+924	0	46326	1	779909at2759|WXVQ01000204_1|+|391|1.366e-110|1|27852|28775|27852[27852]:28775[28775]:924[924]
191	8677+309	0	9445	1	1421503at2759|WXVQ01000246_1|+|42|1.566e-05|1|8677|8985|8677[8677]:8985[8985]:309[309]
192	51794+486	0	20493	1	1312453at2759|WXVQ01000018_1|+|84|3.561e-18|1|51794|52279|51794[51794]:52279[52279]:486[486]
192	124821+6851	0	39371	1	779909at2759|WXVQ01000018_1|+|45|1.958e-06|2|124821|131671|124821[124821]:125027[125027]:207[207]|131633[131633]:131671[131671]:39[39]
192	27453+837	0	52903	1	261328at2759|WXVQ01000018_1|+|94|3.478e-21|1|27453|28289|27453[27453]:28289[28289]:837[837]
195	5506-3360	0	17470	-1	779909at2759|WXVQ01000423_1|-|279|7.091e-77|1|2147|5506|5506[5506]:2147[2147]:3360[3360]
198	2828-2733	0	7879	-1	1442062at2759|WXVQ01000431_1|-|526|3.136e-151|1|96|2828|2828[2828]:96[96]:2733[2733]
200	107512-423	0	12704	-1	1312453at2759|WXVQ01000043_1|-|81|2.849e-17|1|107090|107512|107512[107512]:107090[107090]:423[423]
200	51869-918	0	57463	-1	905026at2759|WXVQ01000043_1|-|71|2.917e-14|1|50952|51869|51869[51869]:50952[50952]:918[918]
209	87620-759	0	20493	-1	1312453at2759|WXVQ01000083_1|-|98|2.174e-22|2|86862|87620|87620[87620]:87276[87276]:345[345]|87161[87161]:86862[86862]:300[300]
209	36041-1980	0	31120	-1	325552at2759|WXVQ01000083_1|-|953|9.047e-280|1|34062|36041|36041[36041]:34062[34062]:1980[1980]
209	101621-861	0	63431	-1	905026at2759|WXVQ01000083_1|-|132|1.265e-32|1|100761|101621|101621[101621]:100761[100761]:861[861]
209	74305-2082	0	65090	-1	293315at2759|WXVQ01000083_1|-|311|1.651e-86|3|72224|74305|74305[74305]:73349[73349]:957[957]|73291[73279]:73157[73157]:135[123]|73114[73099]:72224[72224]:891[876]
218	45992-480	0	20493	-1	1312453at2759|WXVQ01000116_1|-|85|1.781e-18|1|45513|45992|45992[45992]:45513[45513]:480[480]
218	30064+354	0	34395	1	1407446at2759|WXVQ01000116_1|+|40|6.265e-05|1|30064|30417|30064[30064]:30417[30417]:354[354]
224	15254+585	0	12704	1	1312453at2759|WXVQ01000286_1|+|82|1.424e-17|1|15254|15838|15254[15254]:15838[15838]:585[585]
224	18537+624	0	20493	1	1312453at2759|WXVQ01000286_1|+|120|5.182e-29|1|18537|19160|18537[18537]:19160[19160]:624[624]
224	10204+534	0	21841	1	1312453at2759|WXVQ01000286_1|+|45|1.958e-06|1|10204|10737|10204[10204]:10737[10737]:534[534]
224	9046+861	0	22660	1	1364586at2759|WXVQ01000286_1|+|58|2.39e-10|1|9046|9906|9046[9046]:9906[9906]:861[861]
225	6754-540	0	46156	-1	325552at2759|WXVQ01000316_1|-|43|7.831e-06|1|6215|6754|6754[6754]:6215[6215]:540[540]
229	2882+513	0	20493	1	1312453at2759|WXVQ01000432_1|+|52|1.529e-08|1|2882|3394|2882[2882]:3394[3394]:513[513]
241	77541-627	0	20493	-1	1312453at2759|WXVQ01000076_1|-|111|2.653e-26|1|76915|77541|77541[77541]:76915[76915]:627[627]
248	13626+795	0	63047	1	621827at2759|WXVQ01000098_1|+|83|7.122e-18|1|13626|14420|13626[13626]:14420[14420]:795[795]
249	29342+786	0	1941	1	996662at2759|WXVQ01000129_1|+|62|1.494e-11|1|29342|30127|29342[29342]:30127[30127]:786[786]
251	7077+399	0	20493	1	1312453at2759|WXVQ01000225_1|+|45|1.958e-06|1|7077|7475|7077[7077]:7475[7475]:399[399]
264	73667-666	0	20493	-1	1312453at2759|WXVQ01000040_1|-|91|2.782e-20|1|73002|73667|73667[73667]:73002[73002]:666[666]
264	54364+885	0	45098	1	1049599at2759|WXVQ01000040_1|+|45|1.958e-06|1|54364|55248|54364[54364]:55248[55248]:885[885]
264	81173-672	0	55602	-1	621827at2759|WXVQ01000040_1|-|57|4.78e-10|1|80502|81173|81173[81173]:80502[80502]:672[672]
272	207750+867	0	63431	1	905026at2759|WXVQ01000006_1|+|103|6.792e-24|1|207750|208616|207750[207750]:208616[208616]:867[867]
280	5639-447	0	4861	-1	956854at2759|WXVQ01000151_1|-|39|0.0001253|1|5193|5639|5639[5639]:5193[5193]:447[447]
282	12441-684	0	44416	-1	905026at2759|WXVQ01000192_1|-|65|1.867e-12|1|11758|12441|12441[12441]:11758[11758]:684[684]
282	21447+618	0	65978	1	621827at2759|WXVQ01000192_1|+|111|2.653e-26|1|21447|22064|21447[21447]:22064[22064]:618[618]
287	1614+405	0	20493	1	1312453at2759|WXVQ01000030_1|+|46|9.789e-07|1|1614|2018|1614[1614]:2018[2018]:405[405]
287	147397-405	0	20493	-1	1312453at2759|WXVQ01000030_1|-|46|9.789e-07|1|146993|147397|147397[147397]:146993[146993]:405[405]
288	31162+615	0	20493	1	1312453at2759|WXVQ01000377_1|+|61|2.987e-11|1|31162|31776|31162[31162]:31776[31776]:615[615]
288	29496+318	0	21114	1	1312453at2759|WXVQ01000377_1|+|38|0.0002506|1|29496|29813|29496[29496]:29813[29813]:318[318]
296	28015+585	0	4080	1	1312453at2759|WXVQ01000048_1|+|37|0.0005012|1|28015|28599|28015[28015]:28599[28599]:585[585]
296	67692-519	0	11961	-1	1014314at2759|WXVQ01000048_1|-|45|1.958e-06|1|67174|67692|67692[67692]:67174[67174]:519[519]
296	100476+183	0	50566	1	142542at2759|WXVQ01000048_1|+|37|0.0005012|1|100476|100658|100476[100476]:100658[100658]:183[183]
296	43818-393	0	53938	-1	142542at2759|WXVQ01000048_1|-|75|1.823e-15|1|43426|43818|43818[43818]:43426[43426]:393[393]
304	45744-684	0	20493	-1	1312453at2759|WXVQ01000072_1|-|85|1.781e-18|1|45061|45744|45744[45744]:45061[45061]:684[684]
310	99174-651	0	33511	-1	911863at2759|WXVQ01000008_1|-|42|1.566e-05|1|98524|99174|99174[99174]:98524[98524]:651[651]
310	18160-13215	0	44531	-1	1421503at2759|WXVQ01000008_1|-|72|1.459e-14|2|4946|18160|18160[18160]:18092[18092]:69[69]|5248[5233]:4946[4946]:303[288]
311	34616-414	0	54639	-1	1312453at2759|WXVQ01000130_1|-|46|9.789e-07|1|34203|34616|34616[34616]:34203[34203]:414[414]
312	8570-282	0	64504	-1	142542at2759|WXVQ01000158_1|-|76|9.116e-16|1|8289|8570|8570[8570]:8289[8289]:282[282]
313	507+20660	0	478	1	1398309at2759|WXVQ01000188_1|+|51|3.059e-08|2|507|21166|507[507]:554[554]:48[48]|20909[20912]:21166[21166]:258[255]
316	22657+717	0	27008	1	1251252at2759|WXVQ01000266_1|+|90|5.564e-20|1|22657|23373|22657[22657]:23373[23373]:717[717]
317	12066+537	0	52250	1	1200489at2759|WXVQ01000289_1|+|153|6.033e-39|1|12066|12602|12066[12066]:12602[12602]:537[537]
319	79432+510	0	12704	1	1312453at2759|WXVQ01000024_1|+|85|1.781e-18|1|79432|79941|79432[79432]:79941[79941]:510[510]
319	120986-802	0	12704	-1	1312453at2759|WXVQ01000024_1|-|54|3.824e-09|2|120185|120986|120986[120986]:120852[120852]:135[135]|120613[120613]:120185[120185]:429[429]
319	37942+861	0	16267	1	1312453at2759|WXVQ01000024_1|+|51|3.059e-08|1|37942|38802|37942[37942]:38802[38802]:861[861]
327	251647-186	0	5765	-1	142542at2759|WXVQ01000012_1|-|60|5.975e-11|1|251462|251647|251647[251647]:251462[251462]:186[186]
327	198444+876	0	28023	1	779909at2759|WXVQ01000012_1|+|105|1.698e-24|1|198444|199319|198444[198444]:199319[199319]:876[876]
327	36518-732	0	41817	-1	911863at2759|WXVQ01000012_1|-|41|3.132e-05|1|35787|36518|36518[36518]:35787[35787]:732[732]
327	53784-684	0	45610	-1	621827at2759|WXVQ01000012_1|-|56|9.559e-10|1|53101|53784|53784[53784]:53101[53101]:684[684]
327	153022+1965	0	52341	1	464990at2759|WXVQ01000012_1|+|352|7.508e-99|3|153022|154986|153022[153022]:153462[153462]:441[441]|153599[153599]:154036[154036]:438[438]|154135[154135]:154986[154986]:852[852]
327	87064-327	0	55341	-1	1421503at2759|WXVQ01000012_1|-|62|1.494e-11|1|86738|87064|87064[87064]:86738[86738]:327[327]
336	10969-525	0	12704	-1	1312453at2759|WXVQ01000078_1|-|75|1.823e-15|1|10445|10969|10969[10969]:10445[10445]:525[525]
336	67514-2709	0	55480	-1	331411at2759|WXVQ01000078_1|-|638|6.039e-185|1|64806|67514|67514[67514]:64806[64806]:2709[2709]
341	34982+19525	0	50815	1	1014314at2759|WXVQ01000101_1|+|86|8.903e-19|2|34982|54506|34982[34982]:35521[35521]:540[540]|54459[54465]:54506[54506]:48[42]
342	63776-402	0	12606	-1	621827at2759|WXVQ01000011_1|-|46|9.789e-07|1|63375|63776|63776[63776]:63375[63375]:402[402]
342	241161+438	0	12704	1	1312453at2759|WXVQ01000011_1|+|63|7.468e-12|1|241161|241598|241161[241161]:241598[241598]:438[438]
342	62485-744	0	29749	-1	1049599at2759|WXVQ01000011_1|-|65|1.867e-12|1|61742|62485|62485[62485]:61742[61742]:744[744]
342	120084-585	0	47723	-1	325552at2759|WXVQ01000011_1|-|58|2.39e-10|1|119500|120084|120084[120084]:119500[119500]:585[585]
342	10378-900	0	56022	-1	779909at2759|WXVQ01000011_1|-|74|3.647e-15|1|9479|10378|10378[10378]:9479[9479]:900[900]
342	257629+231	0	64503	1	142542at2759|WXVQ01000011_1|+|61|2.987e-11|1|257629|257859|257629[257629]:257859[257859]:231[231]
343	29847-855	0	22660	-1	1364586at2759|WXVQ01000165_1|-|94|3.478e-21|1|28993|29847|29847[29847]:28993[28993]:855[855]
344	24289+813	0	44669	1	1049599at2759|WXVQ01000176_1|+|101|2.717e-23|1|24289|25101|24289[24289]:25101[25101]:813[813]
345	53503-645	0	20493	-1	1312453at2759|WXVQ01000260_1|-|75|1.823e-15|1|52859|53503|53503[53503]:52859[52859]:645[645]
351	1994+5421	0	18279	1	142542at2759|WXVQ01000026_1|+|1983|0|1|1994|7414|1994[1994]:7414[7414]:5421[5421]
351	55067-564	0	20493	-1	1312453at2759|WXVQ01000026_1|-|59|1.195e-10|1|54504|55067|55067[55067]:54504[54504]:564[564]
359	4222-675	0	62651	-1	1076134at2759|WXVQ01000051_1|-|148|1.93e-37|1|3548|4222|4222[4222]:3548[3548]:675[675]
368	26459+228	0	1425	1	1421503at2759|WXVQ01000080_1|+|42|1.566e-05|1|26459|26686|26459[26459]:26686[26686]:228[228]
368	25487+273	0	23040	1	1421503at2759|WXVQ01000080_1|+|48|2.447e-07|1|25487|25759|25487[25487]:25759[25759]:273[273]
374	55783-957	0	13740	-1	1014314at2759|WXVQ01000988_1|-|231|1.996e-62|1|54827|55783|55783[55783]:54827[54827]:957[957]
374	15576-954	0	46326	-1	779909at2759|WXVQ01000988_1|-|338|1.23e-94|1|14623|15576|15576[15576]:14623[14623]:954[954]
374	22164-1655	0	47838	-1	844748at2759|WXVQ01000988_1|-|133|6.326e-33|2|20510|22164|22164[22164]:21553[21553]:612[612]|21478[21478]:20510[20510]:969[969]
374	44748+104684	0	54085	1	464990at2759|WXVQ01000988_1|+|40|6.265e-05|2|44748|149431|44748[44748]:44819[44819]:72[72]|149360[149360]:149431[149431]:72[72]
375	15193-657	0	38437	-1	1014314at2759|WXVQ01000179_1|-|62|1.494e-11|1|14537|15193|15193[15193]:14537[14537]:657[657]
378	14075+642	0	20493	1	1312453at2759|WXVQ01000271_1|+|53|7.647e-09|1|14075|14716|14075[14075]:14716[14716]:642[642]
382	125067-459	0	10420	-1	621827at2759|WXVQ01000152_1|-|80|5.698e-17|1|124609|125067|125067[125067]:124609[124609]:459[459]
382	233720+462	0	13905	1	1019762at2759|WXVQ01000152_1|+|124|3.239e-30|1|233720|234181|233720[233720]:234181[234181]:462[462]
382	370112-125003	0	16602	-1	1421503at2759|WXVQ01000152_1|-|86|8.903e-19|2|245110|370112|370112[370112]:369897[369897]:216[216]|245142[245142]:245110[245110]:33[33]
382	63204+1749	0	19348	1	271586at2759|WXVQ01000152_1|+|70|5.834e-14|1|63204|64952|63204[63204]:64952[64952]:1749[1749]
382	124908-58621	0	19517	-1	779909at2759|WXVQ01000152_1|-|90|5.564e-20|2|66288|124908|124908[124908]:124603[124603]:306[306]|66869[66857]:66288[66288]:582[570]
382	256183-648	0	20493	-1	1312453at2759|WXVQ01000152_1|-|85|1.781e-18|1|255536|256183|256183[256183]:255536[255536]:648[648]
382	442063+915	0	22660	1	1364586at2759|WXVQ01000152_1|+|68|2.334e-13|1|442063|442977|442063[442063]:442977[442977]:915[915]
382	352781-48953	0	29306	-1	1421503at2759|WXVQ01000152_1|-|53|7.647e-09|2|303829|352781|352781[352781]:352671[352671]:111[111]|304014[304002]:303829[303829]:186[174]
382	217732+321	0	35258	1	1049599at2759|WXVQ01000152_1|+|39|0.0001253|1|217732|218052|217732[217732]:218052[218052]:321[321]
382	344614-231	0	39371	-1	779909at2759|WXVQ01000152_1|-|41|3.132e-05|1|344384|344614|344614[344614]:344384[344384]:231[231]
382	431639+402	0	45970	1	1269244at2759|WXVQ01000152_1|+|51|3.059e-08|1|431639|432040|431639[431639]:432040[432040]:402[402]
382	421697-864	0	56592	-1	270107at2759|WXVQ01000152_1|-|78|2.279e-16|1|420834|421697|421697[421697]:420834[420834]:864[864]
382	111512+366	0	57385	1	1049599at2759|WXVQ01000152_1|+|45|1.958e-06|1|111512|111877|111512[111512]:111877[111877]:366[366]
382	76096+1869	0	65090	1	293315at2759|WXVQ01000152_1|+|247|3.046e-67|1|76096|77964|76096[76096]:77964[77964]:1869[1869]
391	95439-543	0	22668	-1	1382842at2759|WXVQ01000061_1|-|140|4.942e-35|1|94897|95439|95439[95439]:94897[94897]:543[543]
391	36944+1143	0	33379	1	271586at2759|WXVQ01000061_1|+|115|1.658e-27|1|36944|38086|36944[36944]:38086[38086]:1143[1143]
391	75749-225	0	35258	-1	1049599at2759|WXVQ01000061_1|-|40|6.265e-05|1|75525|75749|75749[75749]:75525[75525]:225[225]
403	37587+594	0	20493	1	1312453at2759|WXVQ01000118_1|+|59|1.195e-10|1|37587|38180|37587[37587]:38180[38180]:594[594]
403	47830-1446	0	34401	-1	905026at2759|WXVQ01000118_1|-|51|3.059e-08|1|46385|47830|47830[47830]:46385[46385]:1446[1446]
404	97615-3074	0	8414	-1	1421503at2759|WXVQ01000144_1|-|63|7.468e-12|2|94542|97615|97615[97615]:97577[97577]:39[39]|94754[94754]:94542[94542]:213[213]
406	23762-492	0	27148	-1	325552at2759|WXVQ01000010_1|-|55|1.912e-09|1|23271|23762|23762[23762]:23271[23271]:492[492]
406	152703+552	0	43041	1	956854at2759|WXVQ01000010_1|+|41|3.132e-05|1|152703|153254|152703[152703]:153254[153254]:552[552]
407	25488+258	0	2067	1	1421503at2759|WXVQ01000208_1|+|51|3.059e-08|1|25488|25745|25488[25488]:25745[25745]:258[258]
407	26805+264	0	55077	1	1421503at2759|WXVQ01000208_1|+|48|2.447e-07|1|26805|27068|26805[26805]:27068[27068]:264[264]
408	44062+1107	0	49596	1	331411at2759|WXVQ01000257_1|+|270|3.631e-74|1|44062|45168|44062[44062]:45168[45168]:1107[1107]
409	13616-402	0	54859	-1	1200489at2759|WXVQ01000283_1|-|38|0.0002506|1|13215|13616|13616[13616]:13215[13215]:402[402]
409	18447+624	0	63431	1	905026at2759|WXVQ01000283_1|+|55|1.912e-09|1|18447|19070|18447[18447]:19070[19070]:624[624]
413	7772-357	0	12704	-1	1312453at2759|WXVQ01000378_1|-|61|2.987e-11|1|7416|7772|7772[7772]:7416[7416]:357[357]
414	35716+906	0	1831	1	1014314at2759|WXVQ01000031_1|+|70|5.834e-14|1|35716|36621|35716[35716]:36621[36621]:906[906]
414	6724+321	0	11948	1	1312453at2759|WXVQ01000031_1|+|38|0.0002506|1|6724|7044|6724[6724]:7044[7044]:321[321]
414	28365+414	0	20493	1	1312453at2759|WXVQ01000031_1|+|50|6.118e-08|1|28365|28778|28365[28365]:28778[28778]:414[414]
414	76877+606	0	20631	1	1053181at2759|WXVQ01000031_1|+|76|9.116e-16|1|76877|77482|76877[76877]:77482[77482]:606[606]
414	35890+891	0	48342	1	1049599at2759|WXVQ01000031_1|+|54|3.824e-09|1|35890|36780|35890[35890]:36780[36780]:891[891]
414	74310-18890	0	50566	-1	142542at2759|WXVQ01000031_1|-|68|2.334e-13|2|55421|74310|74310[74310]:74167[74167]:144[144]|55462[55459]:55421[55421]:42[39]
414	38346+366	0	62390	1	1049599at2759|WXVQ01000031_1|+|48|2.447e-07|1|38346|38711|38346[38346]:38711[38711]:366[366]
434	63545-624	0	9223	-1	142542at2759|WXVQ01000100_1|-|83|7.122e-18|1|62922|63545|63545[63545]:62922[62922]:624[624]
434	65838+808	0	16267	1	1312453at2759|WXVQ01000100_1|+|64|3.734e-12|2|65838|66645|65838[65838]:66488[66488]:651[651]|66550[66553]:66645[66645]:96[93]
434	36190+516	0	20493	1	1312453at2759|WXVQ01000100_1|+|117|4.146e-28|1|36190|36705|36190[36190]:36705[36705]:516[516]
434	45935+708	0	23422	1	905026at2759|WXVQ01000100_1|+|44|3.915e-06|1|45935|46642|45935[45935]:46642[46642]:708[708]
434	42653-507	0	23422	-1	905026at2759|WXVQ01000100_1|-|37|0.0005012|1|42147|42653|42653[42653]:42147[42147]:507[507]
434	61913-369	0	27662	-1	142542at2759|WXVQ01000100_1|-|40|6.265e-05|1|61545|61913|61913[61913]:61545[61545]:369[369]
434	65051-1782	0	43415	-1	142542at2759|WXVQ01000100_1|-|87|4.451e-19|1|63270|65051|65051[65051]:63270[63270]:1782[1782]
