#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_6014:3391-4470   -            360 464990at2759         -            394   2.5e-08   28.5   1.5   2   4     0.062       2.9    1.9   0.0   175   189   107   121    99   125 0.83 -
scaffold_6014:3391-4470   -            360 464990at2759         -            394   2.5e-08   28.5   1.5   3   4   0.00067     0.032    8.4   0.1   208   250   184   226   180   250 0.82 -
scaffold_6014:3391-4470   -            360 464990at2759         -            394   2.5e-08   28.5   1.5   4   4   0.00046     0.021    9.0   0.0    10    81   271   349   259   360 0.63 -
scaffold_3887:40876-41724 -            283 464990at2759         -            394   2.8e-08   28.3   0.0   1   3     0.008      0.37    4.9   0.0   220   263     8    51     4    58 0.84 -
scaffold_3887:40876-41724 -            283 464990at2759         -            394   2.8e-08   28.3   0.0   2   3    0.0003     0.014    9.6   0.0   197   263    80   149    64   153 0.77 -
scaffold_3887:40876-41724 -            283 464990at2759         -            394   2.8e-08   28.3   0.0   3   3    0.0011     0.052    7.7   0.0   222   246   154   178   150   182 0.92 -
scaffold_13965:391-1245   -            285 464990at2759         -            394   8.9e-07   23.4   0.3   1   4    0.0055      0.26    5.4   0.0   224   254    11    41     4    49 0.86 -
scaffold_13965:391-1245   -            285 464990at2759         -            394   8.9e-07   23.4   0.3   2   4     0.038       1.8    2.6   0.0   222   250    51    79    44    87 0.87 -
scaffold_13965:391-1245   -            285 464990at2759         -            394   8.9e-07   23.4   0.3   3   4         1        47   -2.0   0.0   194   244   104   158    91   161 0.59 -
scaffold_13965:391-1245   -            285 464990at2759         -            394   8.9e-07   23.4   0.3   4   4   0.00015    0.0072   10.5   0.0   222   267   226   273   212   278 0.83 -
scaffold_7579:1109-1906   -            266 464990at2759         -            394   6.5e-06   20.6   0.1   1   3    0.0023      0.11    6.6   0.0   222   248    57    83    49    87 0.89 -
scaffold_7579:1109-1906   -            266 464990at2759         -            394   6.5e-06   20.6   0.1   2   3     0.024       1.1    3.3   0.0   220   250   189   219   172   222 0.85 -
scaffold_7579:1109-1906   -            266 464990at2759         -            394   6.5e-06   20.6   0.1   3   3   0.00059     0.027    8.6   0.0   207   248   218   259   189   264 0.78 -
scaffold_5836:2228-2521   -             98 464990at2759         -            394   1.7e-05   19.2   0.0   1   1   5.1e-07   2.4e-05   18.7   0.0   218   270     4    64     2    84 0.80 -
scaffold_6316:10949-11794 -            282 464990at2759         -            394   3.3e-05   18.2   0.0   1   3    0.0021       0.1    6.8   0.0   181   249    28    98    17   132 0.78 -
scaffold_6316:10949-11794 -            282 464990at2759         -            394   3.3e-05   18.2   0.0   2   3     0.002     0.094    6.9   0.0    30    89   167   231   143   236 0.59 -
scaffold_6316:10949-11794 -            282 464990at2759         -            394   3.3e-05   18.2   0.0   3   3    0.0017     0.078    7.1   0.0   207   257   192   242   184   251 0.87 -
scaffold_5694:2614-3150   -            179 464990at2759         -            394   0.00015   16.0   0.0   1   2   0.00093     0.043    8.0   0.0   213   252     4    46     1    57 0.82 -
scaffold_5694:2614-3150   -            179 464990at2759         -            394   0.00015   16.0   0.0   2   2    0.0032      0.15    6.2   0.0   204   268    96   162    89   171 0.76 -
scaffold_4277:33579-34142 -            188 464990at2759         -            394     0.001   13.3   0.0   1   2     0.055       2.6    2.1   0.0   216   249    58    92    49   101 0.79 -
scaffold_4277:33579-34142 -            188 464990at2759         -            394     0.001   13.3   0.0   2   2   0.00042      0.02    9.1   0.0   215   249   140   174   126   185 0.82 -
scaffold_4187:29889-31694 -            602 464990at2759         -            394    0.0016   12.7   0.2   1   3       1.4        65   -2.5   0.0   176   194    38    56     4    58 0.79 -
scaffold_4187:29889-31694 -            602 464990at2759         -            394    0.0016   12.7   0.2   2   3   0.00022      0.01   10.0   0.0   218   269   136   196   128   204 0.79 -
scaffold_4187:29889-31694 -            602 464990at2759         -            394    0.0016   12.7   0.2   3   3       3.7   1.7e+02   -3.9   0.0   147   185   331   367   307   368 0.60 -
scaffold_4438:29941-30921 -            327 464990at2759         -            394    0.0016   12.7   0.1   1   3    0.0027      0.13    6.4   0.0    10    57    36    86    29   102 0.79 -
scaffold_4438:29941-30921 -            327 464990at2759         -            394    0.0016   12.7   0.1   2   3     0.022       1.1    3.4   0.0   226   254   130   160   128   169 0.75 -
scaffold_4438:29941-30921 -            327 464990at2759         -            394    0.0016   12.7   0.1   3   3       1.5        69   -2.6   0.0   222   246   303   327   288   327 0.78 -
scaffold_3852:5953-6192   -             80 464990at2759         -            394    0.0018   12.5   0.0   1   1   4.6e-05    0.0021   12.3   0.0   218   269     4    55     2    60 0.92 -
scaffold_10311:3359-4009  -            217 464990at2759         -            394    0.0061   10.8   0.1   1   3     0.032       1.5    2.9   0.0   222   247     7    32     3    40 0.90 -
scaffold_10311:3359-4009  -            217 464990at2759         -            394    0.0061   10.8   0.1   2   3     0.026       1.2    3.2   0.0   201   250   111   163    96   172 0.72 -
scaffold_10311:3359-4009  -            217 464990at2759         -            394    0.0061   10.8   0.1   3   3      0.15       6.8    0.7   0.0   222   247   179   204   167   208 0.87 -
scaffold_3839:14458-15375 -            306 464990at2759         -            394    0.0099   10.1   0.6   1   3       1.4        65   -2.5   0.0   224   248    59    83    54    90 0.63 -
scaffold_3839:14458-15375 -            306 464990at2759         -            394    0.0099   10.1   0.6   2   3    0.0048      0.23    5.6   0.0   217   250   183   216   166   262 0.66 -
scaffold_3839:14458-15375 -            306 464990at2759         -            394    0.0099   10.1   0.6   3   3      0.26        12   -0.1   0.0   249   267   277   295   273   299 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/hmmer_output/rerun_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Cyclotella_cryptica_Cyccr1/run_eukaryota_odb10/metaeuk_output/rerun_results/Cyccr1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 19:25:05 2021
# [ok]
