#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01006453_1:1641-3215     -            525 1112002at2759        -            550   4.6e-41  136.3   0.1   4   6   1.2e-06   6.5e-05   17.0   0.0   295   392   301   397   298   405 0.83 -
QAXC01006453_1:1641-3215     -            525 1112002at2759        -            550   4.6e-41  136.3   0.1   5   6   4.6e-12   2.5e-10   34.8   0.0   292   402   376   488   370   495 0.84 -
QAXC01006453_1:1641-3215     -            525 1112002at2759        -            550   4.6e-41  136.3   0.1   6   6   6.8e-08   3.7e-06   21.1   0.0   288   320   493   525   490   525 0.94 -
QAXC01006299_1:228-1151      -            308 1112002at2759        -            550   5.4e-31  103.1   0.0   1   3   0.00019      0.01    9.7   0.1   384   430     7    59     4    64 0.75 -
QAXC01006299_1:228-1151      -            308 1112002at2759        -            550   5.4e-31  103.1   0.0   2   3   2.7e-26   1.5e-24   81.8   0.0   289   406    74   193    52   200 0.90 -
QAXC01006299_1:228-1151      -            308 1112002at2759        -            550   5.4e-31  103.1   0.0   3   3    0.0018       0.1    6.5   0.0   332   380   200   249   197   307 0.75 -
QAXC01005708_1:2-1081        -            360 1112002at2759        -            550   1.4e-18   62.1   0.0   1   2   2.5e-10   1.4e-08   29.1   0.0   327   407    15    94     8   105 0.91 -
QAXC01005708_1:2-1081        -            360 1112002at2759        -            550   1.4e-18   62.1   0.0   2   2   1.4e-10   7.9e-09   29.9   0.0   294   378   273   360   268   360 0.91 -
QAXC01000009_1:24407-25339   -            311 1112002at2759        -            550   5.6e-17   56.8   0.0   1   3       0.4        22   -1.3   0.0   151   184     5    38     2    42 0.78 -
QAXC01000009_1:24407-25339   -            311 1112002at2759        -            550   5.6e-17   56.8   0.0   2   3   8.3e-12   4.6e-10   34.0   0.0   287   365   131   213   126   220 0.89 -
QAXC01000009_1:24407-25339   -            311 1112002at2759        -            550   5.6e-17   56.8   0.0   3   3   2.1e-07   1.2e-05   19.4   0.0   290   358   230   309   223   311 0.64 -
QAXC01000011_1:320491-367309 -            245 1112002at2759        -            550   1.1e-08   29.4   0.0   1   2   4.4e-10   2.4e-08   28.3   0.0   287   408    78   205    71   213 0.83 -
QAXC01000011_1:320491-367309 -            245 1112002at2759        -            550   1.1e-08   29.4   0.0   2   2   0.00038     0.021    8.7   0.1   291   399   123   245   121   245 0.67 -
QAXC01003866_1:2403-2651     -             83 1112002at2759        -            550     6e-08   27.0   0.0   1   1   1.2e-09   6.7e-08   26.8   0.0   330   404     1    80     1    83 0.84 -
QAXC01003767_1:135-1055      -            307 1112002at2759        -            550   1.3e-07   25.9   0.0   1   2      0.01      0.57    4.0   0.0   332   398    79   147    13   160 0.79 -
QAXC01003767_1:135-1055      -            307 1112002at2759        -            550   1.3e-07   25.9   0.0   2   2   1.4e-07   7.6e-06   20.1   0.0   337   404   179   246   175   257 0.90 -
QAXC01004324_1:5255-5899     -            215 1112002at2759        -            550   3.3e-07   24.5   0.0   1   1   8.7e-09   4.8e-07   24.0   0.0   334   399   150   215   138   215 0.95 -
QAXC01003909_1:2020-2535     -            172 1112002at2759        -            550   9.3e-07   23.1   0.0   1   2     1e-07   5.5e-06   20.5   0.0   367   465     3   107     1   115 0.84 -
QAXC01003909_1:2020-2535     -            172 1112002at2759        -            550   9.3e-07   23.1   0.0   2   2     0.035       1.9    2.2   0.0   387   422   105   140    91   164 0.54 -
QAXC01000007_1:114368-115003 -            212 1112002at2759        -            550   4.5e-05   17.5   0.0   1   2   0.00016    0.0087    9.9   0.0   338   420    59   142    53   150 0.83 -
QAXC01000007_1:114368-115003 -            212 1112002at2759        -            550   4.5e-05   17.5   0.0   2   2    0.0034      0.19    5.5   0.0   378   399   191   212   139   212 0.80 -
QAXC01005687_1:685-1329      -            215 1112002at2759        -            550   0.00031   14.7   0.0   1   1     1e-05   0.00056   13.9   0.0   291   396    59   166    55   171 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/rerun_results/1112002at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 08:51:24 2021
# [ok]
