#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000024_1:236729-237844   -            372 687505at2759         -            225   2.2e-31  104.6   7.2   2   3    0.0048      0.31    6.0   0.1    78   106   109   137   104   171 0.68 -
QAXC01000024_1:236729-237844   -            372 687505at2759         -            225   2.2e-31  104.6   7.2   3   3   4.4e-07   2.8e-05   19.2   0.0   110   202   185   295   167   299 0.71 -
QAXC01000031_1:1185667-1186548 -            294 687505at2759         -            225     2e-26   88.4  10.8   1   3   3.2e-23   2.1e-21   71.9   3.0     4    78     1    79     1    89 0.91 -
QAXC01000031_1:1185667-1186548 -            294 687505at2759         -            225     2e-26   88.4  10.8   2   3   0.00065     0.042    8.8   0.0    76   108   128   160   118   164 0.89 -
QAXC01000031_1:1185667-1186548 -            294 687505at2759         -            225     2e-26   88.4  10.8   3   3    0.0023      0.15    7.0   0.2   199   220   261   282   156   288 0.54 -
QAXC01000002_1:557120-557281   -             54 687505at2759         -            225     2e-14   49.1   0.1   1   1   3.3e-16   2.1e-14   49.0   0.1     4    52     2    53     1    54 0.94 -
QAXC01004142_1:2902-3462       -            187 687505at2759         -            225   3.3e-07   25.5   0.4   1   2   0.00021     0.014   10.4   0.0    76   108    20    52     7    54 0.88 -
QAXC01004142_1:2902-3462       -            187 687505at2759         -            225   3.3e-07   25.5   0.4   2   2   1.7e-05    0.0011   14.0   0.2   129   223    51   177    48   179 0.75 -
QAXC01000106_1:938-1087        -             50 687505at2759         -            225   1.1e-06   23.8   0.0   1   1   1.8e-08   1.2e-06   23.7   0.0     8    52     2    50     1    50 0.85 -
QAXC01001372_1:2212-2727       -            172 687505at2759         -            225   0.00026   16.0   0.0   1   1   9.3e-06    0.0006   14.8   0.0   123   220     6   135     1   141 0.70 -
QAXC01004400_1:1098-1232       -             45 687505at2759         -            225   0.00056   14.9   0.0   1   1   8.7e-06   0.00056   14.9   0.0     5    43     2    43     1    45 0.79 -
QAXC01000003_1:788416-789138   -            241 687505at2759         -            225    0.0047   11.9   0.0   1   1   0.00015    0.0097   10.9   0.0   125   169   162   207   159   214 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/rerun_results/687505at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 08:51:21 2021
# [ok]
