#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01006453_1:1641-3215     -            525 290630at2759         -            562   4.3e-32  106.5   0.1   6   6   4.5e-12   2.5e-10   34.7   0.0   155   306   376   525   364   525 0.86 -
QAXC01005325_1:3975-4982     -            336 290630at2759         -            562   6.5e-28   92.7   0.3   1   5   6.8e-12   3.7e-10   34.1   0.1   143   225     7    89     3    91 0.90 -
QAXC01005325_1:3975-4982     -            336 290630at2759         -            562   6.5e-28   92.7   0.3   2   5   1.8e-08   9.9e-07   22.8   0.0   278   345    97   173    95   180 0.83 -
QAXC01005325_1:3975-4982     -            336 290630at2759         -            562   6.5e-28   92.7   0.3   3   5   4.9e-07   2.7e-05   18.1   0.0   158   226   146   213   133   222 0.86 -
QAXC01005325_1:3975-4982     -            336 290630at2759         -            562   6.5e-28   92.7   0.3   4   5    0.0035      0.19    5.4   0.0   159   201   229   270   212   274 0.84 -
QAXC01005325_1:3975-4982     -            336 290630at2759         -            562   6.5e-28   92.7   0.3   5   5   8.8e-09   4.8e-07   23.8   0.0   155   226   266   336   264   336 0.89 -
QAXC01006299_1:228-1151      -            308 290630at2759         -            562   2.4e-27   90.9   0.1   1   3   1.4e-11   7.7e-10   33.1   0.0   126   227     6   107     3   109 0.88 -
QAXC01006299_1:228-1151      -            308 290630at2759         -            562   2.4e-27   90.9   0.1   2   3   8.3e-15   4.6e-13   43.7   0.0   153   223    75   144    69   150 0.92 -
QAXC01006299_1:228-1151      -            308 290630at2759         -            562   2.4e-27   90.9   0.1   3   3   4.3e-09   2.4e-07   24.9   0.0   106   211   152   254   148   300 0.74 -
QAXC01005708_1:2-1081        -            360 290630at2759         -            562     1e-17   59.1   0.1   1   4     1e-09   5.6e-08   26.9   0.0   154   214    17    76     6    80 0.86 -
QAXC01005708_1:2-1081        -            360 290630at2759         -            562     1e-17   59.1   0.1   2   4      0.34        19   -1.2   0.0   303   344    83   129    78   134 0.59 -
QAXC01005708_1:2-1081        -            360 290630at2759         -            562     1e-17   59.1   0.1   3   4      0.35        19   -1.3   0.0   153   187   218   252   216   258 0.77 -
QAXC01005708_1:2-1081        -            360 290630at2759         -            562     1e-17   59.1   0.1   4   4   1.2e-09   6.3e-08   26.8   0.0   114   186   272   343   260   346 0.83 -
QAXC01000011_1:320491-367309 -            245 290630at2759         -            562     3e-17   57.5   0.0   1   2   4.8e-15   2.6e-13   44.5   0.0   111   227    40   154    29   156 0.95 -
QAXC01000011_1:320491-367309 -            245 290630at2759         -            562     3e-17   57.5   0.0   2   2   7.3e-05     0.004   10.9   0.0   366   399   166   199   155   210 0.86 -
QAXC01000009_1:24407-25339   -            311 290630at2759         -            562     3e-16   54.2   0.0   1   3    0.0027      0.15    5.7   0.0   318   357    50    90    47   106 0.82 -
QAXC01000009_1:24407-25339   -            311 290630at2759         -            562     3e-16   54.2   0.0   2   3   5.6e-11   3.1e-09   31.1   0.0   150   228   131   209    97   213 0.84 -
QAXC01000009_1:24407-25339   -            311 290630at2759         -            562     3e-16   54.2   0.0   3   3   1.3e-05   0.00069   13.4   0.0   153   225   230   309   224   311 0.83 -
QAXC01000007_1:114368-115003 -            212 290630at2759         -            562   2.6e-11   37.9   0.2   1   3      0.37        21   -1.3   0.0   197   216     1    20     1    48 0.74 -
QAXC01000007_1:114368-115003 -            212 290630at2759         -            562   2.6e-11   37.9   0.2   2   3   5.6e-08   3.1e-06   21.2   0.0    90   232    29   173    24   183 0.72 -
QAXC01000007_1:114368-115003 -            212 290630at2759         -            562   2.6e-11   37.9   0.2   3   3   3.9e-08   2.1e-06   21.7   0.0    79   183   101   212    94   212 0.74 -
QAXC01003767_1:135-1055      -            307 290630at2759         -            562   1.5e-10   35.4   0.0   1   4    0.0062      0.34    4.5   0.0   159   224    40   105    32   117 0.85 -
QAXC01003767_1:135-1055      -            307 290630at2759         -            562   1.5e-10   35.4   0.0   2   4   1.3e-07   7.1e-06   20.0   0.0   159   236   176   254   170   256 0.79 -
QAXC01003767_1:135-1055      -            307 290630at2759         -            562   1.5e-10   35.4   0.0   3   4   0.00035     0.019    8.7   0.0   156   216   214   272   207   281 0.76 -
QAXC01003767_1:135-1055      -            307 290630at2759         -            562   1.5e-10   35.4   0.0   4   4     0.045       2.5    1.7   0.0   374   409   259   294   249   297 0.78 -
QAXC01003866_1:2403-2651     -             83 290630at2759         -            562     3e-10   34.4   0.1   1   1   2.5e-11   1.4e-09   32.2   0.1   197   270     1    77     1    81 0.69 -
QAXC01005687_1:685-1329      -            215 290630at2759         -            562     3e-05   17.9   0.0   1   3   0.00017    0.0094    9.7   0.0   281   343    59   128    48   136 0.80 -
QAXC01005687_1:685-1329      -            215 290630at2759         -            562     3e-05   17.9   0.0   2   3    0.0011     0.059    7.1   0.0   162   216   107   160   106   174 0.69 -
QAXC01005687_1:685-1329      -            215 290630at2759         -            562     3e-05   17.9   0.0   3   3     0.024       1.3    2.6   0.0    72    97   189   214   180   215 0.87 -
QAXC01004324_1:5255-5899     -            215 290630at2759         -            562   5.9e-05   17.0   0.0   1   1   1.7e-06   9.1e-05   16.3   0.0   162   225   153   215   146   215 0.88 -
QAXC01003909_1:2020-2535     -            172 290630at2759         -            562   0.00031   14.6   0.0   1   1   1.5e-05   0.00081   13.2   0.0   196   343     6   159     2   162 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/290630at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/rerun_results/290630at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/290630at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 08:51:15 2021
# [ok]
