#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01003277_1:439-1050        -            204 1107630at2759        -            210     3e-14   48.4   0.0   1   1   5.3e-15     9e-14   46.8   0.0     1    91     1    92     1   200 0.87 -
QAXC01000004_1:1306196-1306576 -            127 1107630at2759        -            210   4.5e-14   47.8   0.0   1   1   3.3e-15   5.6e-14   47.5   0.0     1    88     8    97     8   100 0.89 -
QAXC01000034_1:1753638-1753943 -            102 1107630at2759        -            210   4.9e-14   47.7   0.0   1   1   3.3e-15   5.6e-14   47.5   0.0     2    90     6    98     5   100 0.80 -
QAXC01000034_1:355063-355656   -            198 1107630at2759        -            210   5.9e-14   47.4   0.0   1   1   4.1e-15     7e-14   47.2   0.0     4   185     1   197     1   198 0.82 -
QAXC01002963_1:1970-2233       -             88 1107630at2759        -            210   3.7e-13   44.8   0.0   1   1   2.4e-14   4.1e-13   44.7   0.0     2    75    10    88     9    88 0.90 -
QAXC01000034_1:549860-550111   -             84 1107630at2759        -            210   4.2e-13   44.6   0.0   1   1   2.8e-14   4.7e-13   44.5   0.0     4    90     1    84     1    84 0.93 -
QAXC01000003_1:1287517-1288083 -            189 1107630at2759        -            210   2.1e-12   42.3   0.0   1   1   1.6e-13   2.7e-12   42.0   0.0     4   176     6   172     4   188 0.79 -
QAXC01000032_1:834219-834692   -            158 1107630at2759        -            210     6e-12   40.8   0.0   1   1   4.3e-13   7.2e-12   40.6   0.0     3   101    20   121    18   136 0.88 -
QAXC01000004_1:1305333-1305884 -            184 1107630at2759        -            210   9.3e-12   40.2   0.0   1   1   7.7e-13   1.3e-11   39.7   0.0     2    89     2    91     1    96 0.87 -
QAXC01005977_1:499-900         -            134 1107630at2759        -            210     2e-11   39.1   0.0   1   1   1.5e-12   2.5e-11   38.8   0.0     2    90    11   101    10   107 0.90 -
QAXC01003667_1:7273-7782       -            170 1107630at2759        -            210   7.3e-11   37.3   0.0   1   1   6.1e-12     1e-10   36.8   0.0     4   157     4   169     2   170 0.80 -
QAXC01000003_1:1298385-1299215 -            277 1107630at2759        -            210   2.5e-10   35.5   0.0   1   1   2.5e-11   4.2e-10   34.8   0.0     7   106     1    97     1   104 0.86 -
QAXC01001695_1:784-1473        -            230 1107630at2759        -            210   3.9e-10   34.9   0.0   1   2   2.6e-10   4.4e-09   31.5   0.0     1    91     3    95     3   110 0.79 -
QAXC01001695_1:784-1473        -            230 1107630at2759        -            210   3.9e-10   34.9   0.0   2   2      0.47       7.9    1.3   0.0   171   193   146   168   135   182 0.84 -
QAXC01000003_1:1620211-1620840 -            210 1107630at2759        -            210   5.2e-10   34.5   0.0   1   1   4.2e-11     7e-10   34.1   0.0     2    90    19   106    18   127 0.91 -
QAXC01000003_1:1616449-1616760 -            104 1107630at2759        -            210   6.6e-10   34.2   0.0   1   1   4.4e-11   7.5e-10   34.0   0.0     2   104     1    99     1   102 0.89 -
QAXC01000031_1:1291435-1292190 -            252 1107630at2759        -            210   9.5e-10   33.7   0.9   1   2     2e-07   3.4e-06   22.1   0.1     2    49     1    47     1    65 0.79 -
QAXC01000031_1:1291435-1292190 -            252 1107630at2759        -            210   9.5e-10   33.7   0.9   2   2   0.00082     0.014   10.2   0.1    50    92    75   116    65   127 0.84 -
QAXC01006132_1:3857-4384       -            176 1107630at2759        -            210     1e-09   33.6   0.0   1   1   9.6e-11   1.6e-09   32.9   0.0     4   156    18   174    15   176 0.68 -
QAXC01005398_1:4450-4827       -            126 1107630at2759        -            210   1.2e-09   33.3   0.0   1   1   7.4e-11   1.3e-09   33.3   0.0     2    91     2    87     1   116 0.89 -
QAXC01000003_1:1295647-1296225 -            193 1107630at2759        -            210   1.9e-09   32.7   0.0   1   2   2.2e-10   3.7e-09   31.7   0.0     2    91     4    91     3   105 0.81 -
QAXC01000003_1:1295647-1296225 -            193 1107630at2759        -            210   1.9e-09   32.7   0.0   2   2       5.5        93   -2.2   0.0    20    72    99   151    94   159 0.62 -
QAXC01000006_1:291304-291792   -            163 1107630at2759        -            210     5e-09   31.3   0.0   1   1   3.4e-10   5.7e-09   31.1   0.0     2    94     1    94     1   123 0.84 -
QAXC01000031_1:712763-713215   -            151 1107630at2759        -            210   1.1e-08   30.2   0.0   1   1   7.7e-10   1.3e-08   29.9   0.0     2    96     1    94     1   120 0.84 -
QAXC01003662_1:113-958         -            282 1107630at2759        -            210   1.2e-08   30.1   0.5   1   2     6e-07     1e-05   20.5   0.0     2    49    30    76    29    92 0.83 -
QAXC01003662_1:113-958         -            282 1107630at2759        -            210   1.2e-08   30.1   0.5   2   2    0.0041      0.07    8.0   0.1    50    92   104   145    92   156 0.82 -
QAXC01000034_1:506434-506973   -            180 1107630at2759        -            210   2.9e-08   28.8   0.5   1   2   2.2e-07   3.7e-06   21.9   0.1     2    48    33    78    32   103 0.83 -
QAXC01000034_1:506434-506973   -            180 1107630at2759        -            210   2.9e-08   28.8   0.5   2   2     0.022      0.37    5.6   0.1    59    92   115   148    90   160 0.77 -
QAXC01005471_1:320-898         -            193 1107630at2759        -            210   3.7e-08   28.5   0.0   1   1   2.8e-09   4.7e-08   28.1   0.0     2    90    17   107    16   125 0.91 -
QAXC01000034_1:1599329-1599940 -            204 1107630at2759        -            210   2.5e-07   25.8   0.0   1   1     2e-08   3.5e-07   25.3   0.0    30    94    14    83     5    98 0.82 -
QAXC01000002_1:519642-520322   -            227 1107630at2759        -            210   3.4e-07   25.3   0.0   1   1   1.7e-07   2.9e-06   22.3   0.0     2    92     2    89     1   195 0.62 -
QAXC01000034_1:438953-439621   -            223 1107630at2759        -            210   3.6e-07   25.2   0.0   1   1   2.9e-08     5e-07   24.8   0.0    20    91    17    91     3   110 0.83 -
QAXC01000032_1:196819-197238   -            140 1107630at2759        -            210   3.8e-07   25.2   0.1   1   1   2.7e-08   4.5e-07   24.9   0.1     3    98     2    93     1   112 0.75 -
QAXC01002969_1:792-1115        -            108 1107630at2759        -            210   1.9e-05   19.6   0.0   1   1   1.4e-06   2.3e-05   19.3   0.0     2    90     1    80     1    92 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1107630at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/rerun_results/1107630at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1107630at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 08:51:17 2021
# [ok]
