#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   6.2e-06   20.0  18.9   3   5       0.3       3.3    1.0   3.2   249   306   249   306   242   313 0.44 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   6.2e-06   20.0  18.9   4   5     0.002     0.022    8.2   0.1    25    37   353   365   339   392 0.78 -
QAXC01000031_1:771705-773294   -            530 179362at2759         -            938   6.2e-06   20.0  18.9   5   5    0.0013     0.014    8.8   0.7   864   925   451   505   450   513 0.83 -
QAXC01004498_1:1549-2181       -            211 179362at2759         -            938   8.1e-06   19.6   0.4   1   2    0.0036      0.04    7.4   0.0    25    38    25    38    23    43 0.87 -
QAXC01004498_1:1549-2181       -            211 179362at2759         -            938   8.1e-06   19.6   0.4   2   2   0.00041    0.0045   10.5   0.1   865   906   144   185   143   190 0.89 -
QAXC01001119_1:23-613          -            197 179362at2759         -            938   9.5e-06   19.3   0.2   1   2   3.9e-05   0.00043   13.9   0.1    22    53     4    31     3    35 0.85 -
QAXC01001119_1:23-613          -            197 179362at2759         -            938   9.5e-06   19.3   0.2   2   2      0.05      0.55    3.6   0.0   877   906   139   168   135   188 0.81 -
QAXC01000786_1:352-960         -            203 179362at2759         -            938   1.6e-05   18.6   0.1   1   2     0.018      0.19    5.1   0.0    23    34    27    38    26    46 0.92 -
QAXC01000786_1:352-960         -            203 179362at2759         -            938   1.6e-05   18.6   0.1   2   2   0.00019    0.0021   11.6   0.0   870   930   139   195   133   199 0.76 -
QAXC01005751_1:1426-2031       -            202 179362at2759         -            938   1.7e-05   18.5   2.2   1   2     0.011      0.12    5.7   0.2    23    37    11    25     9    48 0.87 -
QAXC01005751_1:1426-2031       -            202 179362at2759         -            938   1.7e-05   18.5   2.2   2   2   8.7e-05   0.00095   12.7   0.1   865   925   127   184   126   191 0.74 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   2.2e-05   18.1   0.2   1   5       3.9        43   -2.7   0.0    28    44    34    47    31    66 0.63 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   2.2e-05   18.1   0.2   2   5     2e-06   2.2e-05   18.1   0.2   864   926   156   211   155   222 0.91 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   2.2e-05   18.1   0.2   3   5       1.9        21   -1.7   0.3   164   210   257   303   247   318 0.69 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   2.2e-05   18.1   0.2   4   5      0.35       3.9    0.8   0.7    25    51   340   363   339   372 0.82 -
QAXC01000034_1:1183418-1184989 -            524 179362at2759         -            938   2.2e-05   18.1   0.2   5   5     0.011      0.12    5.8   0.6   872   933   448   502   440   505 0.81 -
QAXC01004766_1:473-1846        -            458 179362at2759         -            938   3.1e-05   17.6   4.8   1   3   3.1e-05   0.00034   14.2   0.1   877   927   150   197   137   203 0.84 -
QAXC01004766_1:473-1846        -            458 179362at2759         -            938   3.1e-05   17.6   4.8   2   3       1.6        17   -1.4   0.3    25    36   290   301   287   306 0.89 -
QAXC01004766_1:473-1846        -            458 179362at2759         -            938   3.1e-05   17.6   4.8   3   3     0.024      0.26    4.6   0.0   864   919   406   458   405   458 0.74 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   4.5e-05   17.1   0.5   1   5       1.1        12   -0.8   0.2    25    51    17    39    16    44 0.73 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   4.5e-05   17.1   0.5   2   5      0.97        11   -0.7   0.1   877   927   144   187   140   194 0.75 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   4.5e-05   17.1   0.5   3   5       1.2        14   -1.0  11.1   289   381   210   301   189   309 0.48 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   4.5e-05   17.1   0.5   4   5      0.56       6.1    0.1   0.1    26    37   354   365   351   379 0.79 -
QAXC01006094_1:5189-6691       -            501 179362at2759         -            938   4.5e-05   17.1   0.5   5   5   4.1e-06   4.5e-05   17.1   0.5   877   923   462   501   457   501 0.86 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   5.3e-05   16.9   0.2   1   5       3.9        43   -2.7   0.8   719   773    53   107     5   113 0.65 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   5.3e-05   16.9   0.2   2   5   4.8e-06   5.3e-05   16.9   0.2   864   926   122   177   121   187 0.92 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   5.3e-05   16.9   0.2   3   5         1        11   -0.8   4.4   162   226   221   285   213   299 0.73 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   5.3e-05   16.9   0.2   4   5       2.5        28   -2.1   2.1    25    36   306   317   305   322 0.88 -
QAXC01000035_1:231548-233017   -            490 179362at2759         -            938   5.3e-05   16.9   0.2   5   5     0.033      0.36    4.2   0.2   864   934   405   468   405   470 0.78 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   7.1e-05   16.4  16.3   1   4      0.37       4.1    0.7   0.1    25    37    31    43    29    62 0.77 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   7.1e-05   16.4  16.3   2   4   0.00034    0.0037   10.8   0.1   863   925   159   214   157   220 0.86 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   7.1e-05   16.4  16.3   3   4     0.073       0.8    3.0   2.0   590   636   244   290   237   315 0.64 -
QAXC01000031_1:386818-388386   -            523 179362at2759         -            938   7.1e-05   16.4  16.3   4   4   0.00072    0.0079    9.7   0.4   873   927   455   502   445   506 0.78 -
QAXC01001739_1:269-877         -            203 179362at2759         -            938   7.3e-05   16.4   0.1   1   2      0.81       8.9   -0.4   0.0    25    42    18    35    17    39 0.90 -
QAXC01001739_1:269-877         -            203 179362at2759         -            938   7.3e-05   16.4   0.1   2   2   3.1e-05   0.00034   14.2   0.1   876   929   145   194   138   200 0.89 -
QAXC01000032_1:1054913-1055446 -            178 179362at2759         -            938   8.1e-05   16.3   5.4   1   3      0.35       3.9    0.8   0.1    24    37    11    24    10    33 0.89 -
QAXC01000032_1:1054913-1055446 -            178 179362at2759         -            938   8.1e-05   16.3   5.4   2   3       0.2       2.2    1.6   0.2   511   557    71   118    63   133 0.80 -
QAXC01000032_1:1054913-1055446 -            178 179362at2759         -            938   8.1e-05   16.3   5.4   3   3   1.3e-05   0.00014   15.4   0.1   880   921   139   177   123   178 0.84 -
QAXC01005726_1:2594-3205       -            204 179362at2759         -            938   8.2e-05   16.2   4.3   1   2     0.012      0.13    5.7   0.8    23    37    14    28    12    46 0.77 -
QAXC01005726_1:2594-3205       -            204 179362at2759         -            938   8.2e-05   16.2   4.3   2   2   0.00015    0.0017   11.9   0.1   865   925   130   187   129   194 0.71 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   9.3e-05   16.0  27.8   1   6      0.77       8.4   -0.3   0.0    25    37    31    43    31    50 0.85 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   9.3e-05   16.0  27.8   2   6       5.9        65   -3.3   0.0   145   156    90   101    79   129 0.46 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   9.3e-05   16.0  27.8   3   6     0.001     0.011    9.2   0.3   864   929   170   228   169   237 0.82 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   9.3e-05   16.0  27.8   4   6       1.9        21   -1.7   8.7   368   422   249   304   236   321 0.52 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   9.3e-05   16.0  27.8   5   6     0.054      0.59    3.5   0.2    23    36   355   368   354   387 0.84 -
QAXC01000032_1:111275-112858   -            528 179362at2759         -            938   9.3e-05   16.0  27.8   6   6   9.5e-06    0.0001   15.9   0.0   864   930   451   510   450   514 0.88 -
QAXC01002712_1:1531-2058       -            176 179362at2759         -            938    0.0001   15.9   1.3   1   2    0.0041     0.045    7.2   0.3    26    38    21    33    19    54 0.84 -
QAXC01002712_1:1531-2058       -            176 179362at2759         -            938    0.0001   15.9   1.3   2   2    0.0024     0.026    8.0   0.0   864   890   126   152   125   167 0.87 -
QAXC01001451_1:209-772         -            188 179362at2759         -            938   0.00012   15.7   0.6   1   2   0.00078    0.0086    9.6   0.4    26    57    34    61    32    70 0.78 -
QAXC01001451_1:209-772         -            188 179362at2759         -            938   0.00012   15.7   0.6   2   2     0.032      0.35    4.2   0.0   864   900   139   175   139   182 0.75 -
QAXC01003231_1:335-958         -            208 179362at2759         -            938   0.00016   15.3   1.0   1   2    0.0062     0.068    6.6   0.2    25    40    16    31    12    49 0.90 -
QAXC01003231_1:335-958         -            208 179362at2759         -            938   0.00016   15.3   1.0   2   2     0.003     0.032    7.6   0.0   864   926   138   196   137   202 0.82 -
QAXC01005794_1:1466-2080       -            205 179362at2759         -            938    0.0002   15.0   0.3   1   2      0.13       1.4    2.2   0.0    25    39    24    38    20    42 0.88 -
QAXC01005794_1:1466-2080       -            205 179362at2759         -            938    0.0002   15.0   0.3   2   2   0.00041    0.0045   10.5   0.4   864   916   137   184   136   198 0.85 -
QAXC01000018_1:131493-132116   -            208 179362at2759         -            938   0.00024   14.7   0.1   1   1   3.8e-05   0.00042   13.9   0.1    25    63    28    62    25    71 0.90 -
QAXC01003014_1:2105-2575       -            157 179362at2759         -            938   0.00031   14.3   0.7   1   2     0.048      0.52    3.6   0.8    27    42     1    13     1    29 0.72 -
QAXC01003014_1:2105-2575       -            157 179362at2759         -            938   0.00031   14.3   0.7   2   2    0.0016     0.018    8.5   0.0   864   903   107   146   105   149 0.89 -
QAXC01002574_1:629-1234        -            202 179362at2759         -            938   0.00032   14.3   2.1   1   3   0.00035    0.0039   10.7   0.2    22    40    13    31     8    44 0.85 -
QAXC01002574_1:629-1234        -            202 179362at2759         -            938   0.00032   14.3   2.1   2   3      0.13       1.4    2.2   0.0   866   894   132   160   131   171 0.85 -
QAXC01002574_1:629-1234        -            202 179362at2759         -            938   0.00032   14.3   2.1   3   3       1.5        17   -1.3   0.1   151   163   180   193   170   195 0.78 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938   0.00061   13.4   0.1   1   4      0.19         2    1.7   0.1    26    55    32    57    31    65 0.81 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938   0.00061   13.4   0.1   2   4   5.5e-05   0.00061   13.4   0.1   867   925   165   216   161   225 0.85 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938   0.00061   13.4   0.1   3   4       6.8        74   -3.5   6.3   342   632   249   288   214   304 0.45 -
QAXC01005922_1:465-2036        -            524 179362at2759         -            938   0.00061   13.4   0.1   4   4     0.011      0.12    5.8   0.1   877   901   460   484   446   503 0.87 -
QAXC01000020_1:207878-208435   -            186 179362at2759         -            938   0.00064   13.3   0.1   1   2      0.13       1.4    2.3   0.0    26    38    34    46    30    70 0.83 -
QAXC01000020_1:207878-208435   -            186 179362at2759         -            938   0.00064   13.3   0.1   2   2    0.0011     0.012    9.1   0.0   864   906   137   179   137   181 0.83 -
QAXC01003089_1:975-1610        -            212 179362at2759         -            938   0.00066   13.3   0.3   1   2     0.091         1    2.7   0.0    25    41    16    28    12    69 0.70 -
QAXC01003089_1:975-1610        -            212 179362at2759         -            938   0.00066   13.3   0.3   2   2    0.0014     0.015    8.7   0.1   864   921   123   177   119   186 0.87 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00076   13.0  12.0   1   4      0.35       3.8    0.8   0.2    25    54    29    54    19    61 0.81 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00076   13.0  12.0   2   4    0.0002    0.0022   11.5   0.3   863   925   159   214   157   219 0.88 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00076   13.0  12.0   3   4      0.16       1.7    2.0   1.1   228   630   247   284   235   325 0.49 -
QAXC01000002_1:677118-678674   -            519 179362at2759         -            938   0.00076   13.0  12.0   4   4     0.053      0.58    3.5   0.0   876   898   454   476   436   480 0.79 -
QAXC01000004_1:706403-707041   -            213 179362at2759         -            938   0.00078   13.0   0.2   1   2       3.4        37   -2.5   0.0    25    40    30    45    30    53 0.80 -
QAXC01000004_1:706403-707041   -            213 179362at2759         -            938   0.00078   13.0   0.2   2   2   0.00014    0.0015   12.0   0.0   864   902   144   182   143   204 0.84 -
QAXC01000015_1:17294-18853     -            520 179362at2759         -            938   0.00081   12.9   6.5   1   3    0.0001    0.0011   12.5   0.1   864   926   156   211   154   216 0.92 -
QAXC01000015_1:17294-18853     -            520 179362at2759         -            938   0.00081   12.9   6.5   2   3      0.46       5.1    0.4   0.4    25    38   340   353   339   375 0.73 -
QAXC01000015_1:17294-18853     -            520 179362at2759         -            938   0.00081   12.9   6.5   3   3       0.3       3.3    1.0   0.1   874   900   449   475   439   503 0.73 -
QAXC01000121_1:832-1365        -            178 179362at2759         -            938   0.00085   12.9   0.7   1   2      0.33       3.6    0.9   0.1    25    37    15    27    13    39 0.86 -
QAXC01000121_1:832-1365        -            178 179362at2759         -            938   0.00085   12.9   0.7   2   2   0.00044    0.0048   10.4   0.1   868   909   132   169   130   178 0.72 -
QAXC01000003_1:1496614-1497105 -            164 179362at2759         -            938    0.0012   12.4   0.0   1   2     0.011      0.12    5.7   0.0    26    65     8    43     6    50 0.81 -
QAXC01000003_1:1496614-1497105 -            164 179362at2759         -            938    0.0012   12.4   0.0   2   2     0.024      0.26    4.6   0.0   864   900   115   151   115   163 0.75 -
QAXC01002911_1:847-1488        -            214 179362at2759         -            938    0.0016   11.9   0.3   1   2    0.0056     0.061    6.7   0.2    25    40     7    22     4    31 0.83 -
QAXC01002911_1:847-1488        -            214 179362at2759         -            938    0.0016   11.9   0.3   2   2     0.056      0.61    3.4   0.0   869   899   126   156   122   173 0.80 -
QAXC01003333_1:3529-4170       -            214 179362at2759         -            938    0.0019   11.7   0.0   1   1   0.00028    0.0031   11.0   0.0   878   928   157   204   143   212 0.73 -
QAXC01000868_1:589-1185        -            199 179362at2759         -            938    0.0023   11.5   0.3   1   1   0.00029    0.0031   11.0   0.3    22    41     9    28     2    38 0.88 -
QAXC01005633_1:56-946          -            297 179362at2759         -            938    0.0026   11.3   0.1   1   2     0.015      0.17    5.3   0.0    25    53    26    50    13    69 0.78 -
QAXC01005633_1:56-946          -            297 179362at2759         -            938    0.0026   11.3   0.1   2   2     0.037      0.41    4.0   0.0   874   919   150   191   143   206 0.78 -
QAXC01000024_1:104221-104799   -            193 179362at2759         -            938    0.0028   11.2   0.5   1   2    0.0034     0.037    7.5   0.1    25    48    16    36    14    52 0.76 -
QAXC01000024_1:104221-104799   -            193 179362at2759         -            938    0.0028   11.2   0.5   2   2      0.16       1.7    1.9   0.0   877   889   137   149   133   165 0.83 -
QAXC01005026_1:139-768         -            210 179362at2759         -            938     0.003   11.1   0.3   1   1   0.00042    0.0046   10.5   0.3   864   921   138   192   137   202 0.80 -
QAXC01004761_1:1-540           -            180 179362at2759         -            938    0.0035   10.8   0.1   1   2       5.3        59   -3.1   0.0    25    36    17    28    17    29 0.89 -
QAXC01004761_1:1-540           -            180 179362at2759         -            938    0.0035   10.8   0.1   2   2    0.0005    0.0055   10.2   0.0   864   919   128   180   127   180 0.79 -
QAXC01006247_1:3182-3763       -            194 179362at2759         -            938    0.0041   10.6   1.4   1   2    0.0017     0.019    8.4   0.5    25    38    18    31    15    57 0.74 -
QAXC01006247_1:3182-3763       -            194 179362at2759         -            938    0.0041   10.6   1.4   2   2      0.28         3    1.1   0.0   875   918   135   174   124   185 0.69 -
QAXC01003994_1:2915-3538       -            208 179362at2759         -            938    0.0043   10.6   0.5   1   2       2.4        26   -2.0   0.2    25    38    20    33    19    38 0.85 -
QAXC01003994_1:2915-3538       -            208 179362at2759         -            938    0.0043   10.6   0.5   2   2    0.0008    0.0088    9.5   0.0   864   904   133   173   132   185 0.85 -
QAXC01006024_1:2014-2646       -            211 179362at2759         -            938    0.0044   10.5   0.3   1   2       8.9        97   -3.9   0.0    26    37    31    42    30    45 0.83 -
QAXC01006024_1:2014-2646       -            211 179362at2759         -            938    0.0044   10.5   0.3   2   2   0.00058    0.0064   10.0   0.0   864   905   143   184   143   206 0.72 -
QAXC01000024_1:151864-152448   -            195 179362at2759         -            938    0.0045   10.5   0.1   1   2      0.35       3.8    0.8   0.0    25    67    27    65    25    77 0.61 -
QAXC01000024_1:151864-152448   -            195 179362at2759         -            938    0.0045   10.5   0.1   2   2    0.0029     0.032    7.7   0.0   864   918   140   190   139   195 0.71 -
QAXC01000899_1:721-1368        -            216 179362at2759         -            938     0.005   10.3   0.6   1   2     0.081      0.89    2.9   0.0    25    37    32    44    31    56 0.89 -
QAXC01000899_1:721-1368        -            216 179362at2759         -            938     0.005   10.3   0.6   2   2    0.0097      0.11    5.9   0.1   877   906   158   187   149   203 0.88 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0055   10.2  19.1   1   5       1.1        12   -0.9   0.5    25    36    31    42    30    56 0.89 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0055   10.2  19.1   2   5    0.0011     0.012    9.1   0.0   864   925   169   223   169   226 0.79 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0055   10.2  19.1   3   5      0.65       7.1   -0.1   2.3   225   283   250   308   241   313 0.54 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0055   10.2  19.1   4   5     0.047      0.52    3.7   0.0    25    36   353   364   339   375 0.88 -
QAXC01000002_1:761571-763157   -            529 179362at2759         -            938    0.0055   10.2  19.1   5   5    0.0073      0.08    6.3   0.2   865   926   452   506   451   514 0.75 -
QAXC01001150_1:24-413          -            130 179362at2759         -            938    0.0069    9.9   0.2   1   1   0.00099     0.011    9.2   0.2    22    38    30    46    19    54 0.91 -
QAXC01000006_1:332226-332801   -            192 179362at2759         -            938     0.007    9.8   0.1   1   1    0.0011     0.012    9.1   0.1    23    39     3    19     2    31 0.85 -
QAXC01005424_1:25-489          -            155 179362at2759         -            938    0.0077    9.7   0.2   1   2     0.013      0.15    5.5   0.0    26    43    30    44    28    72 0.77 -
QAXC01005424_1:25-489          -            155 179362at2759         -            938    0.0077    9.7   0.2   2   2      0.11       1.2    2.4   0.0   864   888   131   155   130   155 0.95 -
QAXC01000035_1:425695-426363   -            223 179362at2759         -            938     0.008    9.7   1.7   1   2     0.067      0.74    3.2   0.2    25    54    28    53    27    58 0.79 -
QAXC01000035_1:425695-426363   -            223 179362at2759         -            938     0.008    9.7   1.7   2   2      0.01      0.11    5.9   0.1   877   904   158   185   154   192 0.84 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0083    9.6   0.0   1   6      0.35       3.9    0.8   0.2    25    36    31    42    31    56 0.82 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0083    9.6   0.0   2   6      0.11       1.2    2.5   0.0   603   660    82   139    76   160 0.75 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0083    9.6   0.0   3   6     0.086      0.94    2.8   0.2   867   901   173   207   169   230 0.72 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0083    9.6   0.0   4   6      0.78       8.6   -0.4   3.6   372   404   253   285   244   314 0.33 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0083    9.6   0.0   5   6       0.4       4.4    0.6   0.1    25    37   357   369   356   376 0.89 -
QAXC01000034_1:228117-229700   -            528 179362at2759         -            938    0.0083    9.6   0.0   6   6   0.00076    0.0083    9.6   0.0   864   931   451   511   451   517 0.88 -
QAXC01000009_1:62455-63033     -            193 179362at2759         -            938    0.0093    9.4   4.0   1   2      0.43       4.7    0.5   1.4    25    36    18    29    16    43 0.88 -
QAXC01000009_1:62455-63033     -            193 179362at2759         -            938    0.0093    9.4   4.0   2   2   0.00087    0.0095    9.4   0.1   864   919   124   176   123   185 0.88 -
QAXC01005558_1:69-668          -            200 179362at2759         -            938     0.014    8.8   2.2   1   2     0.015      0.16    5.3   0.3    25    37    13    25    10    39 0.82 -
QAXC01005558_1:69-668          -            200 179362at2759         -            938     0.014    8.8   2.2   2   2     0.058      0.63    3.4   0.1   875   928   142   190   134   197 0.81 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.8    1.8  22.1   1   5       1.4        15   -1.2   0.0    25    40    21    36    21    47 0.70 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.8    1.8  22.1   2   5    0.0027     0.029    7.8   0.7   864   925   146   200   145   208 0.81 -
QAXC01000011_1:317430-318944   -            505 179362at2759         -            938       1.8    1.8  22.1   3   5       4.2        46   -2.8   7.9   265   321   220   268   189   285 0.34 -
