#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000011_1:320491-367309 -            245 418107at2759         -            357   1.7e-07   25.8   0.0   1   1   4.4e-09   2.6e-07   25.2   0.0   138   289    46   203    36   225 0.79 -
QAXC01003866_1:2403-2651     -             83 418107at2759         -            357   4.3e-07   24.5   0.1   1   1   1.3e-08   7.6e-07   23.7   0.1   216   285     1    78     1    82 0.79 -
QAXC01005687_1:685-1329      -            215 418107at2759         -            357   8.4e-05   17.0   0.0   1   2     3e-06   0.00018   15.9   0.0   214   292    58   138    30   161 0.83 -
QAXC01005687_1:685-1329      -            215 418107at2759         -            357   8.4e-05   17.0   0.0   2   2      0.86        51   -2.0   0.0    60    82   191   213   184   215 0.86 -
QAXC01004324_1:5255-5899     -            215 418107at2759         -            357   0.00026   15.4   0.2   1   1     8e-06   0.00048   14.5   0.2   218   282   148   215   139   215 0.86 -
QAXC01003909_1:2020-2535     -            172 418107at2759         -            357    0.0055   11.0   0.0   1   2   0.00057     0.034    8.4   0.0    51    89     1    39     1    49 0.94 -
QAXC01003909_1:2020-2535     -            172 418107at2759         -            357    0.0055   11.0   0.0   2   2      0.32        19   -0.6   0.0    58    87   132   161   124   165 0.79 -
QAXC01003767_1:135-1055      -            307 418107at2759         -            357    0.0095   10.2   0.0   1   3      0.24        14   -0.2   0.0   219   235   123   139   119   158 0.82 -
QAXC01003767_1:135-1055      -            307 418107at2759         -            357    0.0095   10.2   0.0   2   3    0.0032      0.19    5.9   0.0    59    87   174   202   163   206 0.77 -
QAXC01003767_1:135-1055      -            307 418107at2759         -            357    0.0095   10.2   0.0   3   3      0.72        43   -1.8   0.0   218   272   215   271   205   275 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/rerun_results/418107at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 08:51:09 2021
# [ok]
