#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXC01000018_1:133004-134074   -            357 396755at2759         -            656     1e-06   22.9   5.6   4   7    0.0043      0.14    5.9   0.0   504   533   181   210   159   225 0.72 -
QAXC01000018_1:133004-134074   -            357 396755at2759         -            656     1e-06   22.9   5.6   5   7      0.07       2.3    1.9   0.0   511   530   228   247   217   255 0.59 -
QAXC01000018_1:133004-134074   -            357 396755at2759         -            656     1e-06   22.9   5.6   6   7       0.2       6.3    0.4   0.0   331   362   266   297   249   303 0.82 -
QAXC01000018_1:133004-134074   -            357 396755at2759         -            656     1e-06   22.9   5.6   7   7      0.45        14   -0.7   0.0   508   532   305   329   298   335 0.75 -
QAXC01000027_1:685-1575        -            297 396755at2759         -            656   1.4e-06   22.4  10.0   1   3   3.7e-06   0.00012   16.0   1.4   450   514    71   138    51   169 0.71 -
QAXC01000027_1:685-1575        -            297 396755at2759         -            656   1.4e-06   22.4  10.0   2   3     0.002     0.064    7.0   0.2   508   534   169   195   160   205 0.86 -
QAXC01000027_1:685-1575        -            297 396755at2759         -            656   1.4e-06   22.4  10.0   3   3     0.018      0.58    3.9   0.4   214   274   222   288   194   297 0.57 -
QAXC01001781_1:257-880         -            208 396755at2759         -            656   1.5e-06   22.3   0.3   1   3   4.3e-05    0.0014   12.5   0.0   458   505    16    63     9    84 0.80 -
QAXC01001781_1:257-880         -            208 396755at2759         -            656   1.5e-06   22.3   0.3   2   3     0.003     0.096    6.4   0.3   467   531    94   164    67   199 0.67 -
QAXC01001781_1:257-880         -            208 396755at2759         -            656   1.5e-06   22.3   0.3   3   3      0.21       6.7    0.4   0.0   512   538   179   205   171   208 0.83 -
QAXC01000032_1:177099-177308   -             70 396755at2759         -            656   1.9e-06   22.0   0.1   1   1   6.6e-08   2.1e-06   21.8   0.1   501   538     3    40     3    69 0.75 -
QAXC01000796_1:725-1066        -            114 396755at2759         -            656   6.7e-06   20.2   0.1   1   3      0.26       8.3    0.1   0.0   334   356     6    28     5    33 0.88 -
QAXC01000796_1:725-1066        -            114 396755at2759         -            656   6.7e-06   20.2   0.1   2   3   0.00017    0.0055   10.5   0.1   309   356    24    70    11    77 0.80 -
QAXC01000796_1:725-1066        -            114 396755at2759         -            656   6.7e-06   20.2   0.1   3   3    0.0015      0.05    7.4   0.0   504   533    82   111    72   113 0.68 -
QAXC01006344_1:586-1113        -            176 396755at2759         -            656   7.3e-06   20.1   0.8   1   4      0.76        25   -1.5   0.0   313   356    16    59     9    69 0.66 -
QAXC01006344_1:586-1113        -            176 396755at2759         -            656   7.3e-06   20.1   0.8   2   4    0.0083      0.27    5.0   0.0   329   354    72    97    48   101 0.84 -
QAXC01006344_1:586-1113        -            176 396755at2759         -            656   7.3e-06   20.1   0.8   3   4   0.00041     0.013    9.3   0.0   329   354   112   137   106   143 0.82 -
QAXC01006344_1:586-1113        -            176 396755at2759         -            656   7.3e-06   20.1   0.8   4   4     0.057       1.8    2.2   0.1   508   533   150   175   146   176 0.64 -
QAXC01000637_1:1049-1273       -             75 396755at2759         -            656   8.2e-06   19.9   0.6   1   1   6.8e-07   2.2e-05   18.5   0.6   457   517     1    67     1    72 0.72 -
QAXC01001909_1:574-861         -             96 396755at2759         -            656   1.9e-05   18.7   0.7   1   2   0.00073     0.024    8.5   0.0   511   533     9    31     2    37 0.60 -
QAXC01001909_1:574-861         -             96 396755at2759         -            656   1.9e-05   18.7   0.7   2   2   0.00045     0.015    9.1   0.1   508   557    40    91    32    95 0.60 -
QAXC01000034_1:1550480-1552360 -            627 396755at2759         -            656   3.9e-05   17.7   4.0   1   2       0.1       3.3    1.4   0.3   504   537   464   497   457   531 0.74 -
QAXC01000034_1:1550480-1552360 -            627 396755at2759         -            656   3.9e-05   17.7   4.0   2   2   1.7e-06   5.6e-05   17.1   0.4   303   357   545   597   539   613 0.85 -
QAXC01000031_1:170992-171480   -            163 396755at2759         -            656     6e-05   17.0   0.3   1   1   2.6e-06   8.4e-05   16.5   0.3   412   497    63   145    26   153 0.74 -
QAXC01006481_1:913-1377        -            155 396755at2759         -            656   0.00069   13.5   0.0   1   2      0.59        19   -1.2   0.1   459   477     1    19     1    49 0.64 -
QAXC01006481_1:913-1377        -            155 396755at2759         -            656   0.00069   13.5   0.0   2   2   5.5e-05    0.0018   12.2   0.0   457   532    67   147    56   153 0.80 -
QAXC01000002_1:454403-550475   -            184 396755at2759         -            656   0.00083   13.3   0.3   1   2     5e-05    0.0016   12.3   0.1   504   533    61    90    39    95 0.89 -
QAXC01000002_1:454403-550475   -            184 396755at2759         -            656   0.00083   13.3   0.3   2   2      0.98        32   -1.9   0.0   433   437   143   147    98   169 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/hmmer_output/rerun_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_AAB/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_004335955.1_ASM433595v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 08:51:04 2021
# [ok]
