#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01020084_1:7120-8646 -            509 396755at2759         -            656   2.6e-06   23.2   1.0   2   5      0.93        85   -1.6   0.0   307   355   212   258   201   262 0.60 -
AGNL01020084_1:7120-8646 -            509 396755at2759         -            656   2.6e-06   23.2   1.0   3   5      0.19        17    0.7   0.0   329   355   305   331   277   344 0.62 -
AGNL01020084_1:7120-8646 -            509 396755at2759         -            656   2.6e-06   23.2   1.0   4   5      0.69        63   -1.2   0.0   329   356   340   367   324   368 0.85 -
AGNL01020084_1:7120-8646 -            509 396755at2759         -            656   2.6e-06   23.2   1.0   5   5    0.0028      0.26    6.7   0.1   304   354   431   479   406   482 0.79 -
AGNL01045447_1:4594-5238 -            215 396755at2759         -            656   4.6e-06   22.4   1.4   1   4     0.019       1.7    4.0   0.0   327   357    29    59     4    62 0.76 -
AGNL01045447_1:4594-5238 -            215 396755at2759         -            656   4.6e-06   22.4   1.4   2   4     0.001     0.096    8.1   0.2   326   355    69    98    48   102 0.75 -
AGNL01045447_1:4594-5238 -            215 396755at2759         -            656   4.6e-06   22.4   1.4   3   4    0.0042      0.39    6.1   0.2   333   486   118   154   109   173 0.50 -
AGNL01045447_1:4594-5238 -            215 396755at2759         -            656   4.6e-06   22.4   1.4   4   4      0.12        11    1.4   0.0   309   354   170   215   165   215 0.83 -
AGNL01016627_1:825-3233  -            803 396755at2759         -            656   2.4e-05   20.1   3.9   1   3    0.0039      0.36    6.2   0.2   197   254   479   536   471   543 0.79 -
AGNL01016627_1:825-3233  -            803 396755at2759         -            656   2.4e-05   20.1   3.9   2   3   0.00097     0.089    8.2   0.1   504   538   540   574   535   595 0.86 -
AGNL01016627_1:825-3233  -            803 396755at2759         -            656   2.4e-05   20.1   3.9   3   3    0.0055       0.5    5.8   0.1   138   166   613   641   581   655 0.78 -
AGNL01038080_1:4794-5924 -            377 396755at2759         -            656   0.00013   17.6   3.1   1   3      0.11        10    1.5   0.0   325   356    26    57    15   124 0.82 -
AGNL01038080_1:4794-5924 -            377 396755at2759         -            656   0.00013   17.6   3.1   2   3     0.017       1.5    4.2   0.2   210   252   153   194   130   197 0.84 -
AGNL01038080_1:4794-5924 -            377 396755at2759         -            656   0.00013   17.6   3.1   3   3   0.00015     0.014   10.9   0.1   231   354   243   377   237   377 0.80 -
AGNL01002744_1:7202-7822 -            207 396755at2759         -            656   0.00032   16.3   0.0   1   2   0.00011      0.01   11.4   0.0   526   559    73   106    69   115 0.86 -
AGNL01002744_1:7202-7822 -            207 396755at2759         -            656   0.00032   16.3   0.0   2   2     0.046       4.3    2.7   0.0   396   430   140   174   122   188 0.78 -
AGNL01050522_1:1677-2315 -            213 396755at2759         -            656   0.00039   16.0   0.1   1   2    0.0085      0.79    5.1   0.0   522   556    94   128    88   141 0.83 -
AGNL01050522_1:1677-2315 -            213 396755at2759         -            656   0.00039   16.0   0.1   2   2   0.00054      0.05    9.1   0.0   505   558   146   202   139   208 0.78 -
AGNL01009421_1:2379-2675 -             99 396755at2759         -            656   0.00084   14.9   0.8   1   1     4e-05    0.0037   12.8   0.8   450   531    11    98     7    99 0.71 -
AGNL01048840_1:2009-2712 -            230 396755at2759         -            656    0.0011   14.5   1.0   1   1   4.7e-05    0.0044   12.6   0.7   236   322   132   220    75   226 0.71 -
AGNL01030341_1:6321-6887 -            189 396755at2759         -            656    0.0013   14.3   3.0   1   3      0.06       5.6    2.3   0.0   522   554    25    60    21    69 0.78 -
AGNL01030341_1:6321-6887 -            189 396755at2759         -            656    0.0013   14.3   3.0   2   3   6.7e-05    0.0062   12.1   0.2   199   253    83   140    54   142 0.79 -
AGNL01030341_1:6321-6887 -            189 396755at2759         -            656    0.0013   14.3   3.0   3   3       1.2   1.1e+02   -2.0   0.0   517   533   160   176   158   181 0.54 -
AGNL01018285_1:37-327    -             97 396755at2759         -            656    0.0018   13.8   0.0   1   2   0.00048     0.045    9.2   0.0   208   256    10    56     3    65 0.79 -
AGNL01018285_1:37-327    -             97 396755at2759         -            656    0.0018   13.8   0.0   2   2     0.033       3.1    3.2   0.0   512   534    66    88    57    95 0.67 -
AGNL01018759_1:1941-2651 -            237 396755at2759         -            656    0.0018   13.8   0.2   1   3    0.0005     0.046    9.2   0.0   498   551    75   133    70   145 0.86 -
AGNL01018759_1:1941-2651 -            237 396755at2759         -            656    0.0018   13.8   0.2   2   3     0.056       5.1    2.4   0.0   219   253   149   183   133   186 0.70 -
AGNL01018759_1:1941-2651 -            237 396755at2759         -            656    0.0018   13.8   0.2   3   3         2   1.9e+02   -2.7   0.0   518   534   204   220   201   224 0.73 -
AGNL01004484_1:420-1169  -            250 396755at2759         -            656    0.0019   13.7   2.7   1   2   0.00077     0.071    8.6   0.2   518   552   113   147   110   165 0.85 -
AGNL01004484_1:420-1169  -            250 396755at2759         -            656    0.0019   13.7   2.7   2   2    0.0062      0.57    5.6   0.2   218   249   161   192   146   208 0.58 -
AGNL01026918_1:1718-2362 -            215 396755at2759         -            656    0.0024   13.4   0.3   1   2   0.00021     0.019   10.4   0.1   496   551    55   115    48   134 0.87 -
AGNL01026918_1:1718-2362 -            215 396755at2759         -            656    0.0024   13.4   0.3   2   2       0.2        18    0.6   0.0   332   350   142   160   122   171 0.75 -
AGNL01006677_1:878-1570  -            231 396755at2759         -            656    0.0025   13.4   4.5   1   3    0.0091      0.84    5.0   0.0   530   562    75   107    70   116 0.87 -
AGNL01006677_1:878-1570  -            231 396755at2759         -            656    0.0025   13.4   4.5   2   3   0.00074     0.069    8.6   1.4   201   253   128   183    98   185 0.70 -
AGNL01006677_1:878-1570  -            231 396755at2759         -            656    0.0025   13.4   4.5   3   3      0.42        38   -0.5   0.1   232   253   198   219   191   224 0.54 -
AGNL01036413_1:3-539     -            179 396755at2759         -            656    0.0027   13.3   0.1   1   2    0.0032       0.3    6.5   0.0   519   560    31    72    28    81 0.89 -
AGNL01036413_1:3-539     -            179 396755at2759         -            656    0.0027   13.3   0.1   2   2     0.013       1.2    4.5   0.1   204   253    98   150    88   154 0.70 -
AGNL01046984_1:3897-4607 -            237 396755at2759         -            656    0.0028   13.2   0.3   1   3     0.039       3.6    2.9   0.0   520   561    73   114    70   116 0.88 -
AGNL01046984_1:3897-4607 -            237 396755at2759         -            656    0.0028   13.2   0.3   2   3   0.00086      0.08    8.4   0.0   511   568   102   159    99   167 0.88 -
AGNL01046984_1:3897-4607 -            237 396755at2759         -            656    0.0028   13.2   0.3   3   3      0.11        10    1.5   0.0   510   549   168   207   165   221 0.74 -
AGNL01000853_1:237-980   -            248 396755at2759         -            656    0.0029   13.2   0.1   1   2    0.0015      0.14    7.6   0.1   518   562   112   157    88   164 0.85 -
AGNL01000853_1:237-980   -            248 396755at2759         -            656    0.0029   13.2   0.1   2   2    0.0027      0.25    6.8   0.0   204   253   143   195   141   197 0.82 -
AGNL01025150_1:6-374     -            123 396755at2759         -            656    0.0032   13.0   0.0   1   1   4.3e-05     0.004   12.7   0.0   492   547    68   123    64   123 0.92 -
AGNL01012416_1:1309-2124 -            272 396755at2759         -            656    0.0035   12.9   1.8   1   1   0.00012     0.011   11.2   1.8   235   320   172   259   121   267 0.77 -
AGNL01045749_1:6226-6951 -            242 396755at2759         -            656    0.0061   12.1   0.0   1   2       0.5        46   -0.7   0.0   525   556    71   102    69   112 0.86 -
AGNL01045749_1:6226-6951 -            242 396755at2759         -            656    0.0061   12.1   0.0   2   2   0.00026     0.024   10.1   0.0   202   254   130   185   115   187 0.76 -
AGNL01020912_1:2-553     -            184 396755at2759         -            656    0.0061   12.1   0.0   1   2      0.13        12    1.2   0.0   526   556    71   101    64   104 0.86 -
AGNL01020912_1:2-553     -            184 396755at2759         -            656    0.0061   12.1   0.0   2   2   0.00026     0.024   10.1   0.1   518   556   100   138    96   165 0.79 -
AGNL01001731_1:128-740   -            200 396755at2759         -            656    0.0082   11.7   0.7   1   2   0.00013     0.012   11.1   0.0   498   551    42   100    37   121 0.85 -
AGNL01001731_1:128-740   -            200 396755at2759         -            656    0.0082   11.7   0.7   2   2       4.8   4.4e+02   -4.0   0.1   519   532   172   185   168   189 0.46 -
AGNL01002072_1:3357-4178 -            274 396755at2759         -            656       1.8    3.9  10.7   1   3     0.021         2    3.8   0.0   520   561   105   146   102   154 0.88 -
AGNL01002072_1:3357-4178 -            274 396755at2759         -            656       1.8    3.9  10.7   2   3    0.0013      0.12    7.9   0.1   202   254   169   224   158   226 0.84 -
AGNL01002072_1:3357-4178 -            274 396755at2759         -            656       1.8    3.9  10.7   3   3       4.6   4.2e+02   -3.9   0.1   519   533   245   259   243   263 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/396755at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/396755at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 00:35:04 2021
# [ok]
