#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01015641_1:4990-5736 -            249 1194797at2759        -            454    0.0024   13.6   0.4   1   3      0.28        72   -1.2   0.0   321   345    49    73    35    77 0.55 -
AGNL01015641_1:4990-5736 -            249 1194797at2759        -            454    0.0024   13.6   0.4   2   3   7.1e-05     0.018   10.7   0.1   104   167   141   213   135   222 0.73 -
AGNL01015641_1:4990-5736 -            249 1194797at2759        -            454    0.0024   13.6   0.4   3   3      0.25        64   -1.0   0.0   318   343   223   248   215   249 0.87 -
AGNL01019122_1:2099-2698 -            200 1194797at2759        -            454    0.0038   12.9   0.1   1   3    0.0004       0.1    8.2   0.1   354   390     7    40     2    49 0.78 -
AGNL01019122_1:2099-2698 -            200 1194797at2759        -            454    0.0038   12.9   0.1   2   3     0.027         7    2.2   0.0   139   343    97   122    40   132 0.55 -
AGNL01019122_1:2099-2698 -            200 1194797at2759        -            454    0.0038   12.9   0.1   3   3     0.041        11    1.6   0.0   322   348   101   127    90   171 0.72 -
AGNL01041196_1:848-1183  -            112 1194797at2759        -            454    0.0055   12.4   0.0   1   3    0.0018      0.46    6.1   0.0   358   385     4    28     1    41 0.53 -
AGNL01041196_1:848-1183  -            112 1194797at2759        -            454    0.0055   12.4   0.0   2   3     0.027       6.9    2.2   0.0   318   345    43    70    33    82 0.84 -
AGNL01041196_1:848-1183  -            112 1194797at2759        -            454    0.0055   12.4   0.0   3   3      0.06        15    1.1   0.0   311   344    78   111    73   112 0.87 -
AGNL01047774_1:598-1580  -            319 1194797at2759        -            454     0.015   11.0   0.0   1   3   0.00034     0.088    8.4   0.0   305   347    51    93    41   108 0.84 -
AGNL01047774_1:598-1580  -            319 1194797at2759        -            454     0.015   11.0   0.0   2   3       1.8   4.5e+02   -3.8   0.0   203   326   197   204   185   224 0.59 -
AGNL01047774_1:598-1580  -            319 1194797at2759        -            454     0.015   11.0   0.0   3   3      0.22        55   -0.8   0.0   321   344   287   310   259   317 0.78 -
AGNL01038171_1:3344-3646 -            101 1194797at2759        -            454     0.026   10.2   0.0   1   1    0.0001     0.026   10.2   0.0   121   164    29    79    11    94 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/hmmer_output/initial_run_results/1194797at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1194797at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Thalassiosira_oceanica_ThaOc_1.0/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_000296195.2_ThaOc_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 00:34:36 2021
# [ok]
