#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
AGNL01002964_1:952-1794    -            281 325552at2759         -            426   2.4e-27   92.9   0.6   2   4   1.6e-13   5.7e-12   42.2   0.2   154   233    40   119    35   127 0.92 -
AGNL01002964_1:952-1794    -            281 325552at2759         -            426   2.4e-27   92.9   0.6   3   4   5.6e-10     2e-08   30.6   0.0   154   228   127   203   123   205 0.94 -
AGNL01002964_1:952-1794    -            281 325552at2759         -            426   2.4e-27   92.9   0.6   4   4   4.4e-10   1.5e-08   30.9   0.0   155   232   172   247   170   257 0.89 -
AGNL01040878_1:281-2297    -            465 325552at2759         -            426   2.7e-27   92.7  12.0   1   5     1e-07   3.5e-06   23.2   0.0   153   228    71   146    64   157 0.91 -
AGNL01040878_1:281-2297    -            465 325552at2759         -            426   2.7e-27   92.7  12.0   2   5   4.2e-11   1.5e-09   34.3   0.1   155   228   157   230   147   235 0.94 -
AGNL01040878_1:281-2297    -            465 325552at2759         -            426   2.7e-27   92.7  12.0   3   5   4.8e-11   1.7e-09   34.1   0.2   158   228   202   272   198   291 0.92 -
AGNL01040878_1:281-2297    -            465 325552at2759         -            426   2.7e-27   92.7  12.0   4   5   1.6e-07   5.6e-06   22.5   0.1   154   228   240   315   235   323 0.88 -
AGNL01040878_1:281-2297    -            465 325552at2759         -            426   2.7e-27   92.7  12.0   5   5   5.7e-05     0.002   14.1   0.1   168   226   297   359   277   366 0.76 -
AGNL01046515_1:1183-4777   -           1156 325552at2759         -            426   1.4e-25   87.0   9.4   1   6       3.8   1.3e+02   -1.8   0.0   317   348   192   223   170   255 0.84 -
AGNL01046515_1:1183-4777   -           1156 325552at2759         -            426   1.4e-25   87.0   9.4   2   6     9e-05    0.0032   13.4   0.1    36    65   265   294   244   356 0.80 -
AGNL01046515_1:1183-4777   -           1156 325552at2759         -            426   1.4e-25   87.0   9.4   3   6       5.9   2.1e+02   -2.4   0.1    48    67   487   506   484   511 0.86 -
AGNL01046515_1:1183-4777   -           1156 325552at2759         -            426   1.4e-25   87.0   9.4   4   6    0.0007     0.024   10.5   0.1   156   236   654   750   650   759 0.65 -
AGNL01046515_1:1183-4777   -           1156 325552at2759         -            426   1.4e-25   87.0   9.4   5   6   1.7e-11   6.1e-10   35.6   0.0   156   234   768   847   761   852 0.89 -
AGNL01046515_1:1183-4777   -           1156 325552at2759         -            426   1.4e-25   87.0   9.4   6   6   1.4e-08   4.9e-07   26.0   0.0   151   242   847   938   845   946 0.92 -
AGNL01012759_1:1732-2610   -            293 325552at2759         -            426   9.5e-25   84.3   2.0   1   3   4.6e-11   1.6e-09   34.1   0.4   118   229     3   119     1   127 0.84 -
AGNL01012759_1:1732-2610   -            293 325552at2759         -            426   9.5e-25   84.3   2.0   2   3   2.8e-08   9.7e-07   25.0   0.0   151   227   126   205   122   206 0.89 -
AGNL01012759_1:1732-2610   -            293 325552at2759         -            426   9.5e-25   84.3   2.0   3   3   4.9e-12   1.7e-10   37.4   0.0   148   237   166   258   164   265 0.86 -
AGNL01015615_1:1109-4023   -            925 325552at2759         -            426   1.8e-24   83.4   4.0   1   6     2e-05   0.00068   15.6   0.0   150   228   109   190    97   223 0.80 -
AGNL01015615_1:1109-4023   -            925 325552at2759         -            426   1.8e-24   83.4   4.0   2   6      0.91        32    0.2   0.0   149   216   321   387   319   412 0.69 -
AGNL01015615_1:1109-4023   -            925 325552at2759         -            426   1.8e-24   83.4   4.0   3   6   1.3e-07   4.5e-06   22.8   0.0   156   228   413   485   402   506 0.81 -
AGNL01015615_1:1109-4023   -            925 325552at2759         -            426   1.8e-24   83.4   4.0   4   6   3.3e-07   1.2e-05   21.4   0.1   166   237   508   580   489   588 0.83 -
AGNL01015615_1:1109-4023   -            925 325552at2759         -            426   1.8e-24   83.4   4.0   5   6   0.00073     0.025   10.4   0.0    34    62   583   611   574   615 0.86 -
AGNL01015615_1:1109-4023   -            925 325552at2759         -            426   1.8e-24   83.4   4.0   6   6    0.0033      0.11    8.3   0.0   152   190   640   678   633   684 0.87 -
AGNL01003326_1:8019-8777   -            253 325552at2759         -            426   5.5e-24   81.8   3.6   1   4   4.3e-10   1.5e-08   31.0   0.0   155   228     3    77     1    87 0.92 -
AGNL01003326_1:8019-8777   -            253 325552at2759         -            426   5.5e-24   81.8   3.6   2   4   2.6e-12     9e-11   38.3   0.5   158   226    90   160    82   169 0.87 -
AGNL01003326_1:8019-8777   -            253 325552at2759         -            426   5.5e-24   81.8   3.6   3   4       2.2        76   -1.0   0.0   369   397   175   203   170   212 0.81 -
AGNL01003326_1:8019-8777   -            253 325552at2759         -            426   5.5e-24   81.8   3.6   4   4   0.00057      0.02   10.8   0.1    40    63   228   251   206   253 0.79 -
AGNL01002346_1:76-870      -            265 325552at2759         -            426   8.3e-23   77.9   7.1   1   4    0.0053      0.19    7.6   0.1   196   226     1    32     1    39 0.72 -
AGNL01002346_1:76-870      -            265 325552at2759         -            426   8.3e-23   77.9   7.1   2   4   4.8e-12   1.7e-10   37.4   0.2   152   229    55   131    41   144 0.91 -
AGNL01002346_1:76-870      -            265 325552at2759         -            426   8.3e-23   77.9   7.1   3   4   4.2e-10   1.5e-08   31.0   0.2   166   241   153   229   148   231 0.88 -
AGNL01002346_1:76-870      -            265 325552at2759         -            426   8.3e-23   77.9   7.1   4   4     0.022      0.79    5.5   0.0   189   225   220   265   216   265 0.71 -
AGNL01047774_1:598-1580    -            319 325552at2759         -            426     5e-22   75.4   2.7   1   5     0.025      0.87    5.4   0.2   374   408    23    57    17    61 0.87 -
AGNL01047774_1:598-1580    -            319 325552at2759         -            426     5e-22   75.4   2.7   2   5   9.1e-05    0.0032   13.4   0.1    32    66    60    94    51   101 0.87 -
AGNL01047774_1:598-1580    -            319 325552at2759         -            426     5e-22   75.4   2.7   3   5    0.0022     0.076    8.9   0.0   368   394   101   127    91   132 0.89 -
AGNL01047774_1:598-1580    -            319 325552at2759         -            426     5e-22   75.4   2.7   4   5   9.6e-08   3.3e-06   23.2   0.0   150   226   139   225   132   233 0.81 -
AGNL01047774_1:598-1580    -            319 325552at2759         -            426     5e-22   75.4   2.7   5   5   3.3e-07   1.2e-05   21.4   0.0   157   226   239   310   227   316 0.90 -
AGNL01041523_1:6381-7467   -            329 325552at2759         -            426   1.7e-21   73.6   1.0   1   4   8.9e-11   3.1e-09   33.2   0.1   168   227    35    94    26   102 0.91 -
AGNL01041523_1:6381-7467   -            329 325552at2759         -            426   1.7e-21   73.6   1.0   2   4   5.5e-05    0.0019   14.1   0.0   155   265   105   226    96   237 0.69 -
AGNL01041523_1:6381-7467   -            329 325552at2759         -            426   1.7e-21   73.6   1.0   3   4      0.42        15    1.4   0.0   166   192   206   232   193   259 0.76 -
AGNL01041523_1:6381-7467   -            329 325552at2759         -            426   1.7e-21   73.6   1.0   4   4   2.4e-07   8.4e-06   21.9   0.0   174   225   277   328   273   329 0.96 -
AGNL01020084_1:14054-15185 -            326 325552at2759         -            426   1.3e-20   70.7  10.7   1   5   3.9e-08   1.4e-06   24.5   0.2   190   229    37    76    31    85 0.88 -
AGNL01020084_1:14054-15185 -            326 325552at2759         -            426   1.3e-20   70.7  10.7   2   5   7.1e-07   2.5e-05   20.4   0.1   157   228    88   163    81   170 0.77 -
AGNL01020084_1:14054-15185 -            326 325552at2759         -            426   1.3e-20   70.7  10.7   3   5   4.9e-11   1.7e-09   34.1   0.5   156   233   134   212   131   219 0.84 -
AGNL01020084_1:14054-15185 -            326 325552at2759         -            426   1.3e-20   70.7  10.7   4   5    0.0039      0.14    8.0   0.1   165   230   221   288   218   296 0.83 -
AGNL01020084_1:14054-15185 -            326 325552at2759         -            426   1.3e-20   70.7  10.7   5   5   0.00023    0.0079   12.1   0.1   148   224   248   326   239   326 0.89 -
AGNL01015641_1:4990-5736   -            249 325552at2759         -            426   1.1e-19   67.7   1.5   1   3   7.5e-07   2.6e-05   20.3   0.0   165   228     1    74     1    81 0.73 -
AGNL01015641_1:4990-5736   -            249 325552at2759         -            426   1.1e-19   67.7   1.5   2   3   3.4e-12   1.2e-10   37.9   0.3   158   228   138   209   114   219 0.90 -
AGNL01015641_1:4990-5736   -            249 325552at2759         -            426   1.1e-19   67.7   1.5   3   3    0.0084      0.29    6.9   0.0    36    61   223   248   219   249 0.83 -
AGNL01019505_1:10935-11951 -            339 325552at2759         -            426   6.8e-19   65.0   5.5   1   3   1.4e-05   0.00049   16.1   0.0   159   232     2    74     1    96 0.86 -
AGNL01019505_1:10935-11951 -            339 325552at2759         -            426   6.8e-19   65.0   5.5   2   3   2.8e-08   9.8e-07   25.0   0.6   170   230   148   210   146   220 0.84 -
AGNL01019505_1:10935-11951 -            339 325552at2759         -            426   6.8e-19   65.0   5.5   3   3   1.2e-07   4.2e-06   22.9   0.2   159   227   267   335   245   339 0.86 -
AGNL01019122_1:2099-2698   -            200 325552at2759         -            426   9.9e-18   61.2   0.5   1   3   5.1e-05    0.0018   14.3   0.0   194   232     2    40     1    49 0.89 -
AGNL01019122_1:2099-2698   -            200 325552at2759         -            426   9.9e-18   61.2   0.5   2   3   2.5e-11   8.7e-10   35.0   0.0   155   231    52   128    47   142 0.93 -
AGNL01019122_1:2099-2698   -            200 325552at2759         -            426   9.9e-18   61.2   0.5   3   3     0.003      0.11    8.4   0.0   165   203   151   189   132   194 0.82 -
AGNL01048664_1:1081-1692   -            204 325552at2759         -            426   3.5e-17   59.4   1.9   1   3   1.4e-08   4.9e-07   26.0   0.0   165   228    13    76     2    88 0.88 -
AGNL01048664_1:1081-1692   -            204 325552at2759         -            426   3.5e-17   59.4   1.9   2   3   4.3e-06   0.00015   17.8   0.3   153   231    85   161    81   174 0.84 -
AGNL01048664_1:1081-1692   -            204 325552at2759         -            426   3.5e-17   59.4   1.9   3   3   3.5e-05    0.0012   14.8   0.0   196   224   176   204   161   204 0.87 -
AGNL01047694_1:6358-7017   -            220 325552at2759         -            426   7.2e-17   58.4   4.4   1   3   1.3e-09   4.5e-08   29.4   0.4   172   234     2    65     1    70 0.90 -
AGNL01047694_1:6358-7017   -            220 325552at2759         -            426   7.2e-17   58.4   4.4   2   3     3e-07   1.1e-05   21.6   0.0   165   234    78   147    63   152 0.89 -
AGNL01047694_1:6358-7017   -            220 325552at2759         -            426   7.2e-17   58.4   4.4   3   3    0.0015     0.052    9.4   0.0   192   236   146   190   142   204 0.69 -
AGNL01034758_1:6997-8783   -            521 325552at2759         -            426   4.6e-15   52.4   5.4   1   4   0.00085      0.03   10.2   0.0   170   226    83   140    78   159 0.88 -
AGNL01034758_1:6997-8783   -            521 325552at2759         -            426   4.6e-15   52.4   5.4   2   4    0.0091      0.32    6.8   0.2   195   228   213   246   205   256 0.78 -
AGNL01034758_1:6997-8783   -            521 325552at2759         -            426   4.6e-15   52.4   5.4   3   4   1.1e-07   3.7e-06   23.1   0.0   169   229   317   378   301   392 0.83 -
AGNL01034758_1:6997-8783   -            521 325552at2759         -            426   4.6e-15   52.4   5.4   4   4    0.0039      0.14    8.0   0.0   155   195   401   441   395   447 0.78 -
AGNL01041196_1:848-1183    -            112 325552at2759         -            426   5.5e-15   52.2   0.5   1   2   3.7e-06   0.00013   18.0   0.1   202   228     3    29     1    35 0.90 -
AGNL01041196_1:848-1183    -            112 325552at2759         -            426   5.5e-15   52.2   0.5   2   2   1.1e-10   3.7e-09   33.0   0.0   153   226    38   111    34   112 0.96 -
AGNL01018373_1:2644-3654   -            337 325552at2759         -            426   8.6e-15   51.5   6.0   1   5      0.22       7.7    2.3   0.1   374   406    23    55    20    68 0.78 -
AGNL01018373_1:2644-3654   -            337 325552at2759         -            426   8.6e-15   51.5   6.0   2   5     0.011      0.37    6.6   0.0   368   397   104   133    94   140 0.83 -
AGNL01018373_1:2644-3654   -            337 325552at2759         -            426   8.6e-15   51.5   6.0   3   5    0.0061      0.21    7.4   0.0    22    67   134   181   130   187 0.79 -
AGNL01018373_1:2644-3654   -            337 325552at2759         -            426   8.6e-15   51.5   6.0   4   5   0.00037     0.013   11.4   0.0   183   247   191   257   187   260 0.78 -
AGNL01018373_1:2644-3654   -            337 325552at2759         -            426   8.6e-15   51.5   6.0   5   5     8e-07   2.8e-05   20.2   0.0   175   226   271   322   248   332 0.84 -
AGNL01002700_1:5886-6413   -            176 325552at2759         -            426   8.9e-13   44.9   7.0   1   3   1.5e-05   0.00053   16.0   0.6   196   228     1    34     1    40 0.87 -
AGNL01002700_1:5886-6413   -            176 325552at2759         -            426   8.9e-13   44.9   7.0   2   3   3.8e-08   1.3e-06   24.5   0.2   148   228    43   131    39   139 0.75 -
AGNL01002700_1:5886-6413   -            176 325552at2759         -            426   8.9e-13   44.9   7.0   3   3     0.006      0.21    7.4   0.1   194   225   142   175   132   176 0.77 -
AGNL01015002_1:1311-2042   -            244 325552at2759         -            426     5e-12   42.4   0.4   1   3   0.00047     0.016   11.1   0.0   200   225     7    32     1    42 0.56 -
AGNL01015002_1:1311-2042   -            244 325552at2759         -            426     5e-12   42.4   0.4   2   3   0.00011    0.0038   13.1   0.3   344   397   101   158    76   163 0.65 -
AGNL01015002_1:1311-2042   -            244 325552at2759         -            426     5e-12   42.4   0.4   3   3   3.2e-05    0.0011   14.9   0.0   150   226   168   242   164   244 0.91 -
AGNL01003458_1:1618-2364   -            249 325552at2759         -            426   7.6e-12   41.8   0.1   1   2   2.6e-07   9.1e-06   21.8   0.0   166   230    73   137    24   148 0.91 -
AGNL01003458_1:1618-2364   -            249 325552at2759         -            426   7.6e-12   41.8   0.1   2   2   3.8e-06   0.00013   18.0   0.0   187   231   183   228   158   236 0.80 -
AGNL01034803_1:2664-2972   -            103 325552at2759         -            426     1e-11   41.4   0.1   1   1   3.2e-13   1.1e-11   41.3   0.1   155   228     6    81     2   102 0.88 -
AGNL01009681_1:1208-2122   -            305 325552at2759         -            426   2.8e-11   40.0   0.2   1   3   2.3e-05   0.00081   15.4   0.0   169   235     2    68     1    72 0.79 -
AGNL01009681_1:1208-2122   -            305 325552at2759         -            426   2.8e-11   40.0   0.2   2   3     0.008      0.28    7.0   0.0    36   184    74   100    69   113 0.57 -
AGNL01009681_1:1208-2122   -            305 325552at2759         -            426   2.8e-11   40.0   0.2   3   3   5.2e-05    0.0018   14.2   0.0    38    69   230   261   200   267 0.85 -
AGNL01038171_1:3344-3646   -            101 325552at2759         -            426   5.1e-11   39.1   0.4   1   1   1.5e-12   5.1e-11   39.1   0.4   153   228     3    78     1   100 0.89 -
AGNL01038171_1:2388-2864   -            159 325552at2759         -            426   1.4e-10   37.7   0.1   1   2    0.0034      0.12    8.2   0.1   205   228    52    75     1    86 0.71 -
AGNL01038171_1:2388-2864   -            159 325552at2759         -            426   1.4e-10   37.7   0.1   2   2   1.2e-08   4.2e-07   26.2   0.0   151   225    83   158    79   159 0.88 -
AGNL01046776_1:2308-3252   -            315 325552at2759         -            426   1.9e-10   37.2   4.3   1   3    0.0052      0.18    7.6   0.2   160   226    14    85     5    98 0.78 -
AGNL01046776_1:2308-3252   -            315 325552at2759         -            426   1.9e-10   37.2   4.3   2   3   4.9e-06   0.00017   17.6   0.0   150   244   127   221    76   239 0.79 -
AGNL01046776_1:2308-3252   -            315 325552at2759         -            426   1.9e-10   37.2   4.3   3   3   0.00012    0.0043   13.0   0.2   195   228   245   279   217   292 0.70 -
AGNL01020453_1:910-1455    -            182 325552at2759         -            426   3.8e-10   36.2   0.1   1   3    0.0041      0.14    8.0   0.0   158   231     6    37     1    49 0.55 -
AGNL01020453_1:910-1455    -            182 325552at2759         -            426   3.8e-10   36.2   0.1   2   3   1.9e-05   0.00067   15.6   0.0   189   228    75   114    72   122 0.93 -
AGNL01020453_1:910-1455    -            182 325552at2759         -            426   3.8e-10   36.2   0.1   3   3    0.0016     0.055    9.3   0.0   155   196   133   174   125   181 0.79 -
AGNL01009984_1:1013-1465   -            151 325552at2759         -            426   4.2e-10   36.1   0.0   1   2   1.8e-05   0.00062   15.8   0.0   146   199     9    64     4    84 0.79 -
AGNL01009984_1:1013-1465   -            151 325552at2759         -            426   4.2e-10   36.1   0.0   2   2   2.5e-06   8.6e-05   18.6   0.0   163   224    88   151    69   151 0.77 -
AGNL01022744_1:10184-12049 -            274 325552at2759         -            426   6.4e-10   35.5   0.3   1   3     0.013      0.46    6.3   0.0   333   375    53    95    49    99 0.89 -
AGNL01022744_1:10184-12049 -            274 325552at2759         -            426   6.4e-10   35.5   0.3   2   3    0.0033      0.12    8.3   0.0    38    63   151   176   145   186 0.83 -
AGNL01022744_1:10184-12049 -            274 325552at2759         -            426   6.4e-10   35.5   0.3   3   3       0.2         7    2.4   0.1   339   374   192   228   181   241 0.68 -
AGNL01002803_1:6197-6988   -            264 325552at2759         -            426   1.2e-09   34.6   4.6   1   4    0.0034      0.12    8.2   0.0   180   223     4    51     1    61 0.78 -
AGNL01002803_1:6197-6988   -            264 325552at2759         -            426   1.2e-09   34.6   4.6   2   4    0.0033      0.11    8.3   0.1   155   208    71   128    54   161 0.71 -
AGNL01002803_1:6197-6988   -            264 325552at2759         -            426   1.2e-09   34.6   4.6   3   4      0.94        33    0.2   0.0   380   396   141   157   136   168 0.71 -
AGNL01002803_1:6197-6988   -            264 325552at2759         -            426   1.2e-09   34.6   4.6   4   4   4.8e-06   0.00017   17.6   0.5   155   225   180   262   163   264 0.78 -
AGNL01009996_1:364-1539    -            392 325552at2759         -            426   1.8e-09   34.0   2.2   1   3     0.022      0.78    5.6   0.0   165   194   146   175   133   179 0.87 -
AGNL01009996_1:364-1539    -            392 325552at2759         -            426   1.8e-09   34.0   2.2   2   3   5.6e-09     2e-07   27.3   0.1   159   228   181   252   175   264 0.85 -
AGNL01009996_1:364-1539    -            392 325552at2759         -            426   1.8e-09   34.0   2.2   3   3       7.1   2.5e+02   -2.7   0.1   165   198   286   319   281   321 0.78 -
AGNL01018134_1:1382-2037   -            185 325552at2759         -            426     2e-09   33.8   0.0   1   1   1.2e-10     4e-09   32.8   0.0   152   228     6    78     1    92 0.89 -
AGNL01047890_1:6488-6928   -            147 325552at2759         -            426   3.7e-09   33.0   3.1   1   3   9.4e-06   0.00033   16.7   0.2   194   228     2    37     1    49 0.89 -
AGNL01047890_1:6488-6928   -            147 325552at2759         -            426   3.7e-09   33.0   3.1   2   3   7.1e-05    0.0025   13.8   0.1   193   231    61   100    51   117 0.62 -
AGNL01047890_1:6488-6928   -            147 325552at2759         -            426   3.7e-09   33.0   3.1   3   3      0.18       6.4    2.5   0.0   150   193   103   146    98   147 0.87 -
AGNL01012859_1:177-986     -            270 325552at2759         -            426   4.3e-09   32.8   0.1   1   2   2.3e-07   7.9e-06   22.0   0.0   162   228     6    75     2    86 0.88 -
AGNL01012859_1:177-986     -            270 325552at2759         -            426   4.3e-09   32.8   0.1   2   2    0.0033      0.12    8.3   0.1   156   211   177   232   157   241 0.81 -
AGNL01038461_1:842-1612    -            257 325552at2759         -            426   9.4e-09   31.6   0.0   1   3   2.3e-06   7.9e-05   18.7   0.0   175   231     7    64     1    96 0.85 -
AGNL01038461_1:842-1612    -            257 325552at2759         -            426   9.4e-09   31.6   0.0   2   3      0.11         4    3.2   0.0   160   194   100   134    94   142 0.75 -
AGNL01038461_1:842-1612    -            257 325552at2759         -            426   9.4e-09   31.6   0.0   3   3     0.013      0.44    6.4   0.0   146   219   180   254   154   256 0.84 -
AGNL01009984_1:1794-2306   -            171 325552at2759         -            426     3e-08   30.0   2.7   1   2   4.8e-05    0.0017   14.3   0.1   194   231    68   108    66   119 0.80 -
AGNL01009984_1:1794-2306   -            171 325552at2759         -            426     3e-08   30.0   2.7   2   2   1.9e-05   0.00066   15.7   0.5   193   230   129   167   121   169 0.85 -
AGNL01005111_1:2491-3279   -            263 325552at2759         -            426   4.4e-08   29.4   0.0   1   2   9.8e-08   3.4e-06   23.2   0.0   157   233     7    84     2    94 0.90 -
AGNL01005111_1:2491-3279   -            263 325552at2759         -            426   4.4e-08   29.4   0.0   2   2     0.055       1.9    4.2   0.0   369   396   170   199   148   213 0.58 -
AGNL01002917_1:1756-2442   -            229 325552at2759         -            426   7.8e-08   28.6   0.3   1   3   8.6e-05     0.003   13.5   0.1   193   229     2    38     1    55 0.88 -
AGNL01002917_1:1756-2442   -            229 325552at2759         -            426   7.8e-08   28.6   0.3   2   3   0.00031     0.011   11.7   0.0   168   227    63   124    49   137 0.86 -
AGNL01002917_1:1756-2442   -            229 325552at2759         -            426   7.8e-08   28.6   0.3   3   3       1.1        40   -0.1   0.0   205   228   175   198   153   216 0.62 -
AGNL01041345_1:3622-4143   -            174 325552at2759         -            426   9.9e-08   28.3   0.7   1   3     0.042       1.5    4.6   0.0    48    69    20    41    17    48 0.87 -
AGNL01041345_1:3622-4143   -            174 325552at2759         -            426   9.9e-08   28.3   0.7   2   3   1.9e-05   0.00067   15.6   0.0   190   228    65   104    56   117 0.81 -
AGNL01041345_1:3622-4143   -            174 325552at2759         -            426   9.9e-08   28.3   0.7   3   3     0.032       1.1    5.0   0.2   390   426   141   173   126   173 0.87 -
AGNL01023379_1:6264-6518   -             85 325552at2759         -            426   1.2e-07   28.0   0.0   1   1   3.5e-09   1.2e-07   28.0   0.0   155   227     4    82     1    85 0.81 -
AGNL01010823_1:6907-7317   -            137 325552at2759         -            426   2.5e-07   26.9   0.1   1   1   1.5e-08   5.1e-07   25.9   0.1   160   248     3   104     1   127 0.65 -
AGNL01015083_1:8834-9055   -             74 325552at2759         -            426   2.7e-07   26.8   1.0   1   1   2.5e-08   8.8e-07   25.1   1.0   170   233     2    68     1    72 0.85 -
AGNL01013072_1:347-583     -             79 325552at2759         -            426   3.6e-07   26.4   0.0   1   1   1.9e-08   6.7e-07   25.5   0.0   166   226    10    73     1    77 0.84 -
AGNL01002958_1:2352-4205   -            618 325552at2759         -            426     4e-07   26.3   0.4   1   4       3.4   1.2e+02   -1.6   0.0     8    35    38    65    33    72 0.86 -
AGNL01002958_1:2352-4205   -            618 325552at2759         -            426     4e-07   26.3   0.4   2   4   0.00059     0.021   10.7   0.2   155   253   112   213   103   298 0.65 -
AGNL01002958_1:2352-4205   -            618 325552at2759         -            426     4e-07   26.3   0.4   3   4       0.1       3.6    3.3   0.0   155   189   426   460   420   473 0.79 -
AGNL01002958_1:2352-4205   -            618 325552at2759         -            426     4e-07   26.3   0.4   4   4     0.018      0.64    5.8   0.0   155   179   589   613   566   616 0.83 -
AGNL01019103_1:1703-2119   -            139 325552at2759         -            426   5.9e-07   25.7   0.0   1   2   0.00018    0.0063   12.4   0.0   164   227     1    76     1    77 0.70 -
AGNL01019103_1:1703-2119   -            139 325552at2759         -            426   5.9e-07   25.7   0.0   2   2     5e-06   0.00018   17.6   0.0   157   229    48   126    38   137 0.80 -
AGNL01025657_1:3915-6071   -            669 325552at2759         -            426   7.1e-07   25.4   0.7   1   2   0.00058      0.02   10.8   0.1   151   226   170   252   161   256 0.79 -
AGNL01025657_1:3915-6071   -            669 325552at2759         -            426   7.1e-07   25.4   0.7   2   2    0.0002    0.0071   12.3   0.1   342   405   273   335   259   342 0.86 -
AGNL01020753_1:713-1474    -            254 325552at2759         -            426   1.1e-06   24.9   0.1   1   3    0.0086       0.3    6.9   0.0   339   370    60    91    42    99 0.86 -
AGNL01020753_1:713-1474    -            254 325552at2759         -            426   1.1e-06   24.9   0.1   2   3    0.0043      0.15    7.9   0.0   155   227   101   173    90   181 0.87 -
AGNL01020753_1:713-1474    -            254 325552at2759         -            426   1.1e-06   24.9   0.1   3   3      0.01      0.36    6.7   0.0    44    75   197   229   179   240 0.73 -
AGNL01047587_1:9760-10455  -            232 325552at2759         -            426   3.5e-06   23.1   0.0   1   3   0.00045     0.016   11.1   0.0    36    75     5    44     2    50 0.85 -
AGNL01047587_1:9760-10455  -            232 325552at2759         -            426   3.5e-06   23.1   0.0   2   3     0.016      0.55    6.0   0.0   169   196    60    87    48   108 0.76 -
AGNL01047587_1:9760-10455  -            232 325552at2759         -            426   3.5e-06   23.1   0.0   3   3      0.35        12    1.6   0.0    36    67   155   186   146   228 0.83 -
AGNL01048992_1:1-2043      -            646 325552at2759         -            426   5.4e-06   22.5   0.0   1   2   3.6e-07   1.3e-05   21.3   0.0    36    64   476   504   467   510 0.86 -
AGNL01048992_1:1-2043      -            646 325552at2759         -            426   5.4e-06   22.5   0.0   2   2       8.5     3e+02   -3.0   0.0   372   391   544   566   532   574 0.48 -
AGNL01010343_1:17781-18611 -            277 325552at2759         -            426     1e-05   21.6   0.1   1   1   1.3e-06   4.6e-05   19.5   0.1   158   241   121   209   119   214 0.79 -
