#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01012187_1:5606-6142     -            179 1479417at2759        -            177   1.1e-21   73.4   0.0   1   2   2.6e-10   1.1e-08   31.0   0.0    85   167     3    85     1    93 0.89 -
NKIB01012187_1:5606-6142     -            179 1479417at2759        -            177   1.1e-21   73.4   0.0   2   2   2.5e-13   1.1e-11   40.8   0.1    84   162    95   174    88   178 0.69 -
NKIB01012617_1:4915-5460     -            182 1479417at2759        -            177   3.6e-20   68.4   0.0   1   2   1.1e-07   4.9e-06   22.4   0.0     2    65     6    70     5    87 0.91 -
NKIB01012617_1:4915-5460     -            182 1479417at2759        -            177   3.6e-20   68.4   0.0   2   2   2.1e-14   8.9e-13   44.3   0.0    85   157   107   181    98   182 0.55 -
NKIB01012791_1:2252-2659     -            136 1479417at2759        -            177   4.4e-17   58.4   0.0   1   1   1.1e-18   4.8e-17   58.2   0.0    16   144     3   136     1   136 0.90 -
NKIB01015001_1:18409-19002   -            198 1479417at2759        -            177   4.7e-17   58.3   0.0   1   2   8.3e-08   3.6e-06   22.8   0.0    83   161    11    88     5    92 0.81 -
NKIB01015001_1:18409-19002   -            198 1479417at2759        -            177   4.7e-17   58.3   0.0   2   2   5.1e-11   2.2e-09   33.3   0.0    72   157   110   197   103   198 0.84 -
NKIB01003989_1:14838-15101   -             88 1479417at2759        -            177   2.4e-16   56.0   0.0   1   1   6.3e-18   2.7e-16   55.8   0.0     4    79     1    76     1    84 0.90 -
NKIB01010603_1:29535-30095   -            187 1479417at2759        -            177   3.3e-16   55.5   0.1   1   2   1.2e-10   5.2e-09   32.1   0.1    18    77     1    61     1    75 0.85 -
NKIB01010603_1:29535-30095   -            187 1479417at2759        -            177   3.3e-16   55.5   0.1   2   2   1.9e-07   7.9e-06   21.7   0.0     6    64   114   172   109   187 0.74 -
NKIB01005371_1:107258-107851 -            198 1479417at2759        -            177   6.9e-16   54.5   0.1   1   2    0.0088      0.37    6.5   0.0    85   112     4    31     1    43 0.64 -
NKIB01005371_1:107258-107851 -            198 1479417at2759        -            177   6.9e-16   54.5   0.1   2   2   5.7e-15   2.4e-13   46.2   0.1    42   156    71   193    51   198 0.80 -
NKIB01009723_1:4396-4620     -             75 1479417at2759        -            177   1.9e-15   53.1   0.0   1   1   4.7e-17     2e-15   52.9   0.0     2    73     4    75     3    75 0.97 -
NKIB01012580_1:2262-2486     -             75 1479417at2759        -            177   1.9e-15   53.1   0.0   1   1   4.7e-17     2e-15   52.9   0.0     2    73     4    75     3    75 0.97 -
NKIB01008775_1:5748-6188     -            147 1479417at2759        -            177     5e-15   51.7   0.0   1   1   1.4e-16     6e-15   51.4   0.0     4    82     2    79     1    82 0.94 -
NKIB01006675_1:1513-2085     -            191 1479417at2759        -            177   6.8e-15   51.2   0.0   1   2   3.6e-07   1.6e-05   20.8   0.0    85   156     2    74     1    89 0.86 -
NKIB01006675_1:1513-2085     -            191 1479417at2759        -            177   6.8e-15   51.2   0.0   2   2   1.4e-09   5.8e-08   28.7   0.0    81   156   110   186   104   190 0.87 -
NKIB01002802_1:20287-20520   -             78 1479417at2759        -            177   7.1e-15   51.2   0.0   1   1   1.8e-16   7.6e-15   51.1   0.0     3    75     7    78     5    78 0.96 -
NKIB01007582_1:807-1073      -             89 1479417at2759        -            177   8.1e-15   51.0   0.0   1   1   2.1e-16   9.2e-15   50.8   0.0     2    64    14    76    13    87 0.95 -
NKIB01012470_1:3591-4088     -            166 1479417at2759        -            177     1e-13   47.4   0.0   1   2   5.1e-06   0.00022   17.0   0.0   119   156    17    54    10    67 0.90 -
NKIB01012470_1:3591-4088     -            166 1479417at2759        -            177     1e-13   47.4   0.0   2   2   1.4e-09   5.8e-08   28.7   0.0    85   157    87   166    70   166 0.68 -
NKIB01009402_1:72995-73258   -             88 1479417at2759        -            177   1.5e-13   46.9   0.0   1   1   3.9e-15   1.7e-13   46.7   0.0     2    70    12    85    11    88 0.88 -
NKIB01002996_1:12826-13053   -             76 1479417at2759        -            177   4.9e-13   45.2   0.0   1   1   1.3e-14   5.4e-13   45.0   0.0     3    75     5    76     3    76 0.96 -
NKIB01000223_1:1865-2245     -            127 1479417at2759        -            177   1.1e-12   44.0   0.0   1   1   3.1e-14   1.3e-12   43.8   0.0     1    77    20    96    20   105 0.96 -
NKIB01005371_1:36623-37402   -            260 1479417at2759        -            177   2.9e-11   39.4   0.0   1   2    0.0029      0.12    8.1   0.0    85   145    12    78     4    90 0.46 -
NKIB01005371_1:36623-37402   -            260 1479417at2759        -            177   2.9e-11   39.4   0.0   2   2   1.5e-09   6.5e-08   28.5   0.0     3    75   129   202   127   213 0.88 -
NKIB01001524_1:25407-25631   -             75 1479417at2759        -            177   3.9e-10   35.7   0.1   1   1   9.8e-12   4.2e-10   35.6   0.1    86   157     1    74     1    75 0.90 -
NKIB01012455_1:5132-5413     -             94 1479417at2759        -            177   7.9e-09   31.5   0.0   1   1   2.1e-10   9.1e-09   31.3   0.0    81   155    16    93    10    94 0.70 -
NKIB01014071_1:1260-1541     -             94 1479417at2759        -            177   7.9e-09   31.5   0.0   1   1   2.1e-10   9.1e-09   31.3   0.0    81   155    16    93    10    94 0.70 -
NKIB01002996_1:12355-12675   -            107 1479417at2759        -            177     3e-08   29.6   0.0   1   1     1e-09   4.4e-08   29.0   0.0    52   137     8   103     1   107 0.81 -
NKIB01013774_1:2304-2657     -            118 1479417at2759        -            177   0.00023   16.9   0.0   1   1   7.5e-06   0.00032   16.5   0.0     7    78     4    78     1    91 0.51 -
NKIB01006986_1:5888-7996     -            703 1479417at2759        -            177   0.00025   16.8   0.0   1   2       1.4        60   -0.7   0.0    99   122    26    49    18    56 0.82 -
NKIB01006986_1:5888-7996     -            703 1479417at2759        -            177   0.00025   16.8   0.0   2   2   2.1e-05   0.00092   15.0   0.0    30    69    75   114    38   122 0.73 -
NKIB01004711_1:13715-14254   -            180 1479417at2759        -            177   0.00088   15.0   0.0   1   1   3.1e-05    0.0013   14.5   0.0     9   155    97   162    89   179 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1479417at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:17 2021
# [ok]
