#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NKIB01005769_1:3040-4026   -            329 464990at2759         -            394   2.3e-08   29.2   0.1   1   3   0.00018    0.0098   10.7   0.0   222   268     8    62     2    65 0.72 -
NKIB01005769_1:3040-4026   -            329 464990at2759         -            394   2.3e-08   29.2   0.1   2   3       1.5        78   -2.2   0.0   226   251   102   127    97   140 0.69 -
NKIB01005769_1:3040-4026   -            329 464990at2759         -            394   2.3e-08   29.2   0.1   3   3   8.3e-06   0.00044   15.1   0.0   219   270   260   319   251   322 0.76 -
NKIB01001800_1:14387-15247 -            287 464990at2759         -            394   4.1e-07   25.1   0.1   1   3   0.00037      0.02    9.7   0.0   211   279    41   117    32   124 0.76 -
NKIB01001800_1:14387-15247 -            287 464990at2759         -            394   4.1e-07   25.1   0.1   2   3   0.00011    0.0059   11.4   0.0   180   250    93   165    86   170 0.82 -
NKIB01001800_1:14387-15247 -            287 464990at2759         -            394   4.1e-07   25.1   0.1   3   3    0.0048      0.26    6.0   0.0   179   246   219   287   208   287 0.83 -
NKIB01008792_1:7848-10772  -            899 464990at2759         -            394   4.4e-07   25.0   0.3   1   4     0.019      0.99    4.1   0.0    25    58   108   142    98   157 0.79 -
NKIB01008792_1:7848-10772  -            899 464990at2759         -            394   4.4e-07   25.0   0.3   2   4     0.035       1.9    3.2   0.0   222   247   398   423   392   434 0.90 -
NKIB01008792_1:7848-10772  -            899 464990at2759         -            394   4.4e-07   25.0   0.3   3   4    0.0053      0.28    5.9   0.0   199   250   500   554   492   565 0.79 -
NKIB01008792_1:7848-10772  -            899 464990at2759         -            394   4.4e-07   25.0   0.3   4   4    0.0066      0.35    5.6   0.0   222   250   568   596   562   600 0.89 -
NKIB01015265_1:33585-36509 -            899 464990at2759         -            394   4.4e-07   25.0   0.3   1   4     0.019      0.99    4.1   0.0    25    58   108   142    98   157 0.79 -
NKIB01015265_1:33585-36509 -            899 464990at2759         -            394   4.4e-07   25.0   0.3   2   4     0.035       1.9    3.2   0.0   222   247   398   423   392   434 0.90 -
NKIB01015265_1:33585-36509 -            899 464990at2759         -            394   4.4e-07   25.0   0.3   3   4    0.0053      0.28    5.9   0.0   199   250   500   554   492   565 0.79 -
NKIB01015265_1:33585-36509 -            899 464990at2759         -            394   4.4e-07   25.0   0.3   4   4    0.0066      0.35    5.6   0.0   222   250   568   596   562   600 0.89 -
NKIB01001800_1:13050-13928 -            293 464990at2759         -            394   9.9e-07   23.8   0.2   1   3   0.00071     0.038    8.7   0.1   201   254    39    95     8   106 0.81 -
NKIB01001800_1:13050-13928 -            293 464990at2759         -            394   9.9e-07   23.8   0.2   2   3     8e-05    0.0043   11.9   0.0   168   252   134   221   109   229 0.88 -
NKIB01001800_1:13050-13928 -            293 464990at2759         -            394   9.9e-07   23.8   0.2   3   3      0.32        17    0.0   0.0   209   247   220   258   215   265 0.84 -
NKIB01013968_1:871-1860    -            330 464990at2759         -            394   1.4e-06   23.3   1.6   1   4    0.0015     0.079    7.7   0.0   222   247    72    97    65   104 0.90 -
NKIB01013968_1:871-1860    -            330 464990at2759         -            394   1.4e-06   23.3   1.6   2   4     0.014      0.77    4.4   0.1   178   248   158   230   153   236 0.78 -
NKIB01013968_1:871-1860    -            330 464990at2759         -            394   1.4e-06   23.3   1.6   3   4   0.00055     0.029    9.1   0.2   179   248   202   272   196   279 0.84 -
NKIB01013968_1:871-1860    -            330 464990at2759         -            394   1.4e-06   23.3   1.6   4   4     0.044       2.4    2.8   0.0   219   247   297   325   293   329 0.90 -
NKIB01003896_1:14260-16591 -            753 464990at2759         -            394   1.2e-05   20.2   1.9   1   4     0.071       3.8    2.2   0.0   249   288   460   493   455   499 0.68 -
NKIB01003896_1:14260-16591 -            753 464990at2759         -            394   1.2e-05   20.2   1.9   2   4     0.068       3.6    2.2   0.0   170   189   497   516   490   532 0.82 -
NKIB01003896_1:14260-16591 -            753 464990at2759         -            394   1.2e-05   20.2   1.9   3   4     0.096       5.1    1.7   0.1   219   251   590   622   581   647 0.68 -
NKIB01003896_1:14260-16591 -            753 464990at2759         -            394   1.2e-05   20.2   1.9   4   4    0.0006     0.032    9.0   0.0     9    81   665   744   656   753 0.64 -
NKIB01001824_1:7365-8276   -            304 464990at2759         -            394   1.6e-05   19.9   0.1   1   3       1.7        89   -2.3   0.0   237   268    23    50     8    52 0.70 -
NKIB01001824_1:7365-8276   -            304 464990at2759         -            394   1.6e-05   19.9   0.1   2   3     0.013      0.72    4.5   0.0   223   251    99   128    90   135 0.80 -
NKIB01001824_1:7365-8276   -            304 464990at2759         -            394   1.6e-05   19.9   0.1   3   3   5.7e-05     0.003   12.4   0.0   218   248   181   211   170   218 0.91 -
NKIB01003441_1:5681-6613   -            311 464990at2759         -            394   1.6e-05   19.8   1.1   1   4    0.0059      0.32    5.7   0.0   223   252    29    58    11    69 0.81 -
NKIB01003441_1:5681-6613   -            311 464990at2759         -            394   1.6e-05   19.8   1.1   2   4     0.075         4    2.1   0.0   222   252    70   100    59   109 0.85 -
NKIB01003441_1:5681-6613   -            311 464990at2759         -            394   1.6e-05   19.8   1.1   3   4     0.096       5.1    1.7   0.2   180   245   110   178   109   181 0.79 -
NKIB01003441_1:5681-6613   -            311 464990at2759         -            394   1.6e-05   19.8   1.1   4   4    0.0056       0.3    5.8   0.0   218   249   241   272   229   294 0.88 -
NKIB01012713_1:47804-49786 -            661 464990at2759         -            394   0.00021   16.2   0.0   1   3     0.022       1.2    3.8   0.0   175   199   117   141   102   146 0.77 -
NKIB01012713_1:47804-49786 -            661 464990at2759         -            394   0.00021   16.2   0.0   2   3   0.00091     0.049    8.4   0.0   149   268   231   275   213   280 0.49 -
NKIB01012713_1:47804-49786 -            661 464990at2759         -            394   0.00021   16.2   0.0   3   3       1.2        64   -1.9   0.0    45    78   555   588   536   604 0.65 -
NKIB01006949_1:886-2304    -            473 464990at2759         -            394    0.0003   15.7   0.6   1   4     0.071       3.8    2.2   0.0   217   269    93   153    79   158 0.72 -
NKIB01006949_1:886-2304    -            473 464990at2759         -            394    0.0003   15.7   0.6   2   4       1.8        95   -2.4   0.0   222   248   182   208   167   218 0.77 -
NKIB01006949_1:886-2304    -            473 464990at2759         -            394    0.0003   15.7   0.6   3   4    0.0004     0.022    9.6   0.0   179   251   222   295   215   320 0.87 -
NKIB01006949_1:886-2304    -            473 464990at2759         -            394    0.0003   15.7   0.6   4   4       1.2        66   -1.9   0.0   230   247   317   334   297   369 0.65 -
NKIB01003908_1:17293-18135 -            281 464990at2759         -            394   0.00032   15.6   0.0   1   4       2.4   1.3e+02   -2.9   0.0   232   248     3    19     2    22 0.83 -
NKIB01003908_1:17293-18135 -            281 464990at2759         -            394   0.00032   15.6   0.0   2   4      0.22        12    0.6   0.0    31    61    90   122    73   132 0.70 -
NKIB01003908_1:17293-18135 -            281 464990at2759         -            394   0.00032   15.6   0.0   3   4       0.2        11    0.7   0.0   223   250   133   160   122   175 0.88 -
NKIB01003908_1:17293-18135 -            281 464990at2759         -            394   0.00032   15.6   0.0   4   4   0.00038     0.021    9.6   0.0   222   251   174   203   160   210 0.86 -
NKIB01014777_1:1219-2061   -            281 464990at2759         -            394   0.00032   15.6   0.0   1   4       2.4   1.3e+02   -2.9   0.0   232   248     3    19     2    22 0.83 -
NKIB01014777_1:1219-2061   -            281 464990at2759         -            394   0.00032   15.6   0.0   2   4      0.22        12    0.6   0.0    31    61    90   122    73   132 0.70 -
NKIB01014777_1:1219-2061   -            281 464990at2759         -            394   0.00032   15.6   0.0   3   4       0.2        11    0.7   0.0   223   250   133   160   122   175 0.88 -
NKIB01014777_1:1219-2061   -            281 464990at2759         -            394   0.00032   15.6   0.0   4   4   0.00038     0.021    9.6   0.0   222   251   174   203   160   210 0.86 -
NKIB01013547_1:3756-4646   -            297 464990at2759         -            394   0.00037   15.4   0.0   1   3      0.35        19   -0.1   0.0   221   252    15    47    10    67 0.78 -
NKIB01013547_1:3756-4646   -            297 464990at2759         -            394   0.00037   15.4   0.0   2   3     0.046       2.4    2.8   0.0   251   271   117   137   106   163 0.71 -
NKIB01013547_1:3756-4646   -            297 464990at2759         -            394   0.00037   15.4   0.0   3   3    0.0011     0.057    8.2   0.0   216   255   170   209   161   213 0.88 -
NKIB01005035_1:56-640      -            195 464990at2759         -            394    0.0023   12.8   0.0   1   2   0.00047     0.025    9.3   0.0   222   254    86   119    68   131 0.84 -
NKIB01005035_1:56-640      -            195 464990at2759         -            394    0.0023   12.8   0.0   2   2      0.21        11    0.6   0.0   222   251   131   161   121   166 0.80 -
NKIB01008149_1:3231-3638   -            136 464990at2759         -            394    0.0052   11.6   0.0   1   2    0.0028      0.15    6.8   0.0   222   248    43    69    30    91 0.85 -
NKIB01008149_1:3231-3638   -            136 464990at2759         -            394    0.0052   11.6   0.0   2   2     0.041       2.2    2.9   0.0   230   256    96   122    92   130 0.86 -
NKIB01001063_1:125-712     -            196 464990at2759         -            394    0.0056   11.5   0.0   1   2   0.00041     0.022    9.5   0.0   222   254    63    96    45   107 0.84 -
NKIB01001063_1:125-712     -            196 464990at2759         -            394    0.0056   11.5   0.0   2   2      0.72        39   -1.2   0.0   222   251   108   138   100   149 0.78 -
NKIB01007339_1:2967-3716   -            250 464990at2759         -            394    0.0058   11.4   0.3   1   3    0.0007     0.037    8.8   0.0   208   249    36    80     4   101 0.71 -
NKIB01007339_1:2967-3716   -            250 464990at2759         -            394    0.0058   11.4   0.3   2   3       3.6   1.9e+02   -3.4   0.0   228   246   185   203   180   209 0.83 -
NKIB01007339_1:2967-3716   -            250 464990at2759         -            394    0.0058   11.4   0.3   3   3       1.1        61   -1.8   0.0    31    52   227   248   220   250 0.84 -
NKIB01005577_1:148-1050    -            301 464990at2759         -            394    0.0091   10.8   0.2   1   4    0.0034      0.18    6.5   0.1   223   270    17    73     4    96 0.67 -
NKIB01005577_1:148-1050    -            301 464990at2759         -            394    0.0091   10.8   0.2   2   4       1.4        76   -2.1   0.0   222   249   143   170   132   200 0.68 -
NKIB01005577_1:148-1050    -            301 464990at2759         -            394    0.0091   10.8   0.2   3   4      0.32        17    0.0   0.0   224   249   187   212   168   218 0.83 -
NKIB01005577_1:148-1050    -            301 464990at2759         -            394    0.0091   10.8   0.2   4   4      0.88        47   -1.4   0.0   223   249   236   262   228   266 0.85 -
NKIB01000659_1:19-276      -             86 464990at2759         -            394     0.014   10.2   0.0   1   1    0.0003     0.016   10.0   0.0   223   269    23    77    18    85 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/hmmer_output/initial_run_results/464990at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/464990at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Asterionella_formosa_ASM225602v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_002256025.1_ASM225602v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 04:24:42 2021
# [ok]
