#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000044_1:184844-185443 -            200 261328at2759         -            450   3.2e-31  103.8  22.7   3   3   2.2e-18   1.6e-17   58.6   6.0    80   186    87   200    87   200 0.92 -
QPGO01000027_1:364727-365617 -            297 261328at2759         -            450   2.3e-30  101.0   5.4   1   4   2.6e-08     2e-07   25.4   0.0   142   205    14    80     2    99 0.83 -
QPGO01000027_1:364727-365617 -            297 261328at2759         -            450   2.3e-30  101.0   5.4   2   4      0.14       1.1    3.2   0.0   169   187   101   119    95   129 0.81 -
QPGO01000027_1:364727-365617 -            297 261328at2759         -            450   2.3e-30  101.0   5.4   3   4   4.4e-13   3.3e-12   41.1   0.4   117   202   141   230   125   234 0.85 -
QPGO01000027_1:364727-365617 -            297 261328at2759         -            450   2.3e-30  101.0   5.4   4   4   9.6e-11   7.2e-10   33.4   0.2   155   222   225   293   224   297 0.91 -
QPGO01000016_1:373245-374246 -            334 261328at2759         -            450   2.6e-30  100.8   3.0   1   3   5.3e-09     4e-08   27.7   0.5   131   225    14   122     1   126 0.78 -
QPGO01000016_1:373245-374246 -            334 261328at2759         -            450   2.6e-30  100.8   3.0   2   3   9.9e-16   7.5e-15   49.9   0.0    60   205   113   269   107   271 0.85 -
QPGO01000016_1:373245-374246 -            334 261328at2759         -            450   2.6e-30  100.8   3.0   3   3     6e-11   4.5e-10   34.1   0.1   151   223   257   331   254   334 0.92 -
QPGO01000129_1:109020-109967 -            316 261328at2759         -            450   1.1e-29   98.7   9.8   1   5   0.00054    0.0041   11.2   0.0    78   112     2    38     1    47 0.58 -
QPGO01000129_1:109020-109967 -            316 261328at2759         -            450   1.1e-29   98.7   9.8   2   5   8.9e-10   6.7e-09   30.2   0.1   150   193    50    93    37    96 0.85 -
QPGO01000129_1:109020-109967 -            316 261328at2759         -            450   1.1e-29   98.7   9.8   3   5   1.8e-07   1.4e-06   22.6   0.2   150   188    92   130    90   152 0.85 -
QPGO01000129_1:109020-109967 -            316 261328at2759         -            450   1.1e-29   98.7   9.8   4   5   5.1e-10   3.8e-09   31.1   0.3    80   196   145   268   142   274 0.46 -
QPGO01000129_1:109020-109967 -            316 261328at2759         -            450   1.1e-29   98.7   9.8   5   5      0.22       1.6    2.6   0.0   163   188   289   314   285   316 0.88 -
QPGO01000019_1:675334-676080 -            249 261328at2759         -            450   1.7e-29   98.1   7.4   1   2   1.5e-11   1.2e-10   36.1   0.3   146   207     2    67     1    91 0.87 -
QPGO01000019_1:675334-676080 -            249 261328at2759         -            450   1.7e-29   98.1   7.4   2   2   2.7e-19     2e-18   61.6   2.1    56   220    96   248    79   249 0.84 -
QPGO01000070_1:103414-103998 -            195 261328at2759         -            450   4.3e-29   96.8   8.9   1   3     1e-05   7.9e-05   16.8   0.1   171   204     5    39     2    42 0.86 -
QPGO01000070_1:103414-103998 -            195 261328at2759         -            450   4.3e-29   96.8   8.9   2   3     1e-09   7.7e-09   30.1   0.1   155   207    32    87    31    92 0.91 -
QPGO01000070_1:103414-103998 -            195 261328at2759         -            450   4.3e-29   96.8   8.9   3   3     3e-20   2.2e-19   64.8   2.4    80   188    79   193    77   195 0.86 -
QPGO01000038_1:409389-410153 -            255 261328at2759         -            450   4.3e-29   96.8   2.7   1   4   2.2e-08   1.6e-07   25.7   0.0   152   189     7    44     3    50 0.90 -
QPGO01000038_1:409389-410153 -            255 261328at2759         -            450   4.3e-29   96.8   2.7   2   4   1.7e-09   1.3e-08   29.3   0.0   151   207    50   107    47   110 0.92 -
QPGO01000038_1:409389-410153 -            255 261328at2759         -            450   4.3e-29   96.8   2.7   3   4   2.7e-08   2.1e-07   25.3   0.0   150   197    92   139    90   150 0.91 -
QPGO01000038_1:409389-410153 -            255 261328at2759         -            450   4.3e-29   96.8   2.7   4   4   1.6e-08   1.2e-07   26.2   0.0    93   185   154   255   144   255 0.75 -
QPGO01000038_1:408504-495323 -            354 261328at2759         -            450   1.1e-28   95.5   6.1   1   5   5.8e-14   4.4e-13   44.0   0.2   132   207    11    90     5    92 0.89 -
QPGO01000038_1:408504-495323 -            354 261328at2759         -            450   1.1e-28   95.5   6.1   2   5   4.3e-08   3.2e-07   24.7   0.2   151   196    76   122    73   128 0.85 -
QPGO01000038_1:408504-495323 -            354 261328at2759         -            450   1.1e-28   95.5   6.1   3   5   0.00026     0.002   12.2   0.3    92   190    95   198    92   208 0.65 -
QPGO01000038_1:408504-495323 -            354 261328at2759         -            450   1.1e-28   95.5   6.1   4   5   3.1e-05   0.00024   15.3   0.1    94   198   139   249   134   251 0.81 -
QPGO01000038_1:408504-495323 -            354 261328at2759         -            450   1.1e-28   95.5   6.1   5   5   3.8e-08   2.9e-07   24.9   0.0   152   187   302   337   271   344 0.90 -
QPGO01000096_1:130222-130713 -            164 261328at2759         -            450   2.1e-26   87.9   3.6   1   1   1.1e-26   8.6e-26   85.9   3.6    77   222     4   156     1   164 0.84 -
QPGO01000026_1:583874-584662 -            263 261328at2759         -            450   1.4e-23   78.6   6.3   1   4   1.6e-07   1.2e-06   22.8   0.1   120   207     3    97     1   103 0.86 -
QPGO01000026_1:583874-584662 -            263 261328at2759         -            450   1.4e-23   78.6   6.3   2   4   2.1e-08   1.6e-07   25.7   0.2    56   115   105   168    99   170 0.78 -
QPGO01000026_1:583874-584662 -            263 261328at2759         -            450   1.4e-23   78.6   6.3   3   4   3.1e-09   2.3e-08   28.5   0.2   149   188   166   205   164   220 0.90 -
QPGO01000026_1:583874-584662 -            263 261328at2759         -            450   1.4e-23   78.6   6.3   4   4     0.058      0.44    4.5   0.0   167   186   237   256   226   262 0.71 -
QPGO01000008_1:207768-208807 -            308 261328at2759         -            450   1.3e-18   62.3   0.0   1   4   4.9e-08   3.7e-07   24.5   0.0   154   213     4    63     2    65 0.97 -
QPGO01000008_1:207768-208807 -            308 261328at2759         -            450   1.3e-18   62.3   0.0   2   4    0.0018     0.013    9.5   0.0   171   200    63    90    62   150 0.81 -
QPGO01000008_1:207768-208807 -            308 261328at2759         -            450   1.3e-18   62.3   0.0   3   4   2.2e-05   0.00017   15.8   0.0   141   220   164   247   117   264 0.78 -
QPGO01000008_1:207768-208807 -            308 261328at2759         -            450   1.3e-18   62.3   0.0   4   4     0.002     0.015    9.3   0.0   144   184   268   308   249   308 0.88 -
QPGO01000074_1:358594-359424 -            277 261328at2759         -            450   1.5e-18   62.1   0.1   1   2   4.6e-08   3.5e-07   24.6   0.0   118   206    42   138     6   139 0.75 -
QPGO01000074_1:358594-359424 -            277 261328at2759         -            450   1.5e-18   62.1   0.1   2   2   8.8e-13   6.6e-12   40.1   0.0    79   206   130   265   126   270 0.82 -
QPGO01000119_1:118297-119112 -            272 261328at2759         -            450     2e-18   61.6   0.1   1   3   0.00011    0.0008   13.5   0.0   134   207    23   103    14   110 0.76 -
QPGO01000119_1:118297-119112 -            272 261328at2759         -            450     2e-18   61.6   0.1   2   3   1.1e-08   8.6e-08   26.6   0.0    57   120   110   177   106   234 0.84 -
QPGO01000119_1:118297-119112 -            272 261328at2759         -            450     2e-18   61.6   0.1   3   3   4.6e-06   3.5e-05   18.0   0.1   150   186   236   272   211   272 0.88 -
QPGO01000003_1:3842-4411     -            190 261328at2759         -            450   2.5e-18   61.3   0.4   1   2   3.8e-12   2.8e-11   38.1   0.2    77   206     4   131     1   139 0.87 -
QPGO01000003_1:3842-4411     -            190 261328at2759         -            450   2.5e-18   61.3   0.4   2   2   6.1e-08   4.6e-07   24.2   0.0   152   204   119   173   117   187 0.83 -
QPGO01000003_1:5531-5851     -            107 261328at2759         -            450   9.3e-18   59.4   0.0   1   1   1.6e-18   1.2e-17   59.1   0.0    93   186     6   107     2   107 0.89 -
QPGO01000112_1:27192-27965   -            258 261328at2759         -            450   1.4e-17   58.9   0.1   1   4   5.1e-06   3.8e-05   17.9   0.0   151   196     6    52     3    53 0.90 -
QPGO01000112_1:27192-27965   -            258 261328at2759         -            450   1.4e-17   58.9   0.1   2   4   2.9e-08   2.2e-07   25.2   0.0   155   197    53    95    51   100 0.94 -
QPGO01000112_1:27192-27965   -            258 261328at2759         -            450   1.4e-17   58.9   0.1   3   4   0.00076    0.0057   10.7   0.1   134   206   112   192   107   200 0.70 -
QPGO01000112_1:27192-27965   -            258 261328at2759         -            450   1.4e-17   58.9   0.1   4   4     0.065      0.49    4.3   0.0    99   185   160   258   155   258 0.54 -
QPGO01000057_1:151545-152468 -            308 261328at2759         -            450   1.4e-17   58.9   0.0   1   3   0.00014    0.0011   13.1   0.0   151   245    54   146    13   161 0.62 -
QPGO01000057_1:151545-152468 -            308 261328at2759         -            450   1.4e-17   58.9   0.0   2   3   2.9e-06   2.2e-05   18.7   0.1    60   197    78   230    75   234 0.52 -
QPGO01000057_1:151545-152468 -            308 261328at2759         -            450   1.4e-17   58.9   0.0   3   3   6.2e-10   4.7e-09   30.8   0.0   118   187   233   306   195   308 0.75 -
QPGO01000077_1:372512-373408 -            299 261328at2759         -            450   7.8e-17   56.4   0.1   1   2   8.4e-09   6.4e-08   27.0   0.2   155   259    27   133    15   142 0.74 -
QPGO01000077_1:372512-373408 -            299 261328at2759         -            450   7.8e-17   56.4   0.1   2   2   2.5e-08   1.9e-07   25.5   0.0    61   188   148   291   142   297 0.76 -
QPGO01000048_1:225403-226359 -            319 261328at2759         -            450   9.6e-17   56.1   0.2   1   3   4.1e-05   0.00031   14.9   0.1   153   188    48    85     6   105 0.86 -
QPGO01000048_1:225403-226359 -            319 261328at2759         -            450   9.6e-17   56.1   0.2   2   3   4.2e-10   3.2e-09   31.3   0.0   127   196   153   227   129   234 0.83 -
QPGO01000048_1:225403-226359 -            319 261328at2759         -            450   9.6e-17   56.1   0.2   3   3      0.22       1.7    2.6   0.0    88   124   239   275   234   279 0.82 -
QPGO01000107_1:182512-183417 -            302 261328at2759         -            450   1.2e-15   52.5   6.6   1   2    0.0004     0.003   11.6   0.1    76   152    11    97     7   105 0.74 -
QPGO01000107_1:182512-183417 -            302 261328at2759         -            450   1.2e-15   52.5   6.6   2   2   1.1e-14     8e-14   46.5   4.4    14   221    63   297    60   301 0.82 -
QPGO01000136_1:11088-12815   -            519 261328at2759         -            450   2.1e-15   51.7  11.4   1   5   1.1e-06     8e-06   20.1   1.3   109   197    77   174    71   183 0.75 -
QPGO01000136_1:11088-12815   -            519 261328at2759         -            450   2.1e-15   51.7  11.4   2   5    0.0023     0.017    9.1   0.0   136   197   203   266   195   303 0.85 -
QPGO01000136_1:11088-12815   -            519 261328at2759         -            450   2.1e-15   51.7  11.4   3   5       2.1        16   -0.7   0.0   150   176   382   408   347   418 0.58 -
QPGO01000136_1:11088-12815   -            519 261328at2759         -            450   2.1e-15   51.7  11.4   4   5   4.8e-06   3.6e-05   17.9   0.0    79   117   434   472   414   481 0.87 -
QPGO01000136_1:11088-12815   -            519 261328at2759         -            450   2.1e-15   51.7  11.4   5   5     0.035      0.26    5.2   0.1   170   200   483   513   480   515 0.88 -
QPGO01000252_1:26886-27377   -            164 261328at2759         -            450   3.5e-15   51.0   1.4   1   3   1.2e-07   9.4e-07   23.2   0.0   157   204     1    51     1    52 0.91 -
QPGO01000252_1:26886-27377   -            164 261328at2759         -            450   3.5e-15   51.0   1.4   2   3     1e-10   7.9e-10   33.3   0.4    58   116    20    83    19    91 0.84 -
QPGO01000252_1:26886-27377   -            164 261328at2759         -            450   3.5e-15   51.0   1.4   3   3      0.17       1.3    2.9   0.0    39    72   129   163   100   164 0.59 -
QPGO01000097_1:179192-179731 -            180 261328at2759         -            450   5.1e-15   50.4   2.9   1   3     0.062      0.47    4.4   0.0   173   189     5    21     2    28 0.74 -
QPGO01000097_1:179192-179731 -            180 261328at2759         -            450   5.1e-15   50.4   2.9   2   3   2.7e-10     2e-09   32.0   0.1   110   206    31   135    26   142 0.82 -
QPGO01000097_1:179192-179731 -            180 261328at2759         -            450   5.1e-15   50.4   2.9   3   3   0.00013   0.00095   13.3   0.1   172   195   155   178   148   180 0.82 -
QPGO01000007_1:279585-280208 -            208 261328at2759         -            450   6.6e-15   50.0  12.4   1   3   0.00025    0.0019   12.3   0.0   161   195    23    57     1    64 0.74 -
QPGO01000007_1:279585-280208 -            208 261328at2759         -            450   6.6e-15   50.0  12.4   2   3   4.5e-07   3.4e-06   21.3   3.6   133   204    81   161    76   165 0.82 -
QPGO01000007_1:279585-280208 -            208 261328at2759         -            450   6.6e-15   50.0  12.4   3   3   1.2e-06   9.2e-06   19.9   0.3   168   207   167   206   162   208 0.92 -
QPGO01000229_1:17013-17744   -            244 261328at2759         -            450   6.8e-15   50.0   0.1   1   2     2e-07   1.5e-06   22.5   0.1   135   190     1    61     1    73 0.85 -
QPGO01000229_1:17013-17744   -            244 261328at2759         -            450   6.8e-15   50.0   0.1   2   2   4.6e-08   3.5e-07   24.6   0.0    61   186   103   244    92   244 0.76 -
QPGO01000390_1:28418-30494   -            654 261328at2759         -            450   2.3e-14   48.3  11.7   1   6      0.25       1.9    2.4   0.0   154   189    68   103    49   112 0.80 -
QPGO01000390_1:28418-30494   -            654 261328at2759         -            450   2.3e-14   48.3  11.7   2   6   1.5e-06   1.1e-05   19.6   1.3   109   197   203   300   197   309 0.75 -
QPGO01000390_1:28418-30494   -            654 261328at2759         -            450   2.3e-14   48.3  11.7   3   6      0.15       1.1    3.2   0.0    18    44   368   394   359   399 0.86 -
QPGO01000390_1:28418-30494   -            654 261328at2759         -            450   2.3e-14   48.3  11.7   4   6       2.9        22   -1.1   0.0   150   176   517   543   483   554 0.59 -
QPGO01000390_1:28418-30494   -            654 261328at2759         -            450   2.3e-14   48.3  11.7   5   6   7.6e-06   5.7e-05   17.3   0.0    79   117   569   607   561   616 0.88 -
QPGO01000390_1:28418-30494   -            654 261328at2759         -            450   2.3e-14   48.3  11.7   6   6     0.045      0.34    4.8   0.1   170   200   618   648   615   650 0.88 -
QPGO01000162_1:166901-167338 -            146 261328at2759         -            450   2.6e-14   48.1   0.2   1   2   1.7e-08   1.3e-07   26.0   0.1    92   186     4   104     2   111 0.78 -
QPGO01000162_1:166901-167338 -            146 261328at2759         -            450   2.6e-14   48.1   0.2   2   2   1.1e-06   8.2e-06   20.1   0.0   150   186   110   146   107   146 0.94 -
QPGO01000006_1:767261-768097 -            279 261328at2759         -            450   4.1e-14   47.4   3.2   1   3   2.6e-07   1.9e-06   22.1   0.3   151   198    23    70     1   120 0.84 -
QPGO01000006_1:767261-768097 -            279 261328at2759         -            450   4.1e-14   47.4   3.2   2   3     0.048      0.36    4.8   0.0    92   189   148   167   115   184 0.65 -
QPGO01000006_1:767261-768097 -            279 261328at2759         -            450   4.1e-14   47.4   3.2   3   3     8e-07   6.1e-06   20.5   0.2    90   193   146   278   138   279 0.64 -
QPGO01000045_1:204594-205565 -            324 261328at2759         -            450   7.6e-14   46.5  12.6   1   4      0.47       3.5    1.5   0.0    23    41    15    33     8    40 0.81 -
QPGO01000045_1:204594-205565 -            324 261328at2759         -            450   7.6e-14   46.5  12.6   2   4   1.6e-05   0.00012   16.2   0.3   156   199   102   145    93   145 0.91 -
QPGO01000045_1:204594-205565 -            324 261328at2759         -            450   7.6e-14   46.5  12.6   3   4     1e-05   7.6e-05   16.9   0.6   153   190   143   180   140   192 0.87 -
QPGO01000045_1:204594-205565 -            324 261328at2759         -            450   7.6e-14   46.5  12.6   4   4   1.6e-06   1.2e-05   19.5   0.2   155   207   209   262   205   267 0.86 -
QPGO01000013_1:169056-180583 -            263 261328at2759         -            450   7.1e-13   43.3   0.4   1   2     0.027       0.2    5.6   0.4   131   189     7    76     2    85 0.62 -
QPGO01000013_1:169056-180583 -            263 261328at2759         -            450   7.1e-13   43.3   0.4   2   2   1.9e-11   1.4e-10   35.8   0.0    90   189   123   228   105   244 0.87 -
QPGO01000248_1:40579-41307   -            243 261328at2759         -            450   6.4e-12   40.2   5.7   1   4   1.9e-07   1.4e-06   22.6   0.9   135   189    14    71     2    94 0.70 -
QPGO01000248_1:40579-41307   -            243 261328at2759         -            450   6.4e-12   40.2   5.7   2   4     0.064      0.48    4.3   0.0   154   191    80   119    72   128 0.72 -
QPGO01000248_1:40579-41307   -            243 261328at2759         -            450   6.4e-12   40.2   5.7   3   4    0.0028     0.021    8.8   0.1   134   207   100   176    96   179 0.81 -
QPGO01000248_1:40579-41307   -            243 261328at2759         -            450   6.4e-12   40.2   5.7   4   4    0.0028     0.021    8.8   0.0    89   130   180   221   174   243 0.60 -
QPGO01000129_1:60990-61502   -            171 261328at2759         -            450   1.4e-11   39.1   0.0   1   2   3.9e-12     3e-11   38.0   0.0    86   196     5   126     2   132 0.81 -
QPGO01000129_1:60990-61502   -            171 261328at2759         -            450   1.4e-11   39.1   0.0   2   2       9.7        73   -2.8   0.0   167   186   150   169   145   170 0.72 -
QPGO01000010_1:378633-378980 -            116 261328at2759         -            450   2.2e-11   38.4   0.0   1   1   3.3e-12   2.5e-11   38.3   0.0    90   187    10   113     3   116 0.85 -
QPGO01000022_1:476146-476886 -            247 261328at2759         -            450   2.8e-11   38.1   0.4   1   4   3.1e-05   0.00023   15.3   0.0   156   200     1    46     1    47 0.90 -
QPGO01000022_1:476146-476886 -            247 261328at2759         -            450   2.8e-11   38.1   0.4   2   4   1.3e-05    0.0001   16.5   0.2   155   195    46    86    44    94 0.91 -
QPGO01000022_1:476146-476886 -            247 261328at2759         -            450   2.8e-11   38.1   0.4   3   4       0.8         6    0.7   0.0    79   110   115   145   107   155 0.81 -
QPGO01000022_1:476146-476886 -            247 261328at2759         -            450   2.8e-11   38.1   0.4   4   4      0.47       3.5    1.5   0.0   278   311   197   230   192   235 0.85 -
QPGO01000002_1:639655-640350 -            232 261328at2759         -            450   9.2e-11   36.4   7.4   1   3   5.4e-10   4.1e-09   30.9   0.4   134   203     4    76     1   105 0.83 -
QPGO01000002_1:639655-640350 -            232 261328at2759         -            450   9.2e-11   36.4   7.4   2   3     0.021      0.16    6.0   0.1   156   199   129   170   123   175 0.79 -
QPGO01000002_1:639655-640350 -            232 261328at2759         -            450   9.2e-11   36.4   7.4   3   3       0.2       1.5    2.7   0.2   173   206   190   220   173   231 0.70 -
QPGO01000242_1:9611-11182    -            524 261328at2759         -            450   2.2e-10   35.2   1.2   1   2   2.3e-08   1.7e-07   25.6   0.0    91   191   239   345   231   360 0.80 -
QPGO01000242_1:9611-11182    -            524 261328at2759         -            450   2.2e-10   35.2   1.2   2   2    0.0051     0.039    8.0   0.3   132   208   370   451   357   460 0.71 -
QPGO01000017_1:568306-569214 -            303 261328at2759         -            450   3.7e-10   34.4   0.2   1   2      0.03      0.23    5.4   0.0   153   189     5    42     1    54 0.71 -
QPGO01000017_1:568306-569214 -            303 261328at2759         -            450   3.7e-10   34.4   0.2   2   2     1e-08   7.6e-08   26.8   0.1   153   225   168   241   143   248 0.85 -
QPGO01000019_1:796364-797002 -            213 261328at2759         -            450   8.3e-10   33.2   0.0   1   2    0.0019     0.014    9.4   0.0   165   188    13    36     3    40 0.87 -
QPGO01000019_1:796364-797002 -            213 261328at2759         -            450   8.3e-10   33.2   0.0   2   2   2.5e-09   1.9e-08   28.8   0.0    58   149    21   117    19   129 0.84 -
QPGO01000017_1:736813-737469 -            219 261328at2759         -            450   2.5e-09   31.6   0.6   1   3      0.58       4.4    1.2   0.0   135   150     4    19     1    29 0.69 -
QPGO01000017_1:736813-737469 -            219 261328at2759         -            450   2.5e-09   31.6   0.6   2   3   4.3e-06   3.2e-05   18.1   0.1    79   196    46   182    45   188 0.66 -
QPGO01000017_1:736813-737469 -            219 261328at2759         -            450   2.5e-09   31.6   0.6   3   3     0.074      0.56    4.1   0.0   163   187   192   216   182   218 0.78 -
QPGO01000034_1:94760-202038  -            107 261328at2759         -            450   5.6e-09   30.5   0.9   1   1   1.7e-09   1.3e-08   29.3   0.9   149   213     3    72     1    92 0.81 -
QPGO01000256_1:75561-80678   -           1706 261328at2759         -            450   7.5e-09   30.1   2.6   1   4   0.00032    0.0024   11.9   0.0   155   190  1262  1297  1256  1306 0.91 -
QPGO01000256_1:75561-80678   -           1706 261328at2759         -            450   7.5e-09   30.1   2.6   2   4    0.0024     0.018    9.0   0.3   156   191  1318  1354  1305  1367 0.82 -
QPGO01000256_1:75561-80678   -           1706 261328at2759         -            450   7.5e-09   30.1   2.6   3   4       0.2       1.5    2.7   0.0   163   199  1440  1476  1391  1511 0.74 -
QPGO01000256_1:75561-80678   -           1706 261328at2759         -            450   7.5e-09   30.1   2.6   4   4      0.23       1.7    2.5   0.0   157   185  1676  1705  1671  1706 0.76 -
QPGO01000081_1:38505-43619   -           1705 261328at2759         -            450   7.8e-09   30.0   3.1   1   4   0.00031    0.0023   12.0   0.0   155   190  1261  1296  1255  1306 0.91 -
QPGO01000081_1:38505-43619   -           1705 261328at2759         -            450   7.8e-09   30.0   3.1   2   4    0.0027      0.02    8.9   0.3   156   190  1317  1352  1304  1362 0.82 -
QPGO01000081_1:38505-43619   -           1705 261328at2759         -            450   7.8e-09   30.0   3.1   3   4      0.22       1.6    2.6   0.0   164   199  1440  1475  1393  1510 0.74 -
QPGO01000081_1:38505-43619   -           1705 261328at2759         -            450   7.8e-09   30.0   3.1   4   4      0.16       1.2    3.0   0.0   157   185  1675  1704  1670  1705 0.79 -
QPGO01000217_1:42629-43054   -            142 261328at2759         -            450   1.9e-08   28.8   5.3   1   1   1.4e-08     1e-07   26.3   5.3    80   190     1   128     1   137 0.75 -
QPGO01000035_1:606278-606553 -             92 261328at2759         -            450   2.4e-08   28.4   0.2   1   2   8.8e-06   6.6e-05   17.1   0.1   153   189     3    39     1    44 0.91 -
QPGO01000035_1:606278-606553 -             92 261328at2759         -            450   2.4e-08   28.4   0.2   2   2    0.0012    0.0094   10.0   0.0   153   189    48    87    43    92 0.72 -
QPGO01000062_1:247925-248836 -            304 261328at2759         -            450   6.1e-08   27.1   0.2   1   2       0.4         3    1.7   0.0   154   188    12    48     9    52 0.81 -
