#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000119_1:118297-119112 -            272 759498at2759         -            434     2e-19   64.9   0.5   2   5   1.2e-06   9.4e-06   19.9   0.0   214   252    93   130    89   136 0.84 -
QPGO01000119_1:118297-119112 -            272 759498at2759         -            434     2e-19   64.9   0.5   3   5    0.0043     0.033    8.2   0.0   407   434   137   164   134   164 0.93 -
QPGO01000119_1:118297-119112 -            272 759498at2759         -            434     2e-19   64.9   0.5   4   5     0.077       0.6    4.0   0.0   212   249   195   232   192   240 0.85 -
QPGO01000119_1:118297-119112 -            272 759498at2759         -            434     2e-19   64.9   0.5   5   5   0.00015    0.0011   13.0   0.0   214   244   241   271   234   272 0.75 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   1   7      0.15       1.1    3.1   0.0   215   251     1    37     1    39 0.95 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   2   7     0.021      0.16    5.9   0.1   229   253    67    91    42    94 0.78 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   3   7      0.18       1.4    2.8   0.0   211   246    91   125    89   131 0.88 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   4   7     0.018      0.14    6.2   0.0   209   250   171   212   167   215 0.87 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   5   7     3e-06   2.3e-05   18.6   0.0   208   249   213   254   207   260 0.91 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   6   7   6.9e-05   0.00054   14.1   0.1   213   250   260   297   256   300 0.92 -
QPGO01000016_1:373245-374246 -            334 759498at2759         -            434   2.1e-18   61.5   6.0   7   7     0.002     0.016    9.2   0.0   214   244   304   334   299   334 0.95 -
QPGO01000019_1:675334-676080 -            249 759498at2759         -            434     1e-17   59.3   3.7   1   3   5.8e-08   4.5e-07   24.2   0.0   212   252    13    53    10    79 0.91 -
QPGO01000019_1:675334-676080 -            249 759498at2759         -            434     1e-17   59.3   3.7   2   3   0.00073    0.0057   10.7   0.1   228   251    94   117    61   121 0.72 -
QPGO01000019_1:675334-676080 -            249 759498at2759         -            434     1e-17   59.3   3.7   3   3   4.7e-07   3.6e-06   21.2   0.5   209   340   117   249   115   249 0.80 -
QPGO01000070_1:57764-58573   -            270 759498at2759         -            434   1.5e-17   58.7   9.1   1   6      0.21       1.6    2.6   0.1   219   252    20    52     6    54 0.76 -
QPGO01000070_1:57764-58573   -            270 759498at2759         -            434   1.5e-17   58.7   9.1   2   6   2.2e-05   0.00017   15.8   0.0   212   252    54    93    51    95 0.90 -
QPGO01000070_1:57764-58573   -            270 759498at2759         -            434   1.5e-17   58.7   9.1   3   6   2.5e-06   1.9e-05   18.9   0.1   212   252    95   134    93   137 0.93 -
QPGO01000070_1:57764-58573   -            270 759498at2759         -            434   1.5e-17   58.7   9.1   4   6      0.15       1.2    3.1   0.0   226   252   148   174   135   179 0.79 -
QPGO01000070_1:57764-58573   -            270 759498at2759         -            434   1.5e-17   58.7   9.1   5   6    0.0035     0.028    8.5   0.0   219   252   181   213   174   216 0.78 -
QPGO01000070_1:57764-58573   -            270 759498at2759         -            434   1.5e-17   58.7   9.1   6   6   0.00029    0.0023   12.0   0.1   212   251   215   253   213   257 0.88 -
QPGO01000070_1:103414-103998 -            195 759498at2759         -            434   1.8e-17   58.5   2.9   1   5     0.009      0.07    7.1   0.0   230   252     5    27     2    31 0.90 -
QPGO01000070_1:103414-103998 -            195 759498at2759         -            434   1.8e-17   58.5   2.9   2   5   0.00029    0.0023   12.0   0.0   214   253    32    74    27    77 0.79 -
QPGO01000070_1:103414-103998 -            195 759498at2759         -            434   1.8e-17   58.5   2.9   3   5   6.4e-05    0.0005   14.2   0.0   212   252    75   114    73   117 0.92 -
QPGO01000070_1:103414-103998 -            195 759498at2759         -            434   1.8e-17   58.5   2.9   4   5    0.0051      0.04    7.9   0.0   214   252   120   157   114   159 0.81 -
QPGO01000070_1:103414-103998 -            195 759498at2759         -            434   1.8e-17   58.5   2.9   5   5   2.6e-05    0.0002   15.5   0.0   212   249   159   195   157   195 0.91 -
QPGO01000003_1:3842-4411     -            190 759498at2759         -            434   5.5e-17   56.9   0.0   1   3   0.00024    0.0019   12.3   0.0   212   249     3    44     1    48 0.80 -
QPGO01000003_1:3842-4411     -            190 759498at2759         -            434   5.5e-17   56.9   0.0   2   3   3.7e-08   2.9e-07   24.9   0.0   209   252    75   118    71   120 0.95 -
QPGO01000003_1:3842-4411     -            190 759498at2759         -            434   5.5e-17   56.9   0.0   3   3   9.8e-06   7.6e-05   16.9   0.0   211   252   119   162   117   167 0.87 -
QPGO01000048_1:225403-226359 -            319 759498at2759         -            434   4.4e-16   53.9   0.2   1   6      0.27       2.1    2.3   0.0   230   247     4    21     1    25 0.84 -
QPGO01000048_1:225403-226359 -            319 759498at2759         -            434   4.4e-16   53.9   0.2   2   6     0.091      0.71    3.8   0.0   407   434    55    82    39    86 0.79 -
QPGO01000048_1:225403-226359 -            319 759498at2759         -            434   4.4e-16   53.9   0.2   3   6   0.00078    0.0061   10.6   0.0   212   246   139   175   135   178 0.87 -
QPGO01000048_1:225403-226359 -            319 759498at2759         -            434   4.4e-16   53.9   0.2   4   6   5.2e-09   4.1e-08   27.7   0.0   206   255   177   227   175   236 0.90 -
QPGO01000048_1:225403-226359 -            319 759498at2759         -            434   4.4e-16   53.9   0.2   5   6       1.8        14   -0.4   0.0   221   251   235   265   227   267 0.84 -
QPGO01000048_1:225403-226359 -            319 759498at2759         -            434   4.4e-16   53.9   0.2   6   6      0.46       3.6    1.5   0.0   218   243   294   319   287   319 0.88 -
QPGO01000070_1:98243-98977   -            245 759498at2759         -            434   6.1e-16   53.5   4.0   1   6      0.21       1.6    2.6   0.0   218   250     7    38     1    43 0.66 -
QPGO01000070_1:98243-98977   -            245 759498at2759         -            434   6.1e-16   53.5   4.0   2   6   1.5e-05   0.00012   16.3   0.0   213   252    43    81    39    84 0.90 -
QPGO01000070_1:98243-98977   -            245 759498at2759         -            434   6.1e-16   53.5   4.0   3   6   0.00041    0.0032   11.6   0.0   212   254    83   134    81   138 0.68 -
QPGO01000070_1:98243-98977   -            245 759498at2759         -            434   6.1e-16   53.5   4.0   4   6   0.00077     0.006   10.6   0.0   215   252   136   172   132   185 0.82 -
QPGO01000070_1:98243-98977   -            245 759498at2759         -            434   6.1e-16   53.5   4.0   5   6     0.081      0.63    4.0   0.0   217   249   177   209   171   216 0.84 -
QPGO01000070_1:98243-98977   -            245 759498at2759         -            434   6.1e-16   53.5   4.0   6   6    0.0087     0.068    7.2   0.1   212   244   214   245   211   245 0.90 -
QPGO01000057_1:151545-152468 -            308 759498at2759         -            434   1.3e-15   52.4   0.0   1   4   0.00019    0.0015   12.6   0.0   212   252    56    96    54   100 0.93 -
QPGO01000057_1:151545-152468 -            308 759498at2759         -            434   1.3e-15   52.4   0.0   2   4   0.00012   0.00095   13.3   0.0   216   348   101   222    96   237 0.81 -
QPGO01000057_1:151545-152468 -            308 759498at2759         -            434   1.3e-15   52.4   0.0   3   4      0.51         4    1.3   0.0   223   250   241   268   227   273 0.88 -
QPGO01000057_1:151545-152468 -            308 759498at2759         -            434   1.3e-15   52.4   0.0   4   4   1.4e-05   0.00011   16.3   0.0   213   246   273   306   269   308 0.94 -
QPGO01000026_1:583874-584662 -            263 759498at2759         -            434   1.7e-14   48.7   0.4   1   6     0.031      0.24    5.3   0.0   214   247     2    35     1    40 0.91 -
QPGO01000026_1:583874-584662 -            263 759498at2759         -            434   1.7e-14   48.7   0.4   2   6      0.14       1.1    3.1   0.0   213   250    44    81    40    84 0.79 -
QPGO01000026_1:583874-584662 -            263 759498at2759         -            434   1.7e-14   48.7   0.4   3   6   0.00053    0.0041   11.2   0.0   212   247    85   122    82   127 0.82 -
QPGO01000026_1:583874-584662 -            263 759498at2759         -            434   1.7e-14   48.7   0.4   4   6      0.22       1.7    2.6   0.0   215   250   131   166   126   169 0.89 -
QPGO01000026_1:583874-584662 -            263 759498at2759         -            434   1.7e-14   48.7   0.4   5   6   6.8e-06   5.3e-05   17.4   0.0   210   247   168   205   166   208 0.94 -
QPGO01000026_1:583874-584662 -            263 759498at2759         -            434   1.7e-14   48.7   0.4   6   6      0.36       2.8    1.8   0.0   223   248   234   259   219   263 0.68 -
QPGO01000003_1:5531-5851     -            107 759498at2759         -            434   9.4e-14   46.2   0.1   1   3   4.6e-05   0.00036   14.7   0.0   227   252     3    28     1    30 0.89 -
QPGO01000003_1:5531-5851     -            107 759498at2759         -            434   9.4e-14   46.2   0.1   2   3   3.1e-06   2.4e-05   18.5   0.0   211   252    29    72    27    77 0.87 -
QPGO01000003_1:5531-5851     -            107 759498at2759         -            434   9.4e-14   46.2   0.1   3   3   0.00055    0.0043   11.1   0.0   215   245    77   107    72   107 0.93 -
QPGO01000107_1:182512-183417 -            302 759498at2759         -            434   1.7e-12   42.1   4.0   1   4    0.0037     0.029    8.4   0.0   205   248    54    96    32   102 0.83 -
QPGO01000107_1:182512-183417 -            302 759498at2759         -            434   1.7e-12   42.1   4.0   2   4     0.001    0.0079   10.2   0.2   209   253   130   173   124   177 0.91 -
QPGO01000107_1:182512-183417 -            302 759498at2759         -            434   1.7e-12   42.1   4.0   3   4   6.9e-05   0.00054   14.1   0.1   217   251   178   212   173   221 0.90 -
QPGO01000107_1:182512-183417 -            302 759498at2759         -            434   1.7e-12   42.1   4.0   4   4    0.0042     0.033    8.2   0.0   215   249   229   264   223   272 0.82 -
QPGO01000252_1:26886-27377   -            164 759498at2759         -            434   3.1e-12   41.2   0.1   1   3   0.00029    0.0022   12.0   0.0   217   252     2    40     1    44 0.77 -
QPGO01000252_1:26886-27377   -            164 759498at2759         -            434   3.1e-12   41.2   0.1   2   3   7.8e-06   6.1e-05   17.2   0.0   212   247    42    77    40    84 0.90 -
QPGO01000252_1:26886-27377   -            164 759498at2759         -            434   3.1e-12   41.2   0.1   3   3    0.0016     0.013    9.6   0.0   212   244   129   161   110   164 0.63 -
QPGO01000013_1:169056-180583 -            263 759498at2759         -            434   1.2e-11   39.3   0.3   1   5       1.6        12   -0.3   0.1   228   256     7    35     1    60 0.80 -
QPGO01000013_1:169056-180583 -            263 759498at2759         -            434   1.2e-11   39.3   0.3   2   5       4.3        33   -1.7   0.0   217   248    41    76    34    81 0.64 -
QPGO01000013_1:169056-180583 -            263 759498at2759         -            434   1.2e-11   39.3   0.3   3   5   9.7e-06   7.5e-05   16.9   0.0   212   254   108   150   105   154 0.94 -
QPGO01000013_1:169056-180583 -            263 759498at2759         -            434   1.2e-11   39.3   0.3   4   5      0.31       2.4    2.0   0.0   215   251   153   189   150   190 0.89 -
QPGO01000013_1:169056-180583 -            263 759498at2759         -            434   1.2e-11   39.3   0.3   5   5     4e-05   0.00031   14.9   0.0   213   248   193   228   189   231 0.93 -
QPGO01000010_1:378633-378980 -            116 759498at2759         -            434   2.1e-11   38.5   0.1   1   3    0.0026      0.02    8.9   0.0   219   252     2    35     1    37 0.76 -
QPGO01000010_1:378633-378980 -            116 759498at2759         -            434   2.1e-11   38.5   0.1   2   3    0.0066     0.052    7.6   0.0   217   249    42    74    35    78 0.86 -
QPGO01000010_1:378633-378980 -            116 759498at2759         -            434   2.1e-11   38.5   0.1   3   3   1.7e-06   1.4e-05   19.4   0.0   212   247    79   114    76   116 0.92 -
QPGO01000006_1:767261-768097 -            279 759498at2759         -            434     3e-11   38.0   0.3   1   5   8.6e-05   0.00067   13.8   0.0   212   249    25    62     9    69 0.87 -
QPGO01000006_1:767261-768097 -            279 759498at2759         -            434     3e-11   38.0   0.3   2   5         6        47   -2.2   0.0   229   251    89   111    77   116 0.69 -
QPGO01000006_1:767261-768097 -            279 759498at2759         -            434     3e-11   38.0   0.3   3   5     0.029      0.23    5.4   0.0   220   247   138   166   121   173 0.79 -
QPGO01000006_1:767261-768097 -            279 759498at2759         -            434     3e-11   38.0   0.3   4   5    0.0083     0.064    7.2   0.0   409   434   196   221   191   221 0.93 -
QPGO01000006_1:767261-768097 -            279 759498at2759         -            434     3e-11   38.0   0.3   5   5     0.019      0.15    6.1   0.0   231   252   257   278   231   279 0.75 -
QPGO01000096_1:130222-130713 -            164 759498at2759         -            434   4.9e-11   37.3   0.9   1   4    0.0013      0.01    9.9   0.0   213   248     4    38     2    45 0.81 -
QPGO01000096_1:130222-130713 -            164 759498at2759         -            434   4.9e-11   37.3   0.9   2   4    0.0011    0.0086   10.1   0.0   212   252    45    86    42    90 0.89 -
QPGO01000096_1:130222-130713 -            164 759498at2759         -            434   4.9e-11   37.3   0.9   3   4   0.00095    0.0074   10.3   0.0   213   252    89   127    86   129 0.83 -
QPGO01000096_1:130222-130713 -            164 759498at2759         -            434   4.9e-11   37.3   0.9   4   4     0.074      0.58    4.1   0.0   212   245   129   163   126   164 0.81 -
QPGO01000390_1:28418-30494   -            654 759498at2759         -            434   5.7e-11   37.1   3.4   1   5   7.4e-05   0.00058   14.0   0.0   211   249    66   104    52   111 0.92 -
QPGO01000390_1:28418-30494   -            654 759498at2759         -            434   5.7e-11   37.1   3.4   2   5       0.3       2.4    2.1   0.0   215   244   214   243   209   252 0.84 -
QPGO01000390_1:28418-30494   -            654 759498at2759         -            434   5.7e-11   37.1   3.4   3   5    0.0041     0.032    8.2   0.1   215   254   257   296   250   302 0.86 -
QPGO01000390_1:28418-30494   -            654 759498at2759         -            434   5.7e-11   37.1   3.4   4   5       1.6        13   -0.3   0.0   311   361   406   456   386   463 0.80 -
QPGO01000390_1:28418-30494   -            654 759498at2759         -            434   5.7e-11   37.1   3.4   5   5    0.0073     0.057    7.4   0.0   215   249   569   602   560   610 0.87 -
QPGO01000077_1:372512-373408 -            299 759498at2759         -            434   6.6e-11   36.9   0.0   1   3   0.00027    0.0021   12.2   0.0   206   251    19    65    14    71 0.84 -
QPGO01000077_1:372512-373408 -            299 759498at2759         -            434   6.6e-11   36.9   0.0   2   3       0.1       0.8    3.6   0.0   215   247    72   104    66   155 0.90 -
QPGO01000077_1:372512-373408 -            299 759498at2759         -            434   6.6e-11   36.9   0.0   3   3     9e-06   7.1e-05   17.0   0.0   209   249   253   293   242   296 0.92 -
QPGO01000074_1:358594-359424 -            277 759498at2759         -            434   2.9e-10   34.7   0.0   1   5      0.33       2.6    2.0   0.0   214   250    43    80    32    85 0.83 -
QPGO01000074_1:358594-359424 -            277 759498at2759         -            434   2.9e-10   34.7   0.0   2   5   9.1e-05   0.00071   13.7   0.0   212   253    84   125    81   128 0.92 -
QPGO01000074_1:358594-359424 -            277 759498at2759         -            434   2.9e-10   34.7   0.0   3   5      0.12      0.97    3.4   0.0   214   250   129   164   124   182 0.87 -
QPGO01000074_1:358594-359424 -            277 759498at2759         -            434   2.9e-10   34.7   0.0   4   5       7.3        57   -2.5   0.0   221   251   178   209   159   213 0.77 -
QPGO01000074_1:358594-359424 -            277 759498at2759         -            434   2.9e-10   34.7   0.0   5   5   0.00069    0.0054   10.8   0.0   213   249   213   249   210   258 0.91 -
QPGO01000112_1:27192-27965   -            258 759498at2759         -            434   6.6e-10   33.6   0.1   1   5     0.029      0.23    5.4   0.0   212   250     8    47     5    50 0.83 -
QPGO01000112_1:27192-27965   -            258 759498at2759         -            434   6.6e-10   33.6   0.1   2   5   0.00031    0.0024   11.9   0.0   212   251    51    90    47    96 0.94 -
QPGO01000112_1:27192-27965   -            258 759498at2759         -            434   6.6e-10   33.6   0.1   3   5     0.012     0.091    6.7   0.1   211   249   134   173   132   179 0.87 -
QPGO01000112_1:27192-27965   -            258 759498at2759         -            434   6.6e-10   33.6   0.1   4   5      0.67       5.2    1.0   0.0   219   245   186   212   175   219 0.82 -
QPGO01000112_1:27192-27965   -            258 759498at2759         -            434   6.6e-10   33.6   0.1   5   5      0.91       7.1    0.5   0.0   218   244   232   258   220   258 0.79 -
QPGO01000162_1:166901-167338 -            146 759498at2759         -            434   2.4e-09   31.7   0.0   1   3     0.023      0.18    5.8   0.0   215   249    32    66    25    70 0.81 -
QPGO01000162_1:166901-167338 -            146 759498at2759         -            434   2.4e-09   31.7   0.0   2   3     0.017      0.14    6.2   0.0   214   253    73   112    68   114 0.84 -
QPGO01000162_1:166901-167338 -            146 759498at2759         -            434   2.4e-09   31.7   0.0   3   3   7.9e-06   6.2e-05   17.2   0.0   212   245   113   146   109   146 0.94 -
QPGO01000002_1:639655-640350 -            232 759498at2759         -            434   2.4e-09   31.7   1.0   1   4       2.1        17   -0.7   0.0   230   249     3    22     1    26 0.84 -
QPGO01000002_1:639655-640350 -            232 759498at2759         -            434   2.4e-09   31.7   1.0   2   4   2.7e-05   0.00021   15.4   0.0   213   248    28    62    23    71 0.90 -
QPGO01000002_1:639655-640350 -            232 759498at2759         -            434   2.4e-09   31.7   1.0   3   4    0.0046     0.036    8.1   0.0   354   384   125   155   101   167 0.72 -
QPGO01000002_1:639655-640350 -            232 759498at2759         -            434   2.4e-09   31.7   1.0   4   4     0.071      0.56    4.2   0.1   222   259   180   217   166   223 0.75 -
QPGO01000035_1:606278-606553 -             92 759498at2759         -            434   3.5e-09   31.2   0.0   1   2   4.8e-05   0.00037   14.6   0.0   212   249     3    40     1    42 0.93 -
QPGO01000035_1:606278-606553 -             92 759498at2759         -            434   3.5e-09   31.2   0.0   2   2   2.8e-05   0.00022   15.4   0.0   206   250    42    89    40    91 0.86 -
QPGO01000217_1:42629-43054   -            142 759498at2759         -            434   3.6e-09   31.1   3.0   1   3   2.3e-05   0.00018   15.7   0.3   216   249     1    35     1    43 0.87 -
QPGO01000217_1:42629-43054   -            142 759498at2759         -            434   3.6e-09   31.1   3.0   2   3    0.0069     0.054    7.5   0.0   212   245    46    80    42    92 0.84 -
QPGO01000217_1:42629-43054   -            142 759498at2759         -            434   3.6e-09   31.1   3.0   3   3    0.0066     0.052    7.6   0.0   217   248    95   127    88   134 0.80 -
QPGO01000007_1:279585-280208 -            208 759498at2759         -            434   6.7e-09   30.3   3.5   1   3   0.00048    0.0038   11.3   0.0   216   252    19    55     7    59 0.90 -
