#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000010_1:489506-490112 -            186 674169at2759         -            271    0.0041   11.6   0.0   1   1   0.00027    0.0064   11.0   0.0    34    54    51    71    47    81 0.89 -
QPGO01000091_1:287376-288716 -            447 674169at2759         -            271    0.0049   11.4   0.0   1   2       2.5        60   -2.0   0.0   197   221    37    61    18   106 0.74 -
QPGO01000091_1:287376-288716 -            447 674169at2759         -            271    0.0049   11.4   0.0   2   2   0.00071     0.017    9.6   0.0    35    60   262   287   257   299 0.84 -
QPGO01000103_1:258949-259609 -            164 674169at2759         -            271    0.0051   11.3   0.0   1   1   0.00033    0.0079   10.7   0.0    34    60    41    67    38    85 0.88 -
QPGO01000082_1:239681-240208 -            176 674169at2759         -            271    0.0059   11.1   0.0   1   1   0.00037    0.0088   10.5   0.0    34    67    41    74    38    81 0.84 -
QPGO01000134_1:196856-197461 -            202 674169at2759         -            271    0.0079   10.7   0.0   1   1   0.00046     0.011   10.2   0.0    34    71    40    77    37   108 0.85 -
QPGO01000538_1:1032-1637     -            202 674169at2759         -            271    0.0079   10.7   0.0   1   1   0.00046     0.011   10.2   0.0    34    71    40    77    37   108 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/hmmer_output/rerun_results/674169at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/674169at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Psammoneis_japonica_ASM863298v1/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_008632985.1_ASM863298v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:09:09 2021
# [ok]
