#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000042_1:388710-389165 -            152 604979at2759         -            307   8.7e-11   36.9   0.3   2   2   1.4e-10   9.9e-10   33.4   0.1   158   255    42   152    30   152 0.80 -
QPGO01000103_1:66230-67538   -            301 604979at2759         -            307   2.3e-10   35.5   0.1   1   4     0.015      0.11    7.0   0.0   268   292    19    43    10    96 0.65 -
QPGO01000103_1:66230-67538   -            301 604979at2759         -            307   2.3e-10   35.5   0.1   2   4     0.037      0.27    5.7   0.0    42    69   108   135    92   148 0.73 -
QPGO01000103_1:66230-67538   -            301 604979at2759         -            307   2.3e-10   35.5   0.1   3   4     0.031      0.22    6.0   0.0   186   262   150   220   140   230 0.72 -
QPGO01000103_1:66230-67538   -            301 604979at2759         -            307   2.3e-10   35.5   0.1   4   4     0.017      0.12    6.9   0.0    83   144   234   297   227   300 0.87 -
QPGO01000063_1:281380-361413 -            225 604979at2759         -            307   3.1e-10   35.1   0.8   1   3   1.8e-06   1.3e-05   19.9   0.0   262   300    20    61     6    68 0.86 -
QPGO01000063_1:281380-361413 -            225 604979at2759         -            307   3.1e-10   35.1   0.8   2   3       0.6       4.4    1.8   0.0    77    94    98   115    88   118 0.82 -
QPGO01000063_1:281380-361413 -            225 604979at2759         -            307   3.1e-10   35.1   0.8   3   3    0.0012     0.009   10.6   0.1   232   258   164   190   140   222 0.77 -
QPGO01000035_1:606278-606553 -             92 604979at2759         -            307   6.3e-10   34.1   0.2   1   2   2.8e-08     2e-07   25.8   0.0   191   258     1    73     1    76 0.88 -
QPGO01000035_1:606278-606553 -             92 604979at2759         -            307   6.3e-10   34.1   0.2   2   2   0.00045    0.0033   12.0   0.1   266   298    51    86    48    90 0.65 -
QPGO01000022_1:210675-212497 -            574 604979at2759         -            307   8.4e-10   33.7   1.9   1   3   6.5e-05   0.00047   14.8   0.0   119   170   160   222   130   225 0.69 -
QPGO01000022_1:210675-212497 -            574 604979at2759         -            307   8.4e-10   33.7   1.9   2   3   6.2e-05   0.00045   14.9   0.1    83   161   163   260   161   274 0.55 -
QPGO01000022_1:210675-212497 -            574 604979at2759         -            307   8.4e-10   33.7   1.9   3   3   0.00029    0.0021   12.7   0.3   172   204   291   324   286   396 0.75 -
QPGO01000022_1:476146-476886 -            247 604979at2759         -            307     9e-10   33.6   1.4   1   3   9.5e-08   6.9e-07   24.1   0.1   202   262     9    72     2    73 0.79 -
QPGO01000022_1:476146-476886 -            247 604979at2759         -            307     9e-10   33.6   1.4   2   3   0.00026    0.0019   12.8   0.1   266   298    47    79    46    88 0.89 -
QPGO01000022_1:476146-476886 -            247 604979at2759         -            307     9e-10   33.6   1.4   3   3      0.14         1    3.9   0.0    37   141   223   247   189   247 0.54 -
QPGO01000009_1:249446-249802 -            119 604979at2759         -            307     1e-09   33.4   0.1   1   1   1.8e-10   1.3e-09   33.1   0.1   167   261     1   112     1   116 0.74 -
QPGO01000162_1:166901-167338 -            146 604979at2759         -            307   1.2e-09   33.2   0.1   1   1   2.1e-10   1.5e-09   32.9   0.1   153   250    28   130     2   146 0.54 -
QPGO01000034_1:94760-202038  -            107 604979at2759         -            307   1.3e-09   33.1   0.7   1   1     8e-10   5.8e-09   30.9   0.7   155   227     8    86     3    96 0.82 -
QPGO01000055_1:171071-171661 -            197 604979at2759         -            307     5e-09   31.1   0.0   1   1   2.5e-09   1.8e-08   29.3   0.0   162   262    33   151    28   160 0.74 -
QPGO01000019_1:796364-797002 -            213 604979at2759         -            307   7.8e-09   30.5   0.0   1   2   2.6e-09   1.9e-08   29.2   0.0   126   237    12   130     3   165 0.73 -
QPGO01000019_1:796364-797002 -            213 604979at2759         -            307   7.8e-09   30.5   0.0   2   2       6.6        48   -1.7   0.0   149   174   173   198   166   204 0.54 -
QPGO01000111_1:42393-42925   -            129 604979at2759         -            307     2e-08   29.1   0.5   1   2   8.9e-09   6.5e-08   27.5   0.0   223   303     3    83     1    86 0.80 -
QPGO01000111_1:42393-42925   -            129 604979at2759         -            307     2e-08   29.1   0.5   2   2       2.4        17   -0.2   0.1    81    99   103   121    97   129 0.49 -
QPGO01000029_1:584840-585121 -             94 604979at2759         -            307   4.2e-08   28.1   0.0   1   1   7.8e-09   5.7e-08   27.7   0.0   191   259     5    77     2    88 0.88 -
QPGO01000017_1:736813-737469 -            219 604979at2759         -            307   4.6e-08   28.0   0.0   1   2   0.00093    0.0067   11.0   0.0   203   227    57    81     3    96 0.82 -
QPGO01000017_1:736813-737469 -            219 604979at2759         -            307   4.6e-08   28.0   0.0   2   2   0.00012   0.00087   13.9   0.0    50   149   112   216   101   218 0.85 -
QPGO01000045_1:204594-205565 -            324 604979at2759         -            307   5.1e-08   27.8   2.9   1   3      0.24       1.7    3.1   0.1    52    72    15    36     4    66 0.73 -
QPGO01000045_1:204594-205565 -            324 604979at2759         -            307   5.1e-08   27.8   2.9   2   3     2e-06   1.5e-05   19.7   0.2   111   198    94   190    90   204 0.71 -
QPGO01000045_1:204594-205565 -            324 604979at2759         -            307   5.1e-08   27.8   2.9   3   3      0.15       1.1    3.7   0.0   125   155   218   249   193   268 0.69 -
QPGO01000034_1:84775-85302   -            176 604979at2759         -            307   5.2e-08   27.8   0.2   1   2    0.0012    0.0084   10.7   0.0   236   263     1    28     1    35 0.90 -
QPGO01000034_1:84775-85302   -            176 604979at2759         -            307   5.2e-08   27.8   0.2   2   2     9e-05   0.00065   14.3   0.0    37   109    54   133    40   139 0.80 -
QPGO01000062_1:247925-248836 -            304 604979at2759         -            307   5.8e-08   27.6   2.4   1   3         2        15    0.0   0.0   235   263    13    42     9    46 0.45 -
QPGO01000062_1:247925-248836 -            304 604979at2759         -            307   5.8e-08   27.6   2.4   2   3     0.011     0.078    7.5   0.1    98   159    48   106    22   151 0.79 -
QPGO01000062_1:247925-248836 -            304 604979at2759         -            307   5.8e-08   27.6   2.4   3   3   1.7e-05   0.00012   16.7   0.3    84   224   165   304   112   304 0.67 -
QPGO01000324_1:42903-43562   -            220 604979at2759         -            307   6.9e-08   27.4   0.0   1   3      0.36       2.6    2.5   0.0   213   265     1    52     1    57 0.77 -
QPGO01000324_1:42903-43562   -            220 604979at2759         -            307   6.9e-08   27.4   0.0   2   3   5.4e-05    0.0004   15.0   0.0   207   263   111   169    85   175 0.84 -
QPGO01000324_1:42903-43562   -            220 604979at2759         -            307   6.9e-08   27.4   0.0   3   3     0.025      0.18    6.3   0.0    43    60   200   217   194   219 0.89 -
QPGO01000056_1:360698-361015 -            106 604979at2759         -            307   7.7e-08   27.2   0.1   1   2   5.9e-05   0.00043   14.9   0.0   265   298     9    42     5    51 0.87 -
QPGO01000056_1:360698-361015 -            106 604979at2759         -            307   7.7e-08   27.2   0.1   2   2    0.0013    0.0092   10.6   0.0   236   295    65    97    56   106 0.47 -
QPGO01000098_1:289474-289755 -             94 604979at2759         -            307   2.3e-07   25.6   0.0   1   2   0.00027    0.0019   12.8   0.0   267   301     1    35     1    41 0.87 -
QPGO01000098_1:289474-289755 -             94 604979at2759         -            307   2.3e-07   25.6   0.0   2   2   0.00077    0.0056   11.3   0.0   235   293    52    83    42    94 0.54 -
QPGO01000074_1:357700-358380 -            227 604979at2759         -            307   5.2e-07   24.5   0.0   1   1     1e-07   7.4e-07   24.0   0.0    88   239    28   197    23   225 0.73 -
QPGO01000017_1:237732-238364 -            211 604979at2759         -            307   9.1e-07   23.7   0.1   1   3    0.0016     0.012   10.2   0.0   189   255    12    95     6   100 0.59 -
QPGO01000017_1:237732-238364 -            211 604979at2759         -            307   9.1e-07   23.7   0.1   2   3    0.0086     0.062    7.8   0.0   121   148    79   108    66   128 0.67 -
QPGO01000017_1:237732-238364 -            211 604979at2759         -            307   9.1e-07   23.7   0.1   3   3     0.036      0.26    5.8   0.0   267   296   133   162   116   168 0.84 -
QPGO01000057_1:372460-372762 -            101 604979at2759         -            307   9.9e-07   23.6   0.1   1   2    0.0053     0.038    8.5   0.0   267   296     1    30     1    40 0.89 -
QPGO01000057_1:372460-372762 -            101 604979at2759         -            307   9.9e-07   23.6   0.1   2   2   0.00015    0.0011   13.6   0.0   261   297    56    95    43   100 0.72 -
QPGO01000021_1:586731-587054 -            108 604979at2759         -            307   1.5e-06   23.0   0.1   1   2   3.6e-05   0.00026   15.6   0.3   261   299    19    59    12    66 0.83 -
QPGO01000021_1:586731-587054 -            108 604979at2759         -            307   1.5e-06   23.0   0.1   2   2     0.046      0.34    5.4   0.0   229   263    70   105    67   108 0.78 -
QPGO01000017_1:423958-424767 -            270 604979at2759         -            307   2.4e-06   22.3   0.0   1   2   8.3e-06     6e-05   17.7   0.0    56   153    32   143    24   164 0.68 -
QPGO01000017_1:423958-424767 -            270 604979at2759         -            307   2.4e-06   22.3   0.0   2   2       1.2         9    0.7   0.0    78   109   221   255   209   264 0.56 -
