#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000048_1:225403-226359 -            319 388820at2759         -            609   7.2e-10   32.9   1.4   4   4      0.11      0.99    2.7   0.0   426   454   242   270   236   282 0.78 -
QPGO01000003_1:3842-4411     -            190 388820at2759         -            609   9.9e-10   32.4   0.2   1   2     1e-07   8.9e-07   22.6   0.1   348   461     6   129     2   135 0.74 -
QPGO01000003_1:3842-4411     -            190 388820at2759         -            609   9.9e-10   32.4   0.2   2   2    0.0062     0.054    6.8   0.0   429   453   141   165   129   179 0.72 -
QPGO01000022_1:476146-476886 -            247 388820at2759         -            609   1.8e-09   31.5   0.6   1   3   5.6e-05   0.00049   13.6   0.0   418   454     5    43     2    47 0.85 -
QPGO01000022_1:476146-476886 -            247 388820at2759         -            609   1.8e-09   31.5   0.6   2   3    0.0029     0.025    7.9   0.0   425   460    59    94    50   106 0.85 -
QPGO01000022_1:476146-476886 -            247 388820at2759         -            609   1.8e-09   31.5   0.6   3   3      0.01     0.089    6.1   0.0   160   223   178   246   170   247 0.67 -
QPGO01000017_1:423958-424767 -            270 388820at2759         -            609   3.2e-09   30.7   3.2   1   2     2e-06   1.8e-05   18.3   0.4   315   383    22    91    18    99 0.90 -
QPGO01000017_1:423958-424767 -            270 388820at2759         -            609   3.2e-09   30.7   3.2   2   2    0.0001   0.00092   12.7   0.2   132   267   123   258   108   265 0.76 -
QPGO01000252_1:26886-27377   -            164 388820at2759         -            609   3.5e-09   30.6   0.0   1   2   6.4e-09   5.6e-08   26.6   0.0   204   267    16    78     3    91 0.81 -
QPGO01000252_1:26886-27377   -            164 388820at2759         -            609   3.5e-09   30.6   0.0   2   2      0.17       1.5    2.1   0.0   194   220   135   161   119   164 0.57 -
QPGO01000248_1:40579-41307   -            243 388820at2759         -            609   5.5e-09   29.9   2.9   1   3   0.00012     0.001   12.5   0.2   392   443    12    68     5    83 0.85 -
QPGO01000248_1:40579-41307   -            243 388820at2759         -            609   5.5e-09   29.9   2.9   2   3    0.0034      0.03    7.7   0.0   431   474   102   147    85   156 0.57 -
QPGO01000248_1:40579-41307   -            243 388820at2759         -            609   5.5e-09   29.9   2.9   3   3    0.0046      0.04    7.3   0.0   425   478   181   241   160   243 0.67 -
QPGO01000162_1:166901-167338 -            146 388820at2759         -            609   9.5e-09   29.2   0.2   1   2   7.7e-07   6.8e-06   19.7   0.1   205   264    46   104    36   114 0.86 -
QPGO01000162_1:166901-167338 -            146 388820at2759         -            609   9.5e-09   29.2   0.2   2   2      0.01     0.088    6.1   0.0   349   378   117   146   115   146 0.89 -
QPGO01000013_1:169056-180583 -            263 388820at2759         -            609   1.2e-08   28.8   0.6   1   3    0.0055     0.048    7.0   0.7   342   449    33   147     3   150 0.72 -
QPGO01000013_1:169056-180583 -            263 388820at2759         -            609   1.2e-08   28.8   0.6   2   3     0.013      0.11    5.8   0.1   196   250   116   168   105   174 0.74 -
QPGO01000013_1:169056-180583 -            263 388820at2759         -            609   1.2e-08   28.8   0.6   3   3   3.8e-06   3.3e-05   17.5   0.0   426   489   166   232   162   241 0.80 -
QPGO01000097_1:179192-179731 -            180 388820at2759         -            609   2.7e-08   27.6   0.1   1   3     0.079      0.69    3.2   0.0   365   405     5    49     2    54 0.79 -
QPGO01000097_1:179192-179731 -            180 388820at2759         -            609   2.7e-08   27.6   0.1   2   3   2.9e-06   2.6e-05   17.8   0.0   384   460    47   132    33   147 0.51 -
QPGO01000097_1:179192-179731 -            180 388820at2759         -            609   2.7e-08   27.6   0.1   3   3     0.019      0.17    5.2   0.0   430   452   156   178   149   180 0.65 -
QPGO01000017_1:568306-569214 -            303 388820at2759         -            609   8.8e-08   26.0   0.1   1   2   0.00022     0.002   11.6   0.0   230   278     3    54     1    94 0.76 -
QPGO01000017_1:568306-569214 -            303 388820at2759         -            609   8.8e-08   26.0   0.1   2   2   0.00016    0.0014   12.1   0.1   426   475   184   237   175   253 0.82 -
QPGO01000002_1:639655-640350 -            232 388820at2759         -            609   8.9e-08   25.9   1.6   1   3   1.3e-07   1.2e-06   22.2   0.1   397   451     9    67     5   115 0.76 -
QPGO01000002_1:639655-640350 -            232 388820at2759         -            609   8.9e-08   25.9   1.6   2   3      0.71       6.3    0.0   0.0   224   280   117   172   102   193 0.65 -
QPGO01000002_1:639655-640350 -            232 388820at2759         -            609   8.9e-08   25.9   1.6   3   3      0.33       2.9    1.1   0.0   170   187   187   204   179   221 0.80 -
QPGO01000096_1:130222-130713 -            164 388820at2759         -            609   1.1e-07   25.6   1.9   1   1   8.5e-06   7.5e-05   16.3   1.9   344   481     2   162     1   164 0.69 -
QPGO01000009_1:249446-249802 -            119 388820at2759         -            609   1.4e-07   25.3   0.0   1   1   1.8e-08   1.5e-07   25.2   0.0   188   263    32   117     4   119 0.77 -
QPGO01000390_1:28418-30494   -            654 388820at2759         -            609   4.2e-07   23.7   2.3   1   4     0.042      0.36    4.1   0.0   234   269    69   105    53   113 0.80 -
QPGO01000390_1:28418-30494   -            654 388820at2759         -            609   4.2e-07   23.7   2.3   2   4     0.014      0.12    5.7   0.1   342   390   208   256   202   269 0.81 -
QPGO01000390_1:28418-30494   -            654 388820at2759         -            609   4.2e-07   23.7   2.3   3   4       4.4        39   -2.6   0.0   457   478   529   550   488   554 0.68 -
QPGO01000390_1:28418-30494   -            654 388820at2759         -            609   4.2e-07   23.7   2.3   4   4     0.042      0.36    4.1   0.0   236   272   570   606   564   614 0.84 -
QPGO01000045_1:204594-205565 -            324 388820at2759         -            609   4.8e-07   23.5   1.6   1   2   0.00084    0.0074    9.7   0.0   345   380    99   134    61   140 0.77 -
QPGO01000045_1:204594-205565 -            324 388820at2759         -            609   4.8e-07   23.5   1.6   2   2   0.00084    0.0073    9.7   0.5   348   450   146   249   140   267 0.68 -
QPGO01000129_1:60990-61502   -            171 388820at2759         -            609   6.1e-07   23.2   1.4   1   3   5.5e-06   4.8e-05   16.9   0.4   428   488    12    76     4    84 0.77 -
QPGO01000129_1:60990-61502   -            171 388820at2759         -            609   6.1e-07   23.2   1.4   2   3   0.00019    0.0017   11.8   0.0   196   280    44   134    36   142 0.75 -
QPGO01000129_1:60990-61502   -            171 388820at2759         -            609   6.1e-07   23.2   1.4   3   3      0.46         4    0.7   0.0   297   337   130   169   116   170 0.72 -
QPGO01000081_1:38505-43619   -           1705 388820at2759         -            609   1.7e-06   21.7   0.0   1   5    0.0066     0.058    6.7   0.0   232   273  1259  1301  1236  1312 0.80 -
QPGO01000081_1:38505-43619   -           1705 388820at2759         -            609   1.7e-06   21.7   0.0   2   5    0.0085     0.075    6.4   0.1   233   273  1260  1301  1259  1367 0.70 -
QPGO01000081_1:38505-43619   -           1705 388820at2759         -            609   1.7e-06   21.7   0.0   3   5    0.0026     0.023    8.1   0.0    94   191  1360  1467  1338  1478 0.75 -
QPGO01000081_1:38505-43619   -           1705 388820at2759         -            609   1.7e-06   21.7   0.0   4   5       5.2        45   -2.8   0.0   350   382  1584  1616  1570  1622 0.64 -
QPGO01000081_1:38505-43619   -           1705 388820at2759         -            609   1.7e-06   21.7   0.0   5   5      0.59       5.2    0.3   0.0   338   378  1664  1705  1660  1705 0.82 -
QPGO01000136_1:11088-12815   -            519 388820at2759         -            609   1.7e-06   21.7   3.3   1   5      0.01     0.088    6.1   0.1   342   390    82   130    76   143 0.81 -
QPGO01000136_1:11088-12815   -            519 388820at2759         -            609   1.7e-06   21.7   3.3   2   5      0.18       1.5    2.0   0.0   348   381   225   258   207   270 0.87 -
QPGO01000136_1:11088-12815   -            519 388820at2759         -            609   1.7e-06   21.7   3.3   3   5       2.8        25   -1.9   0.0   456   478   393   415   348   420 0.64 -
QPGO01000136_1:11088-12815   -            519 388820at2759         -            609   1.7e-06   21.7   3.3   4   5     0.029      0.25    4.6   0.0   236   272   435   471   424   479 0.84 -
QPGO01000136_1:11088-12815   -            519 388820at2759         -            609   1.7e-06   21.7   3.3   5   5     0.092      0.81    3.0   0.0   332   383   458   515   450   517 0.72 -
QPGO01000026_1:583874-584662 -            263 388820at2759         -            609   1.9e-06   21.6   4.4   1   5         4        35   -2.5   0.0   349   384     4    39     3    47 0.79 -
QPGO01000026_1:583874-584662 -            263 388820at2759         -            609   1.9e-06   21.6   4.4   2   5      0.04      0.35    4.1   0.2   418   464    50    97    37   124 0.72 -
QPGO01000026_1:583874-584662 -            263 388820at2759         -            609   1.9e-06   21.6   4.4   3   5    0.0035      0.03    7.7   0.0   346   393   129   176   124   179 0.88 -
QPGO01000026_1:583874-584662 -            263 388820at2759         -            609   1.9e-06   21.6   4.4   4   5    0.0011      0.01    9.3   0.0   349   383   174   208   170   218 0.72 -
QPGO01000026_1:583874-584662 -            263 388820at2759         -            609   1.9e-06   21.6   4.4   5   5       7.2        63   -3.3   0.0   426   446   239   259   238   261 0.73 -
QPGO01000010_1:378633-378980 -            116 388820at2759         -            609   2.3e-06   21.3   0.2   1   2    0.0099     0.087    6.2   0.0   429   456    14    41     1    47 0.85 -
QPGO01000010_1:378633-378980 -            116 388820at2759         -            609   2.3e-06   21.3   0.2   2   2    0.0052     0.046    7.1   0.0   192   223    82   114    76   116 0.67 -
QPGO01000062_1:247925-248836 -            304 388820at2759         -            609   2.5e-06   21.2   2.1   1   3         1       9.1   -0.5   0.0   459   482    22    46    17    50 0.78 -
QPGO01000062_1:247925-248836 -            304 388820at2759         -            609   2.5e-06   21.2   2.1   2   3      0.18       1.6    2.0   0.0   161   190   166   195   118   200 0.73 -
QPGO01000062_1:247925-248836 -            304 388820at2759         -            609   2.5e-06   21.2   2.1   3   3   3.4e-06     3e-05   17.6   1.0   381   443   235   304   163   304 0.65 -
QPGO01000256_1:75561-80678   -           1706 388820at2759         -            609   3.8e-06   20.6   0.0   1   4    0.0069     0.061    6.7   0.0   232   273  1260  1302  1237  1310 0.80 -
QPGO01000256_1:75561-80678   -           1706 388820at2759         -            609   3.8e-06   20.6   0.0   2   4     0.006     0.053    6.9   0.1   233   273  1261  1302  1257  1371 0.73 -
QPGO01000256_1:75561-80678   -           1706 388820at2759         -            609   3.8e-06   20.6   0.0   3   4    0.0032     0.028    7.8   0.0    85   191  1352  1468  1344  1484 0.77 -
QPGO01000256_1:75561-80678   -           1706 388820at2759         -            609   3.8e-06   20.6   0.0   4   4      0.89       7.8   -0.3   0.0   338   378  1665  1706  1662  1706 0.81 -
QPGO01000033_1:368366-369052 -            229 388820at2759         -            609     8e-06   19.5   0.0   1   2     0.029      0.25    4.6   0.0   206   225    11    30     3    41 0.87 -
QPGO01000033_1:368366-369052 -            229 388820at2759         -            609     8e-06   19.5   0.0   2   2   0.00014    0.0012   12.3   0.0   113   155    61   103    55   107 0.88 -
QPGO01000242_1:9611-11182    -            524 388820at2759         -            609   1.1e-05   19.1   0.0   1   2     0.071      0.62    3.3   0.0    98   189   246   343   226   352 0.53 -
QPGO01000242_1:9611-11182    -            524 388820at2759         -            609   1.1e-05   19.1   0.0   2   2   9.8e-05   0.00086   12.8   0.0   133   188   372   431   365   441 0.82 -
QPGO01000077_1:372512-373408 -            299 388820at2759         -            609   1.2e-05   18.9   0.0   1   2   7.9e-05   0.00069   13.1   0.0   326   381    48   105    27   117 0.82 -
QPGO01000077_1:372512-373408 -            299 388820at2759         -            609   1.2e-05   18.9   0.0   2   2     0.078      0.69    3.2   0.0   230   265   254   290   218   295 0.73 -
QPGO01000217_1:42629-43054   -            142 388820at2759         -            609     2e-05   18.2   2.1   1   2    0.0023      0.02    8.3   0.3   349   394     1    47     1    56 0.82 -
QPGO01000217_1:42629-43054   -            142 388820at2759         -            609     2e-05   18.2   2.1   2   2    0.0018     0.016    8.6   0.1   346   385    91   131    85   136 0.79 -
QPGO01000042_1:388710-389165 -            152 388820at2759         -            609   2.7e-05   17.8   0.0   1   1   3.7e-06   3.3e-05   17.5   0.0   159   248    43   146     4   151 0.79 -
QPGO01000019_1:796364-797002 -            213 388820at2759         -            609   4.9e-05   16.9   0.0   1   1   1.6e-05   0.00014   15.4   0.0   314   381    11    80     6    89 0.70 -
QPGO01000160_1:62760-66900   -           1305 388820at2759         -            609   5.1e-05   16.8   0.0   1   1   8.9e-06   7.8e-05   16.2   0.0   115   191    89   175    55   178 0.76 -
QPGO01000229_1:17013-17744   -            244 388820at2759         -            609   5.4e-05   16.8   0.1   1   2   0.00011   0.00097   12.6   0.0   326   381     3    60     1    72 0.86 -
QPGO01000229_1:17013-17744   -            244 388820at2759         -            609   5.4e-05   16.8   0.1   2   2      0.28       2.5    1.4   0.0   231   264   210   244   173   244 0.68 -
QPGO01000041_1:50254-50853   -            200 388820at2759         -            609   8.6e-05   16.1   1.5   1   3    0.0058     0.051    6.9   0.2   426   443    15    32     6    39 0.86 -
