#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000129_1:109020-109967 -            316 1049599at2759        -            340   6.7e-14   47.0   0.0   3   3   1.1e-10   1.2e-09   33.1   0.0   232   339   190   309   147   310 0.78 -
QPGO01000103_1:66230-67538   -            301 1049599at2759        -            340   4.7e-13   44.2   0.0   1   3    0.0001     0.001   13.5   0.0   234   265    21    52     2    60 0.84 -
QPGO01000103_1:66230-67538   -            301 1049599at2759        -            340   4.7e-13   44.2   0.0   2   3   1.7e-06   1.7e-05   19.3   0.0   195   313    65   179    58   181 0.72 -
QPGO01000103_1:66230-67538   -            301 1049599at2759        -            340   4.7e-13   44.2   0.0   3   3     0.001     0.011   10.2   0.0   191   282   153   250   137   281 0.76 -
QPGO01000119_1:118297-119112 -            272 1049599at2759        -            340   1.1e-12   43.1   0.1   1   4   1.1e-06   1.1e-05   20.0   0.0   198   264    55   128    27   129 0.84 -
QPGO01000119_1:118297-119112 -            272 1049599at2759        -            340   1.1e-12   43.1   0.1   2   4   1.7e-06   1.8e-05   19.3   0.0   199   261    99   166    96   193 0.87 -
QPGO01000119_1:118297-119112 -            272 1049599at2759        -            340   1.1e-12   43.1   0.1   3   4     0.047      0.49    4.7   0.0   235   266   203   234   178   241 0.86 -
QPGO01000119_1:118297-119112 -            272 1049599at2759        -            340   1.1e-12   43.1   0.1   4   4     0.027      0.27    5.5   0.0   233   259   245   271   234   272 0.65 -
QPGO01000016_1:373245-374246 -            334 1049599at2759        -            340   1.1e-12   43.0   0.3   1   4      0.14       1.4    3.2   0.0   234   260     5    31     2    38 0.88 -
QPGO01000016_1:373245-374246 -            334 1049599at2759        -            340   1.1e-12   43.0   0.3   2   4     0.031      0.32    5.3   0.0   196   262    55   126    42   135 0.76 -
QPGO01000016_1:373245-374246 -            334 1049599at2759        -            340   1.1e-12   43.0   0.3   3   4   5.8e-05    0.0006   14.3   0.0   209   264   192   254   178   260 0.73 -
QPGO01000016_1:373245-374246 -            334 1049599at2759        -            340   1.1e-12   43.0   0.3   4   4   3.9e-05   0.00041   14.8   0.0   197   259   265   334   258   334 0.85 -
QPGO01000048_1:225403-226359 -            319 1049599at2759        -            340   5.1e-12   40.8   0.0   1   4     0.061      0.63    4.4   0.0   242   263     1    22     1    30 0.90 -
QPGO01000048_1:225403-226359 -            319 1049599at2759        -            340   5.1e-12   40.8   0.0   2   4      0.38       3.9    1.8   0.0   238   262    61    85    54    90 0.87 -
QPGO01000048_1:225403-226359 -            319 1049599at2759        -            340   5.1e-12   40.8   0.0   3   4     0.076      0.79    4.0   0.0   236   262   150   176   132   185 0.78 -
QPGO01000048_1:225403-226359 -            319 1049599at2759        -            340   5.1e-12   40.8   0.0   4   4   3.4e-08   3.5e-07   24.9   0.0   198   265   191   264   186   275 0.86 -
QPGO01000082_1:2923-3675     -            251 1049599at2759        -            340   5.2e-12   40.8   0.3   1   4     0.001      0.01   10.2   0.0   236   263    11    38     4    54 0.87 -
QPGO01000082_1:2923-3675     -            251 1049599at2759        -            340   5.2e-12   40.8   0.3   2   4   3.4e-08   3.5e-07   24.9   0.0   197   265    56   130    46   136 0.87 -
QPGO01000082_1:2923-3675     -            251 1049599at2759        -            340   5.2e-12   40.8   0.3   3   4   3.3e-05   0.00034   15.1   0.1   199   265   100   172    97   179 0.74 -
QPGO01000082_1:2923-3675     -            251 1049599at2759        -            340   5.2e-12   40.8   0.3   4   4       3.1        32   -1.3   0.0   233   260   223   249   195   251 0.76 -
QPGO01000038_1:409389-410153 -            255 1049599at2759        -            340   3.7e-11   38.0   0.9   1   4   4.8e-06   4.9e-05   17.8   0.1   235   279    16    61     6    70 0.82 -
QPGO01000038_1:409389-410153 -            255 1049599at2759        -            340   3.7e-11   38.0   0.9   2   4    0.0039     0.041    8.3   0.0   221   264    89   132    81   140 0.81 -
QPGO01000038_1:409389-410153 -            255 1049599at2759        -            340   3.7e-11   38.0   0.9   3   4     0.036      0.37    5.1   0.0   198   251   143   205   136   215 0.68 -
QPGO01000038_1:409389-410153 -            255 1049599at2759        -            340   3.7e-11   38.0   0.9   4   4      0.32       3.3    2.0   0.0   235   259   231   255   187   255 0.73 -
QPGO01000074_1:358594-359424 -            277 1049599at2759        -            340   3.3e-10   34.9   0.0   1   2   1.7e-06   1.7e-05   19.3   0.0   199   292    49   161    36   181 0.74 -
QPGO01000074_1:358594-359424 -            277 1049599at2759        -            340   3.3e-10   34.9   0.0   2   2   2.8e-05   0.00029   15.3   0.0   199   294   135   249   130   269 0.70 -
QPGO01000027_1:364727-365617 -            297 1049599at2759        -            340   2.5e-09   32.0   0.1   1   4    0.0097       0.1    7.0   0.0   198   231    35    68    31    77 0.83 -
QPGO01000027_1:364727-365617 -            297 1049599at2759        -            340   2.5e-09   32.0   0.1   2   4    0.0056     0.057    7.8   0.0   227   265   139   177   127   183 0.83 -
QPGO01000027_1:364727-365617 -            297 1049599at2759        -            340   2.5e-09   32.0   0.1   3   4    0.0016     0.016    9.6   0.0   203   265   193   261   180   267 0.78 -
QPGO01000027_1:364727-365617 -            297 1049599at2759        -            340   2.5e-09   32.0   0.1   4   4      0.28       2.8    2.2   0.0   237   259   275   297   264   297 0.67 -
QPGO01000003_1:5531-5851     -            107 1049599at2759        -            340   4.1e-09   31.3   0.0   1   2   1.1e-05   0.00012   16.6   0.0   207   264     4    69     1    71 0.79 -
QPGO01000003_1:5531-5851     -            107 1049599at2759        -            340   4.1e-09   31.3   0.0   2   2   2.9e-06     3e-05   18.6   0.0   207   260    48   107    37   107 0.85 -
QPGO01000217_1:42629-43054   -            142 1049599at2759        -            340   9.1e-09   30.1   0.8   1   2      0.02      0.21    5.9   0.1   245   265    16    36     2    45 0.82 -
QPGO01000217_1:42629-43054   -            142 1049599at2759        -            340   9.1e-09   30.1   0.8   2   2   7.6e-08   7.9e-07   23.8   0.2   194   276    49   140    33   142 0.75 -
QPGO01000390_1:28418-30494   -            654 1049599at2759        -            340   1.5e-08   29.5   0.6   1   3     0.085      0.88    3.9   0.0   234   263    74   103    40   109 0.75 -
QPGO01000390_1:28418-30494   -            654 1049599at2759        -            340   1.5e-08   29.5   0.6   2   3   0.00014    0.0015   13.0   0.2   195   265   215   292   196   311 0.77 -
QPGO01000390_1:28418-30494   -            654 1049599at2759        -            340   1.5e-08   29.5   0.6   3   3    0.0033     0.034    8.5   0.0   230   277   569   614   488   621 0.67 -
QPGO01000062_1:247925-248836 -            304 1049599at2759        -            340   3.2e-08   28.3   0.1   1   4       1.6        17   -0.3   0.0   245   274    30    61    19    78 0.73 -
QPGO01000062_1:247925-248836 -            304 1049599at2759        -            340   3.2e-08   28.3   0.1   2   4     0.053      0.55    4.6   0.0   209   268    88   150    59   152 0.66 -
QPGO01000062_1:247925-248836 -            304 1049599at2759        -            340   3.2e-08   28.3   0.1   3   4   0.00011    0.0011   13.4   0.0   211   265   140   196   131   202 0.85 -
QPGO01000062_1:247925-248836 -            304 1049599at2759        -            340   3.2e-08   28.3   0.1   4   4    0.0029      0.03    8.7   0.0   196   260   234   304   226   304 0.64 -
QPGO01000008_1:858644-858793 -             50 1049599at2759        -            340   3.8e-08   28.1   0.0   1   1     4e-09   4.1e-08   28.0   0.0     7    49     8    50     4    50 0.88 -
QPGO01000026_1:583874-584662 -            263 1049599at2759        -            340     4e-08   28.0   1.2   1   4      0.67         7    0.9   0.0   198   263     7    79     4    87 0.66 -
QPGO01000026_1:583874-584662 -            263 1049599at2759        -            340     4e-08   28.0   1.2   2   4      0.15       1.5    3.1   0.1   208   265   104   166    81   171 0.73 -
QPGO01000026_1:583874-584662 -            263 1049599at2759        -            340     4e-08   28.0   1.2   3   4   5.5e-05   0.00057   14.4   0.2   198   262   135   205   105   210 0.77 -
QPGO01000026_1:583874-584662 -            263 1049599at2759        -            340     4e-08   28.0   1.2   4   4    0.0028     0.029    8.8   0.0   234   262   230   258   223   262 0.86 -
QPGO01000017_1:568306-569214 -            303 1049599at2759        -            340   4.1e-08   28.0   0.0   1   4    0.0079     0.082    7.3   0.0   234   265    12    44     3    51 0.83 -
QPGO01000017_1:568306-569214 -            303 1049599at2759        -            340   4.1e-08   28.0   0.0   2   4      0.63       6.5    1.0   0.0   242   267    76   101    61   142 0.75 -
QPGO01000017_1:568306-569214 -            303 1049599at2759        -            340   4.1e-08   28.0   0.0   3   4   0.00014    0.0015   13.0   0.0   237   264   178   205   167   234 0.84 -
QPGO01000017_1:568306-569214 -            303 1049599at2759        -            340   4.1e-08   28.0   0.0   4   4      0.44       4.6    1.5   0.0   232   262   215   245   206   256 0.80 -
QPGO01000003_1:3842-4411     -            190 1049599at2759        -            340     8e-08   27.0   0.0   1   2      0.01       0.1    6.9   0.0   240   266    20    46     5    66 0.78 -
QPGO01000003_1:3842-4411     -            190 1049599at2759        -            340     8e-08   27.0   0.0   2   2   3.9e-06     4e-05   18.2   0.0   199   265    86   160    82   169 0.80 -
QPGO01000252_1:26886-27377   -            164 1049599at2759        -            340   1.1e-07   26.5   0.0   1   2     2e-06     2e-05   19.1   0.0   199   262     5    77     2    87 0.80 -
QPGO01000252_1:26886-27377   -            164 1049599at2759        -            340   1.1e-07   26.5   0.0   2   2     0.026      0.27    5.6   0.0   236   261   138   163   123   164 0.90 -
QPGO01000019_1:675334-676080 -            249 1049599at2759        -            340   1.3e-07   26.4   1.1   1   4   0.00032    0.0033   11.9   0.0   197   231    19    53    10    68 0.72 -
QPGO01000019_1:675334-676080 -            249 1049599at2759        -            340   1.3e-07   26.4   1.1   2   4     0.063      0.65    4.3   0.2   207   235    94   122    55   165 0.65 -
QPGO01000019_1:675334-676080 -            249 1049599at2759        -            340   1.3e-07   26.4   1.1   3   4      0.11       1.1    3.5   0.0   205   236   194   225   140   229 0.66 -
QPGO01000019_1:675334-676080 -            249 1049599at2759        -            340   1.3e-07   26.4   1.1   4   4      0.14       1.5    3.2   0.0   199   217   230   248   224   249 0.89 -
QPGO01000112_1:27192-27965   -            258 1049599at2759        -            340   2.3e-07   25.5   0.0   1   3   0.00045    0.0046   11.4   0.0   199   264    16    88    12    92 0.81 -
QPGO01000112_1:27192-27965   -            258 1049599at2759        -            340   2.3e-07   25.5   0.0   2   3      0.76       7.8    0.8   0.1   208   234   110   136   101   172 0.55 -
QPGO01000112_1:27192-27965   -            258 1049599at2759        -            340   2.3e-07   25.5   0.0   3   3    0.0021     0.021    9.2   0.0   201   259   189   258   148   258 0.71 -
QPGO01000136_1:11088-12815   -            519 1049599at2759        -            340   2.6e-07   25.3   0.5   1   2   9.2e-05   0.00095   13.6   0.2   195   265    89   166    70   186 0.77 -
QPGO01000136_1:11088-12815   -            519 1049599at2759        -            340   2.6e-07   25.3   0.5   2   2    0.0023     0.024    9.0   0.0   230   277   434   479   353   486 0.66 -
QPGO01000129_1:60990-61502   -            171 1049599at2759        -            340   3.9e-07   24.7   0.2   1   3   7.4e-06   7.6e-05   17.2   0.1   208   265    11    75     8    99 0.81 -
QPGO01000129_1:60990-61502   -            171 1049599at2759        -            340   3.9e-07   24.7   0.2   2   3      0.46       4.7    1.5   0.0   209   232   101   124    78   138 0.62 -
QPGO01000129_1:60990-61502   -            171 1049599at2759        -            340   3.9e-07   24.7   0.2   3   3      0.17       1.8    2.8   0.0   234   261   143   170   138   171 0.91 -
QPGO01000044_1:184844-185443 -            200 1049599at2759        -            340   4.2e-07   24.6   2.5   1   4       2.3        23   -0.8   0.0   243   264    15    36    10    43 0.76 -
QPGO01000044_1:184844-185443 -            200 1049599at2759        -            340   4.2e-07   24.6   2.5   2   4   4.4e-07   4.5e-06   21.3   0.2   199   262    49   117    39   126 0.82 -
QPGO01000044_1:184844-185443 -            200 1049599at2759        -            340   4.2e-07   24.6   2.5   3   4      0.51       5.2    1.3   0.0   240   265   138   163   122   167 0.78 -
QPGO01000044_1:184844-185443 -            200 1049599at2759        -            340   4.2e-07   24.6   2.5   4   4       4.1        43   -1.7   0.0   198   223   174   199   163   200 0.73 -
QPGO01000107_1:182512-183417 -            302 1049599at2759        -            340   4.8e-07   24.5   3.1   1   3     0.076      0.79    4.0   0.0   232   266    65    99    30   106 0.81 -
QPGO01000107_1:182512-183417 -            302 1049599at2759        -            340   4.8e-07   24.5   3.1   2   3    0.0001     0.001   13.5   0.6   198   265   140   211   108   220 0.73 -
QPGO01000107_1:182512-183417 -            302 1049599at2759        -            340   4.8e-07   24.5   3.1   3   3     0.024      0.25    5.7   0.0   238   263   237   263   211   267 0.69 -
QPGO01000098_1:289474-289755 -             94 1049599at2759        -            340   2.2e-06   22.3   0.0   1   2    0.0022     0.023    9.1   0.0   197   229     3    35     2    45 0.77 -
QPGO01000098_1:289474-289755 -             94 1049599at2759        -            340   2.2e-06   22.3   0.0   2   2   0.00034    0.0035   11.8   0.0   227   264    53    90    36    93 0.87 -
QPGO01000195_1:76769-80433   -           1213 1049599at2759        -            340   2.3e-06   22.2   0.2   1   3     0.056      0.58    4.5   0.0   198   265   295   374   269   378 0.74 -
QPGO01000195_1:76769-80433   -           1213 1049599at2759        -            340   2.3e-06   22.2   0.2   2   3     0.065      0.67    4.3   0.1   148   229   638   722   614   735 0.78 -
QPGO01000195_1:76769-80433   -           1213 1049599at2759        -            340   2.3e-06   22.2   0.2   3   3    0.0017     0.018    9.4   0.0   235   283   782   829   774   843 0.86 -
QPGO01000362_1:9969-10874    -            302 1049599at2759        -            340   2.6e-06   22.0   0.2   1   3   0.00044    0.0045   11.4   0.0   203   265    91   159    54   165 0.86 -
QPGO01000362_1:9969-10874    -            302 1049599at2759        -            340   2.6e-06   22.0   0.2   2   3     0.019       0.2    6.0   0.0   202   266   174   244   168   248 0.72 -
QPGO01000362_1:9969-10874    -            302 1049599at2759        -            340   2.6e-06   22.0   0.2   3   3     0.015      0.15    6.4   0.0   202   265   216   285   211   289 0.73 -
QPGO01000056_1:360698-361015 -            106 1049599at2759        -            340   3.5e-06   21.6   0.0   1   2    0.0019     0.019    9.3   0.0   197   235    13    51     7    55 0.89 -
QPGO01000056_1:360698-361015 -            106 1049599at2759        -            340   3.5e-06   21.6   0.0   2   2   0.00084    0.0087   10.5   0.0   228   265    66   103    61   105 0.87 -
QPGO01000015_1:661325-661471 -             49 1049599at2759        -            340   3.7e-06   21.6   0.0   1   1   3.8e-07   3.9e-06   21.5   0.0     1    48     3    49     3    49 0.95 -
QPGO01000097_1:179192-179731 -            180 1049599at2759        -            340   3.7e-06   21.5   0.1   1   3       0.2       2.1    2.6   0.0   242   268     1    26     1    44 0.81 -
QPGO01000097_1:179192-179731 -            180 1049599at2759        -            340   3.7e-06   21.5   0.1   2   3   0.00013    0.0014   13.1   0.0   235   284    46   106    32   144 0.74 -
QPGO01000097_1:179192-179731 -            180 1049599at2759        -            340   3.7e-06   21.5   0.1   3   3       0.3       3.1    2.1   0.0   245   264   154   173   150   177 0.82 -
QPGO01000034_1:84775-85302   -            176 1049599at2759        -            340   4.2e-06   21.4   0.0   1   1   9.9e-05     0.001   13.5   0.0   233   297    58   140     3   158 0.70 -
QPGO01000087_1:217415-218191 -            259 1049599at2759        -            340   4.5e-06   21.3   3.2   1   5       0.2       2.1    2.6   0.0   200   263    24    93    11   102 0.72 -
QPGO01000087_1:217415-218191 -            259 1049599at2759        -            340   4.5e-06   21.3   3.2   2   5    0.0059      0.06    7.7   0.0   199   264    65   136    51   143 0.84 -
QPGO01000087_1:217415-218191 -            259 1049599at2759        -            340   4.5e-06   21.3   3.2   3   5     0.012      0.12    6.7   0.1   199   262   107   176   102   185 0.81 -
QPGO01000087_1:217415-218191 -            259 1049599at2759        -            340   4.5e-06   21.3   3.2   4   5    0.0011     0.011   10.1   0.1   198   265   148   221   140   226 0.80 -
QPGO01000087_1:217415-218191 -            259 1049599at2759        -            340   4.5e-06   21.3   3.2   5   5    0.0013     0.013    9.9   0.3   198   261   190   259   182   259 0.73 -
QPGO01000010_1:378633-378980 -            116 1049599at2759        -            340   7.9e-06   20.5   0.0   1   2    0.0012     0.012   10.0   0.0   198   261     2    71     1    81 0.73 -
QPGO01000010_1:378633-378980 -            116 1049599at2759        -            340   7.9e-06   20.5   0.0   2   2    0.0027     0.028    8.8   0.0   199   226    87   114    81   116 0.90 -
QPGO01000035_1:606278-606553 -             92 1049599at2759        -            340     2e-05   19.1   0.0   1   2   8.9e-05   0.00092   13.7   0.0   229   266     5    42     1    50 0.87 -
QPGO01000035_1:606278-606553 -             92 1049599at2759        -            340     2e-05   19.1   0.0   2   2     0.071      0.73    4.1   0.0   228   264    52    88    44    90 0.75 -
QPGO01000070_1:57764-58573   -            270 1049599at2759        -            340   2.1e-05   19.0   2.4   1   3      0.12       1.2    3.4   0.1   211   264    32    90     9    97 0.49 -
QPGO01000070_1:57764-58573   -            270 1049599at2759        -            340   2.1e-05   19.0   2.4   2   3    0.0031     0.032    8.6   0.1   208   265    70   132    59   156 0.80 -
QPGO01000070_1:57764-58573   -            270 1049599at2759        -            340   2.1e-05   19.0   2.4   3   3    0.0027     0.027    8.8   0.1   207   265   189   252   167   257 0.75 -
QPGO01000070_1:103414-103998 -            195 1049599at2759        -            340   2.6e-05   18.8   0.8   1   2    0.0066     0.068    7.5   0.1   204   264    46   111    31   118 0.72 -
QPGO01000070_1:103414-103998 -            195 1049599at2759        -            340   2.6e-05   18.8   0.8   2   2    0.0021     0.021    9.2   0.0   201   263   127   194   120   195 0.82 -
QPGO01000077_1:372512-373408 -            299 1049599at2759        -            340     4e-05   18.1   0.0   1   4      0.44       4.6    1.5   0.0   248   265    47    64    32    71 0.84 -
QPGO01000077_1:372512-373408 -            299 1049599at2759        -            340     4e-05   18.1   0.0   2   4    0.0087      0.09    7.1   0.0   211   267    46   109    41   119 0.79 -
QPGO01000077_1:372512-373408 -            299 1049599at2759        -            340     4e-05   18.1   0.0   3   4     0.077       0.8    4.0   0.0   192   236   168   216   141   257 0.69 -
QPGO01000077_1:372512-373408 -            299 1049599at2759        -            340     4e-05   18.1   0.0   4   4      0.23       2.4    2.4   0.0   233   263   262   292   254   296 0.83 -
QPGO01000074_1:357700-358380 -            227 1049599at2759        -            340   4.3e-05   18.1   0.0   1   2   7.9e-05   0.00081   13.9   0.0   194   268    61   139    20   146 0.71 -
QPGO01000074_1:357700-358380 -            227 1049599at2759        -            340   4.3e-05   18.1   0.0   2   2      0.24       2.4    2.4   0.0   230   266   150   186   137   193 0.83 -
QPGO01000029_1:114161-114652 -            164 1049599at2759        -            340     7e-05   17.3   0.0   1   2      0.04      0.41    5.0   0.0   233   266    38    71    11    79 0.87 -
QPGO01000029_1:114161-114652 -            164 1049599at2759        -            340     7e-05   17.3   0.0   2   2   0.00068    0.0071   10.8   0.0   234   265   101   132    82   142 0.88 -
QPGO01000006_1:767261-768097 -            279 1049599at2759        -            340   9.1e-05   17.0   0.1   1   3      0.31       3.2    2.1   0.0   186   205    47    66     3    70 0.72 -
QPGO01000006_1:767261-768097 -            279 1049599at2759        -            340   9.1e-05   17.0   0.1   2   3      0.12       1.2    3.4   0.0   244   268   148   172    99   181 0.76 -
QPGO01000006_1:767261-768097 -            279 1049599at2759        -            340   9.1e-05   17.0   0.1   3   3    0.0076     0.079    7.3   0.0   198   231   196   229   173   276 0.68 -
QPGO01000034_1:94760-202038  -            107 1049599at2759        -            340   0.00012   16.6   0.2   1   1   1.7e-05   0.00018   16.0   0.2   197   264    13    87     4    97 0.70 -
QPGO01000019_1:796364-797002 -            213 1049599at2759        -            340   0.00013   16.4   0.0   1   4      0.11       1.1    3.6   0.0   236   265    10    39     6    47 0.84 -
QPGO01000019_1:796364-797002 -            213 1049599at2759        -            340   0.00013   16.4   0.0   2   4    0.0034     0.035    8.5   0.0   197   265    50   121    40   127 0.74 -
QPGO01000019_1:796364-797002 -            213 1049599at2759        -            340   0.00013   16.4   0.0   3   4       2.9        29   -1.1   0.0   227   259   128   160    95   171 0.62 -
QPGO01000019_1:796364-797002 -            213 1049599at2759        -            340   0.00013   16.4   0.0   4   4       1.2        12    0.1   0.0   195   224   182   213   169   213 0.71 -
QPGO01000007_1:279585-280208 -            208 1049599at2759        -            340   0.00015   16.2   3.7   1   3      0.69       7.1    0.9   0.0   285   304     2    21     1    36 0.86 -
QPGO01000007_1:279585-280208 -            208 1049599at2759        -            340   0.00015   16.2   3.7   2   3      0.11       1.1    3.5   0.0   211   234    35    58    12   122 0.59 -
QPGO01000007_1:279585-280208 -            208 1049599at2759        -            340   0.00015   16.2   3.7   3   3     0.001     0.011   10.2   0.8   204   265   123   190   117   195 0.76 -
QPGO01000022_1:476146-476886 -            247 1049599at2759        -            340   0.00021   15.8   0.3   1   2   0.00013    0.0013   13.1   0.1   201   270     8    87     4    94 0.75 -
QPGO01000022_1:476146-476886 -            247 1049599at2759        -            340   0.00021   15.8   0.3   2   2       1.3        13    0.0   0.0   240   264   184   210   178   220 0.76 -
QPGO01000229_1:17013-17744   -            244 1049599at2759        -            340   0.00024   15.6   0.0   1   3     0.014      0.14    6.5   0.0   211   267     1    64     1    74 0.76 -
QPGO01000229_1:17013-17744   -            244 1049599at2759        -            340   0.00024   15.6   0.0   2   3     0.055      0.57    4.5   0.0   192   236   123   171    98   211 0.69 -
QPGO01000229_1:17013-17744   -            244 1049599at2759        -            340   0.00024   15.6   0.0   3   3         1        11    0.3   0.0   233   259   217   243   188   244 0.72 -
QPGO01000021_1:586731-587054 -            108 1049599at2759        -            340   0.00025   15.6   0.0   1   2     0.013      0.13    6.6   0.0   242   265    38    61    22    68 0.77 -
QPGO01000021_1:586731-587054 -            108 1049599at2759        -            340   0.00025   15.6   0.0   2   2    0.0074     0.077    7.4   0.0   228   259    75   108    62   108 0.80 -
QPGO01000048_1:495192-495929 -            246 1049599at2759        -            340   0.00031   15.2   0.0   1   1   5.5e-05   0.00057   14.4   0.0   199   264    30   101     6   108 0.80 -
QPGO01000248_1:40579-41307   -            243 1049599at2759        -            340   0.00081   13.8   0.8   1   4      0.64       6.6    1.0   0.1   212   264    14    72     1    92 0.55 -
QPGO01000248_1:40579-41307   -            243 1049599at2759        -            340   0.00081   13.8   0.8   2   4      0.03      0.31    5.4   0.0   209   260    99   154    84   166 0.77 -
QPGO01000248_1:40579-41307   -            243 1049599at2759        -            340   0.00081   13.8   0.8   3   4     0.054      0.56    4.5   0.0   229   264   168   203   153   211 0.72 -
QPGO01000248_1:40579-41307   -            243 1049599at2759        -            340   0.00081   13.8   0.8   4   4      0.13       1.3    3.3   0.0   206   231   181   206   176   235 0.63 -
QPGO01000011_1:815616-816035 -            140 1049599at2759        -            340    0.0009   13.7   0.2   1   3   0.00078    0.0081   10.6   0.0   235   265    23    53     6    59 0.85 -
QPGO01000011_1:815616-816035 -            140 1049599at2759        -            340    0.0009   13.7   0.2   2   3      0.91       9.3    0.5   0.0   231   260    72   101    50   107 0.72 -
QPGO01000011_1:815616-816035 -            140 1049599at2759        -            340    0.0009   13.7   0.2   3   3       4.5        46   -1.8   0.0   199   216   122   139   115   140 0.52 -
QPGO01000055_1:171071-171661 -            197 1049599at2759        -            340    0.0018   12.7   0.1   1   3      0.95       9.8    0.4   0.0   243   270    41    68    30    86 0.77 -
QPGO01000055_1:171071-171661 -            197 1049599at2759        -            340    0.0018   12.7   0.1   2   3      0.19         2    2.7   0.0   245   264    89   108    65   113 0.86 -
QPGO01000055_1:171071-171661 -            197 1049599at2759        -            340    0.0018   12.7   0.1   3   3     0.021      0.22    5.9   0.0   198   227   129   158   122   164 0.90 -
QPGO01000025_1:198985-199140 -             52 1049599at2759        -            340     0.002   12.5   0.0   1   1    0.0002    0.0021   12.5   0.0     1    48     5    52     5    52 0.85 -
