#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QPGO01000070_1:57764-58573   -            270 621827at2759         -            349   4.3e-31  103.5   9.5   1   3   0.00093    0.0069   10.7   0.2    91   128    31    69    18    73 0.86 -
QPGO01000070_1:57764-58573   -            270 621827at2759         -            349   4.3e-31  103.5   9.5   2   3   1.7e-22   1.2e-21   72.3   0.6    92   214    73   203    70   203 0.87 -
QPGO01000070_1:57764-58573   -            270 621827at2759         -            349   4.3e-31  103.5   9.5   3   3   5.7e-12   4.2e-11   37.7   0.3    85   147   187   250   184   268 0.84 -
QPGO01000038_1:408504-495323 -            354 621827at2759         -            349   5.7e-30   99.7   1.9   1   4   2.2e-10   1.6e-09   32.5   0.1    92   146    14    71     9    76 0.88 -
QPGO01000038_1:408504-495323 -            354 621827at2759         -            349   5.7e-30   99.7   1.9   2   4   1.2e-14     9e-14   46.5   0.6    55   178    52   192    52   206 0.81 -
QPGO01000038_1:408504-495323 -            354 621827at2759         -            349   5.7e-30   99.7   1.9   3   4   0.00054    0.0039   11.5   0.0   129   161   222   254   201   284 0.69 -
QPGO01000038_1:408504-495323 -            354 621827at2759         -            349   5.7e-30   99.7   1.9   4   4   8.3e-07   6.1e-06   20.7   0.0   110   146   300   338   296   344 0.85 -
QPGO01000070_1:98243-98977   -            245 621827at2759         -            349   2.2e-29   97.8   2.0   1   2     9e-12   6.6e-11   37.0   0.1    59   126    20    96     5   104 0.78 -
QPGO01000070_1:98243-98977   -            245 621827at2759         -            349   2.2e-29   97.8   2.0   2   2   1.2e-18   9.2e-18   59.6   0.2    93   214   113   243   101   245 0.86 -
QPGO01000016_1:373245-374246 -            334 621827at2759         -            349   3.6e-29   97.1   1.8   1   3   7.9e-09   5.8e-08   27.4   0.1    88   146    66   126     1   135 0.86 -
QPGO01000016_1:373245-374246 -            334 621827at2759         -            349   3.6e-29   97.1   1.8   2   3   4.2e-09   3.1e-08   28.3   0.0    87   146   189   252   177   267 0.85 -
QPGO01000016_1:373245-374246 -            334 621827at2759         -            349   3.6e-29   97.1   1.8   3   3     5e-12   3.7e-11   37.9   0.0    89   143   276   334   253   334 0.79 -
QPGO01000119_1:118297-119112 -            272 621827at2759         -            349   3.1e-27   90.8   0.7   1   3   2.3e-08   1.7e-07   25.9   0.0    58   130    23   108    19   109 0.80 -
QPGO01000119_1:118297-119112 -            272 621827at2759         -            349   3.1e-27   90.8   0.7   2   3   6.9e-12   5.1e-11   37.4   0.2    91   145   110   166   108   177 0.92 -
QPGO01000119_1:118297-119112 -            272 621827at2759         -            349   3.1e-27   90.8   0.7   3   3   4.8e-08   3.5e-07   24.8   0.0    61   143   178   271   167   272 0.83 -
QPGO01000129_1:109020-109967 -            316 621827at2759         -            349   1.4e-26   88.6   4.1   1   4      0.14         1    3.5   0.0   115   145     2    35     1    40 0.78 -
QPGO01000129_1:109020-109967 -            316 621827at2759         -            349   1.4e-26   88.6   4.1   2   4   1.9e-10   1.4e-09   32.7   0.3    90   145    71   129    38   137 0.82 -
QPGO01000129_1:109020-109967 -            316 621827at2759         -            349   1.4e-26   88.6   4.1   3   4   4.3e-14   3.2e-13   44.7   0.1    85   184   156   262   148   267 0.87 -
QPGO01000129_1:109020-109967 -            316 621827at2759         -            349   1.4e-26   88.6   4.1   4   4     0.019      0.14    6.4   0.0    48    75   288   315   280   316 0.88 -
QPGO01000044_1:184844-185443 -            200 621827at2759         -            349   3.6e-26   87.3   8.9   1   3     5e-14   3.7e-13   44.5   0.3    93   147    20    77    11    83 0.86 -
QPGO01000044_1:184844-185443 -            200 621827at2759         -            349   3.6e-26   87.3   8.9   2   3   4.9e-07   3.6e-06   21.5   0.6   101   144    70   115    70   126 0.83 -
QPGO01000044_1:184844-185443 -            200 621827at2759         -            349   3.6e-26   87.3   8.9   3   3   5.5e-11     4e-10   34.5   0.1    75   144   121   200   117   200 0.77 -
QPGO01000027_1:364727-365617 -            297 621827at2759         -            349     5e-26   86.8   0.2   1   4   4.9e-07   3.6e-06   21.5   0.0    59   129     7    86     2    88 0.80 -
QPGO01000027_1:364727-365617 -            297 621827at2759         -            349     5e-26   86.8   0.2   2   4   0.00014    0.0011   13.3   0.0    91   144   104   172   100   177 0.65 -
QPGO01000027_1:364727-365617 -            297 621827at2759         -            349     5e-26   86.8   0.2   3   4   3.5e-07   2.6e-06   22.0   0.1    59   109   159   218   158   227 0.46 -
QPGO01000027_1:364727-365617 -            297 621827at2759         -            349     5e-26   86.8   0.2   4   4   1.6e-10   1.2e-09   32.9   0.0    72   143   217   297   214   297 0.86 -
QPGO01000082_1:2923-3675     -            251 621827at2759         -            349   5.3e-26   86.7   4.5   1   3   0.00019    0.0014   13.0   0.0   114   145     3    36     1    43 0.83 -
QPGO01000082_1:2923-3675     -            251 621827at2759         -            349   5.3e-26   86.7   4.5   2   3   5.4e-20     4e-19   64.1   0.7    78   210    50   202    43   208 0.75 -
QPGO01000082_1:2923-3675     -            251 621827at2759         -            349   5.3e-26   86.7   4.5   3   3    0.0027      0.02    9.2   0.1    75   105   214   249   208   251 0.55 -
QPGO01000070_1:103414-103998 -            195 621827at2759         -            349     9e-24   79.4   4.2   1   3    0.0016     0.012    9.9   0.0   127   147     3    23     1    56 0.58 -
QPGO01000070_1:103414-103998 -            195 621827at2759         -            349     9e-24   79.4   4.2   2   3   1.5e-11   1.1e-10   36.3   0.2    92   146    53   109    45   141 0.74 -
QPGO01000070_1:103414-103998 -            195 621827at2759         -            349     9e-24   79.4   4.2   3   3   3.4e-11   2.5e-10   35.2   0.1    92   145   137   192   133   194 0.88 -
QPGO01000019_1:675334-676080 -            249 621827at2759         -            349   2.3e-22   74.8   9.9   1   4     2e-05   0.00015   16.2   0.1   102   147     1    49     1    53 0.75 -
QPGO01000019_1:675334-676080 -            249 621827at2759         -            349   2.3e-22   74.8   9.9   2   4     0.036      0.27    5.5   0.0    74   101    51    78    47    91 0.86 -
QPGO01000019_1:675334-676080 -            249 621827at2759         -            349   2.3e-22   74.8   9.9   3   4   1.2e-09   8.7e-09   30.1   1.8    90   144    96   154    84   181 0.81 -
QPGO01000019_1:675334-676080 -            249 621827at2759         -            349   2.3e-22   74.8   9.9   4   4   1.4e-08   1.1e-07   26.5   0.1    84   135   192   246   181   249 0.76 -
QPGO01000003_1:5531-5851     -            107 621827at2759         -            349   4.7e-22   73.7   0.4   1   2   3.1e-18   2.3e-17   58.3   0.0    89   147     5    68     2    76 0.85 -
QPGO01000003_1:5531-5851     -            107 621827at2759         -            349   4.7e-22   73.7   0.4   2   2     6e-05   0.00044   14.6   0.1   113   144    74   107    69   107 0.56 -
QPGO01000038_1:409389-410153 -            255 621827at2759         -            349   5.4e-22   73.5   1.7   1   2   1.5e-09   1.1e-08   29.8   0.1   110   179     5    85     2    85 0.71 -
QPGO01000038_1:409389-410153 -            255 621827at2759         -            349   5.4e-22   73.5   1.7   2   2   3.3e-14   2.4e-13   45.1   0.2    44   213    57   252    48   253 0.82 -
QPGO01000096_1:130222-130713 -            164 621827at2759         -            349   1.2e-21   72.4   6.7   1   3   3.2e-05   0.00023   15.5   0.0   112   145     2    36     1    41 0.82 -
QPGO01000096_1:130222-130713 -            164 621827at2759         -            349   1.2e-21   72.4   6.7   2   3   2.2e-10   1.6e-09   32.5   0.9    90   144    64   120    41   123 0.74 -
QPGO01000096_1:130222-130713 -            164 621827at2759         -            349   1.2e-21   72.4   6.7   3   3   2.2e-12   1.6e-11   39.1   0.1    92   144   107   163    85   164 0.80 -
QPGO01000129_1:60990-61502   -            171 621827at2759         -            349   1.1e-20   69.2   1.4   1   3   8.1e-13   5.9e-12   40.5   0.1    92   148    14    74    10    76 0.86 -
QPGO01000129_1:60990-61502   -            171 621827at2759         -            349   1.1e-20   69.2   1.4   2   3   7.9e-06   5.8e-05   17.5   0.0   107   152    76   124    75   127 0.87 -
QPGO01000129_1:60990-61502   -            171 621827at2759         -            349   1.1e-20   69.2   1.4   3   3    0.0026     0.019    9.2   0.1    46    73   143   170   128   171 0.88 -
QPGO01000003_1:3842-4411     -            190 621827at2759         -            349   1.9e-20   68.4   0.4   1   2    0.0018     0.013    9.8   0.0   130   145    26    41     1    56 0.62 -
QPGO01000003_1:3842-4411     -            190 621827at2759         -            349   1.9e-20   68.4   0.4   2   2   6.6e-18   4.9e-17   57.2   0.1    88   148    94   159    78   178 0.84 -
QPGO01000252_1:26886-27377   -            164 621827at2759         -            349   3.2e-19   64.4   0.5   1   2     1e-17   7.5e-17   56.6   0.2    75   146     4    77     1    85 0.85 -
QPGO01000252_1:26886-27377   -            164 621827at2759         -            349   3.2e-19   64.4   0.5   2   2      0.02      0.15    6.3   0.0    73   106   124   163   115   164 0.77 -
QPGO01000057_1:151545-152468 -            308 621827at2759         -            349     2e-18   61.8   0.2   1   3   1.1e-06   8.3e-06   20.3   0.0    92   189    34   139    26   152 0.64 -
QPGO01000057_1:151545-152468 -            308 621827at2759         -            349     2e-18   61.8   0.2   2   3   1.4e-05    0.0001   16.7   0.1   122   191   154   230   141   243 0.80 -
QPGO01000057_1:151545-152468 -            308 621827at2759         -            349     2e-18   61.8   0.2   3   3   5.5e-07     4e-06   21.3   0.0    90   144   249   305   244   307 0.84 -
QPGO01000026_1:583874-584662 -            263 621827at2759         -            349   9.1e-18   59.6   1.8   1   3       2.5        19   -0.6   0.0   129   145    18    34     1    39 0.70 -
QPGO01000026_1:583874-584662 -            263 621827at2759         -            349   9.1e-18   59.6   1.8   2   3   9.8e-17   7.2e-16   53.4   1.1    90   215    61   201    37   206 0.83 -
QPGO01000026_1:583874-584662 -            263 621827at2759         -            349   9.1e-18   59.6   1.8   3   3      0.25       1.9    2.7   0.0   130   147   242   259   225   263 0.67 -
QPGO01000103_1:66230-67538   -            301 621827at2759         -            349   4.8e-17   57.3   0.0   1   5     0.061      0.45    4.7   0.0    43    72    18    47    10    54 0.63 -
QPGO01000103_1:66230-67538   -            301 621827at2759         -            349   4.8e-17   57.3   0.0   2   5   1.5e-06   1.1e-05   19.9   0.0   201   258    78   138    67   154 0.79 -
QPGO01000103_1:66230-67538   -            301 621827at2759         -            349   4.8e-17   57.3   0.0   3   5     0.076      0.56    4.4   0.1    43    73   157   187   142   203 0.58 -
QPGO01000103_1:66230-67538   -            301 621827at2759         -            349   4.8e-17   57.3   0.0   4   5   3.9e-05   0.00029   15.2   0.0    91   179   172   259   170   263 0.92 -
QPGO01000103_1:66230-67538   -            301 621827at2759         -            349   4.8e-17   57.3   0.0   5   5    0.0015     0.011   10.0   0.0   215   251   262   298   260   300 0.94 -
QPGO01000074_1:358594-359424 -            277 621827at2759         -            349   1.5e-16   55.6   0.1   1   3   3.4e-05   0.00025   15.4   0.0    46   145     5   118     1   124 0.72 -
QPGO01000074_1:358594-359424 -            277 621827at2759         -            349   1.5e-16   55.6   0.1   2   3   3.9e-07   2.8e-06   21.8   0.0   187   247   129   195   122   201 0.88 -
QPGO01000074_1:358594-359424 -            277 621827at2759         -            349   1.5e-16   55.6   0.1   3   3   0.00024    0.0018   12.6   0.0    75   129   209   270   203   277 0.83 -
QPGO01000112_1:27192-27965   -            258 621827at2759         -            349     3e-15   51.3   2.0   1   3   1.4e-11     1e-10   36.4   0.3    89   188    26   134     4   139 0.78 -
QPGO01000112_1:27192-27965   -            258 621827at2759         -            349     3e-15   51.3   2.0   2   3     1e-05   7.6e-05   17.1   0.1    53   148   107   216    93   223 0.80 -
QPGO01000112_1:27192-27965   -            258 621827at2759         -            349     3e-15   51.3   2.0   3   3     0.093      0.69    4.1   0.0    45    69   232   256   215   258 0.82 -
QPGO01000248_1:40579-41307   -            243 621827at2759         -            349   1.2e-14   49.4   8.2   1   2   3.4e-11   2.5e-10   35.1   2.8    94   213    16   150    11   151 0.77 -
QPGO01000248_1:40579-41307   -            243 621827at2759         -            349   1.2e-14   49.4   8.2   2   2   7.3e-06   5.4e-05   17.6   0.5    49   143   131   243   121   243 0.73 -
QPGO01000002_1:639655-640350 -            232 621827at2759         -            349   4.2e-14   47.6   2.4   1   3   5.5e-11   4.1e-10   34.5   0.2    90   147     3    62     1   112 0.84 -
QPGO01000002_1:639655-640350 -            232 621827at2759         -            349   4.2e-14   47.6   2.4   2   3    0.0044     0.033    8.5   0.1   114   142   127   155    68   167 0.90 -
QPGO01000002_1:639655-640350 -            232 621827at2759         -            349   4.2e-14   47.6   2.4   3   3      0.24       1.7    2.8   0.0    59    89   190   220   187   224 0.87 -
QPGO01000010_1:378633-378980 -            116 621827at2759         -            349   6.2e-14   47.0   0.2   1   1   1.5e-14   1.1e-13   46.2   0.2    65   145    21   113    13   115 0.85 -
QPGO01000013_1:169056-180583 -            263 621827at2759         -            349   7.5e-14   46.7   2.4   1   3     0.034      0.25    5.6   0.1    92   143    11    72     4    83 0.64 -
QPGO01000013_1:169056-180583 -            263 621827at2759         -            349   7.5e-14   46.7   2.4   2   3   0.00014     0.001   13.4   0.1   109   150   104   147   100   153 0.74 -
QPGO01000013_1:169056-180583 -            263 621827at2759         -            349   7.5e-14   46.7   2.4   3   3   2.7e-08     2e-07   25.6   0.0    47   108   158   228   153   236 0.66 -
QPGO01000007_1:279585-280208 -            208 621827at2759         -            349   2.7e-13   44.9   7.6   1   2   0.00062    0.0046   11.3   0.3   100   152     2    56     1   100 0.66 -
QPGO01000007_1:279585-280208 -            208 621827at2759         -            349   2.7e-13   44.9   7.6   2   2   7.3e-11   5.4e-10   34.1   5.4    49   150    73   191    65   206 0.78 -
QPGO01000048_1:225403-226359 -            319 621827at2759         -            349   4.3e-13   44.3   0.4   1   3     0.042      0.31    5.2   0.0    55    73     2    20     1    35 0.91 -
QPGO01000048_1:225403-226359 -            319 621827at2759         -            349   4.3e-13   44.3   0.4   2   3     0.023      0.17    6.1   0.0    51    75    62    86    56    98 0.82 -
QPGO01000048_1:225403-226359 -            319 621827at2759         -            349   4.3e-13   44.3   0.4   3   3     3e-09   2.2e-08   28.8   0.1    58   182   160   261   135   270 0.46 -
QPGO01000008_1:207768-208807 -            308 621827at2759         -            349     8e-13   43.4   0.0   1   2   5.6e-08   4.1e-07   24.6   0.0    79   176     4   113     2   127 0.82 -
QPGO01000008_1:207768-208807 -            308 621827at2759         -            349     8e-13   43.4   0.0   2   2   2.3e-05   0.00017   16.0   0.0    96   191   162   264   153   280 0.79 -
QPGO01000217_1:42629-43054   -            142 621827at2759         -            349   1.3e-12   42.7   2.1   1   1   1.4e-12     1e-11   39.8   1.8    90   183    16   127     4   133 0.72 -
QPGO01000107_1:182512-183417 -            302 621827at2759         -            349   2.1e-12   42.0   7.0   1   3      0.12      0.87    3.8   0.1   114   148    60    97    19   104 0.77 -
QPGO01000107_1:182512-183417 -            302 621827at2759         -            349   2.1e-12   42.0   7.0   2   3   3.3e-08   2.5e-07   25.3   2.3    73   147   128   209   114   216 0.79 -
QPGO01000107_1:182512-183417 -            302 621827at2759         -            349   2.1e-12   42.0   7.0   3   3   0.00031    0.0023   12.3   0.0   126   151   242   267   220   300 0.73 -
QPGO01000006_1:767261-768097 -            279 621827at2759         -            349   2.7e-12   41.6   2.1   1   4   3.6e-05   0.00026   15.3   0.0    98   147     9    61     2    72 0.85 -
QPGO01000006_1:767261-768097 -            279 621827at2759         -            349   2.7e-12   41.6   2.1   2   4     0.026      0.19    5.9   0.0   235   270    86   121    64   127 0.64 -
QPGO01000006_1:767261-768097 -            279 621827at2759         -            349   2.7e-12   41.6   2.1   3   4      0.12      0.88    3.8   0.0   127   145   147   165   130   169 0.70 -
QPGO01000006_1:767261-768097 -            279 621827at2759         -            349   2.7e-12   41.6   2.1   4   4   0.00071    0.0052   11.1   0.1    92   147   209   274   203   278 0.75 -
QPGO01000022_1:476146-476886 -            247 621827at2759         -            349   3.9e-12   41.1   0.3   1   3   4.2e-09   3.1e-08   28.3   0.0    92   157    19    89    11    97 0.79 -
QPGO01000022_1:476146-476886 -            247 621827at2759         -            349   3.9e-12   41.1   0.3   2   3     0.026      0.19    5.9   0.0   114   147   113   146   108   152 0.88 -
QPGO01000022_1:476146-476886 -            247 621827at2759         -            349   3.9e-12   41.1   0.3   3   3      0.14         1    3.6   0.0    59    82   193   216   178   243 0.63 -
QPGO01000097_1:179192-179731 -            180 621827at2759         -            349   4.2e-12   41.0   0.7   1   2      0.04       0.3    5.3   0.0   131   147     5    21     2    51 0.69 -
QPGO01000097_1:179192-179731 -            180 621827at2759         -            349   4.2e-12   41.0   0.7   2   2   2.4e-10   1.8e-09   32.4   0.2    52   148    51   173    35   179 0.79 -
QPGO01000162_1:166901-167338 -            146 621827at2759         -            349   1.1e-11   39.6   0.5   1   1   2.9e-11   2.2e-10   35.4   0.5    44   144    34   146     7   146 0.74 -
QPGO01000077_1:372512-373408 -            299 621827at2759         -            349   1.3e-11   39.3   1.8   1   4   5.5e-05    0.0004   14.7   0.0   115   146    27    61    22    70 0.83 -
QPGO01000077_1:372512-373408 -            299 621827at2759         -            349   1.3e-11   39.3   1.8   2   4      0.21       1.5    3.0   0.0    93   107    90   104    86   114 0.83 -
QPGO01000077_1:372512-373408 -            299 621827at2759         -            349   1.3e-11   39.3   1.8   3   4       0.6       4.4    1.4   0.0   119   151   179   211   133   223 0.53 -
QPGO01000077_1:372512-373408 -            299 621827at2759         -            349   1.3e-11   39.3   1.8   4   4     4e-05   0.00029   15.2   0.0    97   145   238   290   215   293 0.76 -
QPGO01000242_1:9611-11182    -            524 621827at2759         -            349     2e-11   38.8   1.2   1   4   3.6e-07   2.6e-06   21.9   0.0    85   144   236   296   226   347 0.85 -
QPGO01000242_1:9611-11182    -            524 621827at2759         -            349     2e-11   38.8   1.2   2   4      0.16       1.2    3.3   0.0    44    74   358   388   311   396 0.80 -
QPGO01000242_1:9611-11182    -            524 621827at2759         -            349     2e-11   38.8   1.2   3   4   0.00028    0.0021   12.4   0.0   123   183   363   432   351   442 0.73 -
QPGO01000242_1:9611-11182    -            524 621827at2759         -            349     2e-11   38.8   1.2   4   4       1.7        12   -0.0   0.0   225   252   445   472   433   481 0.85 -
QPGO01000229_1:17013-17744   -            244 621827at2759         -            349     2e-10   35.5   0.9   1   2   1.7e-05   0.00012   16.4   0.2    92   147     1    60     1   125 0.81 -
QPGO01000229_1:17013-17744   -            244 621827at2759         -            349     2e-10   35.5   0.9   2   2   5.6e-05   0.00041   14.7   0.1    96   143   192   243    81   244 0.86 -
QPGO01000045_1:204594-205565 -            324 621827at2759         -            349   4.1e-10   34.5   0.5   1   3      0.97       7.1    0.8   0.0    92   117    18    43    12    62 0.82 -
QPGO01000045_1:204594-205565 -            324 621827at2759         -            349   4.1e-10   34.5   0.5   2   3   3.2e-06   2.3e-05   18.8   1.0    86   153   113   185   101   191 0.82 -
QPGO01000045_1:204594-205565 -            324 621827at2759         -            349   4.1e-10   34.5   0.5   3   3     0.001    0.0074   10.6   0.0    90   129   227   266   203   286 0.77 -
QPGO01000017_1:568306-569214 -            303 621827at2759         -            349   5.3e-09   30.8   3.0   1   2   0.00017    0.0012   13.1   0.0   118   152    13    47     2    59 0.82 -
QPGO01000017_1:568306-569214 -            303 621827at2759         -            349   5.3e-09   30.8   3.0   2   2     0.029      0.21    5.8   0.1    38    73   209   244   204   246 0.87 -
QPGO01000017_1:736813-737469 -            219 621827at2759         -            349   5.6e-09   30.7   1.0   1   4     0.029      0.21    5.8   0.0    56    75     1    20     1    28 0.87 -
QPGO01000017_1:736813-737469 -            219 621827at2759         -            349   5.6e-09   30.7   1.0   2   4    0.0037     0.027    8.7   0.0   102   149    31    83    20    88 0.76 -
QPGO01000017_1:736813-737469 -            219 621827at2759         -            349   5.6e-09   30.7   1.0   3   4      0.21       1.6    2.9   0.0   226   252   102   128    91   134 0.69 -
QPGO01000017_1:736813-737469 -            219 621827at2759         -            349   5.6e-09   30.7   1.0   4   4   0.00048    0.0035   11.6   0.2    54   146   112   217   100   219 0.71 -
QPGO01000007_1:280306-280662 -            119 621827at2759         -            349   9.2e-09   30.0   0.0   1   1   1.8e-09   1.3e-08   29.5   0.0   123   209    19   118    16   119 0.77 -
QPGO01000019_1:796364-797002 -            213 621827at2759         -            349   2.8e-08   28.4   0.0   1   1   5.8e-09   4.2e-08   27.8   0.0    92   151    21    84     6   128 0.73 -
QPGO01000110_1:223616-223840 -             75 621827at2759         -            349     4e-08   27.9   0.6   1   1   5.5e-09   4.1e-08   27.9   0.6    88   143    15    75     1    75 0.81 -
QPGO01000034_1:94760-202038  -            107 621827at2759         -            349   7.6e-08   27.0   0.4   1   1   1.3e-08   9.7e-08   26.6   0.4    76   152     5    91     2   101 0.76 -
QPGO01000062_1:247925-248836 -            304 621827at2759         -            349   4.2e-07   24.5   1.9   1   4       5.5        40   -1.7   0.0    63   109    50    99    22   108 0.46 -
QPGO01000062_1:247925-248836 -            304 621827at2759         -            349   4.2e-07   24.5   1.9   2   4       4.9        36   -1.6   0.0    95   117   132   154   126   158 0.78 -
QPGO01000062_1:247925-248836 -            304 621827at2759         -            349   4.2e-07   24.5   1.9   3   4      0.19       1.4    3.1   0.0   225   252   162   189   145   212 0.73 -
QPGO01000062_1:247925-248836 -            304 621827at2759         -            349   4.2e-07   24.5   1.9   4   4     4e-06   2.9e-05   18.5   0.1    51   105   241   304   234   304 0.63 -
QPGO01000008_1:227675-228208 -            178 621827at2759         -            349   5.8e-07   24.1   0.0   1   2    0.0089     0.065    7.5   0.0    99   128     1    30     1    43 0.87 -
QPGO01000008_1:227675-228208 -            178 621827at2759         -            349   5.8e-07   24.1   0.0   2   2     5e-05   0.00037   14.9   0.0    96   173    92   176    83   178 0.77 -
QPGO01000052_1:7243-7656     -            138 621827at2759         -            349   8.4e-07   23.6   0.1   1   2   0.00041     0.003   11.9   0.0    62   148    16    91     7   100 0.67 -
QPGO01000052_1:7243-7656     -            138 621827at2759         -            349   8.4e-07   23.6   0.1   2   2      0.15       1.1    3.5   0.0   224   252   109   137    98   138 0.77 -
QPGO01000029_1:584840-585121 -             94 621827at2759         -            349   1.3e-06   23.0   0.0   1   1   1.8e-07   1.4e-06   22.9   0.0    92   145    28    88     5    92 0.83 -
QPGO01000053_1:60517-60876   -            120 621827at2759         -            349   1.9e-06   22.4   0.6   1   2   4.8e-07   3.5e-06   21.5   0.4    94   148     3    60     1    65 0.85 -
QPGO01000053_1:60517-60876   -            120 621827at2759         -            349   1.9e-06   22.4   0.6   2   2       6.3        46   -1.9   0.0   305   330    78   105    71   108 0.67 -
QPGO01000041_1:50254-50853   -            200 621827at2759         -            349     2e-06   22.3   0.1   1   2   2.9e-06   2.2e-05   18.9   0.1    90   150    17    83    10    88 0.84 -
QPGO01000041_1:50254-50853   -            200 621827at2759         -            349     2e-06   22.3   0.1   2   2       1.9        14   -0.2   0.0    48    73   160   185   154   189 0.86 -
QPGO01000111_1:42393-42925   -            129 621827at2759         -            349   2.7e-06   21.9   0.1   1   1   3.5e-06   2.5e-05   18.7   0.1   104   187     3    83     1    88 0.75 -
QPGO01000390_1:28418-30494   -            654 621827at2759         -            349   2.8e-06   21.9   3.9   1   5       3.4        25   -1.0   0.0    46    71    74    99    50   105 0.67 -
QPGO01000390_1:28418-30494   -            654 621827at2759         -            349   2.8e-06   21.9   3.9   2   5    0.0039     0.028    8.7   0.1    45   115   217   297   207   303 0.69 -
QPGO01000390_1:28418-30494   -            654 621827at2759         -            349   2.8e-06   21.9   3.9   3   5       1.3       9.9    0.3   0.0    47    73   482   508   456   532 0.71 -
QPGO01000390_1:28418-30494   -            654 621827at2759         -            349   2.8e-06   21.9   3.9   4   5    0.0049     0.036    8.3   0.0   154   213   526   594   523   606 0.84 -
QPGO01000390_1:28418-30494   -            654 621827at2759         -            349   2.8e-06   21.9   3.9   5   5       2.2        17   -0.4   0.1    92   110   632   650   629   654 0.84 -
QPGO01000136_1:11088-12815   -            519 621827at2759         -            349   4.9e-06   21.0   8.5   1   4    0.0029     0.021    9.1   0.1    45   115    91   171    82   177 0.69 -
QPGO01000136_1:11088-12815   -            519 621827at2759         -            349   4.9e-06   21.0   8.5   2   4      0.63       4.6    1.4   1.2   116   142   278   304   209   384 0.70 -
QPGO01000136_1:11088-12815   -            519 621827at2759         -            349   4.9e-06   21.0   8.5   3   4    0.0039     0.029    8.6   0.0   154   213   391   459   386   465 0.85 -
QPGO01000136_1:11088-12815   -            519 621827at2759         -            349   4.9e-06   21.0   8.5   4   4       1.5        11    0.2   0.1    92   110   497   515   476   519 0.84 -
