#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001459_1:25627-26235 -            203 1479417at2759        -            177   3.4e-20   68.0   0.0   1   2   9.7e-06   0.00034   15.8   0.0     3    62     1    62     1    82 0.85 -
JAACSZ010001459_1:25627-26235 -            203 1479417at2759        -            177   3.4e-20   68.0   0.0   2   2   2.3e-16   8.2e-15   50.4   0.0     3    75   128   200   126   203 0.96 -
JAACSZ010001448_1:33711-34214 -            168 1479417at2759        -            177     9e-19   63.3   0.0   1   1     1e-18   3.6e-17   58.1   0.0     4   158     1   168     1   168 0.81 -
JAACSZ010000873_1:13207-13422 -             72 1479417at2759        -            177     2e-17   59.0   0.0   1   1     6e-19   2.1e-17   58.9   0.0     4    75     1    72     1    72 0.99 -
JAACSZ010000298_1:7931-8194   -             88 1479417at2759        -            177   2.4e-16   55.5   0.0   1   1   7.7e-18   2.7e-16   55.3   0.0     4    79     1    76     1    84 0.93 -
JAACSZ010000429_1:3928-4203   -             92 1479417at2759        -            177   6.3e-15   50.8   0.1   1   1     2e-16   6.9e-15   50.7   0.1     3    74     1    72     1    81 0.95 -
JAACSZ010001892_1:417-758     -            114 1479417at2759        -            177   1.1e-13   46.8   0.0   1   1   3.8e-15   1.4e-13   46.5   0.0     3    66     1    64     1    80 0.91 -
JAACSZ010001387_1:21992-22648 -            219 1479417at2759        -            177   2.2e-13   45.8   0.0   1   3    0.0027     0.097    7.9   0.0     2    32     3    33     2    53 0.73 -
JAACSZ010001387_1:21992-22648 -            219 1479417at2759        -            177   2.2e-13   45.8   0.0   2   3      0.19       6.9    1.8   0.0   114   150    63    98    56   108 0.80 -
JAACSZ010001387_1:21992-22648 -            219 1479417at2759        -            177   2.2e-13   45.8   0.0   3   3   3.3e-11   1.2e-09   33.6   0.0    71   160   108   206    71   218 0.75 -
JAACSZ010001242_1:4596-4874   -             93 1479417at2759        -            177   6.6e-13   44.2   0.0   1   1   2.1e-14   7.4e-13   44.1   0.0     4    78     3    77     1    87 0.82 -
JAACSZ010000873_1:12777-12986 -             70 1479417at2759        -            177   7.8e-13   44.0   0.0   1   1   2.4e-14   8.5e-13   43.9   0.0     6    76     1    70     1    70 0.95 -
JAACSZ010000879_1:14017-14238 -             74 1479417at2759        -            177   3.2e-12   42.0   0.0   1   1   9.8e-14   3.4e-12   41.9   0.0     3    72     5    73     3    74 0.95 -
JAACSZ010001290_1:7773-8129   -            119 1479417at2759        -            177   2.4e-11   39.1   0.0   1   1   9.8e-13   3.5e-11   38.6   0.0    84   155    46   118    26   119 0.67 -
JAACSZ010000712_1:15596-15952 -            119 1479417at2759        -            177   4.3e-11   38.3   0.0   1   1   1.6e-12   5.6e-11   38.0   0.0     2    77    21    96    20   103 0.97 -
JAACSZ010000369_1:16281-16547 -             89 1479417at2759        -            177   2.4e-10   35.9   0.0   1   1   7.7e-12   2.7e-10   35.7   0.0     2    75    12    89    11    89 0.95 -
JAACSZ010001907_1:6358-7026   -            223 1479417at2759        -            177   6.2e-10   34.6   0.0   1   2     0.083       2.9    3.0   0.0   120   144    53    76    34    94 0.72 -
JAACSZ010001907_1:6358-7026   -            223 1479417at2759        -            177   6.2e-10   34.6   0.0   2   2   6.3e-09   2.2e-07   26.2   0.0     3    72   128   198   126   208 0.83 -
JAACSZ010000517_1:3954-4175   -             74 1479417at2759        -            177   5.7e-09   31.4   0.0   1   1   1.7e-10     6e-09   31.3   0.0     4    73     4    73     1    74 0.49 -
JAACSZ010001381_1:4758-5138   -            127 1479417at2759        -            177     2e-06   23.1   0.0   1   1   6.6e-08   2.3e-06   22.9   0.0     5    81     4    83     1    87 0.87 -
JAACSZ010001477_1:34876-35433 -            186 1479417at2759        -            177   1.3e-05   20.4   0.0   1   1   4.7e-07   1.6e-05   20.1   0.0     5    80     2    79     1    89 0.83 -
JAACSZ010001541_1:19167-19775 -            203 1479417at2759        -            177   2.4e-05   19.6   0.0   1   1   9.6e-07   3.4e-05   19.1   0.0    95   133     1    41     1    53 0.55 -
JAACSZ010001754_1:11043-13284 -            707 1479417at2759        -            177   0.00016   16.9   0.0   1   1   9.2e-06   0.00033   15.9   0.0    31    69    78   116    70   130 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1479417at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:19 2021
# [ok]
