#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001032_1:11955-12137 -             61 1129824at2759        -            141     1e-05   21.1   0.2   1   1   3.1e-07   1.3e-05   20.8   0.2    12    63    14    60     6    60 0.89 -
JAACSZ010001443_1:4042-4422   -            127 1129824at2759        -            141   1.9e-05   20.3   0.1   1   1   5.5e-07   2.3e-05   20.0   0.1    12    84    18    85     3    89 0.89 -
JAACSZ010001502_1:2459-3301   -            281 1129824at2759        -            141   4.3e-05   19.1   0.9   1   1   1.8e-06   7.8e-05   18.3   0.9    12    63    16    63    10    65 0.91 -
JAACSZ010000589_1:5250-5495   -             82 1129824at2759        -            141   8.8e-05   18.1   0.0   1   1   2.6e-06   0.00011   17.8   0.0    11    65    28    77    24    81 0.89 -
JAACSZ010001339_1:194-1306    -            371 1129824at2759        -            141   0.00012   17.6   0.2   1   1   6.4e-06   0.00027   16.5   0.2    11    66    24    79    21    86 0.92 -
JAACSZ010001359_1:61589-61783 -             65 1129824at2759        -            141   0.00024   16.7   0.8   1   1   6.7e-06   0.00028   16.5   0.8    11    57    19    65    15    65 0.91 -
JAACSZ010000702_1:8605-9690   -            362 1129824at2759        -            141   0.00031   16.3   0.1   1   1   1.4e-05   0.00059   15.4   0.1    10    63    28    73    26    80 0.87 -
JAACSZ010000691_1:29655-29786 -             44 1129824at2759        -            141   0.00055   15.5   0.7   1   1   5.7e-05    0.0024   13.4   0.7    13    63     2    43     1    43 0.87 -
JAACSZ010000843_1:17091-18065 -            325 1129824at2759        -            141   0.00066   15.3   0.1   1   1   3.9e-05    0.0016   14.0   0.1    11    63    20    64    17    67 0.89 -
JAACSZ010000154_1:2510-2686   -             59 1129824at2759        -            141    0.0011   14.5   0.9   1   1   2.8e-05    0.0012   14.4   0.9    10    56    12    54     9    59 0.79 -
JAACSZ010000158_1:498-779     -             94 1129824at2759        -            141    0.0033   13.0   4.9   1   2       3.1   1.3e+02   -1.9   0.0    21    37     1    17     1    28 0.65 -
JAACSZ010000158_1:498-779     -             94 1129824at2759        -            141    0.0033   13.0   4.9   2   2    0.0001    0.0042   12.7   4.1    12    39    32    59    17    93 0.71 -
JAACSZ010001416_1:41136-41297 -             54 1129824at2759        -            141    0.0054   12.3   0.1   1   1   0.00013    0.0054   12.3   0.1    12    54    17    53     2    54 0.72 -
JAACSZ010000423_1:5859-6071   -             71 1129824at2759        -            141    0.0072   11.9   0.1   1   1   0.00056     0.024   10.2   0.1    11    56    17    53    10    61 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:08 2021
# [ok]
