#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001436_1:31028-32047 -            340 418107at2759         -            357   4.8e-17   57.6   2.1   1   5   0.00065    0.0095   10.5   0.1   260   291    79   110    36   125 0.59 -
JAACSZ010001436_1:31028-32047 -            340 418107at2759         -            357   4.8e-17   57.6   2.1   2   5   0.00091     0.013   10.1   0.0   261   291    80   110    59   142 0.65 -
JAACSZ010001436_1:31028-32047 -            340 418107at2759         -            357   4.8e-17   57.6   2.1   3   5     1e-11   1.5e-10   36.2   0.0   217   286   169   243   147   251 0.81 -
JAACSZ010001436_1:31028-32047 -            340 418107at2759         -            357   4.8e-17   57.6   2.1   4   5       1.4        20   -0.4   0.0    51    89   247   285   241   295 0.87 -
JAACSZ010001436_1:31028-32047 -            340 418107at2759         -            357   4.8e-17   57.6   2.1   5   5     0.054      0.78    4.2   0.0   216   245   308   337   296   340 0.84 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   1   7     0.011      0.16    6.5   0.0    72    89    26    43    13    52 0.79 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   2   7   0.00028     0.004   11.8   0.1   261   286    90   115    85   123 0.90 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   3   7     0.017      0.24    5.9   0.0    54    88   122   154   116   160 0.74 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   4   7   0.00011    0.0016   13.1   0.0    51    89   159   197   155   213 0.78 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   5   7   0.00057    0.0082   10.7   0.0   261   285   251   275   248   310 0.64 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   6   7      0.29       4.1    1.9   0.1    67    98   307   339   289   358 0.77 -
JAACSZ010001285_1:1416-2531   -            372 418107at2759         -            357   1.1e-15   53.1   7.1   7   7         1        15    0.1   0.1    57    85   341   371   327   372 0.83 -
JAACSZ010001745_1:2069-5000   -            896 418107at2759         -            357   1.1e-14   49.8   0.1   1   5   0.00045    0.0065   11.1   0.0   148   286    41   191    30   199 0.72 -
JAACSZ010001745_1:2069-5000   -            896 418107at2759         -            357   1.1e-14   49.8   0.1   2   5   0.00043    0.0062   11.1   0.0    50    88   384   422   379   426 0.91 -
JAACSZ010001745_1:2069-5000   -            896 418107at2759         -            357   1.1e-14   49.8   0.1   3   5   1.1e-06   1.6e-05   19.6   0.0   138   285   438   592   428   623 0.74 -
JAACSZ010001745_1:2069-5000   -            896 418107at2759         -            357   1.1e-14   49.8   0.1   4   5       3.5        51   -1.7   0.0   221   250   628   657   611   668 0.71 -
JAACSZ010001745_1:2069-5000   -            896 418107at2759         -            357   1.1e-14   49.8   0.1   5   5       7.3   1.1e+02   -2.8   0.0   221   237   725   741   722   748 0.87 -
JAACSZ010001073_1:7750-8799   -            350 418107at2759         -            357   3.1e-14   48.3   0.9   1   4     0.011      0.16    6.5   0.1   260   291    15    46     7    58 0.83 -
JAACSZ010001073_1:7750-8799   -            350 418107at2759         -            357   3.1e-14   48.3   0.9   2   4   2.5e-09   3.7e-08   28.3   0.0   119   212   120   215    54   224 0.75 -
JAACSZ010001073_1:7750-8799   -            350 418107at2759         -            357   3.1e-14   48.3   0.9   3   4      0.62       8.9    0.8   0.0   135   172   277   313   271   323 0.62 -
JAACSZ010001073_1:7750-8799   -            350 418107at2759         -            357   3.1e-14   48.3   0.9   4   4    0.0071       0.1    7.1   0.0   216   243   323   350   316   350 0.79 -
JAACSZ010001035_1:12011-12772 -            254 418107at2759         -            357   3.3e-14   48.2   1.6   1   3     0.068      0.98    3.9   0.0    71    90    22    41     1    43 0.71 -
JAACSZ010001035_1:12011-12772 -            254 418107at2759         -            357   3.3e-14   48.2   1.6   2   3   1.6e-08   2.3e-07   25.7   0.1   206   246    40    80    39    95 0.90 -
JAACSZ010001035_1:12011-12772 -            254 418107at2759         -            357   3.3e-14   48.2   1.6   3   3   5.1e-06   7.3e-05   17.5   0.1   139   257    96   218    86   254 0.74 -
JAACSZ010001474_1:26243-27175 -            311 418107at2759         -            357   4.3e-14   47.9   0.0   1   3   4.1e-06     6e-05   17.8   0.0   135   215    13    98     8   102 0.81 -
JAACSZ010001474_1:26243-27175 -            311 418107at2759         -            357   4.3e-14   47.9   0.0   2   3       1.8        26   -0.8   0.0   222   236   125   139   119   161 0.83 -
JAACSZ010001474_1:26243-27175 -            311 418107at2759         -            357   4.3e-14   47.9   0.0   3   3   8.4e-09   1.2e-07   26.6   0.0   212   293   172   257   150   266 0.87 -
JAACSZ010000678_1:13772-14710 -            313 418107at2759         -            357   4.9e-14   47.7   0.1   1   3      0.62         9    0.7   0.0    54    88    59    93    54   115 0.77 -
JAACSZ010000678_1:13772-14710 -            313 418107at2759         -            357   4.9e-14   47.7   0.1   2   3   4.2e-10   6.1e-09   30.9   0.0   150   246   117   222   106   264 0.83 -
JAACSZ010000678_1:13772-14710 -            313 418107at2759         -            357   4.9e-14   47.7   0.1   3   3    0.0002    0.0029   12.3   0.0   207   245   268   306   258   308 0.87 -
JAACSZ010001880_1:3362-4183   -            274 418107at2759         -            357   5.2e-14   47.6   0.1   1   4    0.0046     0.066    7.8   0.1    50    87    14    51    11    67 0.88 -
JAACSZ010001880_1:3362-4183   -            274 418107at2759         -            357   5.2e-14   47.6   0.1   2   4     0.016      0.22    6.0   0.0    57   108    62   113    55   124 0.80 -
JAACSZ010001880_1:3362-4183   -            274 418107at2759         -            357   5.2e-14   47.6   0.1   3   4     0.042      0.61    4.6   0.0    73    88   125   140   121   144 0.72 -
JAACSZ010001880_1:3362-4183   -            274 418107at2759         -            357   5.2e-14   47.6   0.1   4   4   5.1e-08   7.4e-07   24.0   0.0   226   284   210   272   168   274 0.73 -
JAACSZ010001111_1:3939-4571   -            211 418107at2759         -            357   1.5e-13   46.0   0.3   1   3      0.11       1.6    3.2   0.0   230   283    15    31     1    40 0.52 -
JAACSZ010001111_1:3939-4571   -            211 418107at2759         -            357   1.5e-13   46.0   0.3   2   3   1.3e-09   1.9e-08   29.3   0.0   219   284    60   128    50   139 0.87 -
JAACSZ010001111_1:3939-4571   -            211 418107at2759         -            357   1.5e-13   46.0   0.3   3   3    0.0035     0.051    8.1   0.1   215   282   141   211   134   211 0.45 -
JAACSZ010000132_1:783-1256    -            158 418107at2759         -            357   3.9e-13   44.7   0.1   1   4       8.1   1.2e+02   -2.9   0.0   105   113     2    10     1    15 0.60 -
JAACSZ010000132_1:783-1256    -            158 418107at2759         -            357   3.9e-13   44.7   0.1   2   4    0.0036     0.052    8.1   0.0    53    89    24    60    17    63 0.91 -
JAACSZ010000132_1:783-1256    -            158 418107at2759         -            357   3.9e-13   44.7   0.1   3   4     1e-06   1.4e-05   19.8   0.0    51    90    64   103    60   108 0.90 -
JAACSZ010000132_1:783-1256    -            158 418107at2759         -            357   3.9e-13   44.7   0.1   4   4   4.6e-05   0.00067   14.3   0.0    51    88   106   143   101   153 0.89 -
JAACSZ010000568_1:10701-11471 -            257 418107at2759         -            357   1.3e-11   39.7   5.2   1   3   4.4e-06   6.4e-05   17.7   0.9    50    99     9    65     6   198 0.70 -
JAACSZ010000568_1:10701-11471 -            257 418107at2759         -            357   1.3e-11   39.7   5.2   2   3    0.0027     0.039    8.5   0.1   268   291   198   221   190   228 0.84 -
JAACSZ010000568_1:10701-11471 -            257 418107at2759         -            357   1.3e-11   39.7   5.2   3   3     0.019      0.28    5.7   0.0   218   245   228   255   220   257 0.74 -
JAACSZ010001374_1:7474-8136   -            221 418107at2759         -            357   1.8e-11   39.2   0.0   1   3   6.9e-06    0.0001   17.0   0.1   220   284    20    46     6    55 0.61 -
JAACSZ010001374_1:7474-8136   -            221 418107at2759         -            357   1.8e-11   39.2   0.0   2   3    0.0024     0.035    8.7   0.0    55    89    59    95    53   116 0.74 -
JAACSZ010001374_1:7474-8136   -            221 418107at2759         -            357   1.8e-11   39.2   0.0   3   3    0.0011     0.016    9.8   0.0   148   244   118   221   108   221 0.78 -
JAACSZ010000887_1:4096-5046   -            317 418107at2759         -            357   5.4e-11   37.6   0.0   1   4    0.0052     0.076    7.6   0.0   222   245     3    26     1    32 0.90 -
JAACSZ010000887_1:4096-5046   -            317 418107at2759         -            357   5.4e-11   37.6   0.0   2   4   2.9e-05   0.00041   15.0   0.0   211   245    41    75    29    79 0.88 -
JAACSZ010000887_1:4096-5046   -            317 418107at2759         -            357   5.4e-11   37.6   0.0   3   4     0.013      0.19    6.3   0.0   216   246    92   122    83   136 0.77 -
JAACSZ010000887_1:4096-5046   -            317 418107at2759         -            357   5.4e-11   37.6   0.0   4   4     0.087       1.3    3.6   0.0    57    90   224   257   214   291 0.86 -
JAACSZ010001227_1:9288-9902   -            205 418107at2759         -            357   3.4e-10   35.0   0.0   1   2    0.0008     0.012   10.2   0.0    51    89    10    48     6    68 0.75 -
JAACSZ010001227_1:9288-9902   -            205 418107at2759         -            357   3.4e-10   35.0   0.0   2   2   2.8e-07   4.1e-06   21.6   0.0   147   246    78   191    66   197 0.78 -
JAACSZ010001862_1:5412-6728   -            439 418107at2759         -            357   4.3e-10   34.7  16.2   1   5      0.72        10    0.5   0.0   233   250     6    23     3    70 0.56 -
JAACSZ010001862_1:5412-6728   -            439 418107at2759         -            357   4.3e-10   34.7  16.2   2   5   4.7e-06   6.9e-05   17.6   0.0    51    89    80   118    65   127 0.90 -
JAACSZ010001862_1:5412-6728   -            439 418107at2759         -            357   4.3e-10   34.7  16.2   3   5     0.057      0.83    4.2   0.0    58    90   128   160   123   169 0.86 -
JAACSZ010001862_1:5412-6728   -            439 418107at2759         -            357   4.3e-10   34.7  16.2   4   5     0.055       0.8    4.2   0.0   260   309   258   307   244   315 0.77 -
JAACSZ010001862_1:5412-6728   -            439 418107at2759         -            357   4.3e-10   34.7  16.2   5   5   9.1e-05    0.0013   13.4   0.0   225   286   351   415   340   427 0.85 -
JAACSZ010002014_1:62-1246     -            395 418107at2759         -            357   6.2e-10   34.2   0.4   1   3   7.2e-07     1e-05   20.3   0.0   148   245   161   260    73   272 0.73 -
JAACSZ010002014_1:62-1246     -            395 418107at2759         -            357   6.2e-10   34.2   0.4   2   3       0.2       2.8    2.4   0.1    61    96   293   330   288   337 0.80 -
JAACSZ010002014_1:62-1246     -            395 418107at2759         -            357   6.2e-10   34.2   0.4   3   3    0.0069       0.1    7.2   0.0    70    91   367   388   355   393 0.84 -
JAACSZ010001895_1:13903-15165 -            421 418107at2759         -            357   1.2e-09   33.3   2.0   1   3         2        29   -0.9   0.0    88   119   107   137    93   153 0.62 -
JAACSZ010001895_1:13903-15165 -            421 418107at2759         -            357   1.2e-09   33.3   2.0   2   3    0.0051     0.074    7.6   0.0    54    89   157   192   148   198 0.88 -
JAACSZ010001895_1:13903-15165 -            421 418107at2759         -            357   1.2e-09   33.3   2.0   3   3   0.00021     0.003   12.2   0.1   231   291   266   330   257   344 0.65 -
JAACSZ010000179_1:1304-2410   -            369 418107at2759         -            357   1.8e-09   32.7   0.1   1   3     0.028      0.41    5.2   0.0   146   247    92   195    48   198 0.66 -
JAACSZ010000179_1:1304-2410   -            369 418107at2759         -            357   1.8e-09   32.7   0.1   2   3    0.0071       0.1    7.1   0.0   214   289   222   305   216   308 0.76 -
JAACSZ010000179_1:1304-2410   -            369 418107at2759         -            357   1.8e-09   32.7   0.1   3   3     6e-06   8.7e-05   17.2   0.0   207   245   303   341   297   343 0.93 -
JAACSZ010000515_1:8529-9260   -            244 418107at2759         -            357   4.5e-09   31.3   0.0   1   3   3.8e-05   0.00055   14.6   0.0    53    92    22    61    13    79 0.86 -
JAACSZ010000515_1:8529-9260   -            244 418107at2759         -            357   4.5e-09   31.3   0.0   2   3     0.006     0.086    7.4   0.0   192   277    96   189    90   196 0.77 -
JAACSZ010000515_1:8529-9260   -            244 418107at2759         -            357   4.5e-09   31.3   0.0   3   3     0.026      0.38    5.2   0.0    51    86   202   240   196   243 0.84 -
JAACSZ010001996_1:2942-3727   -            262 418107at2759         -            357   4.8e-09   31.3   0.0   1   3   1.1e-07   1.6e-06   23.0   0.0   203   245    19    61    11    65 0.92 -
JAACSZ010001996_1:2942-3727   -            262 418107at2759         -            357   4.8e-09   31.3   0.0   2   3      0.46       6.7    1.2   0.0    61    86   198   221   180   228 0.58 -
JAACSZ010001996_1:2942-3727   -            262 418107at2759         -            357   4.8e-09   31.3   0.0   3   3      0.11       1.7    3.2   0.0    51    82   228   259   223   262 0.87 -
JAACSZ010001546_1:17415-18170 -            252 418107at2759         -            357   9.7e-09   30.2   0.0   1   2   0.00038    0.0055   11.3   0.1   131   213    57   139    18   141 0.77 -
JAACSZ010001546_1:17415-18170 -            252 418107at2759         -            357   9.7e-09   30.2   0.0   2   2   2.5e-06   3.6e-05   18.5   0.0    99   210   118   226   116   233 0.82 -
JAACSZ010001863_1:18618-19283 -            222 418107at2759         -            357   1.9e-08   29.3   0.2   1   2    0.0031     0.045    8.3   0.0   214   245    14    45     4    54 0.85 -
JAACSZ010001863_1:18618-19283 -            222 418107at2759         -            357   1.9e-08   29.3   0.2   2   2   0.00045    0.0066   11.1   0.0    54    97   102   152    97   158 0.73 -
JAACSZ010001400_1:12106-15864 -           1253 418107at2759         -            357   3.3e-08   28.5   0.2   1   4      0.94        14    0.2   0.0    59    88   292   321   282   326 0.86 -
JAACSZ010001400_1:12106-15864 -           1253 418107at2759         -            357   3.3e-08   28.5   0.2   2   4       2.6        38   -1.3   0.0    67    88   360   381   355   385 0.85 -
JAACSZ010001400_1:12106-15864 -           1253 418107at2759         -            357   3.3e-08   28.5   0.2   3   4       1.7        25   -0.7   0.0   232   250   492   510   486   516 0.85 -
JAACSZ010001400_1:12106-15864 -           1253 418107at2759         -            357   3.3e-08   28.5   0.2   4   4   1.5e-07   2.2e-06   22.5   0.0   145   245   715   825   698   830 0.80 -
JAACSZ010001816_1:4790-5470   -            227 418107at2759         -            357   3.8e-08   28.3   0.3   1   4     0.026      0.38    5.3   0.0    73    90     1    18     1    25 0.72 -
JAACSZ010001816_1:4790-5470   -            227 418107at2759         -            357   3.8e-08   28.3   0.3   2   4    0.0042     0.061    7.9   0.0    53    92    25    64    19    81 0.86 -
JAACSZ010001816_1:4790-5470   -            227 418107at2759         -            357   3.8e-08   28.3   0.3   3   4    0.0085      0.12    6.9   0.0    54    88    91   128    88   152 0.77 -
JAACSZ010001816_1:4790-5470   -            227 418107at2759         -            357   3.8e-08   28.3   0.3   4   4      0.09       1.3    3.5   0.0    56    88   193   224   181   226 0.83 -
JAACSZ010001930_1:8556-9248   -            231 418107at2759         -            357   4.4e-08   28.1   0.0   1   1   1.2e-08   1.7e-07   26.2   0.0   136   248    58   182    47   188 0.81 -
JAACSZ010000988_1:11067-13085 -            673 418107at2759         -            357     1e-07   26.9   1.3   1   5     0.024      0.35    5.4   0.0    51    99    76   124    65   138 0.89 -
JAACSZ010000988_1:11067-13085 -            673 418107at2759         -            357     1e-07   26.9   1.3   2   5     0.012      0.17    6.4   0.0   132   198   225   292   221   296 0.63 -
JAACSZ010000988_1:11067-13085 -            673 418107at2759         -            357     1e-07   26.9   1.3   3   5      0.14         2    2.9   0.0    57    91   270   304   261   312 0.68 -
JAACSZ010000988_1:11067-13085 -            673 418107at2759         -            357     1e-07   26.9   1.3   4   5       1.7        24   -0.7   0.0    53    88   367   402   364   409 0.88 -
JAACSZ010000988_1:11067-13085 -            673 418107at2759         -            357     1e-07   26.9   1.3   5   5    0.0063     0.092    7.3   0.1   196   286   519   622   507   634 0.58 -
JAACSZ010000454_1:6601-7293   -            231 418107at2759         -            357   2.7e-07   25.5   2.1   1   3       3.5        50   -1.7   0.0    74    89     2    17     1    25 0.60 -
JAACSZ010000454_1:6601-7293   -            231 418107at2759         -            357   2.7e-07   25.5   2.1   2   3    0.0037     0.053    8.1   0.2    53    89    33    70    27    78 0.90 -
JAACSZ010000454_1:6601-7293   -            231 418107at2759         -            357   2.7e-07   25.5   2.1   3   3   2.5e-05   0.00036   15.2   0.1   217   291    82   164    72   171 0.65 -
JAACSZ010000237_1:14610-15044 -            145 418107at2759         -            357   3.5e-07   25.1   0.1   1   2    0.0055      0.08    7.5   0.0   216   245     1    31     1    39 0.80 -
JAACSZ010000237_1:14610-15044 -            145 418107at2759         -            357   3.5e-07   25.1   0.1   2   2   2.8e-05    0.0004   15.1   0.1   214   285    53   134    45   141 0.66 -
JAACSZ010001111_1:3457-3789   -            111 418107at2759         -            357   4.7e-07   24.7   0.0   1   2    0.0065     0.095    7.2   0.0    69    88    16    35    11    39 0.76 -
JAACSZ010001111_1:3457-3789   -            111 418107at2759         -            357   4.7e-07   24.7   0.0   2   2   2.5e-05   0.00036   15.2   0.0    53    89    42    78    37    87 0.90 -
JAACSZ010001387_1:26377-26724 -            116 418107at2759         -            357   5.4e-07   24.5   0.3   1   2    0.0018     0.025    9.1   0.2   261   295    48    82     3    91 0.72 -
JAACSZ010001387_1:26377-26724 -            116 418107at2759         -            357   5.4e-07   24.5   0.3   2   2   4.9e-05   0.00071   14.2   0.0    51    86    77   112    76   115 0.92 -
JAACSZ010001835_1:4139-6308   -            692 418107at2759         -            357   6.2e-07   24.3   0.0   1   3     0.014       0.2    6.1   0.0    61    88   330   357   322   372 0.81 -
JAACSZ010001835_1:4139-6308   -            692 418107at2759         -            357   6.2e-07   24.3   0.0   2   3   0.00034     0.005   11.5   0.0   183   285   531   637   516   645 0.76 -
JAACSZ010001835_1:4139-6308   -            692 418107at2759         -            357   6.2e-07   24.3   0.0   3   3      0.32       4.6    1.7   0.0    57    85   661   689   649   691 0.81 -
JAACSZ010001158_1:985-1611    -            209 418107at2759         -            357   2.3e-06   22.4   0.1   1   2     0.029      0.42    5.1   0.0   218   245    67    94    51    96 0.64 -
JAACSZ010001158_1:985-1611    -            209 418107at2759         -            357   2.3e-06   22.4   0.1   2   2     0.013      0.18    6.3   0.0   229   260   142   175   111   208 0.63 -
JAACSZ010001387_1:27095-27685 -            197 418107at2759         -            357   4.3e-06   21.5   0.0   1   1   5.8e-07   8.3e-06   20.6   0.0    51    88     3    40     1    53 0.91 -
JAACSZ010000212_1:15541-16086 -            182 418107at2759         -            357   4.4e-06   21.5   0.1   1   1   8.5e-07   1.2e-05   20.0   0.0   210   247    26    63     1    69 0.88 -
JAACSZ010001939_1:10592-11152 -            187 418107at2759         -            357   5.6e-06   21.1   0.1   1   3   0.00054    0.0078   10.8   0.1   270   289    76    95    28   103 0.80 -
JAACSZ010001939_1:10592-11152 -            187 418107at2759         -            357   5.6e-06   21.1   0.1   2   3     0.015      0.21    6.1   0.0   259   292   120   153   110   161 0.76 -
JAACSZ010001939_1:10592-11152 -            187 418107at2759         -            357   5.6e-06   21.1   0.1   3   3      0.24       3.5    2.1   0.0    52    86   152   187   148   187 0.63 -
JAACSZ010001539_1:28846-29076 -             77 418107at2759         -            357   5.7e-06   21.1   0.6   1   2   1.8e-05   0.00027   15.6   0.1    56    97     1    42     1    52 0.80 -
JAACSZ010001539_1:28846-29076 -             77 418107at2759         -            357   5.7e-06   21.1   0.6   2   2     0.036      0.52    4.8   0.1    57    87    45    75    43    77 0.78 -
JAACSZ010001867_1:3102-5183   -            694 418107at2759         -            357   8.6e-06   20.5   0.2   1   3   0.00079     0.011   10.3   0.0   261   288   250   277   243   281 0.85 -
JAACSZ010001867_1:3102-5183   -            694 418107at2759         -            357   8.6e-06   20.5   0.2   2   3     0.066      0.96    3.9   0.0   234   245   332   343   326   348 0.81 -
JAACSZ010001867_1:3102-5183   -            694 418107at2759         -            357   8.6e-06   20.5   0.2   3   3       0.3       4.4    1.8   0.0    70    91   449   470   427   489 0.74 -
JAACSZ010000038_1:3375-4518   -            340 418107at2759         -            357   8.8e-06   20.5   0.3   1   2    0.0017     0.025    9.2   0.0    51   107    44   106    41   126 0.78 -
JAACSZ010000038_1:3375-4518   -            340 418107at2759         -            357   8.8e-06   20.5   0.3   2   2     0.019      0.28    5.7   0.0    53    86   284   317   271   322 0.68 -
JAACSZ010001374_1:44437-45105 -            223 418107at2759         -            357   1.9e-05   19.4   0.4   1   2   0.00011    0.0015   13.1   0.0    51    92    29    71    26    81 0.87 -
JAACSZ010001374_1:44437-45105 -            223 418107at2759         -            357   1.9e-05   19.4   0.4   2   2       1.8        26   -0.8   0.0    73    91   187   205   142   207 0.78 -
JAACSZ010002227_1:1238-2902   -            523 418107at2759         -            357   3.2e-05   18.7   0.2   1   2     0.013      0.18    6.3   0.0   138   187   234   283   216   345 0.67 -
JAACSZ010002227_1:1238-2902   -            523 418107at2759         -            357   3.2e-05   18.7   0.2   2   2   0.00096     0.014   10.0   0.1    66   131   372   443   352   465 0.71 -
JAACSZ010000228_1:15299-15949 -            217 418107at2759         -            357   4.9e-05   18.0   0.1   1   2       3.8        56   -1.9   0.0    43    43    20    20     1    67 0.53 -
JAACSZ010000228_1:15299-15949 -            217 418107at2759         -            357   4.9e-05   18.0   0.1   2   2   8.1e-06   0.00012   16.8   0.1    53    97   124   168   120   188 0.80 -
JAACSZ010002189_1:7869-8288   -            140 418107at2759         -            357     6e-05   17.8   0.4   1   2    0.0038     0.055    8.0   0.1    54    89    14    49     9    54 0.88 -
JAACSZ010002189_1:7869-8288   -            140 418107at2759         -            357     6e-05   17.8   0.4   2   2    0.0096      0.14    6.7   0.0    50    82   107   139   103   140 0.89 -
JAACSZ010001520_1:31926-34265 -            780 418107at2759         -            357   6.9e-05   17.6   0.0   1   1   6.5e-05   0.00094   13.8   0.0    70   249   138   353   105   357 0.69 -
JAACSZ010001364_1:46612-47109 -            166 418107at2759         -            357   0.00018   16.2   0.0   1   2   0.00043    0.0062   11.1   0.0    59    96    13    51     5    70 0.74 -
JAACSZ010001364_1:46612-47109 -            166 418107at2759         -            357   0.00018   16.2   0.0   2   2     0.098       1.4    3.4   0.0    67    86   147   166   103   166 0.74 -
JAACSZ010001381_1:39702-40802 -            367 418107at2759         -            357    0.0002   16.0   0.1   1   3     0.045      0.65    4.5   0.0   218   246     8    36     3    50 0.73 -
JAACSZ010001381_1:39702-40802 -            367 418107at2759         -            357    0.0002   16.0   0.1   2   3       1.1        16   -0.1   0.0   214   239    67    92    59   103 0.60 -
