#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000132_1:783-1256    -            158 779909at2759         -            227     4e-17   58.2   0.1   3   4   9.4e-07   1.4e-05   20.4   0.0    57   113    62   119    59   125 0.85 -
JAACSZ010000132_1:783-1256    -            158 779909at2759         -            227     4e-17   58.2   0.1   4   4   9.9e-06   0.00015   17.1   0.1     3    29   128   155   126   158 0.80 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   1   7       6.4        94   -1.9   0.0     9    47    49    88    42    98 0.78 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   2   7   0.00045    0.0066   11.7   0.0    61    98   155   192   142   213 0.82 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   3   7      0.63       9.2    1.4   0.0    31    98   308   382   294   386 0.74 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   4   7   0.00078     0.011   10.9   0.0    58   125   384   463   376   467 0.71 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   5   7      0.13       1.9    3.6   0.0    61   106   430   474   422   496 0.60 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   6   7   1.2e-06   1.8e-05   20.1   0.0     4   129   450   595   447   604 0.71 -
JAACSZ010001745_1:2069-5000   -            896 779909at2759         -            227     4e-16   54.9   0.0   7   7      0.36       5.4    2.2   0.0    63    97   621   655   610   661 0.83 -
JAACSZ010001227_1:9288-9902   -            205 779909at2759         -            227   1.4e-15   53.2   0.0   1   4   2.6e-05   0.00039   15.7   0.0    57    99     8    50     3    54 0.90 -
JAACSZ010001227_1:9288-9902   -            205 779909at2759         -            227   1.4e-15   53.2   0.0   2   4   0.00077     0.011   10.9   0.0    58    97    59    98    53   103 0.87 -
JAACSZ010001227_1:9288-9902   -            205 779909at2759         -            227   1.4e-15   53.2   0.0   3   4   0.00064    0.0094   11.2   0.0    58    97   101   141    98   148 0.85 -
JAACSZ010001227_1:9288-9902   -            205 779909at2759         -            227   1.4e-15   53.2   0.0   4   4   0.00065    0.0096   11.2   0.0    54    96   150   192   144   197 0.91 -
JAACSZ010000211_1:11023-11922 -            300 779909at2759         -            227   1.4e-14   49.9   2.7   1   5       1.6        24    0.0   0.0     3    18    18    33     5    52 0.80 -
JAACSZ010000211_1:11023-11922 -            300 779909at2759         -            227   1.4e-14   49.9   2.7   2   5     0.014      0.21    6.8   0.0     3    38    59    95    57   100 0.87 -
JAACSZ010000211_1:11023-11922 -            300 779909at2759         -            227   1.4e-14   49.9   2.7   3   5    0.0076      0.11    7.7   0.0    79    99   120   140   112   150 0.81 -
JAACSZ010000211_1:11023-11922 -            300 779909at2759         -            227   1.4e-14   49.9   2.7   4   5   5.4e-09     8e-08   27.8   0.3    47   136   131   232   129   236 0.80 -
JAACSZ010000211_1:11023-11922 -            300 779909at2759         -            227   1.4e-14   49.9   2.7   5   5     0.023      0.34    6.1   0.0    59    98   236   275   229   300 0.75 -
JAACSZ010000568_1:10701-11471 -            257 779909at2759         -            227   1.6e-14   49.7   2.5   1   4   0.00033    0.0048   12.1   0.0    58    97     9    48     1    62 0.88 -
JAACSZ010000568_1:10701-11471 -            257 779909at2759         -            227   1.6e-14   49.7   2.5   2   4     0.031      0.46    5.7   0.1    65   110   126   172   121   181 0.79 -
JAACSZ010000568_1:10701-11471 -            257 779909at2759         -            227   1.6e-14   49.7   2.5   3   4    0.0082      0.12    7.5   0.0     3    25   200   222   198   227 0.88 -
JAACSZ010000568_1:10701-11471 -            257 779909at2759         -            227   1.6e-14   49.7   2.5   4   4   2.3e-05   0.00034   15.9   0.0    47    95   209   256   207   257 0.91 -
JAACSZ010001374_1:7474-8136   -            221 779909at2759         -            227   5.9e-14   47.8   0.1   1   3   1.1e-06   1.7e-05   20.2   0.0    57    95     8    46     1    62 0.86 -
JAACSZ010001374_1:7474-8136   -            221 779909at2759         -            227   5.9e-14   47.8   0.1   2   3   1.3e-07     2e-06   23.2   0.0     2   102    78   182    77   190 0.79 -
JAACSZ010001374_1:7474-8136   -            221 779909at2759         -            227   5.9e-14   47.8   0.1   3   3   6.7e-05   0.00099   14.4   0.0     4    93   122   221   119   221 0.69 -
JAACSZ010001111_1:3939-4571   -            211 779909at2759         -            227   1.6e-13   46.4   3.2   1   5      0.11       1.6    3.8   0.0    78    95    15    32     1    37 0.73 -
JAACSZ010001111_1:3939-4571   -            211 779909at2759         -            227   1.6e-13   46.4   3.2   2   5    0.0001    0.0015   13.8   0.0    63    94    55    86    50    92 0.91 -
JAACSZ010001111_1:3939-4571   -            211 779909at2759         -            227   1.6e-13   46.4   3.2   3   5   0.00023    0.0034   12.6   0.0    61    97    94   130    88   150 0.88 -
JAACSZ010001111_1:3939-4571   -            211 779909at2759         -            227   1.6e-13   46.4   3.2   4   5       2.4        35   -0.5   0.0   167   181   157   171   142   175 0.82 -
JAACSZ010001111_1:3939-4571   -            211 779909at2759         -            227   1.6e-13   46.4   3.2   5   5   0.00017    0.0025   13.1   0.0    57    93   175   211   165   211 0.93 -
JAACSZ010001487_1:15957-17360 -            468 779909at2759         -            227   1.9e-13   46.2   0.1   1   5      0.13       1.9    3.6   0.0    64    98    65   100    52   106 0.73 -
JAACSZ010001487_1:15957-17360 -            468 779909at2759         -            227   1.9e-13   46.2   0.1   2   5   5.5e-05   0.00081   14.7   0.0    47    99    92   144    87   147 0.90 -
JAACSZ010001487_1:15957-17360 -            468 779909at2759         -            227   1.9e-13   46.2   0.1   3   5       6.3        93   -1.9   0.0    65    99   219   254   198   272 0.68 -
JAACSZ010001487_1:15957-17360 -            468 779909at2759         -            227   1.9e-13   46.2   0.1   4   5     3e-06   4.4e-05   18.8   0.0    49   103   289   343   234   353 0.82 -
JAACSZ010001487_1:15957-17360 -            468 779909at2759         -            227   1.9e-13   46.2   0.1   5   5    0.0088      0.13    7.5   0.0    66    98   349   381   341   384 0.88 -
JAACSZ010000179_1:1304-2410   -            369 779909at2759         -            227   2.2e-13   45.9   0.4   1   3   0.00073     0.011   11.0   0.1    40    97    93   153    50   155 0.66 -
JAACSZ010000179_1:1304-2410   -            369 779909at2759         -            227   2.2e-13   45.9   0.4   2   3   4.3e-06   6.3e-05   18.3   0.0    49    98   148   197   144   221 0.90 -
JAACSZ010000179_1:1304-2410   -            369 779909at2759         -            227   2.2e-13   45.9   0.4   3   3     1e-05   0.00015   17.1   0.0     6    98   246   345   240   352 0.85 -
JAACSZ010001474_1:26243-27175 -            311 779909at2759         -            227   4.2e-13   45.0   0.1   1   3   0.00014    0.0021   13.3   0.0    59    98     6    46     2   156 0.89 -
JAACSZ010001474_1:26243-27175 -            311 779909at2759         -            227   4.2e-13   45.0   0.1   2   3   1.9e-06   2.8e-05   19.4   0.0    49   100   160   211   156   218 0.91 -
JAACSZ010001474_1:26243-27175 -            311 779909at2759         -            227   4.2e-13   45.0   0.1   3   3    0.0074      0.11    7.7   0.0    63    97   216   250   208   265 0.75 -
JAACSZ010000678_1:13772-14710 -            313 779909at2759         -            227   3.5e-12   42.0   1.1   1   3    0.0069       0.1    7.8   0.1    54   129    51    96    24   114 0.54 -
JAACSZ010000678_1:13772-14710 -            313 779909at2759         -            227   3.5e-12   42.0   1.1   2   3     0.057      0.84    4.8   0.0    48   106   128   189   117   208 0.76 -
JAACSZ010000678_1:13772-14710 -            313 779909at2759         -            227   3.5e-12   42.0   1.1   3   3   1.1e-08   1.6e-07   26.7   0.1     6    95   211   307   204   311 0.87 -
JAACSZ010002189_1:7869-8288   -            140 779909at2759         -            227   6.9e-12   41.1   0.0   1   2    0.0017     0.025    9.8   0.0    60    98    12    50     6    54 0.87 -
JAACSZ010002189_1:7869-8288   -            140 779909at2759         -            227   6.9e-12   41.1   0.0   2   2   1.4e-09     2e-08   29.7   0.0    12    91    54   140    50   140 0.86 -
JAACSZ010001880_1:3362-4183   -            274 779909at2759         -            227   1.4e-11   40.0   0.0   1   4     0.024      0.35    6.0   0.0    60    96    16    52    10    58 0.86 -
JAACSZ010001880_1:3362-4183   -            274 779909at2759         -            227   1.4e-11   40.0   0.0   2   4     0.013       0.2    6.9   0.0    65   103    62   100    54   117 0.85 -
JAACSZ010001880_1:3362-4183   -            274 779909at2759         -            227   1.4e-11   40.0   0.0   3   4     0.005     0.074    8.2   0.0     2    97   124   232   123   235 0.67 -
JAACSZ010001880_1:3362-4183   -            274 779909at2759         -            227   1.4e-11   40.0   0.0   4   4   1.4e-05   0.00021   16.6   0.0    47    95   225   272   223   274 0.90 -
JAACSZ010001863_1:18618-19283 -            222 779909at2759         -            227     9e-11   37.4   0.2   1   3   8.1e-05    0.0012   14.1   0.0    62    97    13    48     9    52 0.93 -
JAACSZ010001863_1:18618-19283 -            222 779909at2759         -            227     9e-11   37.4   0.2   2   3    0.0031     0.045    8.9   0.0    54    97    94   137    90   155 0.74 -
JAACSZ010001863_1:18618-19283 -            222 779909at2759         -            227     9e-11   37.4   0.2   3   3   0.00096     0.014   10.6   0.0     2    39   161   199   160   205 0.80 -
JAACSZ010002014_1:62-1246     -            395 779909at2759         -            227   2.3e-10   36.1   0.2   1   2   0.00015    0.0022   13.2   0.0    45    98   212   264   207   274 0.85 -
JAACSZ010002014_1:62-1246     -            395 779909at2759         -            227   2.3e-10   36.1   0.2   2   2   1.8e-06   2.7e-05   19.5   0.0    38    97   321   386   304   390 0.78 -
JAACSZ010000454_1:6601-7293   -            231 779909at2759         -            227   2.9e-10   35.8   0.0   1   2   1.2e-05   0.00017   16.9   0.0    21    99    31   115     1   128 0.82 -
JAACSZ010000454_1:6601-7293   -            231 779909at2759         -            227   2.9e-10   35.8   0.0   2   2   8.4e-08   1.2e-06   23.9   0.0     2   104    53   166    52   190 0.81 -
JAACSZ010000515_1:8529-9260   -            244 779909at2759         -            227   3.5e-10   35.5   0.2   1   3   7.5e-07   1.1e-05   20.8   0.1    56   114    17    75     7    84 0.84 -
JAACSZ010000515_1:8529-9260   -            244 779909at2759         -            227   3.5e-10   35.5   0.2   2   3     0.049      0.72    5.0   0.0    34    97    93   153    84   166 0.79 -
JAACSZ010000515_1:8529-9260   -            244 779909at2759         -            227   3.5e-10   35.5   0.2   3   3      0.18       2.7    3.2   0.0     2    20   226   244   225   244 0.88 -
JAACSZ010000988_1:11067-13085 -            673 779909at2759         -            227   3.8e-10   35.4   0.1   1   5     0.017      0.26    6.5   0.0    56    95    73   112    68   116 0.92 -
JAACSZ010000988_1:11067-13085 -            673 779909at2759         -            227   3.8e-10   35.4   0.1   2   5     0.046      0.68    5.1   0.0    58    97   220   259   215   274 0.85 -
JAACSZ010000988_1:11067-13085 -            673 779909at2759         -            227   3.8e-10   35.4   0.1   3   5     0.082       1.2    4.3   0.1   139   181   252   300   242   304 0.72 -
JAACSZ010000988_1:11067-13085 -            673 779909at2759         -            227   3.8e-10   35.4   0.1   4   5     0.059      0.86    4.8   0.0    58   104   364   410   357   428 0.65 -
JAACSZ010000988_1:11067-13085 -            673 779909at2759         -            227   3.8e-10   35.4   0.1   5   5    0.0041      0.06    8.6   0.0    28    96   545   621   514   635 0.84 -
JAACSZ010001035_1:12011-12772 -            254 779909at2759         -            227   1.5e-09   33.4   0.3   1   4      0.15       2.2    3.4   0.0    67    95     9    38     1    42 0.75 -
JAACSZ010001035_1:12011-12772 -            254 779909at2759         -            227   1.5e-09   33.4   0.3   2   4   0.00011    0.0016   13.7   0.0    56    98    41    83    38    94 0.87 -
JAACSZ010001035_1:12011-12772 -            254 779909at2759         -            227   1.5e-09   33.4   0.3   3   4     0.001     0.015   10.5   0.1    50    96   120   166   114   181 0.80 -
JAACSZ010001035_1:12011-12772 -            254 779909at2759         -            227   1.5e-09   33.4   0.3   4   4       1.2        17    0.5   0.0   181   206   225   250   194   253 0.76 -
JAACSZ010001029_1:1065-1559   -            165 779909at2759         -            227   2.7e-09   32.6   0.4   1   3   0.00035    0.0051   12.1   0.0    64    98     7    42     1    45 0.81 -
JAACSZ010001029_1:1065-1559   -            165 779909at2759         -            227   2.7e-09   32.6   0.4   2   3    0.0018     0.027    9.7   0.0     2    27    75   100    74   114 0.86 -
JAACSZ010001029_1:1065-1559   -            165 779909at2759         -            227   2.7e-09   32.6   0.4   3   3      0.01      0.15    7.2   0.0    78    97   117   136   105   142 0.87 -
JAACSZ010000887_1:4096-5046   -            317 779909at2759         -            227   4.1e-09   32.0   0.1   1   2   1.7e-07   2.5e-06   22.9   0.0     2    97    12   124    11   148 0.77 -
JAACSZ010000887_1:4096-5046   -            317 779909at2759         -            227   4.1e-09   32.0   0.1   2   2     0.053      0.78    4.9   0.0    67    95   226   254   204   261 0.68 -
JAACSZ010000038_1:3375-4518   -            340 779909at2759         -            227   5.9e-09   31.5   0.0   1   4     0.005     0.073    8.3   0.0    62    94     5    37     2    42 0.90 -
JAACSZ010000038_1:3375-4518   -            340 779909at2759         -            227   5.9e-09   31.5   0.0   2   4    0.0079      0.12    7.6   0.0   162   182    61    81    49   112 0.74 -
JAACSZ010000038_1:3375-4518   -            340 779909at2759         -            227   5.9e-09   31.5   0.0   3   4     0.029      0.42    5.8   0.0     7    43   168   206   164   212 0.82 -
JAACSZ010000038_1:3375-4518   -            340 779909at2759         -            227   5.9e-09   31.5   0.0   4   4      0.19       2.8    3.1   0.0    61    96   284   319   259   334 0.85 -
JAACSZ010001895_1:13903-15165 -            421 779909at2759         -            227   8.9e-09   30.9   1.3   1   2      0.36       5.3    2.2   0.0    54    98   149   193    73   197 0.71 -
JAACSZ010001895_1:13903-15165 -            421 779909at2759         -            227   8.9e-09   30.9   1.3   2   2   3.9e-08   5.8e-07   25.0   0.6     2    97   266   376   265   386 0.72 -
JAACSZ010001546_1:17415-18170 -            252 779909at2759         -            227   5.5e-08   28.3   0.0   1   2   0.00015    0.0021   13.3   0.0    47   105    86   143    75   154 0.61 -
JAACSZ010001546_1:17415-18170 -            252 779909at2759         -            227   5.5e-08   28.3   0.0   2   2   0.00037    0.0055   11.9   0.0    49    99   176   227   162   241 0.88 -
JAACSZ010001381_1:39702-40802 -            367 779909at2759         -            227   1.1e-07   27.3   0.0   1   3   0.00031    0.0045   12.2   0.0    67    99     8    40     2    58 0.84 -
JAACSZ010001381_1:39702-40802 -            367 779909at2759         -            227   1.1e-07   27.3   0.0   2   3       1.6        24    0.0   0.0   114   135    90   111    58   128 0.70 -
JAACSZ010001381_1:39702-40802 -            367 779909at2759         -            227   1.1e-07   27.3   0.0   3   3   0.00079     0.012   10.9   0.0    52    94   116   158   100   162 0.87 -
JAACSZ010001835_1:4139-6308   -            692 779909at2759         -            227   1.1e-07   27.3   0.0   1   4      0.21       3.1    2.9   0.0    77    97   338   358   329   371 0.84 -
JAACSZ010001835_1:4139-6308   -            692 779909at2759         -            227   1.1e-07   27.3   0.0   2   4      0.27         4    2.6   0.0   102   132   530   560   523   584 0.79 -
JAACSZ010001835_1:4139-6308   -            692 779909at2759         -            227   1.1e-07   27.3   0.0   3   4    0.0018     0.026    9.7   0.0    50    94   591   635   585   643 0.93 -
JAACSZ010001835_1:4139-6308   -            692 779909at2759         -            227   1.1e-07   27.3   0.0   4   4     0.024      0.35    6.0   0.0    68    92   664   688   650   691 0.85 -
JAACSZ010001374_1:44437-45105 -            223 779909at2759         -            227   1.5e-07   26.8   0.3   1   3    0.0001    0.0015   13.8   0.0    56    99    26    70    23    75 0.83 -
JAACSZ010001374_1:44437-45105 -            223 779909at2759         -            227   1.5e-07   26.8   0.3   2   3   0.00099     0.015   10.6   0.1    58   109    71   122    68   131 0.87 -
JAACSZ010001374_1:44437-45105 -            223 779909at2759         -            227   1.5e-07   26.8   0.3   3   3       3.2        48   -0.9   0.0    63    63   169   169   137   205 0.48 -
JAACSZ010001158_1:985-1611    -            209 779909at2759         -            227     3e-07   25.9   0.5   1   3      0.11       1.6    3.9   0.0     2    19    34    51    33    58 0.83 -
JAACSZ010001158_1:985-1611    -            209 779909at2759         -            227     3e-07   25.9   0.5   2   3    0.0017     0.025    9.8   0.0    60    95    60    95    54    98 0.92 -
JAACSZ010001158_1:985-1611    -            209 779909at2759         -            227     3e-07   25.9   0.5   3   3    0.0037     0.055    8.7   0.0     2    22   145   165   144   195 0.67 -
JAACSZ010001539_1:28846-29076 -             77 779909at2759         -            227   3.3e-07   25.8   0.2   1   1   2.4e-07   3.6e-06   22.4   0.2    64   126     1    76     1    77 0.68 -
JAACSZ010000237_1:14610-15044 -            145 779909at2759         -            227   3.5e-07   25.7   0.1   1   3      0.18       2.6    3.2   0.0    68    97     4    34     1    46 0.61 -
JAACSZ010000237_1:14610-15044 -            145 779909at2759         -            227   3.5e-07   25.7   0.1   2   3    0.0027      0.04    9.1   0.0    64    96    54    86    43    92 0.79 -
JAACSZ010000237_1:14610-15044 -            145 779909at2759         -            227   3.5e-07   25.7   0.1   3   3    0.0012     0.017   10.3   0.0    57    97    94   135    88   140 0.85 -
JAACSZ010001930_1:8556-9248   -            231 779909at2759         -            227   4.1e-07   25.5   0.0   1   2   0.00013    0.0019   13.4   0.0    46    99    81   137    59   141 0.82 -
JAACSZ010001930_1:8556-9248   -            231 779909at2759         -            227   4.1e-07   25.5   0.0   2   2    0.0015     0.022   10.0   0.0    54    95   139   180   135   184 0.93 -
JAACSZ010001111_1:3457-3789   -            111 779909at2759         -            227   5.5e-07   25.0   0.0   1   1   2.2e-07   3.2e-06   22.5   0.0     2    75    19    97    18   101 0.64 -
JAACSZ010001406_1:40543-40749 -             69 779909at2759         -            227   6.3e-07   24.8   0.0   1   1   4.7e-08   6.9e-07   24.7   0.0    61    96    33    68    21    69 0.91 -
JAACSZ010001387_1:26377-26724 -            116 779909at2759         -            227   8.7e-07   24.4   0.2   1   3    0.0031     0.045    8.9   0.0   100   145     3    49     1    54 0.78 -
JAACSZ010001387_1:26377-26724 -            116 779909at2759         -            227   8.7e-07   24.4   0.2   2   3    0.0086      0.13    7.5   0.0    62    98    38    74    31    88 0.76 -
JAACSZ010001387_1:26377-26724 -            116 779909at2759         -            227   8.7e-07   24.4   0.2   3   3    0.0018     0.026    9.7   0.0    50    95    69   113    66   115 0.85 -
JAACSZ010000212_1:15541-16086 -            182 779909at2759         -            227   1.7e-06   23.4   0.1   1   2   5.9e-07   8.7e-06   21.1   0.0    47    94    10    61     7    71 0.83 -
JAACSZ010000212_1:15541-16086 -            182 779909at2759         -            227   1.7e-06   23.4   0.1   2   2         2        29   -0.2   0.0    31   114   143   158   121   178 0.48 -
JAACSZ010001867_1:3102-5183   -            694 779909at2759         -            227   2.1e-06   23.1   0.5   1   4      0.18       2.6    3.2   0.0    70   102   202   234   152   245 0.79 -
JAACSZ010001867_1:3102-5183   -            694 779909at2759         -            227   2.1e-06   23.1   0.5   2   4     0.003     0.044    9.0   0.0    69    97   247   275   222   278 0.82 -
JAACSZ010001867_1:3102-5183   -            694 779909at2759         -            227   2.1e-06   23.1   0.5   3   4     0.023      0.34    6.1   0.0     5    18   332   345   328   361 0.83 -
JAACSZ010001867_1:3102-5183   -            694 779909at2759         -            227   2.1e-06   23.1   0.5   4   4       4.1        61   -1.3   0.0     3    21   452   472   450   481 0.57 -
