#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001863_1:18618-19283 -            222 1173229at2759        -            211   1.1e-07   27.2   0.4   2   2   4.8e-06   0.00013   17.2   0.1   114   175   109   175   104   204 0.85 -
JAACSZ010000211_1:11023-11922 -            300 1173229at2759        -            211   2.2e-07   26.3   0.8   1   5       5.2   1.4e+02   -2.5   0.0    32   201     5    28     2    37 0.50 -
JAACSZ010000211_1:11023-11922 -            300 1173229at2759        -            211   2.2e-07   26.3   0.8   2   5      0.28       7.9    1.6   0.0    27    53    42    68    40    82 0.81 -
JAACSZ010000211_1:11023-11922 -            300 1173229at2759        -            211   2.2e-07   26.3   0.8   3   5   9.6e-05    0.0026   13.0   0.2    53    93   111   151    98   197 0.72 -
JAACSZ010000211_1:11023-11922 -            300 1173229at2759        -            211   2.2e-07   26.3   0.8   4   5     0.032      0.89    4.7   0.1   160   207   161   223   154   226 0.48 -
JAACSZ010000211_1:11023-11922 -            300 1173229at2759        -            211   2.2e-07   26.3   0.8   5   5       1.7        47   -0.9   0.0    42   203   256   270   241   290 0.59 -
JAACSZ010001227_1:9288-9902   -            205 1173229at2759        -            211   3.3e-07   25.7   1.0   1   4         4   1.1e+02   -2.2   0.0   191   206    32    47    23    51 0.76 -
JAACSZ010001227_1:9288-9902   -            205 1173229at2759        -            211   3.3e-07   25.7   1.0   2   4   0.00071      0.02   10.1   0.0    62    81    80    99    62   103 0.90 -
JAACSZ010001227_1:9288-9902   -            205 1173229at2759        -            211   3.3e-07   25.7   1.0   3   4   0.00015    0.0042   12.3   0.0    63    83   124   144   120   149 0.87 -
JAACSZ010001227_1:9288-9902   -            205 1173229at2759        -            211   3.3e-07   25.7   1.0   4   4       1.7        47   -0.9   0.0    63    73   176   186   157   194 0.45 -
JAACSZ010001862_1:5412-6728   -            439 1173229at2759        -            211   4.3e-07   25.3   1.5   1   4       1.5        42   -0.8   0.0   188   205     2    19     1    27 0.82 -
JAACSZ010001862_1:5412-6728   -            439 1173229at2759        -            211   4.3e-07   25.3   1.5   2   4   0.00064     0.018   10.3   0.0    62    81   100   119    85   128 0.84 -
JAACSZ010001862_1:5412-6728   -            439 1173229at2759        -            211   4.3e-07   25.3   1.5   3   4    0.0056      0.16    7.2   0.1    61    78   140   157   124   167 0.81 -
JAACSZ010001862_1:5412-6728   -            439 1173229at2759        -            211   4.3e-07   25.3   1.5   4   4     0.083       2.3    3.4   0.0   122   177   356   414   351   422 0.74 -
JAACSZ010000723_1:10591-11271 -            227 1173229at2759        -            211   8.3e-07   24.4   0.6   1   4      0.47        13    0.9   0.0    30    76    30    77     5    85 0.59 -
JAACSZ010000723_1:10591-11271 -            227 1173229at2759        -            211   8.3e-07   24.4   0.6   2   4   2.8e-05   0.00077   14.7   0.0    51    80    99   126    87   132 0.81 -
JAACSZ010000723_1:10591-11271 -            227 1173229at2759        -            211   8.3e-07   24.4   0.6   3   4       3.4        94   -1.9   0.0    42    70   143   171   140   181 0.77 -
JAACSZ010000723_1:10591-11271 -            227 1173229at2759        -            211   8.3e-07   24.4   0.6   4   4      0.03      0.84    4.8   0.0    38    77   187   223   177   226 0.84 -
JAACSZ010001930_1:8556-9248   -            231 1173229at2759        -            211   1.1e-06   24.0   0.2   1   4     0.041       1.1    4.4   0.0    61    86    15    40    10    57 0.81 -
JAACSZ010001930_1:8556-9248   -            231 1173229at2759        -            211   1.1e-06   24.0   0.2   2   4       0.4        11    1.1   0.0    62    80    71    89    43    98 0.74 -
JAACSZ010001930_1:8556-9248   -            231 1173229at2759        -            211   1.1e-06   24.0   0.2   3   4   4.3e-05    0.0012   14.1   0.1    50    80   105   135    96   140 0.78 -
JAACSZ010001930_1:8556-9248   -            231 1173229at2759        -            211   1.1e-06   24.0   0.2   4   4       3.5        96   -1.9   0.0    61    82   164   184   147   188 0.62 -
JAACSZ010001436_1:31028-32047 -            340 1173229at2759        -            211   1.5e-06   23.6   5.0   1   5     0.007      0.19    6.9   0.1    63    80    40    57    37    63 0.87 -
JAACSZ010001436_1:31028-32047 -            340 1173229at2759        -            211   1.5e-06   23.6   5.0   2   5     0.076       2.1    3.5   0.0    58    81    83   106    76   111 0.73 -
JAACSZ010001436_1:31028-32047 -            340 1173229at2759        -            211   1.5e-06   23.6   5.0   3   5         2        56   -1.2   0.0    63    79   226   242   206   254 0.71 -
JAACSZ010001436_1:31028-32047 -            340 1173229at2759        -            211   1.5e-06   23.6   5.0   4   5      0.13       3.5    2.8   0.0    63    80   268   285   248   302 0.79 -
JAACSZ010001436_1:31028-32047 -            340 1173229at2759        -            211   1.5e-06   23.6   5.0   5   5    0.0033     0.091    7.9   0.1    62    80   322   340   315   340 0.90 -
JAACSZ010000318_1:675-1532    -            286 1173229at2759        -            211   8.9e-06   21.0   1.3   1   5     0.016      0.44    5.7   0.0    59    81    14    36     6    39 0.84 -
JAACSZ010000318_1:675-1532    -            286 1173229at2759        -            211   8.9e-06   21.0   1.3   2   5      0.16       4.4    2.4   0.0    64    83    64    83    55    98 0.73 -
JAACSZ010000318_1:675-1532    -            286 1173229at2759        -            211   8.9e-06   21.0   1.3   3   5      0.18       5.1    2.2   0.0   191   206   106   121   103   125 0.86 -
JAACSZ010000318_1:675-1532    -            286 1173229at2759        -            211   8.9e-06   21.0   1.3   4   5      0.22       6.1    2.0   0.0   191   206   193   208   188   215 0.83 -
JAACSZ010000318_1:675-1532    -            286 1173229at2759        -            211   8.9e-06   21.0   1.3   5   5      0.18       4.9    2.3   0.0   160   178   235   253   216   259 0.62 -
JAACSZ010000879_1:8582-11706  -           1013 1173229at2759        -            211     1e-05   20.8   7.0   1   6    0.0092      0.25    6.5   0.0    63    88   194   219   184   239 0.75 -
JAACSZ010000879_1:8582-11706  -           1013 1173229at2759        -            211     1e-05   20.8   7.0   2   6      0.01      0.28    6.3   0.2    58    90   242   274   233   333 0.87 -
JAACSZ010000879_1:8582-11706  -           1013 1173229at2759        -            211     1e-05   20.8   7.0   3   6       1.9        52   -1.1   0.0    62    85   377   400   369   456 0.75 -
JAACSZ010000879_1:8582-11706  -           1013 1173229at2759        -            211     1e-05   20.8   7.0   4   6       1.7        46   -0.9   0.0    55    80   488   513   483   517 0.82 -
JAACSZ010000879_1:8582-11706  -           1013 1173229at2759        -            211     1e-05   20.8   7.0   5   6     0.075       2.1    3.5   0.2   115   177   645   711   631   753 0.56 -
JAACSZ010000879_1:8582-11706  -           1013 1173229at2759        -            211     1e-05   20.8   7.0   6   6      0.32       8.7    1.5   0.0    65    84   739   758   733   790 0.73 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   1   7      0.14       3.8    2.6   0.0   190   206    20    36     8    39 0.86 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   2   7       6.6   1.8e+02   -2.9   0.0   122   137    61    76    43    81 0.52 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   3   7     0.016      0.44    5.7   0.0    61    83   112   133    94   140 0.79 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   4   7     0.032      0.89    4.7   0.0    28    58   139   169   134   176 0.77 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   5   7      0.73        20    0.3   0.0    39    79   219   260   207   265 0.75 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   6   7       1.4        38   -0.6   0.0   191   204   288   301   271   309 0.88 -
JAACSZ010001059_1:14405-15439 -            345 1173229at2759        -            211   1.1e-05   20.8   2.2   7   7       1.1        31   -0.3   0.1   190   205   329   344   324   345 0.87 -
JAACSZ010000454_1:6601-7293   -            231 1173229at2759        -            211   1.2e-05   20.6   0.6   1   3   0.00019    0.0052   12.0   0.1    35    81    25    71     1    81 0.81 -
JAACSZ010000454_1:6601-7293   -            231 1173229at2759        -            211   1.2e-05   20.6   0.6   2   3       1.6        46   -0.9   0.0    20    51    71   104    67   117 0.67 -
JAACSZ010000454_1:6601-7293   -            231 1173229at2759        -            211   1.2e-05   20.6   0.6   3   3     0.071         2    3.6   0.0    61    80   140   159   111   163 0.71 -
JAACSZ010001029_1:1065-1559   -            165 1173229at2759        -            211   1.4e-05   20.4   0.1   1   3    0.0073       0.2    6.8   0.1    61    80    22    41     8    45 0.67 -
JAACSZ010001029_1:1065-1559   -            165 1173229at2759        -            211   1.4e-05   20.4   0.1   2   3      0.14       3.9    2.6   0.0   155   188    69   102    51   105 0.71 -
JAACSZ010001029_1:1065-1559   -            165 1173229at2759        -            211   1.4e-05   20.4   0.1   3   3    0.0043      0.12    7.6   0.0    88   112   116   140   108   151 0.65 -
JAACSZ010001539_1:28846-29076 -             77 1173229at2759        -            211   1.7e-05   20.2   0.6   1   2    0.0088      0.24    6.5   0.0    40    77    14    31     1    36 0.52 -
JAACSZ010001539_1:28846-29076 -             77 1173229at2759        -            211   1.7e-05   20.2   0.6   2   2   6.3e-05    0.0017   13.6   0.1    33    79    32    76    31    77 0.92 -
JAACSZ010001374_1:7474-8136   -            221 1173229at2759        -            211     2e-05   19.9   0.7   1   4      0.01      0.29    6.3   0.0   112   137    18    45    10    58 0.64 -
JAACSZ010001374_1:7474-8136   -            221 1173229at2759        -            211     2e-05   19.9   0.7   2   4      0.15       4.2    2.5   0.0   191   206    79    94    74    98 0.89 -
JAACSZ010001374_1:7474-8136   -            221 1173229at2759        -            211     2e-05   19.9   0.7   3   4     0.011      0.29    6.3   0.0    38    85   135   182   126   187 0.87 -
JAACSZ010001374_1:7474-8136   -            221 1173229at2759        -            211     2e-05   19.9   0.7   4   4         3        82   -1.7   0.0   157   173   204   220   193   221 0.67 -
JAACSZ010000132_1:783-1256    -            158 1173229at2759        -            211   2.1e-05   19.9   0.8   1   3     0.026      0.72    5.0   0.0    43   206    43    59    15    64 0.58 -
JAACSZ010000132_1:783-1256    -            158 1173229at2759        -            211   2.1e-05   19.9   0.8   2   3     0.016      0.45    5.7   0.1    63    85    85   107    81   116 0.87 -
JAACSZ010000132_1:783-1256    -            158 1173229at2759        -            211   2.1e-05   19.9   0.8   3   3     0.013      0.36    6.0   0.0    55    82   119   146   107   156 0.76 -
JAACSZ010001880_1:3362-4183   -            274 1173229at2759        -            211   2.1e-05   19.8   0.0   1   3      0.11         3    3.0   0.0    42    81    55    95    45   101 0.66 -
JAACSZ010001880_1:3362-4183   -            274 1173229at2759        -            211   2.1e-05   19.8   0.0   2   3   0.00051     0.014   10.6   0.0   123   177    77   140    74   146 0.72 -
JAACSZ010001880_1:3362-4183   -            274 1173229at2759        -            211   2.1e-05   19.8   0.0   3   3     0.052       1.4    4.0   0.0    29    53   242   267   212   273 0.68 -
JAACSZ010002227_1:1238-2902   -            523 1173229at2759        -            211   3.9e-05   18.9   0.6   1   3      0.25       6.9    1.8   0.0    29    81   230   284   226   310 0.76 -
JAACSZ010002227_1:1238-2902   -            523 1173229at2759        -            211   3.9e-05   18.9   0.6   2   3     0.025       0.7    5.0   0.0    46    86   358   401   339   414 0.71 -
JAACSZ010002227_1:1238-2902   -            523 1173229at2759        -            211   3.9e-05   18.9   0.6   3   3   4.3e-05    0.0012   14.1   0.1    10    84   371   448   364   468 0.83 -
JAACSZ010001786_1:7931-8797   -            289 1173229at2759        -            211     5e-05   18.6   1.7   1   4     0.056       1.5    3.9   0.1    64    82    89   107    75   158 0.84 -
JAACSZ010001786_1:7931-8797   -            289 1173229at2759        -            211     5e-05   18.6   1.7   2   4       1.8        51   -1.0   0.0   158   174   143   159   137   166 0.66 -
JAACSZ010001786_1:7931-8797   -            289 1173229at2759        -            211     5e-05   18.6   1.7   3   4    0.0057      0.16    7.2   0.0    61    83   186   208   174   214 0.74 -
JAACSZ010001786_1:7931-8797   -            289 1173229at2759        -            211     5e-05   18.6   1.7   4   4      0.05       1.4    4.1   0.0    54    82   230   258   221   262 0.87 -
JAACSZ010001745_1:2069-5000   -            896 1173229at2759        -            211   8.7e-05   17.8   0.3   1   2   0.00035    0.0097   11.1   0.0   123   176   406   463   386   474 0.76 -
JAACSZ010001745_1:2069-5000   -            896 1173229at2759        -            211   8.7e-05   17.8   0.3   2   2      0.13       3.7    2.7   0.1    45    80   516   551   506   569 0.77 -
JAACSZ010000568_1:10701-11471 -            257 1173229at2759        -            211   9.5e-05   17.7   1.4   1   3     0.068       1.9    3.7   0.0   189   209    30    50     8    52 0.80 -
JAACSZ010000568_1:10701-11471 -            257 1173229at2759        -            211   9.5e-05   17.7   1.4   2   3     0.011      0.31    6.2   0.1   190   206    99   115    97   121 0.90 -
JAACSZ010000568_1:10701-11471 -            257 1173229at2759        -            211   9.5e-05   17.7   1.4   3   3      0.08       2.2    3.4   0.0    54    82   190   218   161   232 0.59 -
JAACSZ010002014_1:62-1246     -            395 1173229at2759        -            211   9.7e-05   17.6   2.1   1   4      0.37        10    1.3   0.1   123   175    98   151    86   159 0.86 -
JAACSZ010002014_1:62-1246     -            395 1173229at2759        -            211   9.7e-05   17.6   2.1   2   4     0.099       2.7    3.1   0.0   122   174   203   259   190   277 0.72 -
JAACSZ010002014_1:62-1246     -            395 1173229at2759        -            211   9.7e-05   17.6   2.1   3   4     0.051       1.4    4.1   0.0   158   179   303   324   293   332 0.86 -
JAACSZ010002014_1:62-1246     -            395 1173229at2759        -            211   9.7e-05   17.6   2.1   4   4     0.029       0.8    4.9   0.0    60    81   366   387   349   390 0.82 -
JAACSZ010001867_1:3102-5183   -            694 1173229at2759        -            211   0.00049   15.4   0.3   1   3    0.0023     0.064    8.4   0.0    15    79   211   274   200   279 0.83 -
JAACSZ010001867_1:3102-5183   -            694 1173229at2759        -            211   0.00049   15.4   0.3   2   3       1.9        53   -1.1   0.0   193   206   332   345   320   350 0.71 -
JAACSZ010001867_1:3102-5183   -            694 1173229at2759        -            211   0.00049   15.4   0.3   3   3      0.16       4.3    2.5   0.0   158   179   448   469   436   482 0.78 -
JAACSZ010001287_1:5705-6193   -            163 1173229at2759        -            211   0.00067   14.9   0.1   1   2    0.0002    0.0055   11.9   0.1    64    83     1    20     1    28 0.86 -
JAACSZ010001287_1:5705-6193   -            163 1173229at2759        -            211   0.00067   14.9   0.1   2   2       0.7        19    0.3   0.0    61    79    42    60    22    66 0.60 -
JAACSZ010001111_1:3457-3789   -            111 1173229at2759        -            211   0.00077   14.7   0.1   1   1   0.00053     0.015   10.5   0.1    59   147    15   103    10   109 0.66 -
JAACSZ010000988_1:11067-13085 -            673 1173229at2759        -            211   0.00078   14.7   1.5   1   5     0.017      0.47    5.6   0.0    63    83    97   117    83   122 0.89 -
JAACSZ010000988_1:11067-13085 -            673 1173229at2759        -            211   0.00078   14.7   1.5   2   5      0.44        12    1.0   0.0    60   176   282   300   262   310 0.64 -
JAACSZ010000988_1:11067-13085 -            673 1173229at2759        -            211   0.00078   14.7   1.5   3   5      0.55        15    0.7   0.0    44    82   367   405   353   438 0.84 -
JAACSZ010000988_1:11067-13085 -            673 1173229at2759        -            211   0.00078   14.7   1.5   4   5      0.52        14    0.8   0.1   113   137   505   529   479   539 0.60 -
JAACSZ010000988_1:11067-13085 -            673 1173229at2759        -            211   0.00078   14.7   1.5   5   5       3.8   1.1e+02   -2.1   0.0   158   180   602   624   594   627 0.75 -
JAACSZ010001364_1:46612-47109 -            166 1173229at2759        -            211    0.0012   14.1   0.1   1   2    0.0062      0.17    7.1   0.0    63    85    27    49    18    56 0.82 -
JAACSZ010001364_1:46612-47109 -            166 1173229at2759        -            211    0.0012   14.1   0.1   2   2     0.026      0.73    5.0   0.0    27    75   133   164   127   166 0.53 -
JAACSZ010001487_1:15957-17360 -            468 1173229at2759        -            211     0.002   13.4   0.0   1   3     0.035      0.96    4.6   0.0    64    82    83   101    67   107 0.85 -
JAACSZ010001487_1:15957-17360 -            468 1173229at2759        -            211     0.002   13.4   0.0   2   3       5.7   1.6e+02   -2.6   0.0    40    54   122   136   108   143 0.52 -
JAACSZ010001487_1:15957-17360 -            468 1173229at2759        -            211     0.002   13.4   0.0   3   3     0.018      0.49    5.6   0.0    50    83   350   383   313   386 0.88 -
JAACSZ010000309_1:7614-8207   -            198 1173229at2759        -            211    0.0032   12.7   0.0   1   2      0.57        16    0.6   0.0    30    51    33    55    30    63 0.76 -
JAACSZ010000309_1:7614-8207   -            198 1173229at2759        -            211    0.0032   12.7   0.0   2   2    0.0018     0.049    8.8   0.0   118   144    84   110    70   167 0.82 -
JAACSZ010001502_1:33409-34092 -            228 1173229at2759        -            211    0.0043   12.3   0.2   1   3       5.2   1.4e+02   -2.5   0.0    59    75    13    29     8    38 0.70 -
JAACSZ010001502_1:33409-34092 -            228 1173229at2759        -            211    0.0043   12.3   0.2   2   3    0.0012     0.032    9.4   0.0    61    82   106   127    91   189 0.67 -
JAACSZ010001502_1:33409-34092 -            228 1173229at2759        -            211    0.0043   12.3   0.2   3   3         4   1.1e+02   -2.2   0.0   190   204   213   226   194   228 0.55 -
JAACSZ010001939_1:10592-11152 -            187 1173229at2759        -            211    0.0051   12.0   2.0   1   3      0.04       1.1    4.4   0.1   157   206    42    91     3    94 0.68 -
JAACSZ010001939_1:10592-11152 -            187 1173229at2759        -            211    0.0051   12.0   2.0   2   3         1        27   -0.2   0.0    62    78   129   145   119   154 0.59 -
JAACSZ010001939_1:10592-11152 -            187 1173229at2759        -            211    0.0051   12.0   2.0   3   3     0.014      0.39    5.9   0.1    50    77   160   187   147   187 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1173229at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:09 2021
# [ok]
