#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010000691_1:29655-29786 -             44 858842at2759         -            236   2.2e-09   32.9   0.2   1   1     7e-11   2.5e-09   32.8   0.2    18    66     1    44     1    44 0.96 -
JAACSZ010000423_1:5859-6071   -             71 858842at2759         -            236   4.2e-08   28.8   0.0   1   1   1.3e-09   4.6e-08   28.6   0.0     5    61     3    56     1    66 0.84 -
JAACSZ010000231_1:5329-6375   -            349 858842at2759         -            236   9.5e-08   27.6   0.0   1   1     5e-09   1.8e-07   26.7   0.0    43    68     4    29     2    36 0.92 -
JAACSZ010000766_1:8720-9733   -            338 858842at2759         -            236   3.9e-05   19.1   0.0   1   1   1.7e-06     6e-05   18.4   0.0    40    69     6    35     1    44 0.86 -
JAACSZ010000865_1:14017-14679 -            221 858842at2759         -            236   0.00013   17.4   2.6   1   3    0.0011      0.04    9.2   0.1     5    43    21    61    17    69 0.81 -
JAACSZ010000865_1:14017-14679 -            221 858842at2759         -            236   0.00013   17.4   2.6   2   3    0.0038      0.13    7.5   0.0    37    65    85   113    77   124 0.82 -
JAACSZ010000865_1:14017-14679 -            221 858842at2759         -            236   0.00013   17.4   2.6   3   3       1.9        67   -1.4   0.2   160   174   166   180   147   209 0.47 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/858842at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/858842at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:49 2021
# [ok]
