#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001111_1:3939-4571   -            211 604979at2759         -            307     3e-18   61.9   3.9   2   2   4.2e-16   5.7e-15   51.1   1.9   155   295    55   211    42   211 0.79 -
JAACSZ010001880_1:3362-4183   -            274 604979at2759         -            307   1.6e-17   59.5   0.1   1   3   0.00066     0.009   11.0   0.1   264   295    18    49     6    52 0.76 -
JAACSZ010001880_1:3362-4183   -            274 604979at2759         -            307   1.6e-17   59.5   0.1   2   3   6.7e-07   9.1e-06   20.9   0.1   157   227    20    94    16   103 0.84 -
JAACSZ010001880_1:3362-4183   -            274 604979at2759         -            307   1.6e-17   59.5   0.1   3   3   2.7e-11   3.7e-10   35.3   0.0    40   184   111   271    93   274 0.73 -
JAACSZ010000179_1:1304-2410   -            369 604979at2759         -            307   2.1e-17   59.1   4.4   1   3   2.3e-10   3.1e-09   32.3   0.2   177   260   103   186    81   197 0.84 -
JAACSZ010000179_1:1304-2410   -            369 604979at2759         -            307   2.1e-17   59.1   4.4   2   3   8.6e-05    0.0012   14.0   0.1   154   208   220   281   213   296 0.69 -
JAACSZ010000179_1:1304-2410   -            369 604979at2759         -            307   2.1e-17   59.1   4.4   3   3    0.0034     0.046    8.7   0.0   265   296   310   341   302   346 0.90 -
JAACSZ010000132_1:783-1256    -            158 604979at2759         -            307   8.3e-17   57.1   0.2   1   2       1.2        17    0.3   0.0   141   153     2    14     1    25 0.83 -
JAACSZ010000132_1:783-1256    -            158 604979at2759         -            307   8.3e-17   57.1   0.2   2   2   2.7e-17   3.7e-16   55.0   0.1   118   241    26   158    17   158 0.85 -
JAACSZ010001227_1:9288-9902   -            205 604979at2759         -            307     2e-16   55.9   0.5   1   2   5.7e-14   7.7e-13   44.1   0.0   112   244     7   158     4   166 0.77 -
JAACSZ010001227_1:9288-9902   -            205 604979at2759         -            307     2e-16   55.9   0.5   2   2    0.0014     0.019   10.0   0.1   125   150   167   192   156   205 0.57 -
JAACSZ010001862_1:5412-6728   -            439 604979at2759         -            307   1.8e-15   52.8   1.5   1   5      0.45       6.1    1.7   0.0   281   296     3    18     1    26 0.88 -
JAACSZ010001862_1:5412-6728   -            439 604979at2759         -            307   1.8e-15   52.8   1.5   2   5   2.2e-07     3e-06   22.5   0.0   173   261    61   150    52   156 0.77 -
JAACSZ010001862_1:5412-6728   -            439 604979at2759         -            307   1.8e-15   52.8   1.5   3   5      0.67       9.2    1.2   0.0   128   151   261   284   212   294 0.65 -
JAACSZ010001862_1:5412-6728   -            439 604979at2759         -            307   1.8e-15   52.8   1.5   4   5     0.006     0.081    7.9   0.2    48    73   351   376   347   386 0.89 -
JAACSZ010001862_1:5412-6728   -            439 604979at2759         -            307   1.8e-15   52.8   1.5   5   5   0.00024    0.0033   12.5   0.0   203   245   391   433   376   437 0.86 -
JAACSZ010001387_1:26377-26724 -            116 604979at2759         -            307   9.6e-15   50.4   1.0   1   2   2.4e-13   3.3e-12   42.0   0.0   160   250     2    96     1   101 0.90 -
JAACSZ010001387_1:26377-26724 -            116 604979at2759         -            307   9.6e-15   50.4   1.0   2   2    0.0056     0.076    8.0   0.2   136   150   100   114    97   116 0.88 -
JAACSZ010001895_1:13903-15165 -            421 604979at2759         -            307   2.4e-14   49.1   5.2   1   3      0.36       4.9    2.1   0.0   126   153    66    93    49   102 0.88 -
JAACSZ010001895_1:13903-15165 -            421 604979at2759         -            307   2.4e-14   49.1   5.2   2   3    0.0016     0.022    9.8   0.0   201   264   119   186   102   197 0.74 -
JAACSZ010001895_1:13903-15165 -            421 604979at2759         -            307   2.4e-14   49.1   5.2   3   3   1.7e-11   2.3e-10   36.0   2.2   125   236   257   385   223   397 0.74 -
JAACSZ010000038_1:3375-4518   -            340 604979at2759         -            307   5.3e-14   47.9   0.0   1   3   2.3e-07   3.2e-06   22.4   0.0    78   232     5    87     2   113 0.54 -
JAACSZ010000038_1:3375-4518   -            340 604979at2759         -            307   5.3e-14   47.9   0.0   2   3   7.1e-07   9.7e-06   20.8   0.0    88   151   156   223   148   246 0.59 -
JAACSZ010000038_1:3375-4518   -            340 604979at2759         -            307   5.3e-14   47.9   0.0   3   3       1.3        17    0.3   0.0   272   292   293   313   256   324 0.59 -
JAACSZ010000454_1:6601-7293   -            231 604979at2759         -            307   4.5e-13   44.9   0.0   1   2   6.3e-11   8.5e-10   34.1   0.0   149   245    28   131     1   139 0.83 -
JAACSZ010000454_1:6601-7293   -            231 604979at2759         -            307   4.5e-13   44.9   0.0   2   2    0.0051     0.069    8.2   0.0   135   157   143   165   136   182 0.89 -
JAACSZ010001930_1:8556-9248   -            231 604979at2759         -            307   2.6e-12   42.4   0.7   1   3      0.16       2.2    3.2   0.0   240   264     4    28     1    40 0.81 -
JAACSZ010001930_1:8556-9248   -            231 604979at2759         -            307   2.6e-12   42.4   0.7   2   3   8.4e-11   1.1e-09   33.7   0.0   161   262    60   175    49   182 0.76 -
JAACSZ010001930_1:8556-9248   -            231 604979at2759         -            307   2.6e-12   42.4   0.7   3   3      0.45       6.1    1.8   0.0   238   260   204   226   190   230 0.68 -
JAACSZ010001029_1:1065-1559   -            165 604979at2759         -            307     3e-12   42.2   0.9   1   2   0.00013    0.0018   13.4   0.2   266   299     7    41     5    51 0.85 -
JAACSZ010001029_1:1065-1559   -            165 604979at2759         -            307     3e-12   42.2   0.9   2   2   8.5e-09   1.2e-07   27.1   0.0   193   264    55   130    47   146 0.78 -
JAACSZ010001863_1:18618-19283 -            222 604979at2759         -            307   1.6e-11   39.8   0.2   1   2   0.00033    0.0045   12.1   0.0   195   227    14    48     1    63 0.54 -
JAACSZ010001863_1:18618-19283 -            222 604979at2759         -            307   1.6e-11   39.8   0.2   2   2   1.8e-08   2.4e-07   26.1   0.1   161   245   109   196    91   221 0.76 -
JAACSZ010000887_1:4096-5046   -            317 604979at2759         -            307   1.8e-11   39.6   0.0   1   3     0.052      0.71    4.8   0.1   272   296     2    26     1    35 0.74 -
JAACSZ010000887_1:4096-5046   -            317 604979at2759         -            307   1.8e-11   39.6   0.0   2   3   1.7e-08   2.3e-07   26.1   0.0   123   225    50   161    33   198 0.77 -
JAACSZ010000887_1:4096-5046   -            317 604979at2759         -            307   1.8e-11   39.6   0.0   3   3     0.045      0.61    5.0   0.0   126   161   231   266   214   289 0.76 -
JAACSZ010001474_1:26243-27175 -            311 604979at2759         -            307   3.7e-11   38.6   0.7   1   2   3.4e-06   4.6e-05   18.6   0.1   153   230     7    95     2   155 0.78 -
JAACSZ010001474_1:26243-27175 -            311 604979at2759         -            307   3.7e-11   38.6   0.7   2   2   2.1e-05   0.00029   16.0   0.0    45   100   182   237   163   262 0.69 -
JAACSZ010001035_1:12011-12772 -            254 604979at2759         -            307   4.6e-11   38.3   1.1   1   3   9.3e-10   1.3e-08   30.3   0.0   128   245    17   142     6   149 0.79 -
JAACSZ010001035_1:12011-12772 -            254 604979at2759         -            307   4.6e-11   38.3   1.1   2   3     0.019      0.25    6.3   0.1   123   150   137   166   126   203 0.74 -
JAACSZ010001035_1:12011-12772 -            254 604979at2759         -            307   4.6e-11   38.3   1.1   3   3       2.4        32   -0.6   0.0    42    67   228   253   196   254 0.67 -
JAACSZ010001867_1:3102-5183   -            694 604979at2759         -            307   1.2e-10   36.9   0.2   1   4   4.9e-07   6.7e-06   21.3   0.0    30   109   185   272   152   280 0.70 -
JAACSZ010001867_1:3102-5183   -            694 604979at2759         -            307   1.2e-10   36.9   0.2   2   4      0.64       8.7    1.3   0.0   212   228   331   347   317   365 0.67 -
JAACSZ010001867_1:3102-5183   -            694 604979at2759         -            307   1.2e-10   36.9   0.2   3   4    0.0018     0.024    9.6   0.0   172   203   392   424   387   441 0.87 -
JAACSZ010001867_1:3102-5183   -            694 604979at2759         -            307   1.2e-10   36.9   0.2   4   4       7.6     1e+02   -2.3   0.0   134   153   451   470   433   494 0.75 -
JAACSZ010001520_1:31926-34265 -            780 604979at2759         -            307   2.5e-10   35.9   0.1   1   6       8.6   1.2e+02   -2.5   0.0    50    88    34    72    33    73 0.87 -
JAACSZ010001520_1:31926-34265 -            780 604979at2759         -            307   2.5e-10   35.9   0.1   2   6   0.00031    0.0042   12.1   0.0   209   250    87   128    82   149 0.80 -
JAACSZ010001520_1:31926-34265 -            780 604979at2759         -            307   2.5e-10   35.9   0.1   3   6     0.058      0.79    4.7   0.1   172   205   140   175   131   190 0.69 -
JAACSZ010001520_1:31926-34265 -            780 604979at2759         -            307   2.5e-10   35.9   0.1   4   6       1.1        15    0.5   0.0   120   150   228   261   203   286 0.66 -
JAACSZ010001520_1:31926-34265 -            780 604979at2759         -            307   2.5e-10   35.9   0.1   5   6   0.00039    0.0053   11.8   0.0    95   153   295   354   277   358 0.82 -
JAACSZ010001520_1:31926-34265 -            780 604979at2759         -            307   2.5e-10   35.9   0.1   6   6       7.5     1e+02   -2.3   0.0    89   111   389   411   380   425 0.81 -
JAACSZ010000515_1:8529-9260   -            244 604979at2759         -            307   3.7e-10   35.3   0.2   1   2   0.00016    0.0022   13.0   0.1   152   226    20   112     2   146 0.61 -
JAACSZ010000515_1:8529-9260   -            244 604979at2759         -            307   3.7e-10   35.3   0.2   2   2   6.1e-07   8.4e-06   21.0   0.0   135   264    97   237    71   244 0.70 -
JAACSZ010002189_1:7869-8288   -            140 604979at2759         -            307     1e-09   33.8   0.5   1   1   3.3e-10   4.5e-09   31.8   0.5   151   260    10   136     5   140 0.74 -
JAACSZ010001374_1:44437-45105 -            223 604979at2759         -            307   1.3e-09   33.5   0.2   1   1   2.2e-10     3e-09   32.3   0.1   154   245    31   128    25   163 0.73 -
JAACSZ010001158_1:985-1611    -            209 604979at2759         -            307   1.4e-09   33.5   3.1   1   3   4.8e-07   6.6e-06   21.3   0.1   120   183    17    91     8    96 0.75 -
JAACSZ010001158_1:985-1611    -            209 604979at2759         -            307   1.4e-09   33.5   3.1   2   3      0.38       5.1    2.0   0.1   279   296   142   159   110   166 0.65 -
JAACSZ010001158_1:985-1611    -            209 604979at2759         -            307   1.4e-09   33.5   3.1   3   3      0.01      0.14    7.1   0.0   261   290   169   198   166   204 0.90 -
JAACSZ010001814_1:4388-5254   -            289 604979at2759         -            307   2.1e-09   32.8   5.7   1   4   3.3e-05   0.00044   15.3   0.1   206   267    19    84    13   125 0.84 -
JAACSZ010001814_1:4388-5254   -            289 604979at2759         -            307   2.1e-09   32.8   5.7   2   4      0.61       8.2    1.3   0.1   237   276   101   143    89   153 0.69 -
JAACSZ010001814_1:4388-5254   -            289 604979at2759         -            307   2.1e-09   32.8   5.7   3   4     0.011      0.15    7.1   0.1   266   301   210   249   199   255 0.73 -
JAACSZ010001814_1:4388-5254   -            289 604979at2759         -            307   2.1e-09   32.8   5.7   4   4    0.0021     0.029    9.4   0.3   264   295   257   288   250   289 0.89 -
JAACSZ010000988_1:11067-13085 -            673 604979at2759         -            307   2.2e-09   32.8   3.6   1   4       2.9        39   -0.9   0.0    81   109    82   111    75   121 0.51 -
JAACSZ010000988_1:11067-13085 -            673 604979at2759         -            307   2.2e-09   32.8   3.6   2   4   1.2e-05   0.00016   16.8   0.0   154   226   224   301   209   312 0.73 -
JAACSZ010000988_1:11067-13085 -            673 604979at2759         -            307   2.2e-09   32.8   3.6   3   4       6.4        87   -2.0   0.0   115   151   365   403   359   411 0.68 -
JAACSZ010000988_1:11067-13085 -            673 604979at2759         -            307   2.2e-09   32.8   3.6   4   4   0.00019    0.0025   12.9   0.6   128   260   509   657   498   670 0.59 -
JAACSZ010001835_1:4139-6308   -            692 604979at2759         -            307   2.8e-09   32.4   0.0   1   4     0.071      0.97    4.4   0.0   127   164   334   371   324   375 0.79 -
JAACSZ010001835_1:4139-6308   -            692 604979at2759         -            307   2.8e-09   32.4   0.0   2   4    0.0062     0.084    7.9   0.0   190   290   473   586   440   590 0.71 -
JAACSZ010001835_1:4139-6308   -            692 604979at2759         -            307   2.8e-09   32.4   0.0   3   4   2.8e-06   3.8e-05   18.8   0.1   156   279   523   647   515   649 0.83 -
JAACSZ010001835_1:4139-6308   -            692 604979at2759         -            307   2.8e-09   32.4   0.0   4   4       0.2       2.7    2.9   0.0   238   264   662   687   651   691 0.76 -
JAACSZ010001786_1:7931-8797   -            289 604979at2759         -            307   5.5e-09   31.5   1.4   1   4     0.018      0.25    6.3   0.0    83   109     3    30     2    46 0.84 -
JAACSZ010001786_1:7931-8797   -            289 604979at2759         -            307   5.5e-09   31.5   1.4   2   4      0.05      0.68    4.9   0.1   133   160    87   114    77   161 0.74 -
JAACSZ010001786_1:7931-8797   -            289 604979at2759         -            307   5.5e-09   31.5   1.4   3   4    0.0019     0.026    9.6   0.2   193   229   172   207   142   214 0.73 -
JAACSZ010001786_1:7931-8797   -            289 604979at2759         -            307   5.5e-09   31.5   1.4   4   4     0.016      0.21    6.5   0.0   190   230   215   259   208   269 0.76 -
JAACSZ010001996_1:2942-3727   -            262 604979at2759         -            307   7.8e-09   31.0   0.0   1   3   9.5e-05    0.0013   13.8   0.0   147   193    21    70    13   122 0.55 -
JAACSZ010001996_1:2942-3727   -            262 604979at2759         -            307   7.8e-09   31.0   0.0   2   3      0.34       4.7    2.1   0.0    31    70   140   179   119   189 0.76 -
JAACSZ010001996_1:2942-3727   -            262 604979at2759         -            307   7.8e-09   31.0   0.0   3   3    0.0003     0.004   12.2   0.0   123   183   196   260   155   261 0.68 -
JAACSZ010000237_1:14610-15044 -            145 604979at2759         -            307     1e-08   30.6   0.1   1   2    0.0023     0.031    9.3   0.0   238   262     2    26     1    30 0.79 -
JAACSZ010000237_1:14610-15044 -            145 604979at2759         -            307     1e-08   30.6   0.1   2   2   5.7e-06   7.7e-05   17.8   0.0    37   109    53   132    35   136 0.80 -
JAACSZ010002014_1:62-1246     -            395 604979at2759         -            307   1.1e-08   30.5   0.2   1   3   6.7e-08   9.1e-07   24.2   0.0   153   235   183   271   134   278 0.81 -
JAACSZ010002014_1:62-1246     -            395 604979at2759         -            307   1.1e-08   30.5   0.2   2   3       2.5        34   -0.7   0.1   242   289   294   346   287   351 0.63 -
JAACSZ010002014_1:62-1246     -            395 604979at2759         -            307   1.1e-08   30.5   0.2   3   3      0.24       3.3    2.6   0.0   128   152   362   387   351   394 0.66 -
JAACSZ010001365_1:33024-33581 -            186 604979at2759         -            307   1.2e-08   30.3   0.2   1   3     0.033      0.45    5.5   0.0    82   112     3    35     1    70 0.63 -
JAACSZ010001365_1:33024-33581 -            186 604979at2759         -            307   1.2e-08   30.3   0.2   2   3     0.024      0.33    5.9   0.0   165   196   105   136    85   144 0.80 -
JAACSZ010001365_1:33024-33581 -            186 604979at2759         -            307   1.2e-08   30.3   0.2   3   3   2.1e-05   0.00028   16.0   0.0   167   192   148   174   136   181 0.82 -
JAACSZ010001055_1:2248-2892   -            215 604979at2759         -            307   1.4e-08   30.1   0.1   1   1   4.5e-08   6.1e-07   24.7   0.1   179   263   115   212   100   215 0.74 -
JAACSZ010001546_1:17415-18170 -            252 604979at2759         -            307   6.1e-08   28.0   0.1   1   2     4e-06   5.4e-05   18.3   0.1   202   264    67   129    13   135 0.83 -
JAACSZ010001546_1:17415-18170 -            252 604979at2759         -            307   6.1e-08   28.0   0.1   2   2     0.031      0.43    5.5   0.0   203   261   155   216   151   227 0.72 -
JAACSZ010001381_1:39702-40802 -            367 604979at2759         -            307   1.6e-07   26.7   0.9   1   3   0.00047    0.0063   11.6   0.0   115   170    63   122     1   126 0.54 -
JAACSZ010001381_1:39702-40802 -            367 604979at2759         -            307   1.6e-07   26.7   0.9   2   3     0.059       0.8    4.6   0.0   267   296   129   158   125   169 0.82 -
JAACSZ010001381_1:39702-40802 -            367 604979at2759         -            307   1.6e-07   26.7   0.9   3   3         1        14    0.6   0.0   191   218   238   265   170   269 0.64 -
JAACSZ010001287_1:5705-6193   -            163 604979at2759         -            307   6.2e-07   24.7   0.0   1   1   1.1e-07   1.5e-06   23.5   0.0   180   261    10    99     1   108 0.66 -
JAACSZ010001939_1:10592-11152 -            187 604979at2759         -            307   6.6e-07   24.6   0.1   1   1   1.1e-06   1.6e-05   20.1   0.1   128   224    69   187    51   187 0.66 -
JAACSZ010000723_1:10591-11271 -            227 604979at2759         -            307   8.4e-07   24.3   0.3   1   2   2.6e-06   3.5e-05   19.0   0.1   109   197    35   136    24   155 0.78 -
JAACSZ010000723_1:10591-11271 -            227 604979at2759         -            307   8.4e-07   24.3   0.3   2   2      0.15       2.1    3.3   0.0    41    67   196   222   180   227 0.85 -
JAACSZ010001111_1:3457-3789   -            111 604979at2759         -            307   8.6e-07   24.3   0.0   1   1     2e-07   2.7e-06   22.6   0.0   211   265    20    73    15   109 0.32 -
JAACSZ010001539_1:28846-29076 -             77 604979at2759         -            307   1.4e-06   23.5   0.1   1   1   1.4e-07   1.9e-06   23.1   0.1   195   263     2    70     1    76 0.81 -
JAACSZ010000738_1:1754-2764   -            337 604979at2759         -            307   2.1e-06   23.0   0.1   1   2      0.33       4.5    2.2   0.0   171   216   102   150    63   162 0.71 -
JAACSZ010000738_1:1754-2764   -            337 604979at2759         -            307   2.1e-06   23.0   0.1   2   2   3.4e-06   4.7e-05   18.6   0.0    83   184   189   296   179   308 0.81 -
JAACSZ010000632_1:25669-25854 -             62 604979at2759         -            307   3.2e-06   22.4   0.0   1   1   2.6e-07   3.6e-06   22.2   0.0   211   261     3    55     1    59 0.86 -
JAACSZ010000678_1:14315-14494 -             60 604979at2759         -            307   4.1e-05   18.7   0.0   1   1   3.2e-06   4.4e-05   18.7   0.0   179   225    14    60     3    60 0.91 -
JAACSZ010001522_1:1019-1675   -            219 604979at2759         -            307   5.7e-05   18.3   0.0   1   1   5.8e-06   7.9e-05   17.8   0.0    85   212    46   187    34   219 0.56 -
JAACSZ010001364_1:46612-47109 -            166 604979at2759         -            307   6.4e-05   18.1   0.1   1   2   0.00072    0.0098   10.9   0.0   240   263    14    37     2    59 0.56 -
JAACSZ010001364_1:46612-47109 -            166 604979at2759         -            307   6.4e-05   18.1   0.1   2   2     0.032      0.44    5.5   0.0   265   295   133   165    98   166 0.51 -
JAACSZ010001406_1:40543-40749 -             69 604979at2759         -            307   6.6e-05   18.1   0.0   1   1   4.9e-06   6.6e-05   18.1   0.0   118   149    35    67     7    69 0.62 -
JAACSZ010002227_1:1238-2902   -            523 604979at2759         -            307   7.3e-05   17.9   0.4   1   2      0.67       9.1    1.2   0.0   208   257   290   338   240   397 0.65 -
JAACSZ010002227_1:1238-2902   -            523 604979at2759         -            307   7.3e-05   17.9   0.4   2   2   0.00018    0.0024   12.9   0.1   197   261   414   481   371   499 0.68 -
JAACSZ010002222_1:6499-7206   -            236 604979at2759         -            307   0.00019   16.6   0.0   1   2       3.5        48   -1.2   0.0   182   227    13    61     1    83 0.48 -
JAACSZ010002222_1:6499-7206   -            236 604979at2759         -            307   0.00019   16.6   0.0   2   2   4.2e-05   0.00056   15.0   0.0   145   215   135   209   128   213 0.84 -
JAACSZ010001816_1:4790-5470   -            227 604979at2759         -            307   0.00044   15.4   0.0   1   2    0.0019     0.026    9.6   0.0   136   184     2    58     1    72 0.66 -
JAACSZ010001816_1:4790-5470   -            227 604979at2759         -            307   0.00044   15.4   0.0   2   2         1        14    0.6   0.0    80   148   193   222   183   226 0.54 -
JAACSZ010001387_1:27095-27685 -            197 604979at2759         -            307   0.00061   14.9   0.0   1   1   9.8e-05    0.0013   13.8   0.0   265   298     7    40     3    51 0.77 -
JAACSZ010000868_1:15123-20234 -           1645 604979at2759         -            307   0.00068   14.7   0.4   1   5     0.023      0.31    6.0   0.0   119   161  1191  1234  1181  1245 0.84 -
JAACSZ010000868_1:15123-20234 -           1645 604979at2759         -            307   0.00068   14.7   0.4   2   5       1.3        18    0.2   0.0   135   234  1264  1356  1250  1388 0.67 -
JAACSZ010000868_1:15123-20234 -           1645 604979at2759         -            307   0.00068   14.7   0.4   3   5      0.64       8.7    1.2   0.0    58   123  1336  1405  1307  1437 0.65 -
JAACSZ010000868_1:15123-20234 -           1645 604979at2759         -            307   0.00068   14.7   0.4   4   5       5.9        80   -1.9   0.0   134   151  1533  1550  1514  1561 0.75 -
