#                                                                                     --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                 accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#         ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
JAACSZ010001745_1:2069-5000   -            896 1049599at2759        -            340     3e-13   45.3   0.1   2   6     0.022       0.4    5.4   0.0   233   266   161   194   151   202 0.89 -
JAACSZ010001745_1:2069-5000   -            896 1049599at2759        -            340     3e-13   45.3   0.1   3   6   5.5e-05   0.00099   14.0   0.0   217   283   371   453   349   465 0.65 -
JAACSZ010001745_1:2069-5000   -            896 1049599at2759        -            340     3e-13   45.3   0.1   4   6   7.8e-05    0.0014   13.5   0.0   204   293   442   551   435   556 0.73 -
JAACSZ010001745_1:2069-5000   -            896 1049599at2759        -            340     3e-13   45.3   0.1   5   6     0.099       1.8    3.3   0.0   234   264   564   594   553   599 0.86 -
JAACSZ010001745_1:2069-5000   -            896 1049599at2759        -            340     3e-13   45.3   0.1   6   6      0.32       5.8    1.6   0.0   200   236   628   664   614   680 0.58 -
JAACSZ010001285_1:1416-2531   -            372 1049599at2759        -            340   3.2e-13   45.2   0.8   1   5    0.0061      0.11    7.3   0.0   229   265     9    45     3    50 0.79 -
JAACSZ010001285_1:1416-2531   -            372 1049599at2759        -            340   3.2e-13   45.2   0.8   2   5     0.059       1.1    4.1   0.0   237   268    89   120    78   123 0.85 -
JAACSZ010001285_1:1416-2531   -            372 1049599at2759        -            340   3.2e-13   45.2   0.8   3   5     2e-07   3.7e-06   22.0   0.0   208   265   136   199   129   222 0.83 -
JAACSZ010001285_1:1416-2531   -            372 1049599at2759        -            340   3.2e-13   45.2   0.8   4   5     0.047      0.85    4.4   0.0   236   264   249   277   225   291 0.84 -
JAACSZ010001285_1:1416-2531   -            372 1049599at2759        -            340   3.2e-13   45.2   0.8   5   5      0.51       9.2    1.0   0.0   207   234   309   335   280   371 0.66 -
JAACSZ010001227_1:9288-9902   -            205 1049599at2759        -            340   2.2e-12   42.5   0.0   1   1   2.4e-12   4.3e-11   38.2   0.0   200   339    21   187     7   188 0.76 -
JAACSZ010001374_1:7474-8136   -            221 1049599at2759        -            340     9e-10   33.9   0.0   1   3      0.14       2.5    2.8   0.0   233   261    18    46     8    56 0.84 -
JAACSZ010001374_1:7474-8136   -            221 1049599at2759        -            340     9e-10   33.9   0.0   2   3   9.1e-09   1.6e-07   26.5   0.0   232   295   106   179    58   185 0.71 -
JAACSZ010001374_1:7474-8136   -            221 1049599at2759        -            340     9e-10   33.9   0.0   3   3      0.56        10    0.9   0.0   235   259   197   221   184   221 0.89 -
JAACSZ010000211_1:11023-11922 -            300 1049599at2759        -            340   9.3e-10   33.8   1.3   1   5      0.36       6.6    1.5   0.0   199   264     6    76     4    99 0.64 -
JAACSZ010000211_1:11023-11922 -            300 1049599at2759        -            340   9.3e-10   33.8   1.3   2   5    0.0085      0.15    6.8   0.2   158   266    36   141    27   145 0.65 -
JAACSZ010000211_1:11023-11922 -            300 1049599at2759        -            340   9.3e-10   33.8   1.3   3   5   6.5e-05    0.0012   13.8   0.2   205   266   116   182    82   188 0.80 -
JAACSZ010000211_1:11023-11922 -            300 1049599at2759        -            340   9.3e-10   33.8   1.3   4   5   1.7e-05   0.00031   15.7   0.1   198   262   150   222   148   230 0.85 -
JAACSZ010000211_1:11023-11922 -            300 1049599at2759        -            340   9.3e-10   33.8   1.3   5   5    0.0005     0.009   10.9   0.0   198   261   194   272   193   278 0.68 -
JAACSZ010000879_1:8582-11706  -           1013 1049599at2759        -            340   1.7e-09   33.0  11.3   1   6   1.8e-05   0.00033   15.6   0.0   235   265   183   213   160   219 0.87 -
JAACSZ010000879_1:8582-11706  -           1013 1049599at2759        -            340   1.7e-09   33.0  11.3   2   6       6.5   1.2e+02   -2.7   0.0   236   263   235   264   231   268 0.60 -
JAACSZ010000879_1:8582-11706  -           1013 1049599at2759        -            340   1.7e-09   33.0  11.3   3   6       5.3        95   -2.3   0.0   243   263   375   395   344   403 0.77 -
JAACSZ010000879_1:8582-11706  -           1013 1049599at2759        -            340   1.7e-09   33.0  11.3   4   6     0.005      0.09    7.6   0.0   198   234   525   561   496   568 0.91 -
JAACSZ010000879_1:8582-11706  -           1013 1049599at2759        -            340   1.7e-09   33.0  11.3   5   6    0.0054     0.097    7.5   0.1   215   262   622   669   613   674 0.84 -
JAACSZ010000879_1:8582-11706  -           1013 1049599at2759        -            340   1.7e-09   33.0  11.3   6   6     0.053      0.96    4.2   0.0   206   265   691   756   682   761 0.68 -
JAACSZ010001059_1:14405-15439 -            345 1049599at2759        -            340     4e-09   31.8   3.2   1   4   4.7e-05   0.00085   14.2   0.0   198   264     8    80     5    83 0.83 -
JAACSZ010001059_1:14405-15439 -            345 1049599at2759        -            340     4e-09   31.8   3.2   2   4     0.071       1.3    3.8   0.1   196   263    99   171    90   183 0.68 -
JAACSZ010001059_1:14405-15439 -            345 1049599at2759        -            340     4e-09   31.8   3.2   3   4   0.00099     0.018    9.9   0.0   232   260   273   301   237   304 0.74 -
JAACSZ010001059_1:14405-15439 -            345 1049599at2759        -            340     4e-09   31.8   3.2   4   4    0.0013     0.024    9.5   0.1   235   260   276   301   273   345 0.64 -
JAACSZ010000132_1:783-1256    -            158 1049599at2759        -            340   5.2e-09   31.4   0.2   1   2     4e-07   7.2e-06   21.1   0.0   198   265    31   104    22   119 0.85 -
JAACSZ010000132_1:783-1256    -            158 1049599at2759        -            340   5.2e-09   31.4   0.2   2   2     3e-05   0.00054   14.9   0.1   199   264    74   145    71   152 0.70 -
JAACSZ010001474_1:26243-27175 -            311 1049599at2759        -            340   7.3e-09   30.9   0.1   1   3     0.024      0.44    5.3   0.0   238   266    19    48    12    54 0.73 -
JAACSZ010001474_1:26243-27175 -            311 1049599at2759        -            340   7.3e-09   30.9   0.1   2   3      0.43       7.8    1.2   0.0   229   265   117   158    73   177 0.58 -
JAACSZ010001474_1:26243-27175 -            311 1049599at2759        -            340   7.3e-09   30.9   0.1   3   3   5.4e-07   9.6e-06   20.6   0.1   225   284   170   238   104   249 0.80 -
JAACSZ010000568_1:10701-11471 -            257 1049599at2759        -            340   1.9e-08   29.6   0.6   1   3    0.0054     0.098    7.5   0.0   225   263    10    48     6    53 0.86 -
JAACSZ010000568_1:10701-11471 -            257 1049599at2759        -            340   1.9e-08   29.6   0.6   2   3      0.65        12    0.6   0.0   235   263    87   116    72   122 0.69 -
JAACSZ010000568_1:10701-11471 -            257 1049599at2759        -            340   1.9e-08   29.6   0.6   3   3   0.00076     0.014   10.3   0.0   199   226   230   257   224   257 0.92 -
JAACSZ010001835_1:4139-6308   -            692 1049599at2759        -            340   2.5e-08   29.1   0.0   1   5    0.0038     0.068    8.0   0.0   236   264   331   359   327   362 0.88 -
JAACSZ010001835_1:4139-6308   -            692 1049599at2759        -            340   2.5e-08   29.1   0.0   2   5     0.023      0.42    5.4   0.0   193   264   477   556   427   562 0.68 -
JAACSZ010001835_1:4139-6308   -            692 1049599at2759        -            340   2.5e-08   29.1   0.0   3   5    0.0007     0.013   10.4   0.0   204   278   533   610   526   619 0.77 -
JAACSZ010001835_1:4139-6308   -            692 1049599at2759        -            340   2.5e-08   29.1   0.0   4   5    0.0021     0.038    8.8   0.0   199   260   567   635   564   641 0.77 -
JAACSZ010001835_1:4139-6308   -            692 1049599at2759        -            340   2.5e-08   29.1   0.0   5   5      0.86        15    0.2   0.0   199   224   665   690   656   691 0.76 -
JAACSZ010000886_1:22617-24032 -            440 1049599at2759        -            340   9.7e-08   27.2   0.0   1   2   1.9e-08   3.4e-07   25.4   0.0     8    50    21    63    16    70 0.89 -
JAACSZ010000886_1:22617-24032 -            440 1049599at2759        -            340   9.7e-08   27.2   0.0   2   2       6.9   1.2e+02   -2.7   0.0   310   334   114   138   101   142 0.80 -
JAACSZ010000237_1:14610-15044 -            145 1049599at2759        -            340     3e-07   25.6   0.0   1   2     0.067       1.2    3.9   0.0   198   234     4    40     2    54 0.74 -
JAACSZ010000237_1:14610-15044 -            145 1049599at2759        -            340     3e-07   25.6   0.0   2   2   4.9e-06   8.8e-05   17.5   0.0   231   265    55    89    45   141 0.69 -
JAACSZ010001073_1:7750-8799   -            350 1049599at2759        -            340   4.5e-07   25.0   0.5   1   4      0.06       1.1    4.0   0.1   234   271    12    48     4    57 0.83 -
JAACSZ010001073_1:7750-8799   -            350 1049599at2759        -            340   4.5e-07   25.0   0.5   2   4       4.1        74   -2.0   0.0   208   254    65   117    53   129 0.55 -
JAACSZ010001073_1:7750-8799   -            350 1049599at2759        -            340   4.5e-07   25.0   0.5   3   4   2.8e-05    0.0005   15.0   0.0   198   268   138   217   129   228 0.81 -
JAACSZ010001073_1:7750-8799   -            350 1049599at2759        -            340   4.5e-07   25.0   0.5   4   4      0.35       6.3    1.5   0.0   231   264   276   309   270   349 0.83 -
JAACSZ010000988_1:11067-13085 -            673 1049599at2759        -            340     7e-07   24.4   0.6   1   3      0.48       8.6    1.1   0.0   235   264    86   115    80   121 0.70 -
JAACSZ010000988_1:11067-13085 -            673 1049599at2759        -            340     7e-07   24.4   0.6   2   3    0.0029     0.052    8.4   0.1   197   268   229   307   221   310 0.78 -
JAACSZ010000988_1:11067-13085 -            673 1049599at2759        -            340     7e-07   24.4   0.6   3   3   0.00055    0.0098   10.7   0.0   199   265   549   624   509   643 0.63 -
JAACSZ010000887_1:4096-5046   -            317 1049599at2759        -            340   1.5e-06   23.3   0.0   1   4     0.017      0.31    5.8   0.0   236   270     2    36     1    37 0.93 -
JAACSZ010000887_1:4096-5046   -            317 1049599at2759        -            340   1.5e-06   23.3   0.0   2   4     0.082       1.5    3.6   0.0   237   262    52    77    40    84 0.86 -
JAACSZ010000887_1:4096-5046   -            317 1049599at2759        -            340   1.5e-06   23.3   0.0   3   4      0.48       8.7    1.1   0.0   198   231    95   128    82   169 0.78 -
JAACSZ010000887_1:4096-5046   -            317 1049599at2759        -            340   1.5e-06   23.3   0.0   4   4    0.0047     0.084    7.7   0.0   179   264   168   257   139   266 0.69 -
JAACSZ010001867_1:3102-5183   -            694 1049599at2759        -            340   1.6e-06   23.2   0.1   1   3   1.3e-06   2.4e-05   19.4   0.0   154   263   122   229   117   235 0.85 -
JAACSZ010001867_1:3102-5183   -            694 1049599at2759        -            340   1.6e-06   23.2   0.1   2   3         1        18   -0.0   0.0   236   264   248   276   237   279 0.84 -
JAACSZ010001867_1:3102-5183   -            694 1049599at2759        -            340   1.6e-06   23.2   0.1   3   3       6.1   1.1e+02   -2.5   0.0   248   263   331   346   327   350 0.78 -
JAACSZ010001895_1:13903-15165 -            421 1049599at2759        -            340   2.9e-06   22.4   2.5   1   4      0.44       7.9    1.2   0.0   231   265   160   194   105   197 0.73 -
JAACSZ010001895_1:13903-15165 -            421 1049599at2759        -            340   2.9e-06   22.4   2.5   2   4      0.18       3.3    2.5   0.1   243   266   263   286   210   294 0.84 -
JAACSZ010001895_1:13903-15165 -            421 1049599at2759        -            340   2.9e-06   22.4   2.5   3   4    0.0012     0.022    9.6   0.1   209   265   265   327   261   330 0.72 -
JAACSZ010001895_1:13903-15165 -            421 1049599at2759        -            340   2.9e-06   22.4   2.5   4   4   0.00056      0.01   10.7   0.0   213   263   325   376   323   392 0.89 -
JAACSZ010000678_1:13772-14710 -            313 1049599at2759        -            340   3.6e-06   22.0   0.2   1   4   0.00068     0.012   10.4   0.0   210   265    44    96    29   105 0.83 -
JAACSZ010000678_1:13772-14710 -            313 1049599at2759        -            340   3.6e-06   22.0   0.2   2   4      0.34         6    1.6   0.0   207   270   114   185   110   197 0.72 -
JAACSZ010000678_1:13772-14710 -            313 1049599at2759        -            340   3.6e-06   22.0   0.2   3   4         1        19   -0.0   0.0   239   265   199   226   185   252 0.74 -
JAACSZ010000678_1:13772-14710 -            313 1049599at2759        -            340   3.6e-06   22.0   0.2   4   4     0.038      0.68    4.7   0.0   215   261   261   307   240   311 0.83 -
JAACSZ010001111_1:3939-4571   -            211 1049599at2759        -            340   4.3e-06   21.8   0.7   1   3       7.3   1.3e+02   -2.8   0.0   246   261    17    32     7    37 0.82 -
JAACSZ010001111_1:3939-4571   -            211 1049599at2759        -            340   4.3e-06   21.8   0.7   2   3   2.8e-05    0.0005   15.0   0.2   233   298    59   135    54   168 0.74 -
JAACSZ010001111_1:3939-4571   -            211 1049599at2759        -            340   4.3e-06   21.8   0.7   3   3     0.055      0.99    4.2   0.0   232   259   184   211   142   211 0.61 -
JAACSZ010001035_1:12011-12772 -            254 1049599at2759        -            340   5.5e-06   21.5   0.4   1   3   0.00081     0.015   10.2   0.0   202   270    14    88     8   101 0.72 -
JAACSZ010001035_1:12011-12772 -            254 1049599at2759        -            340   5.5e-06   21.5   0.4   2   3      0.41       7.4    1.3   0.1   209   260   106   164    96   175 0.61 -
JAACSZ010001035_1:12011-12772 -            254 1049599at2759        -            340   5.5e-06   21.5   0.4   3   3     0.012      0.21    6.4   0.0   201   260   184   254   178   254 0.67 -
JAACSZ010000859_1:9194-9394   -             67 1049599at2759        -            340   6.7e-06   21.2   0.0   1   1     4e-07   7.3e-06   21.0   0.0     7    48    10    50     5    59 0.88 -
JAACSZ010001862_1:5412-6728   -            439 1049599at2759        -            340     9e-06   20.7   9.8   1   4   0.00012    0.0022   12.9   0.0   232   264    87   119    80   124 0.88 -
JAACSZ010001862_1:5412-6728   -            439 1049599at2759        -            340     9e-06   20.7   9.8   2   4   0.00046    0.0082   11.0   0.0   236   264    91   119    90   171 0.88 -
JAACSZ010001862_1:5412-6728   -            439 1049599at2759        -            340     9e-06   20.7   9.8   3   4       2.2        40   -1.1   5.3   127   198   211   282   198   288 0.47 -
JAACSZ010001862_1:5412-6728   -            439 1049599at2759        -            340     9e-06   20.7   9.8   4   4    0.0062      0.11    7.3   0.0   205   264   352   416   346   421 0.80 -
JAACSZ010002189_1:7869-8288   -            140 1049599at2759        -            340   1.1e-05   20.5   0.0   1   1   8.5e-05    0.0015   13.4   0.0   200   268    22   107    17   126 0.70 -
JAACSZ010001387_1:26377-26724 -            116 1049599at2759        -            340   1.2e-05   20.3   0.0   1   2    0.0015     0.026    9.3   0.0   198   234     2    38     1    81 0.72 -
JAACSZ010001387_1:26377-26724 -            116 1049599at2759        -            340   1.2e-05   20.3   0.0   2   2    0.0013     0.023    9.6   0.0   199   226    87   114    72   116 0.87 -
JAACSZ010001539_1:28846-29076 -             77 1049599at2759        -            340   1.2e-05   20.3   0.1   1   2   5.6e-06    0.0001   17.3   0.0   233   265     4    36     2    47 0.91 -
JAACSZ010001539_1:28846-29076 -             77 1049599at2759        -            340   1.2e-05   20.3   0.1   2   2      0.35       6.3    1.5   0.0   235   262    49    76    38    77 0.78 -
JAACSZ010001029_1:1065-1559   -            165 1049599at2759        -            340   1.4e-05   20.1   0.4   1   2    0.0048     0.086    7.6   0.1   245   265    23    43     7    53 0.83 -
JAACSZ010001029_1:1065-1559   -            165 1049599at2759        -            340   1.4e-05   20.1   0.4   2   2   0.00051    0.0093   10.8   0.0   197   277    61   150    47   156 0.72 -
JAACSZ010001996_1:2942-3727   -            262 1049599at2759        -            340   1.7e-05   19.9   0.0   1   2   4.9e-05   0.00088   14.2   0.0   198   249    35    94    28   178 0.67 -
JAACSZ010001996_1:2942-3727   -            262 1049599at2759        -            340   1.7e-05   19.9   0.0   2   2      0.22       3.9    2.2   0.0   240   264   201   225   190   232 0.79 -
JAACSZ010000454_1:6601-7293   -            231 1049599at2759        -            340   2.5e-05   19.3   0.1   1   3         6   1.1e+02   -2.5   0.0   248   266     2    20     1    24 0.79 -
JAACSZ010000454_1:6601-7293   -            231 1049599at2759        -            340   2.5e-05   19.3   0.1   2   3   0.00052    0.0093   10.8   0.0   236   282    43    99    39   102 0.69 -
JAACSZ010000454_1:6601-7293   -            231 1049599at2759        -            340   2.5e-05   19.3   0.1   3   3      0.45         8    1.2   0.0   247   264   143   160   117   163 0.80 -
JAACSZ010001502_1:33409-34092 -            228 1049599at2759        -            340   3.4e-05   18.8   0.0   1   2      0.28         5    1.9   0.0   236   265    98   127    45   133 0.83 -
JAACSZ010001502_1:33409-34092 -            228 1049599at2759        -            340   3.4e-05   18.8   0.0   2   2   3.3e-05   0.00059   14.8   0.0   228   266   153   191   140   228 0.71 -
JAACSZ010001111_1:3457-3789   -            111 1049599at2759        -            340   4.9e-05   18.3   0.0   1   1   4.4e-06     8e-05   17.6   0.0   208   264    17    79    11    86 0.83 -
JAACSZ010002014_1:62-1246     -            395 1049599at2759        -            340   0.00014   16.8   0.3   1   3   0.00089     0.016   10.1   0.0   199   267   192   267   189   278 0.78 -
JAACSZ010002014_1:62-1246     -            395 1049599at2759        -            340   0.00014   16.8   0.3   2   3       7.8   1.4e+02   -2.9   0.0   235   265   293   325   291   334 0.73 -
JAACSZ010002014_1:62-1246     -            395 1049599at2759        -            340   0.00014   16.8   0.3   3   3     0.089       1.6    3.5   0.0   243   264   366   387   334   391 0.77 -
JAACSZ010000179_1:1304-2410   -            369 1049599at2759        -            340   0.00019   16.4   0.0   1   3      0.17       3.1    2.6   0.0   209   264   135   197   125   202 0.72 -
JAACSZ010000179_1:1304-2410   -            369 1049599at2759        -            340   0.00019   16.4   0.0   2   3     0.016      0.29    5.9   0.0   223   264   219   260   208   268 0.85 -
JAACSZ010000179_1:1304-2410   -            369 1049599at2759        -            340   0.00019   16.4   0.0   3   3      0.11       1.9    3.2   0.0   218   263   299   344   287   363 0.73 -
JAACSZ010000309_1:7614-8207   -            198 1049599at2759        -            340   0.00046   15.1   0.0   1   3    0.0015     0.028    9.3   0.0   206   264     2    65     1    70 0.84 -
JAACSZ010000309_1:7614-8207   -            198 1049599at2759        -            340   0.00046   15.1   0.0   2   3      0.13       2.3    3.0   0.0   226   253   125   152   115   167 0.71 -
JAACSZ010000309_1:7614-8207   -            198 1049599at2759        -            340   0.00046   15.1   0.0   3   3       2.7        48   -1.4   0.0   219   251   165   197   155   198 0.84 -
JAACSZ010001374_1:44437-45105 -            223 1049599at2759        -            340   0.00049   15.0   0.3   1   2    0.0013     0.023    9.5   0.0   232   265    36    70    20    77 0.67 -
JAACSZ010001374_1:44437-45105 -            223 1049599at2759        -            340   0.00049   15.0   0.3   2   2      0.24       4.2    2.1   0.0   294   318    81   105    77   124 0.74 -
JAACSZ010002222_1:6499-7206   -            236 1049599at2759        -            340   0.00059   14.8   0.2   1   3       1.6        28   -0.6   0.0   284   309     9    34     5    59 0.77 -
JAACSZ010002222_1:6499-7206   -            236 1049599at2759        -            340   0.00059   14.8   0.2   2   3       3.8        69   -1.9   0.0   158   210    44    96    35   102 0.75 -
JAACSZ010002222_1:6499-7206   -            236 1049599at2759        -            340   0.00059   14.8   0.2   3   3   0.00024    0.0044   11.9   0.0   215   285   132   210   117   215 0.72 -
JAACSZ010001863_1:18618-19283 -            222 1049599at2759        -            340    0.0008   14.3   0.0   1   2    0.0016     0.028    9.3   0.0   261   296    13    51     7    56 0.74 -
JAACSZ010001863_1:18618-19283 -            222 1049599at2759        -            340    0.0008   14.3   0.0   2   2      0.12       2.2    3.0   0.0   206   263   116   178    96   205 0.72 -
JAACSZ010001400_1:12106-15864 -           1253 1049599at2759        -            340    0.0008   14.3   0.0   1   3       1.7        31   -0.8   0.0   235   262   347   381   315   386 0.72 -
JAACSZ010001400_1:12106-15864 -           1253 1049599at2759        -            340    0.0008   14.3   0.0   2   3      0.26       4.6    2.0   0.0   198   228   707   737   682   777 0.92 -
JAACSZ010001400_1:12106-15864 -           1253 1049599at2759        -            340    0.0008   14.3   0.0   3   3    0.0036     0.066    8.0   0.0   236   281   801   845   791   856 0.80 -
JAACSZ010001546_1:17415-18170 -            252 1049599at2759        -            340    0.0012   13.8   0.0   1   2   0.00087     0.016   10.1   0.0   228   273    57   103    44   145 0.53 -
JAACSZ010001546_1:17415-18170 -            252 1049599at2759        -            340    0.0012   13.8   0.0   2   2       2.3        41   -1.2   0.0   238   263   201   225   192   232 0.68 -
JAACSZ010001930_1:8556-9248   -            231 1049599at2759        -            340    0.0029   12.5   0.0   1   3      0.25       4.5    2.0   0.0   243   268    69    94    59   116 0.81 -
JAACSZ010001930_1:8556-9248   -            231 1049599at2759        -            340    0.0029   12.5   0.0   2   3      0.75        14    0.4   0.0   245   265   117   137   107   142 0.85 -
JAACSZ010001930_1:8556-9248   -            231 1049599at2759        -            340    0.0029   12.5   0.0   3   3     0.017       0.3    5.9   0.0   198   227   153   182   145   185 0.91 -
JAACSZ010001381_1:39702-40802 -            367 1049599at2759        -            340     0.003   12.5   0.0   1   4     0.031      0.56    5.0   0.0   199   236    10    47     4    63 0.69 -
JAACSZ010001381_1:39702-40802 -            367 1049599at2759        -            340     0.003   12.5   0.0   2   4      0.08       1.4    3.6   0.0   198   221   132   155    77   160 0.74 -
JAACSZ010001381_1:39702-40802 -            367 1049599at2759        -            340     0.003   12.5   0.0   3   4     0.079       1.4    3.6   0.0   198   223   132   157   128   169 0.61 -
JAACSZ010001381_1:39702-40802 -            367 1049599at2759        -            340     0.003   12.5   0.0   4   4       6.5   1.2e+02   -2.6   0.0   245   275   296   325   294   331 0.78 -
JAACSZ010001406_1:40543-40749 -             69 1049599at2759        -            340    0.0072   11.2   0.0   1   1    0.0004    0.0072   11.2   0.0   234   262    40    68     9    69 0.78 -
JAACSZ010000228_1:15299-15949 -            217 1049599at2759        -            340      0.01   10.7   0.1   1   2       6.6   1.2e+02   -2.7   0.0   250   273     1    23     1    25 0.78 -
JAACSZ010000228_1:15299-15949 -            217 1049599at2759        -            340      0.01   10.7   0.1   2   2     0.001     0.018    9.9   0.0   235   265   132   163   101   193 0.76 -
JAACSZ010000212_1:15541-16086 -            182 1049599at2759        -            340     0.011   10.7   0.0   1   2     0.093       1.7    3.4   0.0   258   291    26    62     1    93 0.65 -
JAACSZ010000212_1:15541-16086 -            182 1049599at2759        -            340     0.011   10.7   0.0   2   2      0.03      0.54    5.0   0.0   235   263   144   172   130   176 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/hmmer_output/initial_run_results/1049599at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Bacillariophyta_sp_ASM1036716v1/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_010367165.1_ASM1036716v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Mon Apr 19 13:26:05 2021
# [ok]
