#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000003_1:1263810-1345021 -             91 1421503at2759        -            114   0.00026   16.5   0.0   1   1   1.2e-05    0.0003   16.3   0.0     4    76    16    91    13    91 0.78 -
BLYE01000004_1:344887-345114   -             76 1421503at2759        -            114   0.00033   16.1   0.0   1   1   1.3e-05   0.00035   16.1   0.0     8    67     4    64     1    74 0.87 -
BLYE01000103_1:128464-128691   -             76 1421503at2759        -            114   0.00033   16.1   0.0   1   1   1.3e-05   0.00035   16.1   0.0     8    67     4    64     1    74 0.87 -
BLYE01000015_1:719900-720163   -             88 1421503at2759        -            114    0.0014   14.1   0.0   1   1   6.1e-05    0.0016   13.9   0.0     9    60     1    53     1    75 0.79 -
BLYE01000150_1:32502-32765     -             88 1421503at2759        -            114    0.0014   14.1   0.0   1   1   6.1e-05    0.0016   13.9   0.0     9    60     1    53     1    75 0.79 -
BLYE01000004_1:345814-352076   -            119 1421503at2759        -            114    0.0015   14.0   0.0   1   1     7e-05    0.0018   13.8   0.0     6    68    30    93    25   109 0.86 -
BLYE01000103_1:129391-135698   -            119 1421503at2759        -            114    0.0015   14.0   0.0   1   1     7e-05    0.0018   13.8   0.0     6    68    30    93    25   109 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/rerun_results/1421503at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1421503at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 18:44:12 2021
# [ok]
