#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000017_1:752027-753157   -            377 779909at2759         -            227   5.4e-19   63.8   6.3   7   7      0.34       1.9    3.1   0.0    66    94   342   370   329   374 0.78 -
BLYE01000009_1:236046-237014   -            323 779909at2759         -            227     2e-18   61.9   4.2   1   5   2.6e-05   0.00014   16.6   0.0    64   106     1    43     1    76 0.72 -
BLYE01000009_1:236046-237014   -            323 779909at2759         -            227     2e-18   61.9   4.2   2   5   3.8e-07   2.1e-06   22.6   0.3     3    99    18   127    18   143 0.82 -
BLYE01000009_1:236046-237014   -            323 779909at2759         -            227     2e-18   61.9   4.2   3   5    0.0051     0.029    9.1   0.0     3    40   150   192   148   197 0.82 -
BLYE01000009_1:236046-237014   -            323 779909at2759         -            227     2e-18   61.9   4.2   4   5   1.4e-05   7.8e-05   17.5   0.0    51    94   245   288   239   293 0.91 -
BLYE01000009_1:236046-237014   -            323 779909at2759         -            227     2e-18   61.9   4.2   5   5      0.03      0.17    6.6   0.2   184   203   304   323   289   323 0.74 -
BLYE01000124_1:49909-50877     -            323 779909at2759         -            227   2.2e-18   61.8   4.4   1   5   2.6e-05   0.00014   16.6   0.0    64   106     1    43     1    76 0.72 -
BLYE01000124_1:49909-50877     -            323 779909at2759         -            227   2.2e-18   61.8   4.4   2   5   3.8e-07   2.1e-06   22.6   0.3     3    99    18   127    18   143 0.82 -
BLYE01000124_1:49909-50877     -            323 779909at2759         -            227   2.2e-18   61.8   4.4   3   5    0.0051     0.029    9.1   0.0     3    40   150   192   148   197 0.82 -
BLYE01000124_1:49909-50877     -            323 779909at2759         -            227   2.2e-18   61.8   4.4   4   5   1.2e-05   6.6e-05   17.7   0.0    50    94   244   288   233   299 0.91 -
BLYE01000124_1:49909-50877     -            323 779909at2759         -            227   2.2e-18   61.8   4.4   5   5      0.03      0.17    6.6   0.2   184   203   304   323   289   323 0.74 -
BLYE01000042_1:129530-130099   -            190 779909at2759         -            227     3e-18   61.4   0.1   1   4   0.00095    0.0053   11.5   0.0    63   100    10    47     4    53 0.86 -
BLYE01000042_1:129530-130099   -            190 779909at2759         -            227     3e-18   61.4   0.1   2   4   9.2e-06   5.1e-05   18.1   0.0    59   100    54    95    47   102 0.87 -
BLYE01000042_1:129530-130099   -            190 779909at2759         -            227     3e-18   61.4   0.1   3   4   4.3e-05   0.00024   15.9   0.0    57   101    94   138    91   157 0.84 -
BLYE01000042_1:129530-130099   -            190 779909at2759         -            227     3e-18   61.4   0.1   4   4   0.00028    0.0016   13.2   0.1     3    29   160   187   158   190 0.79 -
BLYE01000213_1:75304-75873     -            190 779909at2759         -            227     3e-18   61.4   0.1   1   4   0.00095    0.0053   11.5   0.0    63   100    10    47     4    53 0.86 -
BLYE01000213_1:75304-75873     -            190 779909at2759         -            227     3e-18   61.4   0.1   2   4   9.2e-06   5.1e-05   18.1   0.0    59   100    54    95    47   102 0.87 -
BLYE01000213_1:75304-75873     -            190 779909at2759         -            227     3e-18   61.4   0.1   3   4   4.3e-05   0.00024   15.9   0.0    57   101    94   138    91   157 0.84 -
BLYE01000213_1:75304-75873     -            190 779909at2759         -            227     3e-18   61.4   0.1   4   4   0.00028    0.0016   13.2   0.1     3    29   160   187   158   190 0.79 -
BLYE01000001_1:3282497-3283309 -            271 779909at2759         -            227   7.5e-18   60.1   0.3   1   5    0.0024     0.013   10.2   0.0    68    96     4    32     1    39 0.89 -
BLYE01000001_1:3282497-3283309 -            271 779909at2759         -            227   7.5e-18   60.1   0.3   2   5   0.00037    0.0021   12.8   0.0    62   102    40    83    32    88 0.79 -
BLYE01000001_1:3282497-3283309 -            271 779909at2759         -            227   7.5e-18   60.1   0.3   3   5    0.0014    0.0079   10.9   0.0    60    96    83   119    77   137 0.86 -
BLYE01000001_1:3282497-3283309 -            271 779909at2759         -            227   7.5e-18   60.1   0.3   4   5     0.073      0.41    5.3   0.0    61    97   162   198   137   205 0.78 -
BLYE01000001_1:3282497-3283309 -            271 779909at2759         -            227   7.5e-18   60.1   0.3   5   5   2.9e-05   0.00016   16.4   0.0    59    96   204   241   197   252 0.88 -
BLYE01000088_1:189038-189850   -            271 779909at2759         -            227   7.5e-18   60.1   0.3   1   5    0.0024     0.013   10.2   0.0    68    96     4    32     1    39 0.89 -
BLYE01000088_1:189038-189850   -            271 779909at2759         -            227   7.5e-18   60.1   0.3   2   5   0.00037    0.0021   12.8   0.0    62   102    40    83    32    88 0.79 -
BLYE01000088_1:189038-189850   -            271 779909at2759         -            227   7.5e-18   60.1   0.3   3   5    0.0014    0.0079   10.9   0.0    60    96    83   119    77   137 0.86 -
BLYE01000088_1:189038-189850   -            271 779909at2759         -            227   7.5e-18   60.1   0.3   4   5     0.073      0.41    5.3   0.0    61    97   162   198   137   205 0.78 -
BLYE01000088_1:189038-189850   -            271 779909at2759         -            227   7.5e-18   60.1   0.3   5   5   2.9e-05   0.00016   16.4   0.0    59    96   204   241   197   252 0.88 -
BLYE01000027_1:287194-288090   -            299 779909at2759         -            227   9.4e-18   59.7   2.8   1   3   2.5e-06   1.4e-05   19.9   0.0    59    98    10    49     1    67 0.84 -
BLYE01000027_1:287194-288090   -            299 779909at2759         -            227   9.4e-18   59.7   2.8   2   3   5.3e-05    0.0003   15.6   0.1     3    44    93   135    85   177 0.64 -
BLYE01000027_1:287194-288090   -            299 779909at2759         -            227   9.4e-18   59.7   2.8   3   3   3.8e-07   2.1e-06   22.6   0.2     3    93   200   297   198   299 0.76 -
BLYE01000060_1:2794-7494       -            369 779909at2759         -            227   9.7e-15   49.9   1.6   1   3     0.001    0.0058   11.4   0.4     8    96    54   151    48   154 0.68 -
BLYE01000060_1:2794-7494       -            369 779909at2759         -            227   9.7e-15   49.9   1.6   2   3   4.6e-06   2.6e-05   19.0   0.0    50   102   148   200   145   215 0.92 -
BLYE01000060_1:2794-7494       -            369 779909at2759         -            227   9.7e-15   49.9   1.6   3   3   1.4e-05   7.7e-05   17.5   0.0     6    95   245   344   239   351 0.82 -
BLYE01000006_1:90493-172321    -            291 779909at2759         -            227   1.7e-14   49.1   0.0   1   3   6.7e-05   0.00038   15.2   0.0    37    96     3    66     1    72 0.80 -
BLYE01000006_1:90493-172321    -            291 779909at2759         -            227   1.7e-14   49.1   0.0   2   3    0.0014     0.008   10.9   0.0    30    97   156   227   142   229 0.74 -
BLYE01000006_1:90493-172321    -            291 779909at2759         -            227   1.7e-14   49.1   0.0   3   3   3.9e-06   2.2e-05   19.3   0.0    55    97   235   275   231   290 0.88 -
BLYE01000002_1:1219740-1220333 -            198 779909at2759         -            227   6.2e-14   47.2   8.7   1   3         1       5.6    1.6   0.0   115   129     3    17     2    23 0.77 -
BLYE01000002_1:1219740-1220333 -            198 779909at2759         -            227   6.2e-14   47.2   8.7   2   3      0.53         3    2.5   0.0    65    94    45    74    35    95 0.72 -
BLYE01000002_1:1219740-1220333 -            198 779909at2759         -            227   6.2e-14   47.2   8.7   3   3   1.2e-11   6.6e-11   37.3   5.8   157   211    96   167    92   198 0.76 -
BLYE01000036_1:199350-200303   -            318 779909at2759         -            227   1.2e-13   46.3   0.1   1   3    0.0045     0.025    9.3   0.2     9    99    38   136    31   142 0.72 -
BLYE01000036_1:199350-200303   -            318 779909at2759         -            227   1.2e-13   46.3   0.1   2   3     1e-05   5.8e-05   17.9   0.1    48   100   128   180   125   187 0.91 -
BLYE01000036_1:199350-200303   -            318 779909at2759         -            227   1.2e-13   46.3   0.1   3   3   4.9e-06   2.8e-05   19.0   0.0     6    96   214   311   207   317 0.79 -
BLYE01000006_1:194730-195599   -            290 779909at2759         -            227   1.6e-13   45.9   1.5   1   4   0.00052    0.0029   12.3   0.0    61    98     8    45     3    59 0.86 -
BLYE01000006_1:194730-195599   -            290 779909at2759         -            227   1.6e-13   45.9   1.5   2   4    0.0059     0.033    8.9   0.0    33    98   139   208   132   223 0.77 -
BLYE01000006_1:194730-195599   -            290 779909at2759         -            227   1.6e-13   45.9   1.5   3   4   8.4e-06   4.7e-05   18.2   0.7    33    97   189   249   189   262 0.82 -
BLYE01000006_1:194730-195599   -            290 779909at2759         -            227   1.6e-13   45.9   1.5   4   4     0.059      0.33    5.6   0.0    69    96   263   290   254   290 0.89 -
BLYE01000218_1:99556-100449    -            298 779909at2759         -            227   2.8e-13   45.1   2.3   1   3     0.028      0.16    6.7   0.0    46   126     9    88     3   107 0.74 -
BLYE01000218_1:99556-100449    -            298 779909at2759         -            227   2.8e-13   45.1   2.3   2   3   5.8e-07   3.2e-06   22.0   0.0    49    99   201   251   147   263 0.83 -
BLYE01000218_1:99556-100449    -            298 779909at2759         -            227   2.8e-13   45.1   2.3   3   3   0.00014   0.00079   14.2   0.2    65    98   262   295   251   297 0.84 -
BLYE01000018_1:3642-4400       -            253 779909at2759         -            227   3.2e-13   44.9   0.0   1   3     4e-06   2.3e-05   19.2   0.0    47    98    43    93    19   115 0.84 -
BLYE01000018_1:3642-4400       -            253 779909at2759         -            227   3.2e-13   44.9   0.0   2   3   1.1e-05     6e-05   17.9   0.0    39   105   135   205   114   212 0.74 -
BLYE01000018_1:3642-4400       -            253 779909at2759         -            227   3.2e-13   44.9   0.0   3   3      0.11      0.62    4.7   0.0    58    98   207   247   199   252 0.80 -
BLYE01000046_1:2733-113962     -            348 779909at2759         -            227   3.4e-13   44.8   2.2   1   4     0.034      0.19    6.4   0.0    46   126     9    88     3   111 0.74 -
BLYE01000046_1:2733-113962     -            348 779909at2759         -            227   3.4e-13   44.8   2.2   2   4       6.6        37   -1.1   0.0    72   100    94   122    75   127 0.60 -
BLYE01000046_1:2733-113962     -            348 779909at2759         -            227   3.4e-13   44.8   2.2   3   4   6.7e-07   3.8e-06   21.8   0.0    49    99   201   251   146   264 0.82 -
BLYE01000046_1:2733-113962     -            348 779909at2759         -            227   3.4e-13   44.8   2.2   4   4    0.0001   0.00057   14.6   0.1    65    98   262   295   251   323 0.81 -
BLYE01000004_1:718344-719267   -            308 779909at2759         -            227   3.6e-13   44.7   0.6   1   3    0.0069     0.039    8.7   0.1    54    99    51    96    30   108 0.78 -
BLYE01000004_1:718344-719267   -            308 779909at2759         -            227   3.6e-13   44.7   0.6   2   3       0.2       1.1    3.9   0.0    51    97   131   177    97   210 0.73 -
BLYE01000004_1:718344-719267   -            308 779909at2759         -            227   3.6e-13   44.7   0.6   3   3     4e-09   2.2e-08   29.1   0.0     6    94   210   305   203   307 0.87 -
BLYE01000106_1:219263-220186   -            308 779909at2759         -            227   3.6e-13   44.7   0.6   1   3    0.0069     0.039    8.7   0.1    54    99    51    96    30   108 0.78 -
BLYE01000106_1:219263-220186   -            308 779909at2759         -            227   3.6e-13   44.7   0.6   2   3       0.2       1.1    3.9   0.0    51    97   131   177    97   210 0.73 -
BLYE01000106_1:219263-220186   -            308 779909at2759         -            227   3.6e-13   44.7   0.6   3   3     4e-09   2.2e-08   29.1   0.0     6    94   210   305   203   307 0.87 -
BLYE01000012_1:345620-346540   -            272 779909at2759         -            227   5.1e-13   44.3   0.1   1   3   4.3e-09   2.4e-08   29.0   0.0    29   127    42   145     1   152 0.80 -
BLYE01000012_1:345620-346540   -            272 779909at2759         -            227   5.1e-13   44.3   0.1   2   3      0.92       5.1    1.7   0.0    79   106   169   198   162   202 0.79 -
BLYE01000012_1:345620-346540   -            272 779909at2759         -            227   5.1e-13   44.3   0.1   3   3     0.023      0.13    6.9   0.0     4    24   221   241   219   271 0.74 -
BLYE01000004_1:107829-108380   -            184 779909at2759         -            227   6.6e-13   43.9   0.0   1   2   1.5e-08   8.7e-08   27.1   0.0     2   108    41   150    40   153 0.79 -
BLYE01000004_1:107829-108380   -            184 779909at2759         -            227   6.6e-13   43.9   0.0   2   2   8.7e-07   4.9e-06   21.4   0.0     4    93    85   184    82   184 0.84 -
BLYE01000104_1:104402-104953   -            184 779909at2759         -            227   6.6e-13   43.9   0.0   1   2   1.5e-08   8.7e-08   27.1   0.0     2   108    41   150    40   153 0.79 -
BLYE01000104_1:104402-104953   -            184 779909at2759         -            227   6.6e-13   43.9   0.0   2   2   8.7e-07   4.9e-06   21.4   0.0     4    93    85   184    82   184 0.84 -
BLYE01000046_1:29817-66772     -            299 779909at2759         -            227   6.6e-13   43.9   0.0   1   3   6.1e-05   0.00034   15.4   0.0    59   100    76   118    70   124 0.80 -
BLYE01000046_1:29817-66772     -            299 779909at2759         -            227   6.6e-13   43.9   0.0   2   3     1e-06   5.6e-06   21.2   0.0    11   104   173   265   144   271 0.83 -
BLYE01000046_1:29817-66772     -            299 779909at2759         -            227   6.6e-13   43.9   0.0   3   3       1.1       6.3    1.4   0.0    70    87   273   290   265   295 0.62 -
BLYE01000218_1:5815-47398      -            299 779909at2759         -            227   6.6e-13   43.9   0.0   1   3   6.1e-05   0.00034   15.4   0.0    59   100    76   118    70   124 0.80 -
BLYE01000218_1:5815-47398      -            299 779909at2759         -            227   6.6e-13   43.9   0.0   2   3     1e-06   5.6e-06   21.2   0.0    11   104   173   265   144   271 0.83 -
BLYE01000218_1:5815-47398      -            299 779909at2759         -            227   6.6e-13   43.9   0.0   3   3       1.1       6.3    1.4   0.0    70    87   273   290   265   295 0.62 -
BLYE01000012_1:29323-31302     -            660 779909at2759         -            227   9.5e-13   43.4   0.1   1   6       1.3       7.1    1.3   0.0    54    95    68   109    64   116 0.89 -
BLYE01000012_1:29323-31302     -            660 779909at2759         -            227   9.5e-13   43.4   0.1   2   6       1.9        11    0.7   0.0    68    97   225   254   214   260 0.84 -
BLYE01000012_1:29323-31302     -            660 779909at2759         -            227   9.5e-13   43.4   0.1   3   6     0.092      0.52    5.0   0.0    65    97   265   297   247   304 0.84 -
BLYE01000012_1:29323-31302     -            660 779909at2759         -            227   9.5e-13   43.4   0.1   4   6   0.00057    0.0032   12.2   0.0    61   118   358   415   347   428 0.84 -
BLYE01000012_1:29323-31302     -            660 779909at2759         -            227   9.5e-13   43.4   0.1   5   6   0.00053     0.003   12.3   0.0     6    94   510   606   505   615 0.77 -
BLYE01000012_1:29323-31302     -            660 779909at2759         -            227   9.5e-13   43.4   0.1   6   6      0.48       2.7    2.6   0.0    65    97   620   653   609   657 0.85 -
BLYE01000014_1:75051-75968     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   1   4    0.0026     0.014   10.1   0.0    56    99     6    50     3    53 0.87 -
BLYE01000014_1:75051-75968     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   2   4   1.7e-05   9.7e-05   17.2   0.0    56   101    49    94    46   102 0.90 -
BLYE01000014_1:75051-75968     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   3   4    0.0062     0.035    8.8   0.1    59    96   136   174   124   204 0.80 -
BLYE01000014_1:75051-75968     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   4   4       3.5        20   -0.2   0.0   189   210   241   264   223   286 0.60 -
BLYE01000143_1:33553-34470     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   1   4    0.0026     0.014   10.1   0.0    56    99     6    50     3    53 0.87 -
BLYE01000143_1:33553-34470     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   2   4   1.7e-05   9.7e-05   17.2   0.0    56   101    49    94    46   102 0.90 -
BLYE01000143_1:33553-34470     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   3   4    0.0062     0.035    8.8   0.1    59    96   136   174   124   204 0.80 -
BLYE01000143_1:33553-34470     -            306 779909at2759         -            227   6.6e-12   40.6   1.5   4   4       3.5        20   -0.2   0.0   189   210   241   264   223   286 0.60 -
BLYE01000037_1:128242-250502   -            280 779909at2759         -            227   2.9e-11   38.5   0.2   1   4       1.4       7.7    1.1   0.0    57    95    20    59     9   101 0.62 -
BLYE01000037_1:128242-250502   -            280 779909at2759         -            227   2.9e-11   38.5   0.2   2   4   3.2e-09   1.8e-08   29.4   0.2     4    98    87   190    84   196 0.72 -
BLYE01000037_1:128242-250502   -            280 779909at2759         -            227   2.9e-11   38.5   0.2   3   4      0.97       5.5    1.6   0.0    70    95   213   238   204   242 0.86 -
BLYE01000037_1:128242-250502   -            280 779909at2759         -            227   2.9e-11   38.5   0.2   4   4      0.46       2.6    2.7   0.0    44    92   230   280   220   280 0.82 -
BLYE01000003_1:1102500-1107173 -           1503 779909at2759         -            227   7.8e-11   37.1   0.2   1   4    0.0018      0.01   10.6   0.0    63    98  1061  1096  1048  1106 0.84 -
BLYE01000003_1:1102500-1107173 -           1503 779909at2759         -            227   7.8e-11   37.1   0.2   2   4       2.8        16    0.1   0.0    69    96  1122  1149  1103  1163 0.79 -
BLYE01000003_1:1102500-1107173 -           1503 779909at2759         -            227   7.8e-11   37.1   0.2   3   4   0.00011    0.0006   14.6   0.0    12   107  1175  1269  1170  1275 0.81 -
BLYE01000003_1:1102500-1107173 -           1503 779909at2759         -            227   7.8e-11   37.1   0.2   4   4     0.072      0.41    5.3   0.0    61    96  1377  1411  1369  1426 0.74 -
BLYE01000125_1:91769-92548     -            260 779909at2759         -            227   2.6e-10   35.4   1.3   1   4      0.15      0.86    4.3   0.0    66    95    24    54    15    58 0.64 -
BLYE01000125_1:91769-92548     -            260 779909at2759         -            227   2.6e-10   35.4   1.3   2   4   6.3e-05   0.00036   15.3   0.0    58    98    76   117    71   118 0.86 -
BLYE01000125_1:91769-92548     -            260 779909at2759         -            227   2.6e-10   35.4   1.3   3   4    0.0026     0.014   10.1   0.1    55    99   116   160   114   172 0.91 -
BLYE01000125_1:91769-92548     -            260 779909at2759         -            227   2.6e-10   35.4   1.3   4   4      0.27       1.5    3.5   0.0    74    97   179   205   161   233 0.75 -
BLYE01000009_1:98069-98848     -            260 779909at2759         -            227   2.7e-10   35.4   1.4   1   4      0.15      0.86    4.3   0.0    66    95    24    54    15    58 0.64 -
BLYE01000009_1:98069-98848     -            260 779909at2759         -            227   2.7e-10   35.4   1.4   2   4   6.2e-05   0.00035   15.4   0.0    58    98    76   117    72   119 0.87 -
BLYE01000009_1:98069-98848     -            260 779909at2759         -            227   2.7e-10   35.4   1.4   3   4     0.003     0.017    9.8   0.1    56    99   117   160   115   172 0.92 -
BLYE01000009_1:98069-98848     -            260 779909at2759         -            227   2.7e-10   35.4   1.4   4   4      0.26       1.5    3.5   0.0    74    97   179   205   161   234 0.74 -
BLYE01000028_1:272388-273194   -            269 779909at2759         -            227     5e-10   34.5   0.0   1   3   4.5e-06   2.5e-05   19.1   0.0    47   105    25    82    13    94 0.76 -
BLYE01000028_1:272388-273194   -            269 779909at2759         -            227     5e-10   34.5   0.0   2   3      0.78       4.4    1.9   0.0   109   127   159   177   142   185 0.77 -
BLYE01000028_1:272388-273194   -            269 779909at2759         -            227     5e-10   34.5   0.0   3   3    0.0033     0.019    9.7   0.0    50    93   222   265   204   268 0.92 -
BLYE01000003_1:599591-600355   -            255 779909at2759         -            227   7.4e-10   33.9   0.4   1   2     6e-05   0.00034   15.4   0.0    55   102    33    80     4    97 0.83 -
BLYE01000003_1:599591-600355   -            255 779909at2759         -            227   7.4e-10   33.9   0.4   2   2   3.7e-05   0.00021   16.1   0.0     3   105   114   224   112   244 0.82 -
BLYE01000128_1:72592-73374     -            261 779909at2759         -            227   8.7e-10   33.7   1.6   1   2      0.16      0.89    4.2   0.0   104   129    32    57     7    77 0.61 -
BLYE01000128_1:72592-73374     -            261 779909at2759         -            227   8.7e-10   33.7   1.6   2   2   2.6e-07   1.5e-06   23.1   1.0     3   103   107   226   105   240 0.71 -
BLYE01000010_1:398965-399747   -            261 779909at2759         -            227   9.1e-10   33.6   1.6   1   2      0.17      0.93    4.2   0.0   104   129    32    57    11    77 0.60 -
BLYE01000010_1:398965-399747   -            261 779909at2759         -            227   9.1e-10   33.6   1.6   2   2   2.6e-07   1.5e-06   23.1   1.0     3   103   107   226   105   240 0.71 -
BLYE01000022_1:314133-314897   -            255 779909at2759         -            227   1.2e-09   33.2   0.8   1   4    0.0006    0.0034   12.1   0.0    46   100    16    68     2    94 0.85 -
BLYE01000022_1:314133-314897   -            255 779909at2759         -            227   1.2e-09   33.2   0.8   2   4       8.8        49   -1.5   0.0   168   180   107   119   103   122 0.57 -
BLYE01000022_1:314133-314897   -            255 779909at2759         -            227   1.2e-09   33.2   0.8   3   4     0.016     0.091    7.4   0.0    58    95   143   180   137   190 0.80 -
BLYE01000022_1:314133-314897   -            255 779909at2759         -            227   1.2e-09   33.2   0.8   4   4    0.0035      0.02    9.6   0.1   182   217   193   235   184   244 0.65 -
BLYE01000170_1:1585-2349       -            255 779909at2759         -            227   1.2e-09   33.2   0.8   1   4    0.0006    0.0034   12.1   0.0    46   100    16    68     2    94 0.85 -
BLYE01000170_1:1585-2349       -            255 779909at2759         -            227   1.2e-09   33.2   0.8   2   4       8.8        49   -1.5   0.0   168   180   107   119   103   122 0.57 -
BLYE01000170_1:1585-2349       -            255 779909at2759         -            227   1.2e-09   33.2   0.8   3   4     0.016     0.091    7.4   0.0    58    95   143   180   137   190 0.80 -
BLYE01000170_1:1585-2349       -            255 779909at2759         -            227   1.2e-09   33.2   0.8   4   4    0.0035      0.02    9.6   0.1   182   217   193   235   184   244 0.65 -
BLYE01000002_1:1058174-1059124 -            317 779909at2759         -            227   2.2e-09   32.4   0.1   1   3   0.00064    0.0036   12.0   0.0    61   106    19    64     5    70 0.88 -
BLYE01000002_1:1058174-1059124 -            317 779909at2759         -            227   2.2e-09   32.4   0.1   2   3      0.69       3.9    2.1   0.1   106   128   211   233   187   243 0.71 -
BLYE01000002_1:1058174-1059124 -            317 779909at2759         -            227   2.2e-09   32.4   0.1   3   3   3.9e-05   0.00022   16.0   0.0    11    93   224   317   213   317 0.72 -
BLYE01000003_1:541239-541793   -            185 779909at2759         -            227   5.3e-09   31.1   1.0   1   4    0.0067     0.037    8.7   0.0     2    40    22    58    21   100 0.64 -
BLYE01000003_1:541239-541793   -            185 779909at2759         -            227   5.3e-09   31.1   1.0   2   4     0.033      0.18    6.5   0.0   166   180   113   130    83   133 0.68 -
BLYE01000003_1:541239-541793   -            185 779909at2759         -            227   5.3e-09   31.1   1.0   3   4     0.026      0.14    6.8   0.0     2    22   116   136   115   143 0.75 -
BLYE01000003_1:541239-541793   -            185 779909at2759         -            227   5.3e-09   31.1   1.0   4   4   0.00028    0.0016   13.2   0.1    61    94   139   172   134   178 0.92 -
BLYE01000002_1:1705141-1705656 -            172 779909at2759         -            227   1.3e-08   29.9   0.3   1   2   4.7e-05   0.00026   15.8   0.0     3   100     1   113     1   128 0.73 -
BLYE01000002_1:1705141-1705656 -            172 779909at2759         -            227   1.3e-08   29.9   0.3   2   2   5.7e-05   0.00032   15.5   0.0     2    95    50   157    49   163 0.75 -
BLYE01000024_1:445736-446464   -            243 779909at2759         -            227   2.2e-08   29.1   1.5   1   3       1.2       6.5    1.4   0.0    81    95    14    28     1    41 0.50 -
BLYE01000024_1:445736-446464   -            243 779909at2759         -            227   2.2e-08   29.1   1.5   2   3   1.7e-05   9.7e-05   17.2   0.0    59   110    55   109    48   118 0.76 -
