#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000017_1:752027-753157   -            377 937275at2759         -             94     0.016   10.4   5.8   1   5       2.7        48   -0.8   0.0    73    91    98   116    89   119 0.81 -
BLYE01000017_1:752027-753157   -            377 937275at2759         -             94     0.016   10.4   5.8   2   5       6.9   1.3e+02   -2.1   0.0    38    57   132   151   128   154 0.75 -
BLYE01000017_1:752027-753157   -            377 937275at2759         -             94     0.016   10.4   5.8   3   5      0.06       1.1    4.5   0.1    73    90   182   199   174   202 0.87 -
BLYE01000017_1:752027-753157   -            377 937275at2759         -             94     0.016   10.4   5.8   4   5      0.41       7.4    1.8   0.1    73    88   224   239   216   245 0.85 -
BLYE01000017_1:752027-753157   -            377 937275at2759         -             94     0.016   10.4   5.8   5   5       0.4       7.3    1.9   0.1    73    89   309   325   244   329 0.76 -
BLYE01000006_1:194730-195599   -            290 937275at2759         -             94     0.045    9.0   5.0   1   3      0.11       1.9    3.7   0.0    73    90    26    43    17    45 0.89 -
BLYE01000006_1:194730-195599   -            290 937275at2759         -             94     0.045    9.0   5.0   2   3      0.12       2.2    3.5   0.6    75    92   233   250   210   252 0.77 -
BLYE01000006_1:194730-195599   -            290 937275at2759         -             94     0.045    9.0   5.0   3   3      0.67        12    1.2   0.0    66    89   266   289   262   290 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/hmmer_output/rerun_results/937275at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Nitzschia_putrida_Nputr_1.0/run_eukaryota_odb10/metaeuk_output/rerun_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sat Apr 17 18:43:58 2021
# [ok]
