#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000001_1:933212-934252   -            347 261328at2759         -            450   2.1e-18   61.5   2.4   4   5   3.4e-09     2e-08   28.6   0.0    95   196   177   285   175   291 0.68 -
BLYE01000001_1:933212-934252   -            347 261328at2759         -            450   2.1e-18   61.5   2.4   5   5     0.021      0.12    6.3   0.0   161   189   308   336   299   344 0.71 -
BLYE01000004_1:718344-719267   -            308 261328at2759         -            450   5.1e-18   60.3   2.7   1   3   3.9e-07   2.3e-06   21.8   1.7    82   203    21   148    15   152 0.63 -
BLYE01000004_1:718344-719267   -            308 261328at2759         -            450   5.1e-18   60.3   2.7   2   3   2.3e-09   1.4e-08   29.2   0.0    78   197   102   231    96   250 0.84 -
BLYE01000004_1:718344-719267   -            308 261328at2759         -            450   5.1e-18   60.3   2.7   3   3   7.3e-07   4.3e-06   20.9   0.0   149   187   268   306   239   307 0.86 -
BLYE01000106_1:219263-220186   -            308 261328at2759         -            450   5.1e-18   60.3   2.7   1   3   3.9e-07   2.3e-06   21.8   1.7    82   203    21   148    15   152 0.63 -
BLYE01000106_1:219263-220186   -            308 261328at2759         -            450   5.1e-18   60.3   2.7   2   3   2.3e-09   1.4e-08   29.2   0.0    78   197   102   231    96   250 0.84 -
BLYE01000106_1:219263-220186   -            308 261328at2759         -            450   5.1e-18   60.3   2.7   3   3   7.3e-07   4.3e-06   20.9   0.0   149   187   268   306   239   307 0.86 -
BLYE01000006_1:90493-172321    -            291 261328at2759         -            450   5.3e-16   53.6   0.1   1   2   2.5e-06   1.5e-05   19.1   0.0   129   188     4    66     1    72 0.86 -
BLYE01000006_1:90493-172321    -            291 261328at2759         -            450   5.3e-16   53.6   0.1   2   2     5e-10     3e-09   31.4   0.6    93   200   168   286   158   289 0.79 -
BLYE01000012_1:29323-31302     -            660 261328at2759         -            450   6.6e-16   53.3   2.4   1   4      0.55       3.2    1.6   0.0   154   191    76   113    69   137 0.82 -
BLYE01000012_1:29323-31302     -            660 261328at2759         -            450   6.6e-16   53.3   2.4   2   4   0.00014   0.00086   13.4   0.0   129   189   232   297   212   311 0.78 -
BLYE01000012_1:29323-31302     -            660 261328at2759         -            450   6.6e-16   53.3   2.4   3   4     0.019      0.11    6.4   0.0   141   195   345   400   332   414 0.76 -
BLYE01000012_1:29323-31302     -            660 261328at2759         -            450   6.6e-16   53.3   2.4   4   4   6.5e-09   3.9e-08   27.7   0.1    91   222   503   645   495   656 0.78 -
BLYE01000008_1:788995-789777   -            261 261328at2759         -            450   8.8e-16   52.9   4.5   1   3   3.7e-09   2.2e-08   28.5   0.8   152   202     3    54     1    61 0.91 -
BLYE01000008_1:788995-789777   -            261 261328at2759         -            450   8.8e-16   52.9   4.5   2   3   2.5e-07   1.5e-06   22.5   0.0   132   189    63   126    60   138 0.82 -
BLYE01000008_1:788995-789777   -            261 261328at2759         -            450   8.8e-16   52.9   4.5   3   3      0.41       2.5    2.0   0.0   171   191   193   213   185   253 0.66 -
BLYE01000002_1:1705141-1705656 -            172 261328at2759         -            450   1.3e-14   49.0   5.3   1   4     0.037      0.22    5.4   0.0   174   191     2    19     1    32 0.72 -
BLYE01000002_1:1705141-1705656 -            172 261328at2759         -            450   1.3e-14   49.0   5.3   2   4     2e-08   1.2e-07   26.0   0.1   152   207    30    86    21    89 0.87 -
BLYE01000002_1:1705141-1705656 -            172 261328at2759         -            450   1.3e-14   49.0   5.3   3   4   0.00066    0.0039   11.2   0.0   161   205    82   126    79   130 0.90 -
BLYE01000002_1:1705141-1705656 -            172 261328at2759         -            450   1.3e-14   49.0   5.3   4   4     0.004     0.024    8.6   0.1   171   190   141   160   136   171 0.83 -
BLYE01000037_1:128242-250502   -            280 261328at2759         -            450   6.2e-14   46.8   6.3   1   3      0.17         1    3.2   0.0    75   123    23    73    11    83 0.77 -
BLYE01000037_1:128242-250502   -            280 261328at2759         -            450   6.2e-14   46.8   6.3   2   3   1.2e-10   6.9e-10   33.5   1.1    78   212    69   213    66   223 0.74 -
BLYE01000037_1:128242-250502   -            280 261328at2759         -            450   6.2e-14   46.8   6.3   3   3   1.3e-07   7.7e-07   23.4   0.3    57   183   128   279   126   280 0.56 -
BLYE01000010_1:398965-399747   -            261 261328at2759         -            450     5e-13   43.8   9.7   1   2     4e-06   2.4e-05   18.5   0.7    91   196    36   130    30   131 0.72 -
BLYE01000010_1:398965-399747   -            261 261328at2759         -            450     5e-13   43.8   9.7   2   2   1.1e-11   6.2e-11   36.9   2.5    90   202   102   232    70   242 0.75 -
BLYE01000128_1:72592-73374     -            261 261328at2759         -            450     5e-13   43.8   9.7   1   2     4e-06   2.4e-05   18.5   0.7    91   196    36   130    30   131 0.72 -
BLYE01000128_1:72592-73374     -            261 261328at2759         -            450     5e-13   43.8   9.7   2   2   1.1e-11   6.2e-11   36.9   2.5    90   202   102   232    70   242 0.75 -
BLYE01000003_1:542708-543142   -            145 261328at2759         -            450   5.4e-13   43.7   0.2   1   2   3.2e-13   1.9e-12   41.9   0.4   131   205    10    92     2    96 0.82 -
BLYE01000003_1:542708-543142   -            145 261328at2759         -            450   5.4e-13   43.7   0.2   2   2       4.6        27   -1.5   0.0    24    40   113   129   110   136 0.77 -
BLYE01000001_1:1477973-1537014 -            281 261328at2759         -            450   8.3e-13   43.1   2.8   1   3   5.4e-12   3.2e-11   37.8   0.7    96   193     2   106     1   113 0.86 -
BLYE01000001_1:1477973-1537014 -            281 261328at2759         -            450   8.3e-13   43.1   2.8   2   3      0.34         2    2.2   0.0   272   295   113   136   107   143 0.80 -
BLYE01000001_1:1477973-1537014 -            281 261328at2759         -            450   8.3e-13   43.1   2.8   3   3      0.59       3.5    1.5   0.0    94   197   199   271   178   280 0.50 -
BLYE01000006_1:194730-195599   -            290 261328at2759         -            450   8.8e-13   43.0   0.0   1   2     0.015     0.088    6.7   0.0   153   188     8    43     3    47 0.92 -
BLYE01000006_1:194730-195599   -            290 261328at2759         -            450   8.8e-13   43.0   0.0   2   2   9.2e-11   5.5e-10   33.8   0.1    96   224   151   285   138   290 0.77 -
BLYE01000004_1:107829-108380   -            184 261328at2759         -            450   1.3e-12   42.4   0.1   1   1   2.1e-12   1.2e-11   39.2   0.0    79   197    23   148     1   153 0.74 -
BLYE01000104_1:104402-104953   -            184 261328at2759         -            450   1.3e-12   42.4   0.1   1   1   2.1e-12   1.2e-11   39.2   0.0    79   197    23   148     1   153 0.74 -
BLYE01000003_1:1102500-1107173 -           1503 261328at2759         -            450   2.8e-12   41.3   6.0   1   5   0.00013   0.00076   13.5   0.0   150   190  1056  1096  1037  1110 0.86 -
BLYE01000003_1:1102500-1107173 -           1503 261328at2759         -            450   2.8e-12   41.3   6.0   2   5   0.00031    0.0019   12.3   0.3   158   195  1119  1156  1106  1163 0.83 -
BLYE01000003_1:1102500-1107173 -           1503 261328at2759         -            450   2.8e-12   41.3   6.0   3   5    0.0056     0.033    8.1   0.0   123   196  1227  1266  1187  1323 0.68 -
BLYE01000003_1:1102500-1107173 -           1503 261328at2759         -            450   2.8e-12   41.3   6.0   4   5       0.4       2.4    2.0   0.0   168   193  1391  1417  1381  1422 0.82 -
BLYE01000003_1:1102500-1107173 -           1503 261328at2759         -            450   2.8e-12   41.3   6.0   5   5      0.13       0.8    3.6   0.0   157   185  1476  1502  1466  1503 0.59 -
BLYE01000001_1:3204984-3205571 -            196 261328at2759         -            450   5.7e-12   40.3   0.8   1   3      0.29       1.7    2.5   0.0    26   197    17    41     7    60 0.60 -
BLYE01000001_1:3204984-3205571 -            196 261328at2759         -            450   5.7e-12   40.3   0.8   2   3   8.8e-06   5.2e-05   17.4   0.0   156   188   101   132    98   138 0.87 -
BLYE01000001_1:3204984-3205571 -            196 261328at2759         -            450   5.7e-12   40.3   0.8   3   3   7.6e-06   4.5e-05   17.6   0.1   151   198   145   190   142   195 0.88 -
BLYE01000088_1:111622-112209   -            196 261328at2759         -            450   5.7e-12   40.3   0.8   1   3      0.29       1.7    2.5   0.0    26   197    17    41     7    60 0.60 -
BLYE01000088_1:111622-112209   -            196 261328at2759         -            450   5.7e-12   40.3   0.8   2   3   8.8e-06   5.2e-05   17.4   0.0   156   188   101   132    98   138 0.87 -
BLYE01000088_1:111622-112209   -            196 261328at2759         -            450   5.7e-12   40.3   0.8   3   3   7.6e-06   4.5e-05   17.6   0.1   151   198   145   190   142   195 0.88 -
BLYE01000125_1:91769-92548     -            260 261328at2759         -            450   5.8e-12   40.3   0.7   1   3    0.0017      0.01    9.8   0.0   138   187     4    54     1    58 0.79 -
BLYE01000125_1:91769-92548     -            260 261328at2759         -            450   5.8e-12   40.3   0.7   2   3   9.5e-09   5.6e-08   27.1   0.2   149   226    75   154    71   177 0.82 -
BLYE01000125_1:91769-92548     -            260 261328at2759         -            450   5.8e-12   40.3   0.7   3   3       1.5         9    0.1   0.0   138   186   192   247   164   254 0.56 -
BLYE01000009_1:98069-98848     -            260 261328at2759         -            450   5.8e-12   40.3   0.9   1   3    0.0017      0.01    9.8   0.0   138   187     4    54     1    58 0.79 -
BLYE01000009_1:98069-98848     -            260 261328at2759         -            450   5.8e-12   40.3   0.9   2   3   8.6e-09   5.1e-08   27.3   0.2   149   227    75   155    72   177 0.82 -
BLYE01000009_1:98069-98848     -            260 261328at2759         -            450   5.8e-12   40.3   0.9   3   3       1.7        10   -0.1   0.0   139   186   193   247   170   254 0.54 -
BLYE01000036_1:245973-246299   -            109 261328at2759         -            450   7.8e-12   39.9   0.0   1   1   3.9e-12   2.3e-11   38.3   0.0   102   186     8   108     1   109 0.75 -
BLYE01000024_1:445736-446464   -            243 261328at2759         -            450   9.1e-12   39.6   6.5   1   3   5.8e-09   3.5e-08   27.8   0.4    88   191     7    95     1   100 0.81 -
BLYE01000024_1:445736-446464   -            243 261328at2759         -            450   9.1e-12   39.6   6.5   2   3   0.00088    0.0052   10.8   0.5   151   194   103   144    98   151 0.77 -
BLYE01000024_1:445736-446464   -            243 261328at2759         -            450   9.1e-12   39.6   6.5   3   3       1.2       7.2    0.4   0.0    26    41   227   242   225   243 0.87 -
BLYE01000003_1:541239-541793   -            185 261328at2759         -            450   9.2e-12   39.6   0.7   1   2    0.0063     0.038    7.9   0.0   171   190    21    40    10    53 0.81 -
BLYE01000003_1:541239-541793   -            185 261328at2759         -            450   9.2e-12   39.6   0.7   2   2   2.6e-10   1.5e-09   32.3   0.9    59   190    24   176    23   185 0.73 -
BLYE01000018_1:3642-4400       -            253 261328at2759         -            450   1.4e-11   39.0   0.2   1   3   6.1e-08   3.6e-07   24.5   0.0   132   198    31   101     2   115 0.81 -
BLYE01000018_1:3642-4400       -            253 261328at2759         -            450   1.4e-11   39.0   0.2   2   3       2.5        15   -0.6   0.0   168   200   115   147   113   150 0.92 -
BLYE01000018_1:3642-4400       -            253 261328at2759         -            450   1.4e-11   39.0   0.2   3   3     0.017       0.1    6.5   0.0    90   113   175   198   171   251 0.71 -
BLYE01000004_1:107401-107688   -             96 261328at2759         -            450   2.3e-11   38.3   2.6   1   2      0.23       1.3    2.8   0.1    58    73    10    25     3    32 0.49 -
BLYE01000004_1:107401-107688   -             96 261328at2759         -            450   2.3e-11   38.3   2.6   2   2     2e-11   1.2e-10   36.0   0.3   152   207    39    94    33    96 0.94 -
BLYE01000104_1:103970-104257   -             96 261328at2759         -            450   2.3e-11   38.3   2.6   1   2      0.23       1.3    2.8   0.1    58    73    10    25     3    32 0.49 -
BLYE01000104_1:103970-104257   -             96 261328at2759         -            450   2.3e-11   38.3   2.6   2   2     2e-11   1.2e-10   36.0   0.3   152   207    39    94    33    96 0.94 -
BLYE01000003_1:599591-600355   -            255 261328at2759         -            450   2.7e-11   38.1   2.6   1   3   8.7e-06   5.2e-05   17.4   0.1   146   203    32    91    11    98 0.73 -
BLYE01000003_1:599591-600355   -            255 261328at2759         -            450   2.7e-11   38.1   2.6   2   3   5.2e-06   3.1e-05   18.1   0.3   114   222    93   207    84   214 0.84 -
BLYE01000003_1:599591-600355   -            255 261328at2759         -            450   2.7e-11   38.1   2.6   3   3     0.037      0.22    5.4   0.1   164   196   190   222   188   236 0.83 -
BLYE01000001_1:813274-813903   -            210 261328at2759         -            450     4e-11   37.5   1.5   1   2     8e-06   4.8e-05   17.5   0.0   156   197     1    43     1    46 0.87 -
BLYE01000001_1:813274-813903   -            210 261328at2759         -            450     4e-11   37.5   1.5   2   2   1.7e-06     1e-05   19.7   0.1   154   210    45   101    42   147 0.82 -
BLYE01000004_1:1277915-1278565 -            217 261328at2759         -            450   5.2e-11   37.1   0.6   1   3   2.2e-09   1.3e-08   29.3   0.0   130   203     7    86     1    98 0.81 -
BLYE01000004_1:1277915-1278565 -            217 261328at2759         -            450   5.2e-11   37.1   0.6   2   3     0.058      0.35    4.8   0.1   157   196   143   181   111   196 0.73 -
BLYE01000004_1:1277915-1278565 -            217 261328at2759         -            450   5.2e-11   37.1   0.6   3   3     0.033      0.19    5.6   0.1    53   196   153   181   133   217 0.48 -
BLYE01000101_1:51062-51712     -            217 261328at2759         -            450   5.2e-11   37.1   0.6   1   3   2.2e-09   1.3e-08   29.3   0.0   130   203     7    86     1    98 0.81 -
BLYE01000101_1:51062-51712     -            217 261328at2759         -            450   5.2e-11   37.1   0.6   2   3     0.058      0.35    4.8   0.1   157   196   143   181   111   196 0.73 -
BLYE01000101_1:51062-51712     -            217 261328at2759         -            450   5.2e-11   37.1   0.6   3   3     0.033      0.19    5.6   0.1    53   196   153   181   133   217 0.48 -
BLYE01000024_1:170750-171097   -            116 261328at2759         -            450   1.1e-10   36.0   0.0   1   1   2.1e-11   1.3e-10   35.9   0.0    90   187    10   113     3   116 0.86 -
BLYE01000002_1:1219740-1220333 -            198 261328at2759         -            450   1.5e-10   35.6   4.5   1   3       4.8        29   -1.6   0.0   176   187     2    13     1    19 0.54 -
BLYE01000002_1:1219740-1220333 -            198 261328at2759         -            450   1.5e-10   35.6   4.5   2   3      0.76       4.5    1.1   0.0   160   186    48    74    43    79 0.85 -
BLYE01000002_1:1219740-1220333 -            198 261328at2759         -            450   1.5e-10   35.6   4.5   3   3   5.1e-10     3e-09   31.3   0.8   128   198   102   176   102   180 0.87 -
BLYE01000002_1:1058174-1059124 -            317 261328at2759         -            450   6.3e-10   33.6   1.2   1   4   3.2e-05   0.00019   15.5   0.0   142   189     5    55     2    82 0.82 -
BLYE01000002_1:1058174-1059124 -            317 261328at2759         -            450   6.3e-10   33.6   1.2   2   4       9.7        58   -2.6   0.1    57    76   155   174   150   180 0.70 -
BLYE01000002_1:1058174-1059124 -            317 261328at2759         -            450   6.3e-10   33.6   1.2   3   4      0.59       3.5    1.5   0.0   172   197   215   240   196   244 0.78 -
BLYE01000002_1:1058174-1059124 -            317 261328at2759         -            450   6.3e-10   33.6   1.2   4   4   7.4e-05   0.00044   14.3   0.0   132   185   258   317   208   317 0.69 -
BLYE01000028_1:272388-273194   -            269 261328at2759         -            450   1.2e-09   32.6   0.1   1   2   7.2e-07   4.3e-06   20.9   0.1   151   190    36    76     4    87 0.76 -
BLYE01000028_1:272388-273194   -            269 261328at2759         -            450   1.2e-09   32.6   0.1   2   2      0.01     0.061    7.3   0.0   150   185   230   265   138   268 0.54 -
BLYE01000046_1:29817-66772     -            299 261328at2759         -            450     3e-09   31.4   0.4   1   2   0.00096    0.0057   10.6   0.1   150   189    75   115    39   126 0.81 -
BLYE01000046_1:29817-66772     -            299 261328at2759         -            450     3e-09   31.4   0.4   2   2   8.8e-06   5.2e-05   17.4   0.0   155   197   224   266   143   296 0.82 -
BLYE01000218_1:5815-47398      -            299 261328at2759         -            450     3e-09   31.4   0.4   1   2   0.00096    0.0057   10.6   0.1   150   189    75   115    39   126 0.81 -
BLYE01000218_1:5815-47398      -            299 261328at2759         -            450     3e-09   31.4   0.4   2   2   8.8e-06   5.2e-05   17.4   0.0   155   197   224   266   143   296 0.82 -
BLYE01000009_1:320611-320922   -            104 261328at2759         -            450   4.1e-09   30.9   0.6   1   1   1.1e-09   6.5e-09   30.2   0.6    57   121     2    79     1   104 0.73 -
BLYE01000024_1:169911-170366   -            152 261328at2759         -            450     1e-08   29.6   0.0   1   1   1.9e-09   1.2e-08   29.4   0.0   153   260     3   110     1   130 0.75 -
BLYE01000002_1:1251047-1252710 -            497 261328at2759         -            450   3.3e-08   27.9   0.0   1   1   8.2e-09   4.9e-08   27.4   0.0    90   201   327   444   300   473 0.84 -
BLYE01000124_1:136504-136965   -            154 261328at2759         -            450   3.9e-08   27.7   0.2   1   2       1.8        11   -0.2   0.0    91   113    12    34     8    44 0.82 -
BLYE01000124_1:136504-136965   -            154 261328at2759         -            450   3.9e-08   27.7   0.2   2   2   7.4e-08   4.4e-07   24.2   0.8    57   120    68   144    64   149 0.79 -
BLYE01000019_1:172122-173087   -            322 261328at2759         -            450   4.7e-08   27.4   2.0   1   4     0.012     0.071    7.0   0.1    45    71    38    64    10    69 0.88 -
