#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000143_1:33553-34470     -            306 388820at2759         -            609   3.1e-15   50.5   2.3   3   3     0.028      0.16    5.2   0.0   315   378   240   306   218   306 0.69 -
BLYE01000046_1:29817-66772     -            299 388820at2759         -            609   3.9e-15   50.2   0.9   1   3   3.5e-08     2e-07   24.7   0.0   208   270    54   118    40   141 0.79 -
BLYE01000046_1:29817-66772     -            299 388820at2759         -            609   3.9e-15   50.2   0.9   2   3      0.59       3.4    0.8   0.0   128   188   140   214   131   220 0.58 -
BLYE01000046_1:29817-66772     -            299 388820at2759         -            609   3.9e-15   50.2   0.9   3   3   2.6e-07   1.5e-06   21.8   0.1   419   475   230   291   226   297 0.84 -
BLYE01000218_1:5815-47398      -            299 388820at2759         -            609   3.9e-15   50.2   0.9   1   3   3.5e-08     2e-07   24.7   0.0   208   270    54   118    40   141 0.79 -
BLYE01000218_1:5815-47398      -            299 388820at2759         -            609   3.9e-15   50.2   0.9   2   3      0.59       3.4    0.8   0.0   128   188   140   214   131   220 0.58 -
BLYE01000218_1:5815-47398      -            299 388820at2759         -            609   3.9e-15   50.2   0.9   3   3   2.6e-07   1.5e-06   21.8   0.1   419   475   230   291   226   297 0.84 -
BLYE01000012_1:29323-31302     -            660 388820at2759         -            609   4.7e-15   49.9   0.0   1   6      0.88       5.1    0.3   0.0   313   348    84   119    79   145 0.68 -
BLYE01000012_1:29323-31302     -            660 388820at2759         -            609   4.7e-15   49.9   0.0   2   6   0.00099    0.0058   10.0   0.0   191   277   219   307   216   315 0.81 -
BLYE01000012_1:29323-31302     -            660 388820at2759         -            609   4.7e-15   49.9   0.0   3   6    0.0099     0.057    6.7   0.0   348   384   361   397   353   410 0.86 -
BLYE01000012_1:29323-31302     -            660 388820at2759         -            609   4.7e-15   49.9   0.0   4   6     0.081      0.48    3.7   0.1   129   193   462   527   455   534 0.86 -
BLYE01000012_1:29323-31302     -            660 388820at2759         -            609   4.7e-15   49.9   0.0   5   6     0.057      0.33    4.2   0.0   208   265   507   562   494   574 0.82 -
BLYE01000012_1:29323-31302     -            660 388820at2759         -            609   4.7e-15   49.9   0.0   6   6   4.2e-07   2.4e-06   21.1   0.0   167   269   543   655   532   658 0.77 -
BLYE01000124_1:49909-50877     -            323 388820at2759         -            609   5.4e-15   49.7   0.1   1   3    0.0026     0.015    8.6   0.0   349   393     2    46     1    54 0.81 -
BLYE01000124_1:49909-50877     -            323 388820at2759         -            609   5.4e-15   49.7   0.1   2   3     5e-09   2.9e-08   27.5   0.0   156   266    43   165    37   188 0.79 -
BLYE01000124_1:49909-50877     -            323 388820at2759         -            609   5.4e-15   49.7   0.1   3   3   0.00021    0.0012   12.2   0.0   409   473   253   322   233   323 0.84 -
BLYE01000009_1:236046-237014   -            323 388820at2759         -            609   5.4e-15   49.7   0.1   1   3    0.0026     0.015    8.6   0.0   349   393     2    46     1    54 0.81 -
BLYE01000009_1:236046-237014   -            323 388820at2759         -            609   5.4e-15   49.7   0.1   2   3     5e-09   2.9e-08   27.5   0.0   156   266    43   165    37   188 0.79 -
BLYE01000009_1:236046-237014   -            323 388820at2759         -            609   5.4e-15   49.7   0.1   3   3   0.00021    0.0012   12.2   0.0   409   473   253   322   233   323 0.84 -
BLYE01000027_1:287194-288090   -            299 388820at2759         -            609   9.4e-15   48.9   9.0   1   4   1.4e-07   8.2e-07   22.7   0.1   194   273    18    95     8    99 0.87 -
BLYE01000027_1:287194-288090   -            299 388820at2759         -            609   9.4e-15   48.9   9.0   2   4   0.00068    0.0039   10.5   1.4   332   454   101   224    96   233 0.80 -
BLYE01000027_1:287194-288090   -            299 388820at2759         -            609   9.4e-15   48.9   9.0   3   4   0.00089    0.0052   10.2   0.2   424   451   236   263   203   268 0.48 -
BLYE01000027_1:287194-288090   -            299 388820at2759         -            609   9.4e-15   48.9   9.0   4   4    0.0031     0.018    8.4   0.1   189   221   265   298   263   299 0.90 -
BLYE01000042_1:129530-130099   -            190 388820at2759         -            609   2.5e-14   47.6   0.4   1   3   0.00025    0.0015   12.0   0.0   349   381    12    44     9    52 0.91 -
BLYE01000042_1:129530-130099   -            190 388820at2759         -            609   2.5e-14   47.6   0.4   2   3   1.6e-07   9.4e-07   22.5   0.0   178   269    46   136    42   146 0.81 -
BLYE01000042_1:129530-130099   -            190 388820at2759         -            609   2.5e-14   47.6   0.4   3   3   0.00079    0.0046   10.3   0.1   429   454   159   184   146   189 0.86 -
BLYE01000213_1:75304-75873     -            190 388820at2759         -            609   2.5e-14   47.6   0.4   1   3   0.00025    0.0015   12.0   0.0   349   381    12    44     9    52 0.91 -
BLYE01000213_1:75304-75873     -            190 388820at2759         -            609   2.5e-14   47.6   0.4   2   3   1.6e-07   9.4e-07   22.5   0.0   178   269    46   136    42   146 0.81 -
BLYE01000213_1:75304-75873     -            190 388820at2759         -            609   2.5e-14   47.6   0.4   3   3   0.00079    0.0046   10.3   0.1   429   454   159   184   146   189 0.86 -
BLYE01000017_1:752027-753157   -            377 388820at2759         -            609   8.5e-14   45.8   2.3   1   3    0.0011    0.0063    9.9   0.2   158   267    85   200    77   205 0.77 -
BLYE01000017_1:752027-753157   -            377 388820at2759         -            609   8.5e-14   45.8   2.3   2   3   1.5e-10     9e-10   32.5   0.2   159   268   170   285   163   292 0.85 -
BLYE01000017_1:752027-753157   -            377 388820at2759         -            609   8.5e-14   45.8   2.3   3   3      0.28       1.6    1.9   0.0   344   380   336   372   333   376 0.88 -
BLYE01000022_1:314133-314897   -            255 388820at2759         -            609   8.5e-13   42.5   0.2   1   2     9e-06   5.2e-05   16.7   0.0   324   386     8    70     3   128 0.80 -
BLYE01000022_1:314133-314897   -            255 388820at2759         -            609   8.5e-13   42.5   0.2   2   2   1.2e-07   6.7e-07   23.0   0.0   136   255   129   254   121   255 0.83 -
BLYE01000170_1:1585-2349       -            255 388820at2759         -            609   8.5e-13   42.5   0.2   1   2     9e-06   5.2e-05   16.7   0.0   324   386     8    70     3   128 0.80 -
BLYE01000170_1:1585-2349       -            255 388820at2759         -            609   8.5e-13   42.5   0.2   2   2   1.2e-07   6.7e-07   23.0   0.0   136   255   129   254   121   255 0.83 -
BLYE01000001_1:933212-934252   -            347 388820at2759         -            609   1.3e-12   41.9   0.9   1   5     0.014     0.081    6.2   0.0   421   448     5    32     2    34 0.89 -
BLYE01000001_1:933212-934252   -            347 388820at2759         -            609   1.3e-12   41.9   0.9   2   5     0.031      0.18    5.1   0.0   425   445    62    82    53   105 0.77 -
BLYE01000001_1:933212-934252   -            347 388820at2759         -            609   1.3e-12   41.9   0.9   3   5   7.2e-06   4.2e-05   17.1   0.0   195   266   164   235   153   239 0.86 -
BLYE01000001_1:933212-934252   -            347 388820at2759         -            609   1.3e-12   41.9   0.9   4   5     0.071      0.41    3.9   0.0   431   458   263   290   233   299 0.60 -
BLYE01000001_1:933212-934252   -            347 388820at2759         -            609   1.3e-12   41.9   0.9   5   5     0.094      0.55    3.5   0.0   353   384   308   339   301   345 0.65 -
BLYE01000006_1:90493-172321    -            291 388820at2759         -            609   1.7e-12   41.5   0.0   1   2     5e-05   0.00029   14.3   0.0   128   189     4    67     1    73 0.84 -
BLYE01000006_1:90493-172321    -            291 388820at2759         -            609   1.7e-12   41.5   0.0   2   2   2.3e-08   1.4e-07   25.3   0.1   160   265   157   273   149   278 0.84 -
BLYE01000012_1:228929-229726   -            266 388820at2759         -            609     5e-12   39.9   0.4   1   2      0.21       1.2    2.3   0.1   429   448    85   104    27   110 0.75 -
BLYE01000012_1:228929-229726   -            266 388820at2759         -            609     5e-12   39.9   0.4   2   2   3.8e-11   2.2e-10   34.5   0.0   141   263   135   266   126   266 0.87 -
BLYE01000006_1:194730-195599   -            290 388820at2759         -            609   3.6e-11   37.1   1.4   1   4    0.0016    0.0093    9.3   0.0   153   188     8    43     5    46 0.88 -
BLYE01000006_1:194730-195599   -            290 388820at2759         -            609   3.6e-11   37.1   1.4   2   4    0.0041     0.024    8.0   0.0   429   478   149   201   136   223 0.73 -
BLYE01000006_1:194730-195599   -            290 388820at2759         -            609   3.6e-11   37.1   1.4   3   4   4.8e-05   0.00028   14.3   0.5   395   452   193   252   191   261 0.78 -
BLYE01000006_1:194730-195599   -            290 388820at2759         -            609   3.6e-11   37.1   1.4   4   4      0.11      0.62    3.3   0.0   351   380   261   290   254   290 0.90 -
BLYE01000001_1:1477973-1537014 -            281 388820at2759         -            609   2.1e-10   34.6   0.4   1   3      0.38       2.2    1.5   0.0   208   264     1    57     1    63 0.83 -
BLYE01000001_1:1477973-1537014 -            281 388820at2759         -            609   2.1e-10   34.6   0.4   2   3   6.5e-06   3.8e-05   17.2   0.1   348   416    69   138    62   147 0.85 -
BLYE01000001_1:1477973-1537014 -            281 388820at2759         -            609   2.1e-10   34.6   0.4   3   3   0.00052     0.003   10.9   0.0   322   381   198   263   185   276 0.75 -
BLYE01000008_1:788995-789777   -            261 388820at2759         -            609     6e-10   33.1   0.5   1   3   2.6e-08   1.5e-07   25.1   0.0   196   268    12    83     4    89 0.85 -
BLYE01000008_1:788995-789777   -            261 388820at2759         -            609     6e-10   33.1   0.5   2   3     0.051       0.3    4.3   0.0   360   385   105   130    82   138 0.70 -
BLYE01000008_1:788995-789777   -            261 388820at2759         -            609     6e-10   33.1   0.5   3   3       1.2       7.2   -0.2   0.0   252   448   196   213   168   249 0.57 -
BLYE01000024_1:445736-446464   -            243 388820at2759         -            609   1.6e-09   31.7   1.5   1   4      0.21       1.2    2.3   0.0   457   484     2    29     1    42 0.69 -
BLYE01000024_1:445736-446464   -            243 388820at2759         -            609   1.6e-09   31.7   1.5   2   4    0.0027     0.015    8.6   0.1   419   446    65    93    60    99 0.82 -
BLYE01000024_1:445736-446464   -            243 388820at2759         -            609   1.6e-09   31.7   1.5   3   4     0.002     0.012    9.0   0.1   419   450   113   143   103   152 0.88 -
BLYE01000024_1:445736-446464   -            243 388820at2759         -            609   1.6e-09   31.7   1.5   4   4    0.0045     0.026    7.8   0.0   310   347   157   194   148   202 0.87 -
BLYE01000018_1:3642-4400       -            253 388820at2759         -            609   1.7e-09   31.6   0.1   1   2   1.2e-06     7e-06   19.6   0.0   413   453    58    99    26   113 0.64 -
BLYE01000018_1:3642-4400       -            253 388820at2759         -            609   1.7e-09   31.6   0.1   2   2     0.014     0.084    6.2   0.0   155   192   161   199   118   251 0.76 -
BLYE01000021_1:100402-101277   -            292 388820at2759         -            609   3.5e-09   30.5   0.7   1   2     0.001     0.006   10.0   0.2   172   267     6   103     2   129 0.69 -
BLYE01000021_1:100402-101277   -            292 388820at2759         -            609   3.5e-09   30.5   0.7   2   2   1.9e-06   1.1e-05   19.0   0.0   326   388   131   195   125   201 0.81 -
BLYE01000075_1:41179-42054     -            292 388820at2759         -            609   3.5e-09   30.5   0.7   1   2     0.001     0.006   10.0   0.2   172   267     6   103     2   129 0.69 -
BLYE01000075_1:41179-42054     -            292 388820at2759         -            609   3.5e-09   30.5   0.7   2   2   1.9e-06   1.1e-05   19.0   0.0   326   388   131   195   125   201 0.81 -
BLYE01000036_1:199350-200303   -            318 388820at2759         -            609   1.2e-08   28.8   0.7   1   3   2.1e-06   1.2e-05   18.9   0.2    97   192    79   180    21   223 0.66 -
BLYE01000036_1:199350-200303   -            318 388820at2759         -            609   1.2e-08   28.8   0.7   2   3     0.097      0.56    3.4   0.0   330   385   217   274   211   285 0.79 -
BLYE01000036_1:199350-200303   -            318 388820at2759         -            609   1.2e-08   28.8   0.7   3   3     0.083      0.48    3.7   0.0   349   378   280   309   273   313 0.72 -
BLYE01000002_1:1251047-1252710 -            497 388820at2759         -            609   1.9e-08   28.1   0.0   1   1   5.8e-09   3.4e-08   27.3   0.0   314   396   365   447   360   454 0.90 -
BLYE01000004_1:718344-719267   -            308 388820at2759         -            609   3.5e-08   27.2   0.8   1   3   2.6e-05   0.00015   15.2   0.0    95   255    34   207    29   213 0.75 -
BLYE01000004_1:718344-719267   -            308 388820at2759         -            609   3.5e-08   27.2   0.8   2   3    0.0012    0.0071    9.7   0.1   435   506   212   287   209   292 0.82 -
BLYE01000004_1:718344-719267   -            308 388820at2759         -            609   3.5e-08   27.2   0.8   3   3      0.74       4.3    0.5   0.0   349   378   276   305   273   307 0.75 -
BLYE01000106_1:219263-220186   -            308 388820at2759         -            609   3.5e-08   27.2   0.8   1   3   2.6e-05   0.00015   15.2   0.0    95   255    34   207    29   213 0.75 -
BLYE01000106_1:219263-220186   -            308 388820at2759         -            609   3.5e-08   27.2   0.8   2   3    0.0012    0.0071    9.7   0.1   435   506   212   287   209   292 0.82 -
BLYE01000106_1:219263-220186   -            308 388820at2759         -            609   3.5e-08   27.2   0.8   3   3      0.74       4.3    0.5   0.0   349   378   276   305   273   307 0.75 -
BLYE01000002_1:1705141-1705656 -            172 388820at2759         -            609   6.4e-08   26.4   3.7   1   3     0.016     0.095    6.0   0.2   430   475     1    47     1    52 0.79 -
BLYE01000002_1:1705141-1705656 -            172 388820at2759         -            609   6.4e-08   26.4   3.7   2   3   0.00025    0.0014   12.0   0.0   325   381    52   110    36   124 0.60 -
BLYE01000002_1:1705141-1705656 -            172 388820at2759         -            609   6.4e-08   26.4   3.7   3   3    0.0025     0.015    8.7   0.2   414   443   125   156   118   170 0.71 -
BLYE01000003_1:599591-600355   -            255 388820at2759         -            609   6.5e-08   26.3   1.3   1   3   0.00029    0.0017   11.8   0.0   391   447    15    76     4    90 0.80 -
BLYE01000003_1:599591-600355   -            255 388820at2759         -            609   6.5e-08   26.3   1.3   2   3     0.042      0.25    4.6   0.0   431   472   115   158    95   161 0.79 -
BLYE01000003_1:599591-600355   -            255 388820at2759         -            609   6.5e-08   26.3   1.3   3   3   0.00078    0.0046   10.3   0.1   120   191   140   217   134   255 0.69 -
BLYE01000046_1:2733-113962     -            348 388820at2759         -            609     7e-08   26.2   0.3   1   2    0.0086      0.05    6.9   0.0   430   455     1    26     1    42 0.88 -
BLYE01000046_1:2733-113962     -            348 388820at2759         -            609     7e-08   26.2   0.3   2   2   0.00016   0.00095   12.6   0.0   312   383   221   296   194   319 0.77 -
BLYE01000003_1:541239-541793   -            185 388820at2759         -            609   7.8e-08   26.1   0.5   1   2      0.13      0.78    3.0   0.0   365   382    23    40    15    69 0.62 -
BLYE01000003_1:541239-541793   -            185 388820at2759         -            609   7.8e-08   26.1   0.5   2   2   4.2e-07   2.5e-06   21.1   0.1   203   264   112   172    96   180 0.86 -
BLYE01000009_1:322433-322897   -            155 388820at2759         -            609   8.3e-08   26.0   0.2   1   1   1.9e-08   1.1e-07   25.5   0.2   195   265    80   153    46   155 0.83 -
BLYE01000124_1:138269-138733   -            155 388820at2759         -            609   8.3e-08   26.0   0.1   1   1     2e-08   1.2e-07   25.5   0.1   195   265    80   153    44   155 0.84 -
BLYE01000156_1:71507-72481     -            325 388820at2759         -            609   1.1e-07   25.6   0.2   1   2    0.0021     0.012    8.9   0.0   348   392     2    46     1    51 0.88 -
BLYE01000156_1:71507-72481     -            325 388820at2759         -            609   1.1e-07   25.6   0.2   2   2   5.3e-05   0.00031   14.2   0.0   206   353    62   201    50   205 0.75 -
BLYE01000218_1:99556-100449    -            298 388820at2759         -            609   1.1e-07   25.5   0.4   1   2     0.013     0.075    6.3   0.0   430   454     1    25     1    27 0.89 -
BLYE01000218_1:99556-100449    -            298 388820at2759         -            609   1.1e-07   25.5   0.4   2   2   0.00039    0.0023   11.3   0.0   312   380   221   293   192   297 0.81 -
BLYE01000023_1:179807-180934   -            376 388820at2759         -            609   1.2e-07   25.4   0.9   1   4     2e-05   0.00012   15.6   0.2   194   265     4    76     1    82 0.86 -
BLYE01000023_1:179807-180934   -            376 388820at2759         -            609   1.2e-07   25.4   0.9   2   4     0.024      0.14    5.5   0.0   317   346    94   123    90   137 0.85 -
BLYE01000023_1:179807-180934   -            376 388820at2759         -            609   1.2e-07   25.4   0.9   3   4       9.2        54   -3.1   0.0   243   266   170   193   160   196 0.73 -
BLYE01000023_1:179807-180934   -            376 388820at2759         -            609   1.2e-07   25.4   0.9   4   4      0.84       4.9    0.3   0.0   132   164   227   259   219   327 0.66 -
BLYE01000175_1:70699-71826     -            376 388820at2759         -            609   1.2e-07   25.4   0.9   1   4     2e-05   0.00012   15.6   0.2   194   265     4    76     1    82 0.86 -
BLYE01000175_1:70699-71826     -            376 388820at2759         -            609   1.2e-07   25.4   0.9   2   4     0.024      0.14    5.5   0.0   317   346    94   123    90   137 0.85 -
BLYE01000175_1:70699-71826     -            376 388820at2759         -            609   1.2e-07   25.4   0.9   3   4       9.2        54   -3.1   0.0   243   266   170   193   160   196 0.73 -
BLYE01000175_1:70699-71826     -            376 388820at2759         -            609   1.2e-07   25.4   0.9   4   4      0.84       4.9    0.3   0.0   132   164   227   259   219   327 0.66 -
BLYE01000128_1:72592-73374     -            261 388820at2759         -            609   1.4e-07   25.2   3.3   1   3    0.0032     0.019    8.3   0.0   158   192    23    59    18    70 0.81 -
BLYE01000128_1:72592-73374     -            261 388820at2759         -            609   1.4e-07   25.2   3.3   2   3   0.00061    0.0036   10.7   0.2   429   485   106   165    75   182 0.86 -
BLYE01000128_1:72592-73374     -            261 388820at2759         -            609   1.4e-07   25.2   3.3   3   3     0.023      0.14    5.5   0.0   429   455   202   228   190   237 0.84 -
BLYE01000010_1:398965-399747   -            261 388820at2759         -            609   1.4e-07   25.2   3.3   1   3    0.0032     0.019    8.3   0.0   158   192    23    59    18    70 0.81 -
BLYE01000010_1:398965-399747   -            261 388820at2759         -            609   1.4e-07   25.2   3.3   2   3   0.00061    0.0036   10.7   0.2   429   485   106   165    75   182 0.86 -
BLYE01000010_1:398965-399747   -            261 388820at2759         -            609   1.4e-07   25.2   3.3   3   3     0.023      0.14    5.5   0.0   429   455   202   228   190   237 0.84 -
BLYE01000053_1:76660-77166     -            169 388820at2759         -            609   1.8e-07   24.9   0.0   1   2    0.0021     0.012    8.9   0.0   336   368     2    34     1    60 0.83 -
BLYE01000053_1:76660-77166     -            169 388820at2759         -            609   1.8e-07   24.9   0.0   2   2   4.6e-05   0.00027   14.4   0.0   321   388    84   152    59   159 0.85 -
BLYE01000017_1:259122-260096   -            325 388820at2759         -            609     2e-07   24.7   0.2   1   2    0.0021     0.012    8.9   0.0   348   392     2    46     1    51 0.88 -
BLYE01000017_1:259122-260096   -            325 388820at2759         -            609     2e-07   24.7   0.2   2   2   9.8e-05   0.00057   13.3   0.0   206   353    62   201    50   205 0.74 -
BLYE01000227_1:31939-32445     -            169 388820at2759         -            609   2.7e-07   24.3   0.0   1   2    0.0021     0.012    8.9   0.0   336   368     2    34     1    60 0.83 -
BLYE01000227_1:31939-32445     -            169 388820at2759         -            609   2.7e-07   24.3   0.0   2   2     7e-05   0.00041   13.8   0.0   321   388    84   152    59   159 0.85 -
BLYE01000002_1:1219740-1220333 -            198 388820at2759         -            609   3.6e-07   23.9   1.0   1   3      0.15      0.89    2.8   0.0   156   186    44    74    37    78 0.89 -
BLYE01000002_1:1219740-1220333 -            198 388820at2759         -            609   3.6e-07   23.9   1.0   2   3     0.038      0.22    4.8   0.1   425   446   104   125    96   136 0.84 -
BLYE01000002_1:1219740-1220333 -            198 388820at2759         -            609   3.6e-07   23.9   1.0   3   3     9e-05   0.00053   13.4   0.1   420   456   140   177   134   181 0.85 -
BLYE01000004_1:107829-108380   -            184 388820at2759         -            609   5.6e-07   23.3   0.5   1   1   1.2e-05   6.8e-05   16.4   0.5   364   454    41   148    24   152 0.65 -
BLYE01000104_1:104402-104953   -            184 388820at2759         -            609   5.6e-07   23.3   0.5   1   1   1.2e-05   6.8e-05   16.4   0.5   364   454    41   148    24   152 0.65 -
BLYE01000024_1:170750-171097   -            116 388820at2759         -            609     7e-07   22.9   0.1   1   2   5.2e-05   0.00031   14.2   0.0   312   453     3    80     1    87 0.56 -
BLYE01000024_1:170750-171097   -            116 388820at2759         -            609     7e-07   22.9   0.1   2   2    0.0037     0.021    8.1   0.0   191   224    81   115    76   116 0.84 -
BLYE01000036_1:245973-246299   -            109 388820at2759         -            609   9.3e-07   22.5   0.0   1   1   1.9e-07   1.1e-06   22.2   0.0   207   264    52   108    37   109 0.84 -
BLYE01000028_1:321021-322235   -            405 388820at2759         -            609   9.7e-07   22.5   0.2   1   3    0.0077     0.045    7.1   0.0   422   454     8    41     2    46 0.82 -
BLYE01000028_1:321021-322235   -            405 388820at2759         -            609   9.7e-07   22.5   0.2   2   3       6.1        35   -2.5   0.0   207   222    75    90    73   100 0.63 -
BLYE01000028_1:321021-322235   -            405 388820at2759         -            609   9.7e-07   22.5   0.2   3   3    0.0002    0.0012   12.3   0.0   127   197   286   360   276   367 0.80 -
BLYE01000001_1:3204984-3205571 -            196 388820at2759         -            609   1.1e-06   22.3   0.5   1   2    0.0014    0.0079    9.5   0.0   347   384   100   136    97   141 0.59 -
BLYE01000001_1:3204984-3205571 -            196 388820at2759         -            609   1.1e-06   22.3   0.5   2   2   0.00071    0.0041   10.5   0.2   417   455   153   190   145   195 0.78 -
BLYE01000088_1:111622-112209   -            196 388820at2759         -            609   1.1e-06   22.3   0.5   1   2    0.0014    0.0079    9.5   0.0   347   384   100   136    97   141 0.59 -
BLYE01000088_1:111622-112209   -            196 388820at2759         -            609   1.1e-06   22.3   0.5   2   2   0.00071    0.0041   10.5   0.2   417   455   153   190   145   195 0.78 -
