168	45413-789	0	373	-1	17887at33634_7|Sro_contig610|-|272|1.469e-76|1|44625|45413|45413[45413]:44625[44625]:789[789]
173	25234+441	0	393	1	20769at33634_8|Sro_contig770|+|204|4.336e-56|1|25234|25674|25234[25234]:25674[25674]:441[441]
184	23675+1946	0	748	1	3786at33634_8|Sro_contig1122|+|604|1.679e-176|3|23675|25620|23675[23675]:23719[23719]:45[45]|23856[23856]:25076[25076]:1221[1221]|25168[25171]:25620[25620]:453[450]
298	229183+198	0	959	1	24919at33634_8|Sro_contig3|+|31|0.0005192|1|229183|229380|229183[229183]:229380[229380]:198[198]
299	149339-942	0	1054	-1	8842at33634_7|Sro_contig35|-|297|4.379e-84|1|148398|149339|149339[149339]:148398[148398]:942[942]
303	38097-1509	0	946	-1	6684at33634_2|Sro_contig163|-|219|1.323e-60|1|36589|38097|38097[38097]:36589[36589]:1509[1509]
308	3996-528	0	899	-1	15351at33634_4|Sro_contig323|-|59|1.934e-12|1|3469|3996|3996[3996]:3469[3469]:528[528]
310	66191-1178	0	313	-1	12382at33634_5|Sro_contig387|-|162|1.907e-43|2|65014|66191|66191[66191]:65223[65223]:969[969]|65139[65136]:65014[65014]:126[123]
310	51646-705	0	884	-1	8842at33634_2|Sro_contig387|-|136|1.28e-35|1|50942|51646|51646[51646]:50942[50942]:705[705]
329	20470-807	0	892	-1	8142at33634_8|Sro_contig995|-|87|7.205e-21|1|19664|20470|20470[20470]:19664[19664]:807[807]
330	13228-1707	0	18	-1	6684at33634_7|Sro_contig1027|-|866|2.266e-255|2|11522|13228|13228[13228]:13085[13085]:144[144]|12994[12994]:11522[11522]:1473[1473]
330	31139+411	0	164	1	27268at33634_3|Sro_contig1027|+|33|0.0001298|1|31139|31549|31139[31139]:31549[31549]:411[411]
339	21211+816	0	641	1	22950at33634_5|Sro_contig1315|+|387|3.537e-111|1|21211|22026|21211[21211]:22026[22026]:816[816]
345	17794+450	0	343	1	23917at33634_6|Sro_contig1507|+|204|4.336e-56|1|17794|18243|17794[17794]:18243[18243]:450[450]
364	13467-1172	0	208	-1	12382at33634_2|Sro_contig2115|-|245|1.972e-68|2|12296|13467|13467[13467]:12526[12526]:942[942]|12457[12448]:12296[12296]:162[153]
447	29713-1131	0	758	-1	5964at33634_8|Sro_contig4|-|111|4.295e-28|1|28583|29713|29713[29713]:28583[28583]:1131[1131]
447	233093-678	0	909	-1	13832at33634_5|Sro_contig4|-|76|1.476e-17|1|232416|233093|233093[233093]:232416[232416]:678[678]
449	6069+1662	0	1048	1	6684at33634_5|Sro_contig68|+|235|2.019e-65|1|6069|7730|6069[6069]:7730[7730]:1662[1662]
453	79925+763	0	640	1	22080at33634_3|Sro_contig196|+|320|5.22e-91|3|79925|80687|79925[79925]:80047[80047]:123[123]|80176[80179]:80337[80337]:162[159]|80421[80424]:80687[80687]:267[264]
453	25853+378	0	831	1	15351at33634_2|Sro_contig196|+|37|8.112e-06|1|25853|26230|25853[25853]:26230[26230]:378[378]
453	82270-1169	0	986	-1	8842at33634_5|Sro_contig196|-|285|1.794e-80|2|81102|82270|82270[82270]:81800[81800]:471[471]|81716[81713]:81102[81102]:615[612]
453	33458-336	0	1027	-1	9731at33634_0|Sro_contig196|-|75|2.951e-17|1|33123|33458|33458[33458]:33123[33123]:336[336]
456	49965+1353	0	988	1	15520at33634_9|Sro_contig292|+|572|7.213e-167|2|49965|51317|49965[49965]:50012[50012]:48[48]|50154[50154]:51317[51317]:1164[1164]
474	40061-2478	0	594	-1	3892at33634_7|Sro_contig868|-|366|7.418e-105|1|37584|40061|40061[40061]:37584[37584]:2478[2478]
489	30704-1770	0	720	-1	12249at33634_9|Sro_contig1348|-|671|1.138e-196|1|28935|30704|30704[30704]:28935[28935]:1770[1770]
490	9179+561	0	1045	1	13832at33634_9|Sro_contig1380|+|67|7.555e-15|1|9179|9739|9179[9179]:9739[9739]:561[561]
495	15476-2927	0	499	-1	1342at33634_9|Sro_contig1540|-|1239|0|2|12550|15476|15476[15476]:12801[12801]:2676[2676]|12699[12699]:12550[12550]:150[150]
504	10204-1392	0	243	-1	12382at33634_3|Sro_contig1828|-|134|5.12e-35|1|8813|10204|10204[10204]:8813[8813]:1392[1392]
525	3018-1929	0	544	-1	3786at33634_2|Sro_contig2500|-|529|6.344e-154|1|1090|3018|3018[3018]:1090[1090]:1929[1929]
597	19695+351	0	857	1	24919at33634_5|Sro_contig37|+|198|2.775e-54|1|19695|20045|19695[19695]:20045[20045]:351[351]
599	83522-1506	0	792	-1	5964at33634_9|Sro_contig101|-|361|2.374e-103|1|82017|83522|83522[83522]:82017[82017]:1506[1506]
641	28322+711	0	926	1	8142at33634_9|Sro_contig1445|+|91|4.503e-22|1|28322|29032|28322[28322]:29032[29032]:711[711]
643	21718-1163	0	1020	-1	8842at33634_6|Sro_contig1509|-|268|2.351e-75|3|20556|21718|21718[21718]:21410[21410]:309[309]|21309[21306]:21106[21106]:204[201]|21014[20981]:20556[20556]:459[426]
647	11276-1332	0	936	-1	9286at33634_2|Sro_contig1637|-|166|1.192e-44|1|9945|11276|11276[11276]:9945[9945]:1332[1332]
678	11567-2775	0	1080	-1	20044at33634_2|Sro_contig2629|-|305|1.71e-86|1|8793|11567|11567[11567]:8793[8793]:2775[2775]
747	48753-1720	0	161	-1	14113at33634_7|Sro_contig70|-|537|2.478e-156|3|47034|48753|48753[48753]:48283[48283]:471[471]|48156[48153]:47974[47974]:183[180]|47906[47885]:47034[47034]:873[852]
747	56727+2117	0	614	1	3834at33634_8|Sro_contig70|+|613|3.28e-179|2|56727|58843|56727[56727]:58508[58508]:1782[1782]|58616[58616]:58843[58843]:228[228]
756	48280+642	0	1020	1	8842at33634_6|Sro_contig358|+|93|1.126e-22|1|48280|48921|48280[48280]:48921[48921]:642[642]
773	35529-981	0	452	-1	12382at33634_9|Sro_contig902|-|188|2.842e-51|1|34549|35529|35529[35529]:34549[34549]:981[981]
778	15888+600	0	10	1	20182at33634_1|Sro_contig1062|+|54|6.189e-11|1|15888|16487|15888[15888]:16487[16487]:600[600]
782	14419-1015	0	173	-1	12382at33634_1|Sro_contig1190|-|118|3.355e-30|2|13405|14419|14419[14419]:13679[13679]:741[741]|13512[13512]:13405[13405]:108[108]
785	21776+750	0	824	1	8142at33634_6|Sro_contig1286|+|94|5.629e-23|1|21776|22525|21776[21776]:22525[22525]:750[750]
786	21451+1506	0	82	1	8760at33634_7|Sro_contig1318|+|285|1.794e-80|1|21451|22956|21451[21451]:22956[22956]:1506[1506]
827	11834-423	0	777	-1	22950at33634_9|Sro_contig2630|-|66|1.511e-14|1|11412|11834|11834[11834]:11412[11412]:423[423]
834	8808-444	0	974	-1	8760at33634_1|Sro_contig2854|-|47|7.922e-09|1|8365|8808|8808[8808]:8365[8365]:444[444]
898	29148-744	0	750	-1	15520at33634_2|Sro_contig135|-|78|3.689e-18|1|28405|29148|29148[29148]:28405[28405]:744[744]
924	15672-1836	0	145	-1	7485at33634_4|Sro_contig967|-|261|3.009e-73|1|13837|15672|15672[15672]:13837[13837]:1836[1836]
942	17231+1164	0	931	1	8142at33634|Sro_contig1543|+|214|4.235e-59|1|17231|18394|17231[17231]:18394[18394]:1164[1164]
952	8514+417	0	186	1	25187at33634_8|Sro_contig1863|+|218|2.647e-60|1|8514|8930|8514[8514]:8930[8930]:417[417]
969	11827-1132	0	820	-1	15177at33634_8|Sro_contig2407|-|567|2.308e-165|2|10696|11827|11827[11827]:10919[10919]:909[909]|10848[10812]:10696[10696]:153[117]
978	11279-1292	0	122	-1	12069at33634_8|Sro_contig2695|-|487|2.79e-141|2|9988|11279|11279[11279]:10632[10632]:648[648]|10416[10416]:9988[9988]:429[429]
1045	50577-1646	0	3	-1	12382at33634|Sro_contig72|-|261|3.009e-73|2|48932|50577|50577[50577]:49312[49312]:1266[1266]|49237[49216]:48932[48932]:306[285]
1045	99734-1515	0	1005	-1	6436at33634_6|Sro_contig72|-|247|4.93e-69|1|98220|99734|99734[99734]:98220[98220]:1515[1515]
1051	41718-1551	0	434	-1	302at33634_3|Sro_contig264|-|164|4.768e-44|1|40168|41718|41718[41718]:40168[40168]:1551[1551]
1058	25964+318	0	507	1	26441at33634_5|Sro_contig488|+|167|5.96e-45|1|25964|26281|25964[25964]:26281[26281]:318[318]
1060	34648-804	0	98	-1	18429at33634_9|Sro_contig552|-|335|1.593e-95|1|33845|34648|34648[34648]:33845[33845]:804[804]
1082	9552+711	0	892	1	8142at33634_8|Sro_contig1256|+|96|1.407e-23|1|9552|10262|9552[9552]:10262[10262]:711[711]
1111	17169-2386	0	633	-1	3528at33634_9|Sro_contig2184|-|1248|0|2|14784|17169|17169[17169]:16363[16363]:807[807]|16280[16265]:14784[14784]:1497[1482]
1112	1922-543	0	299	-1	23923at33634_7|Sro_contig2216|-|294|3.503e-83|1|1380|1922|1922[1922]:1380[1380]:543[543]
1192	39579-1353	0	740	-1	5144at33634_2|Sro_contig9|-|205|2.168e-56|1|38227|39579|39579[39579]:38227[38227]:1353[1353]
1192	184522-1990	0	983	-1	5145at33634_9|Sro_contig9|-|743|2.41e-218|2|182533|184522|184522[184522]:182756[182756]:1767[1767]|182652[182646]:182533[182533]:120[114]
1197	45581-561	0	752	-1	15177at33634_6|Sro_contig169|-|32|0.0002596|1|45021|45581|45581[45581]:45021[45021]:561[561]
1206	8684+747	0	909	1	13832at33634_5|Sro_contig457|+|98|3.518e-24|1|8684|9430|8684[8684]:9430[9430]:747[747]
1208	27201-1329	0	383	-1	12382at33634_7|Sro_contig521|-|100|8.795e-25|1|25873|27201|27201[27201]:25873[25873]:1329[1329]
1208	50585-1733	0	422	-1	12693at33634_8|Sro_contig521|-|688|8.682e-202|3|48853|50585|50585[50585]:50388[50388]:198[198]|50298[50295]:49912[49912]:387[384]|49836[49833]:48853[48853]:984[981]
1208	15076-618	0	850	-1	8842at33634_1|Sro_contig521|-|106|1.374e-26|1|14459|15076|15076[15076]:14459[14459]:618[618]
1214	26623+639	0	739	1	13832at33634_0|Sro_contig713|+|121|4.194e-31|1|26623|27261|26623[26623]:27261[27261]:639[639]
1224	13703-717	0	490	-1	26150at33634_0|Sro_contig1033|-|85|2.882e-20|1|12987|13703|13703[13703]:12987[12987]:717[717]
1226	19634+705	0	816	1	8842at33634_0|Sro_contig1097|+|81|4.611e-19|1|19634|20338|19634[19634]:20338[20338]:705[705]
1247	20076+1614	0	878	1	6684at33634_0|Sro_contig1769|+|268|2.351e-75|1|20076|21689|20076[20076]:21689[21689]:1614[1614]
1265	1648+534	0	299	1	23923at33634_7|Sro_contig2345|+|291|2.802e-82|1|1648|2181|1648[1648]:2181[2181]:534[534]
1290	3385+1506	0	792	1	5964at33634_9|Sro_contig3145|+|362|1.187e-103|1|3385|4890|3385[3385]:4890[4890]:1506[1506]
1341	214336+837	0	796	1	26150at33634_9|Sro_contig10|+|286|8.968e-81|1|214336|215172|214336[214336]:215172[215172]:837[837]
1343	52123+1988	0	876	1	5144at33634_6|Sro_contig74|+|747|1.506e-219|3|52123|54110|52123[52123]:53298[53298]:1176[1176]|53435[53435]:53710[53710]:276[276]|53802[53811]:54110[54110]:309[300]
1366	35627-1626	0	423	-1	6989at33634_0|Sro_contig810|-|418|1.647e-120|1|34002|35627|35627[35627]:34002[34002]:1626[1626]
1379	13009+487	0	274	1	28445at33634_6|Sro_contig1226|+|171|3.725e-46|2|13009|13495|13009[13009]:13098[13098]:90[90]|13208[13226]:13495[13495]:288[270]
1384	16823+699	0	283	1	12693at33634_4|Sro_contig1386|+|45|3.169e-08|1|16823|17521|16823[16823]:17521[17521]:699[699]
1400	12094-3648	0	681	-1	693at33634_8|Sro_contig1898|-|337|3.982e-96|2|8447|12094|12094[12094]:9809[9809]:2286[2286]|9502[9502]:8447[8447]:1056[1056]
1503	13466-3033	0	217	-1	723at33634_1|Sro_contig427|-|657|1.864e-192|4|10434|13466|13466[13466]:13218[13218]:249[249]|13114[13108]:12722[12722]:393[387]|12615[12615]:11539[11539]:1077[1077]|11477[11477]:10434[10434]:1044[1044]
1504	61856-1917	0	748	-1	3786at33634_8|Sro_contig459|-|549|6.05e-160|2|59940|61856|61856[61856]:60438[60438]:1419[1419]|60353[60353]:59940[59940]:414[414]
1507	19309+1524	0	138	1	12382at33634_0|Sro_contig555|+|85|2.882e-20|1|19309|20832|19309[19309]:20832[20832]:1524[1524]
1507	16100-423	0	904	-1	31838at33634_5|Sro_contig555|-|119|1.678e-30|1|15678|16100|16100[16100]:15678[15678]:423[423]
1524	872+495	0	480	1	27409at33634_8|Sro_contig1099|+|251|3.081e-70|1|872|1366|872[872]:1366[1366]:495[495]
1528	16419-1485	0	385	-1	9201at33634|Sro_contig1227|-|149|1.562e-39|1|14935|16419|16419[16419]:14935[14935]:1485[1485]
1536	156+956	0	1020	1	8842at33634_6|Sro_contig1483|+|106|1.374e-26|2|156|1111|156[156]:365[365]:210[210]|647[647]:1111[1111]:465[465]
1642	110249-1604	0	498	-1	17622at33634_7|Sro_contig108|-|464|2.341e-134|5|108646|110249|110249[110249]:110148[110148]:102[102]|110079[110055]:109945[109945]:135[111]|109595[109595]:109518[109518]:78[78]|109428[109428]:108946[108946]:483[483]|108855[108816]:108646[108646]:210[171]
1642	105962+747	0	677	1	5145at33634_0|Sro_contig108|+|45|3.169e-08|1|105962|106708|105962[105962]:106708[106708]:747[747]
1646	48419-519	0	166	-1	27410at33634_7|Sro_contig236|-|288|2.242e-81|1|47901|48419|48419[48419]:47901[47901]:519[519]
1679	15823-2266	0	265	-1	4166at33634_8|Sro_contig1292|-|848|5.94e-250|6|13558|15823|15823[15823]:15659[15659]:165[165]|15587[15563]:15441[15441]:147[123]|15373[15364]:15110[15110]:264[255]|15047[15029]:14658[14658]:390[372]|14573[14567]:13962[13962]:612[606]|13869[13869]:13558[13558]:312[312]
1686	14267+1704	0	9	1	6436at33634_9|Sro_contig1516|+|809|3.266e-238|3|14267|15970|14267[14267]:15232[15232]:966[966]|15297[15321]:15359[15359]:63[39]|15482[15482]:15970[15970]:489[489]
1719	5626-1135	0	943	-1	13832at33634_6|Sro_contig2572|-|115|2.684e-29|2|4492|5626|5626[5626]:4817[4817]:810[810]|4740[4740]:4492[4492]:249[249]
1788	51717+474	0	227	1	13819at33634_1|Sro_contig13|+|70|9.444e-16|1|51717|52190|51717[51717]:52190[52190]:474[474]
1790	87144-888	0	684	-1	15177at33634_4|Sro_contig77|-|81|4.611e-19|1|86257|87144|87144[87144]:86257[86257]:888[888]
1802	64820-1081	0	77	-1	18069at33634_7|Sro_contig461|-|363|5.934e-104|3|63740|64820|64820[64820]:64608[64608]:213[213]|64487[64487]:64386[64386]:102[102]|64066[64066]:63740[63740]:327[327]
1803	45604-1335	0	110	-1	7485at33634_3|Sro_contig493|-|68|3.778e-15|1|44270|45604|45604[45604]:44270[44270]:1335[1335]
1811	11103-612	0	739	-1	13832at33634_0|Sro_contig749|-|97|7.036e-24|1|10492|11103|11103[11103]:10492[10492]:612[612]
1813	24322+3504	0	295	1	6981at33634_9|Sro_contig813|+|1724|0|4|24322|27825|24322[24322]:24567[24567]:246[246]|24657[24660]:26993[26993]:2337[2334]|27088[27091]:27207[27207]:120[117]|27283[27283]:27825[27825]:543[543]
1816	34883-927	0	943	-1	13832at33634_6|Sro_contig909|-|118|3.355e-30|1|33957|34883|34883[34883]:33957[33957]:927[927]
1822	19765+1105	0	542	1	15242at33634_8|Sro_contig1101|+|501|1.703e-145|3|19765|20869|19765[19765]:19926[19926]:162[162]|20043[20049]:20531[20531]:489[483]|20645[20645]:20869[20869]:225[225]
1824	24526-1314	0	743	-1	22950at33634_8|Sro_contig1165|-|156|1.221e-41|1|23213|24526|24526[24526]:23213[23213]:1314[1314]
1825	26447-1754	0	329	-1	6933at33634_8|Sro_contig1197|-|678|8.89e-199|2|24694|26447|26447[26447]:26400[26400]:48[48]|26286[26283]:24694[24694]:1593[1590]
1833	12802+1506	0	1089	1	5578at33634_0|Sro_contig1453|+|203|8.673e-56|1|12802|14307|12802[12802]:14307[14307]:1506[1506]
1837	10292-1424	0	208	-1	12382at33634_2|Sro_contig1581|-|139|1.6e-36|2|8869|10292|10292[10292]:9195[9195]:1098[1098]|8979[8979]:8869[8869]:111[111]
1852	11274+453	0	887	1	27411at33634_8|Sro_contig2061|+|218|2.647e-60|1|11274|11726|11274[11274]:11726[11726]:453[453]
1939	35958-1098	0	313	-1	12382at33634_5|Sro_contig78|-|205|2.168e-56|1|34861|35958|35958[35958]:34861[34861]:1098[1098]
1942	22813+372	0	450	1	19366at33634_5|Sro_contig174|+|40|1.014e-06|1|22813|23184|22813[22813]:23184[23184]:372[372]
1942	59434-1908	0	748	-1	3786at33634_8|Sro_contig174|-|1070|8.814e-317|2|57527|59434|59434[59434]:58535[58535]:900[900]|58447[58441]:57527[57527]:921[915]
1942	81200+1086	0	943	1	13832at33634_6|Sro_contig174|+|98|3.518e-24|1|81200|82285|81200[81200]:82285[82285]:1086[1086]
1942	28339+1530	0	992	1	10799at33634_7|Sro_contig174|+|684|1.389e-200|2|28339|29868|28339[28339]:29094[29094]:756[756]|29203[29203]:29868[29868]:666[666]
1947	27839+1406	0	462	1	9297at33634_2|Sro_contig334|+|295|1.751e-83|2|27839|29244|27839[27839]:28876[28876]:1038[1038]|28987[28987]:29244[29244]:258[258]
1958	28822-840	0	255	-1	20182at33634_8|Sro_contig686|-|394|2.763e-113|1|27983|28822|28822[28822]:27983[27983]:840[840]
1963	19804+444	0	227	1	13819at33634_1|Sro_contig846|+|44|6.338e-08|1|19804|20247|19804[19804]:20247[20247]:444[444]
1994	14465+1337	0	1011	1	13832at33634_8|Sro_contig1838|+|691|1.085e-202|2|14465|15801|14465[14465]:14872[14872]:408[408]|14947[14950]:15801[15801]:855[852]
2022	6334-1990	0	748	-1	3786at33634_8|Sro_contig2734|-|553|3.782e-161|2|4345|6334|6334[6334]:5309[5309]:1026[1026]|5250[5217]:4345[4345]:906[873]
2086	126012+1872	0	680	1	3786at33634_6|Sro_contig15|+|143|9.999e-38|1|126012|127883|126012[126012]:127883[127883]:1872[1872]
2086	140035-1043	0	1020	-1	8842at33634_6|Sro_contig15|-|79|1.845e-18|2|138993|140035|140035[140035]:139610[139610]:426[426]|139310[139310]:138993[138993]:318[318]
2087	136189-1405	0	3	-1	12382at33634|Sro_contig47|-|198|2.775e-54|2|134785|136189|136189[136189]:135164[135164]:1026[1026]|134994[134994]:134785[134785]:210[210]
2087	77846+930	0	739	1	13832at33634_0|Sro_contig47|+|54|6.189e-11|1|77846|78775|77846[77846]:78775[78775]:930[930]
2090	86920-970	0	986	-1	8842at33634_5|Sro_contig143|-|286|8.968e-81|2|85951|86920|86920[86920]:86663[86663]:258[258]|86547[86544]:85951[85951]:597[594]
2092	29109+1593	0	946	1	6684at33634_2|Sro_contig207|+|232|1.615e-64|1|29109|30701|29109[29109]:30701[30701]:1593[1593]
2101	9032-585	0	590	-1	22950at33634|Sro_contig495|-|70|9.444e-16|2|8448|9032|9032[9032]:8931[8931]:102[102]|8765[8765]:8448[8448]:318[318]
2106	36317-1243	0	137	-1	15216at33634_8|Sro_contig655|-|417|3.294e-120|4|35075|36317|36317[36317]:36207[36207]:111[111]|36089[36086]:35934[35934]:156[153]|35801[35801]:35733[35733]:69[69]|35608[35605]:35075[35075]:534[531]
2117	29116+909	0	1045	1	13832at33634_9|Sro_contig1007|+|87|7.205e-21|1|29116|30024|29116[29116]:30024[30024]:909[909]
2120	32887-1279	0	208	-1	12382at33634_2|Sro_contig1103|-|216|1.059e-59|3|31609|32887|32887[32887]:32444[32444]:444[444]|32356[32353]:31865[31865]:492[489]|31746[31746]:31609[31609]:138[138]
2134	19851+1278	0	666	1	9297at33634_8|Sro_contig1551|+|535|9.913e-156|2|19851|21128|19851[19851]:20423[20423]:573[573]|20529[20538]:21128[21128]:600[591]
2161	8462+1619	0	208	1	12382at33634_2|Sro_contig2415|+|167|5.96e-45|2|8462|10080|8462[8462]:9925[9925]:1464[1464]|9979[10000]:10080[10080]:102[81]
2247	2130-306	0	148	-1	20769at33634_1|Sro_contig400|-|31|0.0005192|1|1825|2130|2130[2130]:1825[1825]:306[306]
2250	32699+777	0	650	1	15177at33634_3|Sro_contig496|+|40|1.014e-06|1|32699|33475|32699[32699]:33475[33475]:777[777]
2252	16879+1372	0	767	1	12684at33634_9|Sro_contig560|+|371|2.318e-106|2|16879|18250|16879[16879]:17079[17079]:201[201]|17171[17183]:18250[18250]:1080[1068]
2256	4098+3750	0	613	1	693at33634_6|Sro_contig688|+|668|9.104e-196|5|4098|7847|4098[4098]:4232[4232]:135[135]|4428[4428]:5324[5324]:897[897]|5457[5457]:6302[6302]:846[846]|6365[6377]:7234[7234]:870[858]|7272[7311]:7847[7847]:576[537]
2277	25364+951	0	503	1	21875at33634_7|Sro_contig1360|+|297|4.379e-84|1|25364|26314|25364[25364]:26314[26314]:951[951]
2305	4474+624	0	663	1	9201at33634_2|Sro_contig2256|+|49|1.981e-09|1|4474|5097|4474[4474]:5097[5097]:624[624]
2385	20629-366	0	391	-1	26258at33634_3|Sro_contig49|-|224|4.136e-62|1|20264|20629|20629[20629]:20264[20264]:366[366]
2392	17892-603	0	886	-1	15520at33634_6|Sro_contig273|-|44|6.338e-08|1|17290|17892|17892[17892]:17290[17290]:603[603]
2395	61103+777	0	909	1	13832at33634_5|Sro_contig369|+|90|9.006e-22|1|61103|61879|61103[61103]:61879[61879]:777[777]
2395	22494-876	0	949	-1	5145at33634_8|Sro_contig369|-|55|3.095e-11|1|21619|22494|22494[22494]:21619[21619]:876[876]
2398	44853-1014	0	745	-1	5145at33634_2|Sro_contig465|-|84|5.764e-20|1|43840|44853|44853[44853]:43840[43840]:1014[1014]
2399	5203-2727	0	93	-1	1803at33634_9|Sro_contig497|-|1325|0|3|2477|5203|5203[5203]:4685[4685]:519[519]|4620[4611]:4318[4318]:303[294]|4237[4234]:2477[2477]:1761[1758]
2403	47093+2324	0	736	1	11504at33634_4|Sro_contig625|+|564|1.846e-164|2|47093|49416|47093[47093]:47350[47350]:258[258]|47443[47443]:49416[49416]:1974[1974]
2408	25743-10452	0	418	-1	12382at33634_8|Sro_contig785|-|110|8.589e-28|2|15292|25743|25743[25743]:25096[25096]:648[648]|15336[15336]:15292[15292]:45[45]
2431	7830-1401	0	600	-1	11504at33634_0|Sro_contig1521|-|223|8.271e-62|1|6430|7830|7830[7830]:6430[6430]:1401[1401]
2448	5848+1457	0	167	1	15827at33634_9|Sro_contig2065|+|570|2.885e-166|2|5848|7304|5848[5848]:5973[5973]:126[126]|6234[6234]:7304[7304]:1071[1071]
2535	35518+1565	0	452	1	12382at33634_9|Sro_contig82|+|648|9.546e-190|3|35518|37082|35518[35518]:35733[35733]:216[216]|35917[35926]:36705[36705]:789[780]|36840[36840]:37082[37082]:243[243]
2552	32619+1149	0	767	1	12684at33634_9|Sro_contig626|+|101|4.398e-25|1|32619|33767|32619[32619]:33767[33767]:1149[1149]
2552	48017-1518	0	1048	-1	6684at33634_5|Sro_contig626|-|301|2.737e-85|1|46500|48017|48017[48017]:46500[46500]:1518[1518]
2572	20082+1542	0	1054	1	8842at33634_7|Sro_contig1266|+|811|8.164e-239|3|20082|21623|20082[20082]:20420[20420]:339[339]|20494[20497]:20874[20874]:381[378]|20961[20964]:21623[21623]:663[660]
2589	6336+1560	0	544	1	3786at33634_2|Sro_contig1810|+|177|5.82e-48|1|6336|7895|6336[6336]:7895[7895]:1560[1560]
2683	22638-1767	0	37	-1	3786at33634|Sro_chlor_contig51|-|631|1.251e-184|1|20872|22638|22638[22638]:20872[20872]:1767[1767]
2683	92585-2268	0	443	-1	693at33634_1|Sro_chlor_contig51|-|190|7.105e-52|1|90318|92585|92585[92585]:90318[90318]:2268[2268]
2683	139682-825	0	1020	-1	8842at33634_6|Sro_chlor_contig51|-|186|1.137e-50|1|138858|139682|139682[139682]:138858[138858]:825[825]
2684	126225-801	0	772	-1	23030at33634_9|Sro_contig83|-|295|1.751e-83|1|125425|126225|126225[126225]:125425[125425]:801[801]
2838	6038+2014	0	1098	1	9939at33634_8|Sro_contig276|+|654|1.492e-191|4|6038|8051|6038[6038]:6388[6388]:351[351]|6613[6613]:7050[7050]:438[438]|7104[7128]:7469[7469]:366[342]|7542[7545]:8051[8051]:510[507]
2839	60051-3735	0	715	-1	693at33634_9|Sro_contig308|-|1995|0|3|56317|60051|60051[60051]:59644[59644]:408[408]|59531[59516]:57849[57849]:1683[1668]|57747[57741]:56317[56317]:1431[1425]
2843	470+495	0	592	1	26150at33634_3|Sro_contig436|+|54|6.189e-11|1|470|964|470[470]:964[964]:495[495]
