#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01006679_1:15-287    -             91 1112002at2759        -            550   1.3e-13   45.8   1.5   1   1   9.6e-15   1.4e-13   45.7   1.5   309   390     2    90     1    91 0.87 -
QAXB01038322_1:610-1214  -            168 1112002at2759        -            550   3.7e-13   44.3   0.0   1   2    0.0001    0.0016   12.6   0.0   344   413     3    72     1    84 0.90 -
QAXB01038322_1:610-1214  -            168 1112002at2759        -            550   3.7e-13   44.3   0.0   2   2   4.6e-10   6.9e-09   30.3   0.0   323   406    81   162    75   167 0.58 -
QAXB01012978_1:455-844   -            130 1112002at2759        -            550   5.2e-13   43.9   1.9   1   1   4.4e-14   6.6e-13   43.5   1.9   321   409    18   112     1   126 0.80 -
QAXB01029884_1:3-416     -            138 1112002at2759        -            550   9.2e-12   39.7   0.0   1   1   6.6e-13   9.9e-12   39.6   0.0   259   380     4   137     1   138 0.69 -
QAXB01025377_1:5-1001    -            289 1112002at2759        -            550   1.7e-11   38.9   0.3   1   2   2.8e-05   0.00041   14.5   0.1   259   310     7    61     3    82 0.75 -
QAXB01025377_1:5-1001    -            289 1112002at2759        -            550   1.7e-11   38.9   0.3   2   2   1.3e-07     2e-06   22.2   0.0   285   357   167   243   154   252 0.63 -
QAXB01021900_1:1-411     -            137 1112002at2759        -            550   1.1e-10   36.2   1.0   1   2     6e-11     9e-10   33.2   0.2   434   492     1    63     1    67 0.94 -
QAXB01021900_1:1-411     -            137 1112002at2759        -            550   1.1e-10   36.2   1.0   2   2      0.18       2.7    1.9   0.0   493   513    91   111    82   129 0.72 -
QAXB01035219_1:491-1009  -            173 1112002at2759        -            550   1.7e-10   35.6   0.2   1   1   1.3e-11     2e-10   35.3   0.2   291   404    44   163     8   168 0.70 -
QAXB01007502_1:257-544   -             96 1112002at2759        -            550   1.8e-10   35.5   0.1   1   2   7.8e-07   1.2e-05   19.6   0.0   328   362     1    36     1    40 0.90 -
QAXB01007502_1:257-544   -             96 1112002at2759        -            550   1.8e-10   35.5   0.1   2   2   3.3e-05   0.00049   14.2   0.0   322   361    55    95    52    96 0.77 -
QAXB01018910_1:2098-2580 -            161 1112002at2759        -            550   2.3e-10   35.1   3.7   1   1   8.1e-11   1.2e-09   32.7   3.7   309   432     2   148     1   160 0.72 -
QAXB01054818_1:22-270    -             83 1112002at2759        -            550   2.7e-10   34.9   2.9   1   1   2.1e-11   3.1e-10   34.7   2.9   309   379     2    76     1    82 0.84 -
QAXB01013864_1:512-775   -             88 1112002at2759        -            550     3e-10   34.7   1.0   1   1   2.3e-11   3.4e-10   34.6   1.0   330   407     1    84     1    88 0.83 -
QAXB01032927_1:1-898     -            268 1112002at2759        -            550   8.2e-10   33.3   0.1   1   4   7.8e-05    0.0012   13.0   0.0   347   390     1    44     1    50 0.88 -
QAXB01032927_1:1-898     -            268 1112002at2759        -            550   8.2e-10   33.3   0.1   2   4    0.0015     0.022    8.8   0.0   377   417    91   131    85   133 0.92 -
QAXB01032927_1:1-898     -            268 1112002at2759        -            550   8.2e-10   33.3   0.1   3   4   8.5e-06   0.00013   16.2   0.1   288   323   123   158   120   195 0.85 -
QAXB01032927_1:1-898     -            268 1112002at2759        -            550   8.2e-10   33.3   0.1   4   4       8.6   1.3e+02   -3.7   0.0   261   285   223   248   216   253 0.45 -
QAXB01034330_1:44-331    -             96 1112002at2759        -            550   8.7e-10   33.2   0.6   1   2   9.5e-09   1.4e-07   25.9   0.0   354   422     3    72     1    76 0.92 -
QAXB01034330_1:44-331    -             96 1112002at2759        -            550   8.7e-10   33.2   0.6   2   2     0.011      0.16    5.9   0.3   274   288    78    92    75    95 0.55 -
QAXB01025105_1:27-392    -            122 1112002at2759        -            550     1e-09   33.0   0.5   1   1   8.5e-11   1.3e-09   32.7   0.5   290   401     2   122     1   122 0.82 -
QAXB01043997_1:708-1727  -            340 1112002at2759        -            550   1.4e-09   32.5   0.0   1   3     0.023      0.35    4.8   0.0    68    93    44    69    13    74 0.80 -
QAXB01043997_1:708-1727  -            340 1112002at2759        -            550   1.4e-09   32.5   0.0   2   3    0.0016     0.024    8.7   0.0   328   403    80   161    73   182 0.86 -
QAXB01043997_1:708-1727  -            340 1112002at2759        -            550   1.4e-09   32.5   0.0   3   3   7.8e-06   0.00012   16.3   0.0   343   403   184   246   160   301 0.81 -
QAXB01054649_1:81-215    -             45 1112002at2759        -            550   2.7e-09   31.6   0.0   1   1   1.8e-10   2.7e-09   31.6   0.0   326   360     1    35     1    44 0.95 -
QAXB01043589_1:953-1207  -             85 1112002at2759        -            550     9e-09   29.9   0.1   1   1   1.5e-09   2.3e-08   28.5   0.1   291   358     9    85     4    85 0.71 -
QAXB01016965_1:194-415   -             74 1112002at2759        -            550   1.4e-07   25.9   0.0   1   1   2.2e-08   3.3e-07   24.7   0.0   260   320     2    74     1    74 0.50 -
QAXB01030069_1:169-357   -             63 1112002at2759        -            550   1.8e-07   25.5   0.1   1   1   1.5e-08   2.2e-07   25.3   0.1   327   364     2    39     1    63 0.61 -
QAXB01047084_1:343-564   -             74 1112002at2759        -            550   1.9e-07   25.5   0.0   1   1   2.5e-08   3.7e-07   24.5   0.0   261   358     3    74     1    74 0.36 -
QAXB01052208_1:673-1083  -            137 1112002at2759        -            550   2.7e-07   25.0   0.8   1   1   2.9e-08   4.3e-07   24.3   0.8   305   399    24   136    15   137 0.59 -
QAXB01014110_1:23-196    -             58 1112002at2759        -            550   5.8e-07   23.9   0.1   1   1   3.9e-08   5.8e-07   23.9   0.1   322   359    18    55     5    58 0.81 -
QAXB01035102_1:753-1172  -            140 1112002at2759        -            550   6.6e-07   23.7   0.2   1   2   7.5e-06   0.00011   16.3   0.1   293   359    15    86     4    92 0.78 -
QAXB01035102_1:753-1172  -            140 1112002at2759        -            550   6.6e-07   23.7   0.2   2   2     0.012      0.18    5.7   0.0   325   358   103   140    99   140 0.84 -
QAXB01034250_1:93-431    -            113 1112002at2759        -            550   8.8e-07   23.3   0.0   1   1   1.2e-07   1.8e-06   22.3   0.0   246   330    28   113    25   113 0.61 -
QAXB01032525_1:23-529    -            169 1112002at2759        -            550   2.8e-06   21.6   0.0   1   2       0.1       1.5    2.7   0.0    69   402    10    27     1    45 0.58 -
QAXB01032525_1:23-529    -            169 1112002at2759        -            550   2.8e-06   21.6   0.0   2   2   4.2e-06   6.2e-05   17.2   0.0   283   358    88   168    67   169 0.70 -
QAXB01052782_1:1344-1940 -            199 1112002at2759        -            550   7.3e-06   20.3   0.7   1   2   0.00058    0.0087   10.1   0.1   208   254   100   152    46   159 0.59 -
QAXB01052782_1:1344-1940 -            199 1112002at2759        -            550   7.3e-06   20.3   0.7   2   2    0.0021     0.031    8.3   0.0   364   400   163   199   159   199 0.92 -
QAXB01000938_1:2-745     -            248 1112002at2759        -            550   1.3e-05   19.4   0.3   1   2   4.2e-05   0.00062   13.9   0.2   334   367     1    34     1    39 0.89 -
QAXB01000938_1:2-745     -            248 1112002at2759        -            550   1.3e-05   19.4   0.3   2   2      0.06       0.9    3.5   0.0    55    86    95   127    88   158 0.72 -
QAXB01047606_1:3-548     -            182 1112002at2759        -            550   2.1e-05   18.8   0.0   1   1   1.8e-06   2.7e-05   18.4   0.0   335   417     4    88     2    94 0.74 -
QAXB01028953_1:8-457     -            150 1112002at2759        -            550   2.5e-05   18.5   0.1   1   2   2.3e-06   3.4e-05   18.1   0.0   291   355     2    75     1   128 0.64 -
QAXB01028953_1:8-457     -            150 1112002at2759        -            550   2.5e-05   18.5   0.1   2   2       6.1        92   -3.2   0.1   334   341   141   148   140   149 0.90 -
QAXB01041641_1:803-1393  -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   1   3      0.21       3.1    1.7   0.0    69    84     9    24     3    30 0.83 -
QAXB01041641_1:803-1393  -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   2   3   0.00026    0.0039   11.3   0.1    49    87    84   124    47   150 0.75 -
QAXB01041641_1:803-1393  -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   3   3   0.00025    0.0037   11.3   0.1   290   322    89   122    84   181 0.51 -
QAXB01041642_1:808-1398  -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   1   3      0.21       3.1    1.7   0.0    69    84     9    24     3    30 0.83 -
QAXB01041642_1:808-1398  -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   2   3   0.00026    0.0039   11.3   0.1    49    87    84   124    47   150 0.75 -
QAXB01041642_1:808-1398  -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   3   3   0.00025    0.0037   11.3   0.1   290   322    89   122    84   181 0.51 -
QAXB01044863_1:141-731   -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   1   3      0.21       3.1    1.7   0.0    69    84     9    24     3    30 0.83 -
QAXB01044863_1:141-731   -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   2   3   0.00026    0.0039   11.3   0.1    49    87    84   124    47   150 0.75 -
QAXB01044863_1:141-731   -            197 1112002at2759        -            550   6.1e-05   17.2   0.7   3   3   0.00025    0.0037   11.3   0.1   290   322    89   122    84   181 0.51 -
QAXB01013560_1:189-314   -             42 1112002at2759        -            550     7e-05   17.0   0.0   1   1   4.9e-06   7.4e-05   17.0   0.0   302   339     1    42     1    42 0.78 -
QAXB01052754_1:51-428    -            126 1112002at2759        -            550   7.3e-05   17.0   0.0   1   2   0.00018    0.0027   11.8   0.0    34    87    20    77     7    84 0.72 -
QAXB01052754_1:51-428    -            126 1112002at2759        -            550   7.3e-05   17.0   0.0   2   2     0.061      0.91    3.4   0.0    62    85   103   126    92   126 0.85 -
QAXB01029225_1:37-162    -             42 1112002at2759        -            550   9.5e-05   16.6   0.0   1   1   6.6e-06   9.9e-05   16.5   0.0   302   339     1    42     1    42 0.76 -
QAXB01033345_1:12-515    -            168 1112002at2759        -            550   0.00014   16.1   0.1   1   2     0.036      0.54    4.2   0.0    71   121     3    65     1    82 0.46 -
QAXB01033345_1:12-515    -            168 1112002at2759        -            550   0.00014   16.1   0.1   2   2       3.1        47   -2.2   0.0   335   362   133   161   130   164 0.75 -
QAXB01045491_1:44-439    -            132 1112002at2759        -            550   0.00044   14.4   0.1   1   2      0.24       3.6    1.5   0.0   389   413     3    27     1    40 0.63 -
QAXB01045491_1:44-439    -            132 1112002at2759        -            550   0.00044   14.4   0.1   2   2   0.00029    0.0044   11.1   0.0   257   291    81   120    73   126 0.76 -
QAXB01000310_1:5-1861    -            619 1112002at2759        -            550   0.00057   14.0   0.5   1   1   0.00047     0.007   10.4   0.0   288   323   451   486   445   495 0.89 -
QAXB01025839_1:349-858   -            170 1112002at2759        -            550    0.0014   12.8   0.0   1   2    0.0016     0.023    8.7   0.0   292   321     3    32     1    43 0.83 -
QAXB01025839_1:349-858   -            170 1112002at2759        -            550    0.0014   12.8   0.0   2   2      0.15       2.3    2.1   0.0   343   365   102   124    56   134 0.78 -
QAXB01013538_1:3-353     -            117 1112002at2759        -            550    0.0034   11.4   0.2   1   2   0.00039    0.0058   10.7   0.0   363   395    10    42     1    59 0.78 -
QAXB01013538_1:3-353     -            117 1112002at2759        -            550    0.0034   11.4   0.2   2   2       3.3        49   -2.3   0.1   334   342   108   116   107   117 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/1112002at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:11 2021
# [ok]
