#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01032927_1:1-898     -            268 621827at2759         -            349   2.6e-08   28.8   0.1   2   3   0.00015    0.0025   12.4   0.0    95   181   104   197    91   212 0.69 -
QAXB01032927_1:1-898     -            268 621827at2759         -            349   2.6e-08   28.8   0.1   3   3      0.61        10    0.6   0.0    52    70   231   249   213   259 0.66 -
QAXB01047084_1:343-564   -             74 621827at2759         -            349   2.7e-08   28.8   0.0   1   1   1.8e-09     3e-08   28.6   0.0    86   143    14    74     5    74 0.86 -
QAXB01029884_1:3-416     -            138 621827at2759         -            349   6.2e-08   27.6   0.0   1   1   4.5e-09   7.5e-08   27.3   0.0    92   144    59   115    27   135 0.89 -
QAXB01032525_1:23-529    -            169 621827at2759         -            349     4e-07   24.9   0.0   1   2     0.091       1.5    3.3   0.0   130   154    11    35     4    47 0.71 -
QAXB01032525_1:23-529    -            169 621827at2759         -            349     4e-07   24.9   0.0   2   2   9.3e-07   1.5e-05   19.7   0.0   100   143   121   168   105   169 0.84 -
QAXB01035219_1:491-1009  -            173 621827at2759         -            349   7.8e-07   24.0   0.0   1   2      0.14       2.3    2.7   0.0    48    91    52    98    41   101 0.71 -
QAXB01035219_1:491-1009  -            173 621827at2759         -            349   7.8e-07   24.0   0.0   2   2     3e-07   4.9e-06   21.3   0.0    97   186    68   165    60   168 0.75 -
QAXB01053752_1:876-1748  -            291 621827at2759         -            349   1.2e-06   23.4   1.7   1   3      0.16       2.7    2.5   0.0    94   143     3    64     1    68 0.55 -
QAXB01053752_1:876-1748  -            291 621827at2759         -            349   1.2e-06   23.4   1.7   2   3   1.8e-05    0.0003   15.5   0.2    89   145   117   179    87   262 0.87 -
QAXB01053752_1:876-1748  -            291 621827at2759         -            349   1.2e-06   23.4   1.7   3   3      0.31       5.1    1.6   0.1    55   104   275   291   235   291 0.59 -
QAXB01033185_1:1-240     -             80 621827at2759         -            349   3.4e-06   21.9   0.1   1   1   2.3e-07   3.8e-06   21.7   0.1    79   144     5    79     3    80 0.82 -
QAXB01052782_1:1344-1940 -            199 621827at2759         -            349   3.5e-06   21.8   0.3   1   2      0.46       7.7    1.0   0.0    99   127    63    94    48    98 0.66 -
QAXB01052782_1:1344-1940 -            199 621827at2759         -            349   3.5e-06   21.8   0.3   2   2   2.5e-06   4.1e-05   18.3   0.1    57   144   101   199    80   199 0.75 -
QAXB01054649_1:81-215    -             45 621827at2759         -            349   1.6e-05   19.6   0.0   1   1   9.9e-07   1.6e-05   19.6   0.0    47    78     9    40     1    45 0.67 -
QAXB01007502_1:257-544   -             96 621827at2759         -            349   2.5e-05   19.0   0.5   1   2     0.088       1.5    3.3   0.1    92   107    20    35    14    39 0.66 -
QAXB01007502_1:257-544   -             96 621827at2759         -            349   2.5e-05   19.0   0.5   2   2   4.5e-05   0.00075   14.2   0.0   109   146    55    95    51    96 0.77 -
QAXB01030069_1:169-357   -             63 621827at2759         -            349   4.1e-05   18.3   0.0   1   1   2.5e-06   4.1e-05   18.3   0.0   115   148     3    38     1    61 0.82 -
QAXB01025839_1:349-858   -            170 621827at2759         -            349   9.3e-05   17.1   0.0   1   2      0.01      0.17    6.4   0.0   226   257     4    35     1    58 0.83 -
QAXB01025839_1:349-858   -            170 621827at2759         -            349   9.3e-05   17.1   0.0   2   2    0.0019     0.032    8.8   0.1    90   129   103   144    94   168 0.71 -
QAXB01033345_1:12-515    -            168 621827at2759         -            349   0.00011   16.9   0.2   1   2      0.01      0.17    6.4   0.0   130   147     2    19     1    34 0.88 -
QAXB01033345_1:12-515    -            168 621827at2759         -            349   0.00011   16.9   0.2   2   2    0.0046     0.075    7.6   0.1    92   145    46   107    42   113 0.58 -
QAXB01028953_1:8-457     -            150 621827at2759         -            349   0.00012   16.8   0.2   1   2      0.24       3.9    1.9   0.0   154   174     5    25     2    28 0.85 -
QAXB01028953_1:8-457     -            150 621827at2759         -            349   0.00012   16.8   0.2   2   2   0.00014    0.0024   12.5   0.0    97   138    30    74    25    82 0.82 -
QAXB01013864_1:512-775   -             88 621827at2759         -            349   0.00013   16.7   0.4   1   1   8.4e-06   0.00014   16.6   0.4    92   147    17    80     3    87 0.80 -
QAXB01014110_1:23-196    -             58 621827at2759         -            349   0.00044   14.9   0.0   1   1   2.6e-05   0.00044   14.9   0.0   109   145    18    56     4    58 0.79 -
QAXB01043589_1:953-1207  -             85 621827at2759         -            349    0.0006   14.5   0.0   1   1   3.8e-05   0.00062   14.4   0.0    92   143    28    85     3    85 0.83 -
QAXB01013560_1:189-314   -             42 621827at2759         -            349   0.00084   14.0   0.0   1   1   5.1e-05   0.00084   14.0   0.0    90   125     5    41     1    42 0.71 -
QAXB01029225_1:37-162    -             42 621827at2759         -            349     0.001   13.7   0.0   1   1   6.2e-05     0.001   13.7   0.0    90   124     5    40     1    42 0.71 -
QAXB01045491_1:44-439    -            132 621827at2759         -            349    0.0017   13.0   0.0   1   2     0.083       1.4    3.4   0.0    92   134     1    45     1    46 0.83 -
QAXB01045491_1:44-439    -            132 621827at2759         -            349    0.0017   13.0   0.0   2   2    0.0043     0.071    7.7   0.0   189   215    86   115    75   128 0.55 -
QAXB01025105_1:27-392    -            122 621827at2759         -            349    0.0017   13.0   0.0   1   2     0.044      0.73    4.3   0.0   117   152     4    44     1    75 0.48 -
QAXB01025105_1:27-392    -            122 621827at2759         -            349    0.0017   13.0   0.0   2   2    0.0063       0.1    7.1   0.0   103   144    77   121    70   122 0.81 -
QAXB01052754_1:51-428    -            126 621827at2759         -            349    0.0019   12.9   0.0   1   2    0.0004    0.0066   11.1   0.0    29    77    27    79    11    88 0.74 -
QAXB01052754_1:51-428    -            126 621827at2759         -            349    0.0019   12.9   0.0   2   2       1.5        25   -0.7   0.0   128   145   109   126   103   126 0.72 -
QAXB01031131_1:1-537     -            179 621827at2759         -            349    0.0027   12.3   0.1   1   3       0.4       6.6    1.2   0.0    58   148    18    36     7    53 0.54 -
QAXB01031131_1:1-537     -            179 621827at2759         -            349    0.0027   12.3   0.1   2   3      0.13       2.2    2.8   0.0   167   247    77   160    71   164 0.80 -
QAXB01031131_1:1-537     -            179 621827at2759         -            349    0.0027   12.3   0.1   3   3     0.016      0.27    5.7   0.0   128   144   161   177   156   179 0.67 -
QAXB01041641_1:803-1393  -            197 621827at2759         -            349     0.003   12.2   0.2   1   3       9.6   1.6e+02   -3.4   0.0    59    72    11    24     6    27 0.56 -
QAXB01041641_1:803-1393  -            197 621827at2759         -            349     0.003   12.2   0.2   2   3    0.0017     0.028    9.0   0.1   126   148   103   125    59   132 0.53 -
QAXB01041641_1:803-1393  -            197 621827at2759         -            349     0.003   12.2   0.2   3   3    0.0096      0.16    6.5   0.0   130   148   107   125   105   181 0.75 -
QAXB01041642_1:808-1398  -            197 621827at2759         -            349     0.003   12.2   0.2   1   3       9.6   1.6e+02   -3.4   0.0    59    72    11    24     6    27 0.56 -
QAXB01041642_1:808-1398  -            197 621827at2759         -            349     0.003   12.2   0.2   2   3    0.0017     0.028    9.0   0.1   126   148   103   125    59   132 0.53 -
QAXB01041642_1:808-1398  -            197 621827at2759         -            349     0.003   12.2   0.2   3   3    0.0096      0.16    6.5   0.0   130   148   107   125   105   181 0.75 -
QAXB01044863_1:141-731   -            197 621827at2759         -            349     0.003   12.2   0.2   1   3       9.6   1.6e+02   -3.4   0.0    59    72    11    24     6    27 0.56 -
QAXB01044863_1:141-731   -            197 621827at2759         -            349     0.003   12.2   0.2   2   3    0.0017     0.028    9.0   0.1   126   148   103   125    59   132 0.53 -
QAXB01044863_1:141-731   -            197 621827at2759         -            349     0.003   12.2   0.2   3   3    0.0096      0.16    6.5   0.0   130   148   107   125   105   181 0.75 -
QAXB01047606_1:3-548     -            182 621827at2759         -            349    0.0036   11.9   0.0   1   1   0.00027    0.0045   11.6   0.0   131   171    15    59     7    77 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/621827at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/621827at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/621827at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:33 2021
# [ok]
