#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01053752_1:876-1748  -            291 604979at2759         -            307   7.5e-15   50.6   5.2   3   3   9.1e-05    0.0015   13.5   0.0   236   263   261   288   251   291 0.72 -
QAXB01035533_1:370-1242  -            291 604979at2759         -            307   1.2e-14   49.8   7.6   1   4   1.3e-07   2.1e-06   22.8   0.0   174   246     3    77     1    80 0.88 -
QAXB01035533_1:370-1242  -            291 604979at2759         -            307   1.2e-14   49.8   7.6   2   4   8.8e-07   1.4e-05   20.1   0.4   127   201    76   157    74   168 0.81 -
QAXB01035533_1:370-1242  -            291 604979at2759         -            307   1.2e-14   49.8   7.6   3   4      0.01      0.16    6.8   0.0   191   237   179   226   170   234 0.71 -
QAXB01035533_1:370-1242  -            291 604979at2759         -            307   1.2e-14   49.8   7.6   4   4     0.066         1    4.1   0.2    42    71   233   263   227   278 0.79 -
QAXB01052782_1:1344-1940 -            199 604979at2759         -            307   7.4e-13   44.0   1.0   1   2   6.6e-06    0.0001   17.3   0.2   163   246    48   138    40   139 0.86 -
QAXB01052782_1:1344-1940 -            199 604979at2759         -            307   7.4e-13   44.0   1.0   2   2   1.7e-10   2.7e-09   32.3   0.0   162   260    89   192    80   197 0.79 -
QAXB01003074_1:1-363     -            121 604979at2759         -            307   8.8e-13   43.8   2.8   1   2   1.6e-06   2.5e-05   19.3   0.3   196   251     2    60     1    64 0.74 -
QAXB01003074_1:1-363     -            121 604979at2759         -            307   8.8e-13   43.8   2.8   2   2   3.1e-08   4.9e-07   24.9   0.1   133   183    65   120    60   121 0.83 -
QAXB01018910_1:2098-2580 -            161 604979at2759         -            307   4.7e-12   41.4   1.4   1   1   3.5e-13   5.6e-12   41.1   1.4   135   262     1   147     1   152 0.74 -
QAXB01037894_1:406-717   -            104 604979at2759         -            307   3.3e-11   38.6   0.1   1   1   3.2e-12   5.1e-11   38.0   0.1   128   222     1   103     1   104 0.84 -
QAXB01041641_1:803-1393  -            197 604979at2759         -            307   4.2e-11   38.3   0.1   1   2       1.4        23   -0.3   0.0    54    68    10    24     1    33 0.50 -
QAXB01041641_1:803-1393  -            197 604979at2759         -            307   4.2e-11   38.3   0.1   2   2   1.5e-11   2.4e-10   35.8   0.0   161   263    51   167    35   172 0.76 -
QAXB01041642_1:808-1398  -            197 604979at2759         -            307   4.2e-11   38.3   0.1   1   2       1.4        23   -0.3   0.0    54    68    10    24     1    33 0.50 -
QAXB01041642_1:808-1398  -            197 604979at2759         -            307   4.2e-11   38.3   0.1   2   2   1.5e-11   2.4e-10   35.8   0.0   161   263    51   167    35   172 0.76 -
QAXB01044863_1:141-731   -            197 604979at2759         -            307   4.2e-11   38.3   0.1   1   2       1.4        23   -0.3   0.0    54    68    10    24     1    33 0.50 -
QAXB01044863_1:141-731   -            197 604979at2759         -            307   4.2e-11   38.3   0.1   2   2   1.5e-11   2.4e-10   35.8   0.0   161   263    51   167    35   172 0.76 -
QAXB01012978_1:455-844   -            130 604979at2759         -            307   1.6e-10   36.4   0.7   1   1   5.5e-10   8.8e-09   30.6   0.7   217   297     7   104     1   112 0.79 -
QAXB01034028_1:168-671   -            168 604979at2759         -            307   1.9e-10   36.1   0.0   1   2   3.5e-10   5.6e-09   31.3   0.0   123   240     9   132     2   138 0.80 -
QAXB01034028_1:168-671   -            168 604979at2759         -            307   1.9e-10   36.1   0.0   2   2      0.14       2.2    3.0   0.0   200   225   140   165   132   168 0.86 -
QAXB01034330_1:44-331    -             96 604979at2759         -            307   4.1e-10   35.0   0.4   1   1   3.8e-11     6e-10   34.5   0.4    62   149     2    93     1    96 0.68 -
QAXB01035219_1:491-1009  -            173 604979at2759         -            307   2.8e-09   32.3   0.4   1   1   7.8e-10   1.2e-08   30.1   0.4   201   296    53   159    40   167 0.78 -
QAXB01032927_1:1-898     -            268 604979at2759         -            307   4.3e-09   31.6   0.2   1   3     0.031       0.5    5.2   0.0   137   168     2    36     1    48 0.71 -
QAXB01032927_1:1-898     -            268 604979at2759         -            307   4.3e-09   31.6   0.2   2   3   1.4e-07   2.3e-06   22.7   0.1   172   238   102   170    87   202 0.61 -
QAXB01032927_1:1-898     -            268 604979at2759         -            307   4.3e-09   31.6   0.2   3   3       1.7        26   -0.5   0.0   201   223   228   250   203   257 0.58 -
QAXB01013864_1:512-775   -             88 604979at2759         -            307   4.5e-09   31.6   1.1   1   2   0.00046    0.0073   11.2   0.0   126   152     8    34     1    42 0.75 -
QAXB01013864_1:512-775   -             88 604979at2759         -            307   4.5e-09   31.6   1.1   2   2   1.2e-06   1.8e-05   19.7   0.4   264   299    43    80    38    87 0.87 -
QAXB01043589_1:953-1207  -             85 604979at2759         -            307   5.2e-09   31.4   0.0   1   1   3.7e-10   5.9e-09   31.2   0.0   195   261     8    80     2    84 0.78 -
QAXB01006679_1:15-287    -             91 604979at2759         -            307     1e-08   30.4   0.3   1   1   6.5e-10     1e-08   30.4   0.3   136   202     2    76     1    91 0.77 -
QAXB01025105_1:27-392    -            122 604979at2759         -            307   1.5e-08   29.9   0.5   1   2   8.6e-06   0.00014   16.9   0.4   159   214     6    67     1    93 0.66 -
QAXB01025105_1:27-392    -            122 604979at2759         -            307   1.5e-08   29.9   0.5   2   2   5.6e-05   0.00089   14.2   0.2    83   148    50   121    34   122 0.70 -
QAXB01025377_1:5-1001    -            289 604979at2759         -            307   2.2e-08   29.3   0.1   1   2    0.0041     0.066    8.1   0.0   125   187    16    40     1   102 0.61 -
QAXB01025377_1:5-1001    -            289 604979at2759         -            307   2.2e-08   29.3   0.1   2   2   1.5e-06   2.4e-05   19.3   0.0    42   100   177   235   147   245 0.88 -
QAXB01054818_1:22-270    -             83 604979at2759         -            307   3.5e-08   28.7   1.0   1   1   2.5e-09     4e-08   28.5   1.0   176   246     6    77     1    81 0.87 -
QAXB01038322_1:610-1214  -            168 604979at2759         -            307   3.8e-08   28.5   0.0   1   2      0.02      0.31    5.8   0.0    57   109     7    59     2    74 0.71 -
QAXB01038322_1:610-1214  -            168 604979at2759         -            307   3.8e-08   28.5   0.0   2   2   8.7e-07   1.4e-05   20.1   0.0   187   263    78   152    72   157 0.82 -
QAXB01007502_1:257-544   -             96 604979at2759         -            307     8e-08   27.5   0.3   1   2   0.00044    0.0071   11.2   0.1   267   296     3    33     1    44 0.77 -
QAXB01007502_1:257-544   -             96 604979at2759         -            307     8e-08   27.5   0.3   2   2   3.4e-05   0.00054   14.9   0.0   193   224    59    93    47    96 0.49 -
QAXB01033345_1:12-515    -            168 604979at2759         -            307   1.1e-07   27.1   0.1   1   2     3e-07   4.7e-06   21.7   0.0   210   264     2    56     1    68 0.94 -
QAXB01033345_1:12-515    -            168 604979at2759         -            307   1.1e-07   27.1   0.1   2   2      0.14       2.2    3.0   0.1   135   149    93   107    82   123 0.78 -
QAXB01043997_1:708-1727  -            340 604979at2759         -            307   1.4e-07   26.7   0.1   1   3   7.4e-05    0.0012   13.8   0.0   179   231    55   118    19   156 0.62 -
QAXB01043997_1:708-1727  -            340 604979at2759         -            307   1.4e-07   26.7   0.1   2   3    0.0022     0.036    8.9   0.0    50   149   140   244   131   249 0.63 -
QAXB01043997_1:708-1727  -            340 604979at2759         -            307   1.4e-07   26.7   0.1   3   3    0.0085      0.13    7.0   0.0   203   230   222   249   219   268 0.88 -
QAXB01029884_1:3-416     -            138 604979at2759         -            307   2.3e-07   26.0   0.0   1   1     2e-08   3.1e-07   25.5   0.0   132   203    56   134    27   138 0.77 -
QAXB01032525_1:23-529    -            169 604979at2759         -            307   2.3e-07   26.0   0.0   1   2     0.065         1    4.1   0.0    45    68     3    25     1    44 0.69 -
QAXB01032525_1:23-529    -            169 604979at2759         -            307   2.3e-07   26.0   0.0   2   2   9.1e-07   1.4e-05   20.1   0.0   198   263   100   165    62   168 0.87 -
QAXB01054649_1:81-215    -             45 604979at2759         -            307   4.6e-07   25.0   0.0   1   1   2.9e-08   4.6e-07   25.0   0.0   194   234     2    44     1    45 0.86 -
QAXB01033185_1:1-240     -             80 604979at2759         -            307   6.7e-07   24.5   0.2   1   1   2.3e-07   3.7e-06   22.0   0.2   155   224     5    79     3    80 0.81 -
QAXB01052208_1:673-1083  -            137 604979at2759         -            307     1e-06   23.9   0.2   1   2    0.0021     0.033    9.0   0.1   282   302    26    46     5    52 0.73 -
QAXB01052208_1:673-1083  -            137 604979at2759         -            307     1e-06   23.9   0.2   2   2   0.00011    0.0018   13.2   0.0   208   263    79   133    56   136 0.72 -
QAXB01016965_1:194-415   -             74 604979at2759         -            307   1.5e-06   23.3   0.0   1   1     1e-07   1.7e-06   23.2   0.0    42   178     7    67     2    74 0.58 -
QAXB01047084_1:343-564   -             74 604979at2759         -            307   1.6e-06   23.2   0.0   1   1   1.1e-07   1.8e-06   23.1   0.0    42   101     7    66     2    74 0.61 -
QAXB01035102_1:753-1172  -            140 604979at2759         -            307   6.2e-06   21.3   0.1   1   1   4.5e-06   7.2e-05   17.8   0.1   159   263    16   137     9   139 0.63 -
QAXB01053375_1:33-560    -            176 604979at2759         -            307   9.2e-06   20.7   0.1   1   1   1.4e-06   2.2e-05   19.5   0.1    42   118     8    85     1   100 0.70 -
QAXB01034250_1:93-431    -            113 604979at2759         -            307   5.9e-05   18.1   0.0   1   2     0.099       1.6    3.5   0.0   200   224    16    40     3    51 0.69 -
QAXB01034250_1:93-431    -            113 604979at2759         -            307   5.9e-05   18.1   0.0   2   2   0.00013     0.002   13.0   0.0   186   237    60   113    48   113 0.84 -
QAXB01028953_1:8-457     -            150 604979at2759         -            307   0.00019   16.4   0.0   1   1   2.5e-05   0.00039   15.4   0.0   160   234     6    89     1   100 0.78 -
QAXB01030069_1:169-357   -             63 604979at2759         -            307   0.00025   16.0   0.0   1   1   1.6e-05   0.00025   16.0   0.0   126   153    12    39     2    62 0.81 -
QAXB01014110_1:23-196    -             58 604979at2759         -            307   0.00037   15.4   0.0   1   1   2.7e-05   0.00042   15.3   0.0   265   296    24    55     5    58 0.70 -
QAXB01013560_1:189-314   -             42 604979at2759         -            307   0.00055   14.9   0.0   1   1   3.5e-05   0.00056   14.9   0.0   206   245     2    41     1    42 0.91 -
QAXB01029225_1:37-162    -             42 604979at2759         -            307   0.00064   14.7   0.0   1   1     4e-05   0.00064   14.7   0.0   206   244     2    40     1    42 0.91 -
QAXB01045491_1:44-439    -            132 604979at2759         -            307    0.0013   13.7   0.7   1   1    0.0012     0.019    9.8   0.7    56   153     2   122     1   129 0.56 -
QAXB01052754_1:51-428    -            126 604979at2759         -            307    0.0027   12.6   0.0   1   2      0.32         5    1.9   0.0   128   167     3    42     2    52 0.63 -
QAXB01052754_1:51-428    -            126 604979at2759         -            307    0.0027   12.6   0.0   2   2    0.0013      0.02    9.7   0.0   201   245    51    95    26   125 0.79 -
QAXB01047606_1:3-548     -            182 604979at2759         -            307     0.006   11.5   0.0   1   1   0.00065      0.01   10.7   0.0   126   152     6    32     3    84 0.73 -
QAXB01013538_1:3-353     -            117 604979at2759         -            307    0.0071   11.2   0.0   1   1   0.00071     0.011   10.6   0.0   182   234     3    56     1    67 0.82 -
QAXB01000938_1:2-745     -            248 604979at2759         -            307    0.0074   11.2   0.1   1   2    0.0015     0.025    9.5   0.0   127   158     5    36     2    44 0.77 -
QAXB01000938_1:2-745     -            248 604979at2759         -            307    0.0074   11.2   0.1   2   2       3.3        53   -1.5   0.0   120   148    96   125    84   134 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/604979at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/604979at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:32 2021
# [ok]
