#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01047606_1:3-548     -            182 418107at2759         -            357   0.00013   16.5   0.2   1   2   3.2e-05   0.00059   14.4   0.0   220   245     3    28     1    33 0.91 -
QAXB01047606_1:3-548     -            182 418107at2759         -            357   0.00013   16.5   0.2   2   2      0.76        14   -0.0   0.0   222   254    46    78    39    94 0.66 -
QAXB01054649_1:81-215    -             45 418107at2759         -            357   0.00024   15.6   0.0   1   1   1.3e-05   0.00024   15.6   0.0   259   282    10    33     1    42 0.68 -
QAXB01035102_1:753-1172  -            140 418107at2759         -            357   0.00025   15.6   0.0   1   2     0.001     0.019    9.4   0.0   221   285    19    88     8    96 0.75 -
QAXB01035102_1:753-1172  -            140 418107at2759         -            357   0.00025   15.6   0.0   2   2     0.036      0.67    4.3   0.0    58    84   113   139    92   140 0.79 -
QAXB01045491_1:44-439    -            132 418107at2759         -            357   0.00037   15.0   0.0   1   2      0.15       2.8    2.3   0.0    73    94     1    22     1    45 0.74 -
QAXB01045491_1:44-439    -            132 418107at2759         -            357   0.00037   15.0   0.0   2   2   0.00041    0.0076   10.7   0.0    46    90    77   121    70   126 0.72 -
QAXB01030069_1:169-357   -             63 418107at2759         -            357    0.0004   14.9   0.0   1   1   2.1e-05    0.0004   14.9   0.0   261   285    12    36     4    63 0.84 -
QAXB01012730_1:17-583    -            189 418107at2759         -            357   0.00046   14.7   0.5   1   2   7.2e-05    0.0013   13.2   0.2    11    94    51   136    46   160 0.76 -
QAXB01012730_1:17-583    -            189 418107at2759         -            357   0.00046   14.7   0.5   2   2       1.2        22   -0.7   0.0   194   211   159   176   151   181 0.79 -
QAXB01013864_1:512-775   -             88 418107at2759         -            357   0.00048   14.7   0.2   1   1   0.00018    0.0033   11.9   0.1   217   245     2    30     1    44 0.88 -
QAXB01054818_1:22-270    -             83 418107at2759         -            357    0.0009   13.7   2.0   1   2   0.00014    0.0026   12.2   1.7   232   289     1    61     1    71 0.82 -
QAXB01054818_1:22-270    -             83 418107at2759         -            357    0.0009   13.7   2.0   2   2      0.39       7.1    0.9   0.0    50    68    61    79    56    82 0.83 -
QAXB01025839_1:349-858   -            170 418107at2759         -            357    0.0014   13.1   0.3   1   2    0.0032     0.059    7.8   0.0    56    87     2    33     1    38 0.92 -
QAXB01025839_1:349-858   -            170 418107at2759         -            357    0.0014   13.1   0.3   2   2     0.061       1.1    3.6   0.0   194   245    66   118    57   165 0.75 -
QAXB01031417_1:1-495     -            165 418107at2759         -            357    0.0019   12.7   0.0   1   3      0.52       9.5    0.5   0.0   268   290     4    26     1    35 0.65 -
QAXB01031417_1:1-495     -            165 418107at2759         -            357    0.0019   12.7   0.0   2   3       1.3        24   -0.8   0.0   176   205    83   113    70   122 0.77 -
QAXB01031417_1:1-495     -            165 418107at2759         -            357    0.0019   12.7   0.0   3   3    0.0017     0.031    8.7   0.0   134   164   134   163   128   165 0.81 -
QAXB01052208_1:673-1083  -            137 418107at2759         -            357    0.0057   11.1   0.2   1   3     0.011      0.21    6.0   0.0   270   284    27    41    16    51 0.73 -
QAXB01052208_1:673-1083  -            137 418107at2759         -            357    0.0057   11.1   0.2   2   3      0.11         2    2.7   0.0    72    90    81    99    74   122 0.77 -
QAXB01052208_1:673-1083  -            137 418107at2759         -            357    0.0057   11.1   0.2   3   3       1.9        35   -1.3   0.0    56    86   109   137   101   137 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/418107at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/418107at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:30 2021
# [ok]
