#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01022228_1:1987-2154 -             56 1129824at2759        -            141   8.3e-06   21.3   0.0   1   1   4.5e-07   1.1e-05   20.9   0.0    10    63     7    55     5    55 0.89 -
QAXB01047831_1:3390-3665 -             92 1129824at2759        -            141   1.3e-05   20.6   0.1   1   1   6.7e-07   1.6e-05   20.3   0.1    10    63    27    77    23    88 0.88 -
QAXB01046025_1:239-430   -             64 1129824at2759        -            141   1.7e-05   20.3   0.3   1   1   7.8e-07   1.9e-05   20.1   0.3    11    63    16    63     2    63 0.90 -
QAXB01007777_1:268-429   -             54 1129824at2759        -            141   2.3e-05   19.8   0.1   1   1   9.5e-07   2.3e-05   19.8   0.1    10    55    14    53     1    54 0.87 -
QAXB01029805_1:11-199    -             63 1129824at2759        -            141   3.1e-05   19.4   0.3   1   1   1.8e-06   4.4e-05   18.9   0.3    10    63    15    61     9    61 0.92 -
QAXB01047193_1:2-160     -             53 1129824at2759        -            141   3.5e-05   19.2   0.1   1   1   1.7e-06     4e-05   19.1   0.1    11    51    11    53     8    53 0.89 -
QAXB01013249_1:93-221    -             43 1129824at2759        -            141   4.6e-05   18.9   0.1   1   1   2.6e-06   6.2e-05   18.4   0.1    17    61     2    40     1    42 0.82 -
QAXB01052179_1:281-685   -            135 1129824at2759        -            141   5.6e-05   18.6   0.1   1   1     3e-06   7.2e-05   18.2   0.1    12    84    18    85     3    87 0.87 -
QAXB01033218_1:1461-1646 -             62 1129824at2759        -            141     9e-05   17.9   0.0   1   1   4.2e-06    0.0001   17.8   0.0    11    58    13    59     9    62 0.90 -
QAXB01021851_1:341-526   -             62 1129824at2759        -            141   0.00015   17.2   0.2   1   1   1.4e-05   0.00033   16.1   0.2    12    66    13    59     9    62 0.85 -
QAXB01041103_1:19-177    -             53 1129824at2759        -            141   0.00062   15.2   0.1   1   1     3e-05   0.00073   15.0   0.1    11    55    14    52    10    53 0.89 -
QAXB01042136_1:531-665   -             45 1129824at2759        -            141    0.0027   13.1   0.0   1   1   0.00012    0.0029   13.0   0.0    10    35    12    37     9    44 0.83 -
QAXB01042344_1:368-502   -             45 1129824at2759        -            141    0.0027   13.1   0.0   1   1   0.00012    0.0029   13.0   0.0    10    35    12    37     9    44 0.83 -
QAXB01051072_1:196-330   -             45 1129824at2759        -            141    0.0027   13.1   0.0   1   1   0.00012    0.0029   13.0   0.0    10    35    12    37     9    44 0.83 -
QAXB01035819_1:2-796     -            265 1129824at2759        -            141     0.004   12.6   0.1   1   2     0.058       1.4    4.3   0.0    12    29    22    39    15    43 0.87 -
QAXB01035819_1:2-796     -            265 1129824at2759        -            141     0.004   12.6   0.1   2   2     0.018      0.44    6.0   0.0    27    63    70   106    54   115 0.88 -
QAXB01054837_1:1467-2135 -            223 1129824at2759        -            141      0.11    7.9   6.4   1   3   0.00075     0.018   10.4   0.5    10    63    13    60     9    62 0.86 -
QAXB01054837_1:1467-2135 -            223 1129824at2759        -            141      0.11    7.9   6.4   2   3       2.7        64   -1.1   0.0    20    40   105   123    92   130 0.72 -
QAXB01054837_1:1467-2135 -            223 1129824at2759        -            141      0.11    7.9   6.4   3   3       5.5   1.3e+02   -2.1   0.3    96   106   195   205   170   220 0.51 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/1129824at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1129824at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:11 2021
# [ok]
