#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01054209_1:614-1090  -            159 1479417at2759        -            177   2.3e-12   42.3   0.0   2   2   4.9e-08     2e-06   22.9   0.0    82   136   101   159    90   159 0.64 -
QAXB01032754_1:1567-1815 -             83 1479417at2759        -            177   4.4e-11   38.2   0.0   1   1   1.2e-12   5.1e-11   37.9   0.0    86   157     1    74     1    80 0.58 -
QAXB01020797_1:1-597     -            199 1479417at2759        -            177   8.5e-11   37.2   0.1   1   2   0.00019     0.008   11.2   0.0    85   158     6    76     2    93 0.84 -
QAXB01020797_1:1-597     -            199 1479417at2759        -            177   8.5e-11   37.2   0.1   2   2   2.5e-07     1e-05   20.6   0.2    13   149   126   196   113   199 0.45 -
QAXB01037414_1:22-219    -             66 1479417at2759        -            177   1.3e-09   33.4   0.0   1   1   3.3e-11   1.4e-09   33.3   0.0   119   161     6    48     2    62 0.86 -
QAXB01034568_1:952-1212  -             87 1479417at2759        -            177   3.1e-09   32.1   0.0   1   1   8.3e-11   3.5e-09   32.0   0.0     4    79     3    84     1    87 0.73 -
QAXB01016202_1:1-939     -            313 1479417at2759        -            177   9.6e-09   30.5   0.0   1   2   1.6e-05   0.00066   14.8   0.0   121   166    36    81    11    90 0.81 -
QAXB01016202_1:1-939     -            313 1479417at2759        -            177   9.6e-09   30.5   0.0   2   2   4.4e-05    0.0019   13.3   0.0    81   113   269   301   263   312 0.83 -
QAXB01041448_1:1778-2062 -             95 1479417at2759        -            177   1.3e-08   30.1   0.0   1   1   3.4e-10   1.4e-08   30.0   0.0    86   163     2    81     1    89 0.85 -
QAXB01049783_1:569-823   -             85 1479417at2759        -            177   4.4e-05   18.6   0.0   1   1   1.1e-06   4.5e-05   18.6   0.0    83   137    27    83     8    85 0.83 -
QAXB01038016_1:1370-1627 -             86 1479417at2759        -            177   4.8e-05   18.5   0.0   1   1   1.2e-06   5.1e-05   18.4   0.0    83   139    27    85     9    86 0.83 -
QAXB01044146_1:1391-1648 -             86 1479417at2759        -            177   4.8e-05   18.5   0.0   1   1   1.2e-06   5.1e-05   18.4   0.0    83   139    27    85     9    86 0.83 -
QAXB01002816_1:0-659     -            220 1479417at2759        -            177   9.2e-05   17.6   0.1   1   2   0.00078     0.033    9.3   0.0    83   158    47   119    38   134 0.83 -
QAXB01002816_1:0-659     -            220 1479417at2759        -            177   9.2e-05   17.6   0.1   2   2     0.022      0.91    4.5   0.3     3    36   159   193   157   220 0.58 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/1479417at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1479417at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:20 2021
# [ok]
