#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01049429_1:182-349   -             56 687505at2759         -            225   1.2e-11   40.2   0.1   1   1   5.8e-13   1.3e-11   40.1   0.1     5    49     8    56     4    56 0.89 -
QAXB01033218_1:1461-1646 -             62 687505at2759         -            225   3.9e-10   35.2   0.1   1   1     2e-11   4.3e-10   35.1   0.1     6    58     1    61     1    62 0.80 -
QAXB01022228_1:1987-2154 -             56 687505at2759         -            225   5.1e-09   31.6   0.1   1   1   2.5e-10   5.3e-09   31.5   0.1    12    62     2    56     1    56 0.88 -
QAXB01021851_1:341-526   -             62 687505at2759         -            225   2.1e-07   26.3   0.3   1   1   1.1e-08   2.4e-07   26.1   0.3     8    61     2    56     1    60 0.86 -
QAXB01048387_1:566-1063  -            166 687505at2759         -            225     2e-06   23.1   0.6   1   2   1.4e-06   3.1e-05   19.2   0.1     6    60     3    70     1    74 0.77 -
QAXB01048387_1:566-1063  -            166 687505at2759         -            225     2e-06   23.1   0.6   2   2      0.21       4.4    2.3   0.0   169   205    81   116    72   129 0.81 -
QAXB01050087_1:2892-3389 -            166 687505at2759         -            225     2e-06   23.1   0.6   1   2   1.4e-06   3.1e-05   19.2   0.1     6    60     3    70     1    74 0.77 -
QAXB01050087_1:2892-3389 -            166 687505at2759         -            225     2e-06   23.1   0.6   2   2      0.21       4.4    2.3   0.0   169   205    81   116    72   129 0.81 -
QAXB01035612_1:953-1108  -             52 687505at2759         -            225   8.6e-06   21.0   0.0   1   1     4e-07   8.6e-06   21.0   0.0     3    48     3    51     1    52 0.88 -
QAXB01048051_1:2392-2559 -             56 687505at2759         -            225   2.8e-05   19.4   0.1   1   1   1.3e-06   2.9e-05   19.3   0.1    19    54     1    45     1    56 0.77 -
QAXB01047193_1:2-160     -             53 687505at2759         -            225   3.2e-05   19.1   0.1   1   1   1.5e-06   3.2e-05   19.1   0.1     8    37     1    33     1    53 0.76 -
QAXB01042136_1:531-665   -             45 687505at2759         -            225   3.6e-05   19.0   0.0   1   1   1.7e-06   3.7e-05   19.0   0.0     6    45     1    44     1    45 0.85 -
QAXB01042344_1:368-502   -             45 687505at2759         -            225   3.6e-05   19.0   0.0   1   1   1.7e-06   3.7e-05   19.0   0.0     6    45     1    44     1    45 0.85 -
QAXB01051072_1:196-330   -             45 687505at2759         -            225   3.6e-05   19.0   0.0   1   1   1.7e-06   3.7e-05   19.0   0.0     6    45     1    44     1    45 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/687505at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/687505at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:35 2021
# [ok]
