#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01037894_1:406-717   -            104 1173229at2759        -            211   6.1e-06   21.4   0.2   1   2   8.6e-06   0.00032   15.8   0.0    64    99     8    50     5    58 0.69 -
QAXB01037894_1:406-717   -            104 1173229at2759        -            211   6.1e-06   21.4   0.2   2   2      0.08         3    2.8   0.0    28    54    76   102    72   104 0.68 -
QAXB01049101_1:465-1550  -            362 1173229at2759        -            211   2.1e-05   19.7   2.1   1   5     0.012      0.46    5.5   0.0    61    95    26    60    22   102 0.71 -
QAXB01049101_1:465-1550  -            362 1173229at2759        -            211   2.1e-05   19.7   2.1   2   5      0.35        13    0.7   0.0    20    55   144   179   138   204 0.82 -
QAXB01049101_1:465-1550  -            362 1173229at2759        -            211   2.1e-05   19.7   2.1   3   5     0.035       1.3    4.0   0.1    46    80   192   226   179   245 0.68 -
QAXB01049101_1:465-1550  -            362 1173229at2759        -            211   2.1e-05   19.7   2.1   4   5     0.071       2.7    3.0   0.0    61    80   260   279   255   295 0.82 -
QAXB01049101_1:465-1550  -            362 1173229at2759        -            211   2.1e-05   19.7   2.1   5   5       2.8   1.1e+02   -2.2   0.0   126   149   325   348   319   356 0.83 -
QAXB01032525_1:23-529    -            169 1173229at2759        -            211     6e-05   18.2   0.1   1   3   0.00084     0.032    9.3   0.0   155   180     5    30     1    54 0.75 -
QAXB01032525_1:23-529    -            169 1173229at2759        -            211     6e-05   18.2   0.1   2   3         1        39   -0.8   0.0    62    86   111   135   102   141 0.71 -
QAXB01032525_1:23-529    -            169 1173229at2759        -            211     6e-05   18.2   0.1   3   3     0.015      0.55    5.2   0.0    62    76   154   168   148   169 0.83 -
QAXB01003074_1:1-363     -            121 1173229at2759        -            211   7.7e-05   17.8   0.3   1   3    0.0073      0.28    6.2   0.0    63    95    18    51     3    54 0.75 -
QAXB01003074_1:1-363     -            121 1173229at2759        -            211   7.7e-05   17.8   0.3   2   3    0.0092      0.35    5.9   0.0    63    88    66    91    58    95 0.75 -
QAXB01003074_1:1-363     -            121 1173229at2759        -            211   7.7e-05   17.8   0.3   3   3     0.044       1.7    3.7   0.0    28    55    92   119    85   121 0.77 -
QAXB01025377_1:5-1001    -            289 1173229at2759        -            211   9.9e-05   17.5   5.0   1   4    0.0003     0.011   10.7   0.1    64   112    24    70    15    95 0.79 -
QAXB01025377_1:5-1001    -            289 1173229at2759        -            211   9.9e-05   17.5   5.0   2   4      0.42        16    0.5   0.1    66    92   142   169   135   173 0.77 -
QAXB01025377_1:5-1001    -            289 1173229at2759        -            211   9.9e-05   17.5   5.0   3   4     0.021      0.79    4.7   0.1    63    92   189   218   171   231 0.84 -
QAXB01025377_1:5-1001    -            289 1173229at2759        -            211   9.9e-05   17.5   5.0   4   4     0.039       1.5    3.8   0.0    25    52   212   240   208   262 0.71 -
QAXB01031131_1:1-537     -            179 1173229at2759        -            211   0.00019   16.5   0.0   1   2   0.00019    0.0072   11.4   0.0    55    81    10    36     3    41 0.85 -
QAXB01031131_1:1-537     -            179 1173229at2759        -            211   0.00019   16.5   0.0   2   2     0.066       2.5    3.1   0.0    51    77   151   177   105   179 0.65 -
QAXB01034028_1:168-671   -            168 1173229at2759        -            211   0.00096   14.3   0.1   1   3      0.36        13    0.7   0.0   191   206    21    36    12    44 0.85 -
QAXB01034028_1:168-671   -            168 1173229at2759        -            211   0.00096   14.3   0.1   2   3    0.0023     0.085    7.9   0.0    38    86    77   125    73   130 0.89 -
QAXB01034028_1:168-671   -            168 1173229at2759        -            211   0.00096   14.3   0.1   3   3      0.36        14    0.7   0.0    32    55   138   162   133   166 0.71 -
QAXB01007502_1:257-544   -             96 1173229at2759        -            211    0.0013   13.8   0.0   1   2     0.015      0.55    5.2   0.0   157   177    15    35     8    40 0.71 -
QAXB01007502_1:257-544   -             96 1173229at2759        -            211    0.0013   13.8   0.0   2   2    0.0043      0.16    7.0   0.0   189   206    78    95    58    96 0.87 -
QAXB01045491_1:44-439    -            132 1173229at2759        -            211    0.0018   13.4   0.5   1   2     0.061       2.3    3.2   0.1   126   154     3    35     1    48 0.47 -
QAXB01045491_1:44-439    -            132 1173229at2759        -            211    0.0018   13.4   0.5   2   2    0.0024     0.091    7.8   0.0   142   179    84   121    69   126 0.74 -
QAXB01043589_1:953-1207  -             85 1173229at2759        -            211    0.0018   13.4   0.0   1   1   6.9e-05    0.0026   12.8   0.0    59    83    23    47     5    54 0.82 -
QAXB01032927_1:1-898     -            268 1173229at2759        -            211    0.0025   12.9   0.0   1   4       2.3        89   -2.0   0.0    28    54    24    50     4    53 0.74 -
QAXB01032927_1:1-898     -            268 1173229at2759        -            211    0.0025   12.9   0.0   2   4    0.0095      0.36    5.8   0.0    57    88    94   125    83   129 0.83 -
QAXB01032927_1:1-898     -            268 1173229at2759        -            211    0.0025   12.9   0.0   3   4      0.19       7.4    1.6   0.0    20    49   118   147   116   153 0.81 -
QAXB01032927_1:1-898     -            268 1173229at2759        -            211    0.0025   12.9   0.0   4   4     0.094       3.6    2.6   0.0   112   177   190   253   172   261 0.84 -
QAXB01004675_1:53-547    -            165 1173229at2759        -            211    0.0026   12.8   0.0   1   2    0.0073      0.28    6.2   0.0   189   207    32    50    10    53 0.76 -
QAXB01004675_1:53-547    -            165 1173229at2759        -            211    0.0026   12.8   0.0   2   2     0.024      0.92    4.5   0.0   191   206   112   127   102   144 0.67 -
QAXB01009893_1:247-903   -            219 1173229at2759        -            211    0.0059   11.7   1.7   1   2     0.005      0.19    6.7   1.1   151   206    98   167    35   169 0.54 -
QAXB01009893_1:247-903   -            219 1173229at2759        -            211    0.0059   11.7   1.7   2   2       0.6        23   -0.0   0.0    66    80   198   212   179   215 0.71 -
QAXB01033345_1:12-515    -            168 1173229at2759        -            211    0.0077   11.3   0.0   1   2    0.0029      0.11    7.5   0.0    62    82    44    64    20    68 0.86 -
QAXB01033345_1:12-515    -            168 1173229at2759        -            211    0.0077   11.3   0.0   2   2      0.26       9.7    1.2   0.0   191   205    93   107    88   110 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/1173229at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/1173229at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:12 2021
# [ok]
