#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01033943_1:595-1452  -            286 388820at2759         -            609   3.7e-14   47.3   0.7   2   4   1.2e-05   0.00021   15.1   0.1   322   379    96   155    94   163 0.89 -
QAXB01033943_1:595-1452  -            286 388820at2759         -            609   3.7e-14   47.3   0.7   3   4       1.1        19   -1.2   0.0   196   231   172   207   166   215 0.74 -
QAXB01033943_1:595-1452  -            286 388820at2759         -            609   3.7e-14   47.3   0.7   4   4     0.016      0.29    4.8   0.0   163   220   220   286   208   286 0.73 -
QAXB01025141_1:21-227    -             69 388820at2759         -            609   4.9e-13   43.6   0.0   1   1   3.1e-14   5.5e-13   43.4   0.0   188   245     7    69     5    69 0.87 -
QAXB01035484_1:2-763     -            183 388820at2759         -            609   1.6e-10   35.4   1.4   1   4       5.4        96   -3.6   0.1   436   446     3    13     2    16 0.77 -
QAXB01035484_1:2-763     -            183 388820at2759         -            609   1.6e-10   35.4   1.4   2   4   9.1e-10   1.6e-08   28.7   0.1   198   279    30   110    19   122 0.87 -
QAXB01035484_1:2-763     -            183 388820at2759         -            609   1.6e-10   35.4   1.4   3   4     0.025      0.44    4.1   0.0   226   265    98   139    93   146 0.73 -
QAXB01035484_1:2-763     -            183 388820at2759         -            609   1.6e-10   35.4   1.4   4   4     0.059         1    2.9   0.0   344   377   150   183   146   183 0.87 -
QAXB01052179_1:1748-2443 -            232 388820at2759         -            609   1.8e-10   35.1   6.2   1   4   0.00041    0.0073   10.0   0.2   426   453     4    31     1    45 0.89 -
QAXB01052179_1:1748-2443 -            232 388820at2759         -            609   1.8e-10   35.1   6.2   2   4     0.024      0.42    4.2   0.0   430   456    91   117    75   124 0.75 -
QAXB01052179_1:1748-2443 -            232 388820at2759         -            609   1.8e-10   35.1   6.2   3   4   2.4e-06   4.3e-05   17.4   0.1   424   457   129   162   120   170 0.88 -
QAXB01052179_1:1748-2443 -            232 388820at2759         -            609   1.8e-10   35.1   6.2   4   4     0.046      0.81    3.3   0.0   430   448   203   221   200   230 0.78 -
QAXB01009893_1:247-903   -            219 388820at2759         -            609   2.1e-10   34.9   0.6   1   3   3.5e-05   0.00061   13.6   0.0   415   465     9    60     2    84 0.82 -
QAXB01009893_1:247-903   -            219 388820at2759         -            609   2.1e-10   34.9   0.6   2   3    0.0038     0.066    6.9   0.1   423   457   102   136    90   147 0.78 -
QAXB01009893_1:247-903   -            219 388820at2759         -            609   2.1e-10   34.9   0.6   3   3   0.00018    0.0032   11.2   0.0   207   266   151   211   146   216 0.87 -
QAXB01038322_1:610-1214  -            168 388820at2759         -            609   1.3e-09   32.3   0.0   1   3    0.0015     0.026    8.2   0.0   430   472     5    51     2    85 0.88 -
QAXB01038322_1:610-1214  -            168 388820at2759         -            609   1.3e-09   32.3   0.0   2   3   5.8e-05     0.001   12.8   0.0   417   445    90   117    78   127 0.85 -
QAXB01038322_1:610-1214  -            168 388820at2759         -            609   1.3e-09   32.3   0.0   3   3    0.0013     0.023    8.4   0.0   159   191   129   161   122   167 0.86 -
QAXB01037894_1:406-717   -            104 388820at2759         -            609     2e-09   31.7   0.0   1   1   1.2e-10   2.1e-09   31.6   0.0   166   263     1   104     1   104 0.86 -
QAXB01034028_1:168-671   -            168 388820at2759         -            609   3.5e-08   27.6   0.2   1   1   1.4e-07   2.4e-06   21.5   0.2   349   456     3   129     2   151 0.73 -
QAXB01003074_1:1-363     -            121 388820at2759         -            609   2.1e-07   25.0   0.1   1   1   3.1e-08   5.5e-07   23.7   0.1   159   263     5   120     3   121 0.76 -
QAXB01004675_1:53-547    -            165 388820at2759         -            609   3.5e-07   24.3   0.1   1   2     3e-05   0.00052   13.8   0.0   345   382    14    51     2    89 0.64 -
QAXB01004675_1:53-547    -            165 388820at2759         -            609   3.5e-07   24.3   0.1   2   2     0.001     0.018    8.7   0.0   425   448   107   130    99   144 0.77 -
QAXB01025377_1:5-1001    -            289 388820at2759         -            609   5.1e-07   23.8   0.0   1   2   8.7e-05    0.0015   12.3   0.0   228   269     2    42     1    64 0.83 -
QAXB01025377_1:5-1001    -            289 388820at2759         -            609   5.1e-07   23.8   0.0   2   2   0.00058      0.01    9.6   0.0   417   474   176   238   165   284 0.73 -
QAXB01054649_1:81-215    -             45 388820at2759         -            609   7.5e-07   23.2   0.0   1   1   4.3e-08   7.5e-07   23.2   0.0   419   453     9    44     1    45 0.85 -
QAXB01043589_1:953-1207  -             85 388820at2759         -            609   1.5e-06   22.2   0.0   1   1   8.7e-08   1.5e-06   22.2   0.0   194   262    13    84     4    85 0.84 -
QAXB01018910_1:2098-2580 -            161 388820at2759         -            609   3.1e-06   21.2   2.4   1   2   0.00039    0.0068   10.1   1.2   399   448     7    61     1    76 0.43 -
QAXB01018910_1:2098-2580 -            161 388820at2759         -            609   3.1e-06   21.2   2.4   2   2    0.0029     0.051    7.2   0.0   430   454    93   117    77   160 0.51 -
QAXB01053752_1:876-1748  -            291 388820at2759         -            609   3.9e-06   20.8   0.1   1   4      0.13       2.3    1.8   0.0   431   448     2    19     1    22 0.89 -
QAXB01053752_1:876-1748  -            291 388820at2759         -            609   3.9e-06   20.8   0.1   2   4      0.11         2    2.0   0.0   350   378    37    65    28    69 0.72 -
QAXB01053752_1:876-1748  -            291 388820at2759         -            609   3.9e-06   20.8   0.1   3   4   0.00035    0.0062   10.3   0.0   200   269   112   183    92   196 0.84 -
QAXB01053752_1:876-1748  -            291 388820at2759         -            609   3.9e-06   20.8   0.1   4   4      0.31       5.4    0.5   0.0   235   270   208   247   204   259 0.75 -
QAXB01034330_1:44-331    -             96 388820at2759         -            609   5.6e-06   20.3   0.1   1   2   5.7e-05     0.001   12.9   0.0   330   389     1    61     1    67 0.85 -
QAXB01034330_1:44-331    -             96 388820at2759         -            609   5.6e-06   20.3   0.1   2   2    0.0029     0.051    7.2   0.0   192   224    62    95    57    96 0.74 -
QAXB01012978_1:455-844   -            130 388820at2759         -            609   6.5e-06   20.1   0.9   1   2   0.00013    0.0023   11.7   0.1   418   454    30    68     5    72 0.76 -
QAXB01012978_1:455-844   -            130 388820at2759         -            609   6.5e-06   20.1   0.9   2   2    0.0046     0.082    6.6   0.1   427   451    87   111    76   123 0.80 -
QAXB01006679_1:15-287    -             91 388820at2759         -            609   1.2e-05   19.2   0.2   1   2     0.056      0.99    3.0   0.0   431   455     2    26     1    37 0.78 -
QAXB01006679_1:15-287    -             91 388820at2759         -            609   1.2e-05   19.2   0.2   2   2   1.5e-05   0.00026   14.8   0.1   429   457    44    72    29    75 0.85 -
QAXB01053375_1:33-560    -            176 388820at2759         -            609   1.4e-05   19.0   0.0   1   1   1.1e-06   1.9e-05   18.5   0.0   194   276     7    88     2   108 0.82 -
QAXB01032525_1:23-529    -            169 388820at2759         -            609   1.7e-05   18.7   0.1   1   2      0.11       1.9    2.1   0.1   424   446     7    28     1    44 0.77 -
QAXB01032525_1:23-529    -            169 388820at2759         -            609   1.7e-05   18.7   0.1   2   2   1.6e-05   0.00028   14.7   0.0   217   263   120   168   114   169 0.83 -
QAXB01025839_1:349-858   -            170 388820at2759         -            609   1.8e-05   18.6   0.1   1   1   1.3e-06   2.4e-05   18.3   0.1   120   244     5   140     2   166 0.83 -
QAXB01032927_1:1-898     -            268 388820at2759         -            609     2e-05   18.5   0.0   1   2    0.0035     0.062    7.0   0.0   431   455     1    25     1    44 0.88 -
QAXB01032927_1:1-898     -            268 388820at2759         -            609     2e-05   18.5   0.0   2   2   0.00057      0.01    9.6   0.0   171   443    99   156    85   200 0.58 -
QAXB01035219_1:491-1009  -            173 388820at2759         -            609   2.9e-05   18.0   0.2   1   2   0.00024    0.0043   10.8   0.1   198   254    53   107    49   113 0.84 -
QAXB01035219_1:491-1009  -            173 388820at2759         -            609   2.9e-05   18.0   0.2   2   2    0.0083      0.15    5.7   0.0   426   473   102   152   101   160 0.81 -
QAXB01028953_1:8-457     -            150 388820at2759         -            609   3.3e-05   17.8   0.0   1   1   2.1e-06   3.8e-05   17.6   0.0   194   271     5    88     1   106 0.81 -
QAXB01033185_1:1-240     -             80 388820at2759         -            609   6.9e-05   16.7   0.1   1   2   0.00084     0.015    9.0   0.0   234   259     6    32     3    43 0.85 -
QAXB01033185_1:1-240     -             80 388820at2759         -            609   6.9e-05   16.7   0.1   2   2     0.006      0.11    6.2   0.0   348   378    49    79    35    80 0.75 -
QAXB01047084_1:343-564   -             74 388820at2759         -            609   0.00015   15.6   0.0   1   1   1.4e-05   0.00025   14.8   0.0   194   263     6    74     1    74 0.84 -
QAXB01016965_1:194-415   -             74 388820at2759         -            609   0.00018   15.3   0.0   1   1     2e-05   0.00035   14.4   0.0   194   263     6    74     1    74 0.83 -
QAXB01030069_1:169-357   -             63 388820at2759         -            609   0.00029   14.6   0.0   1   1   1.7e-05   0.00029   14.6   0.0   349   382     5    38     3    55 0.86 -
QAXB01052782_1:1344-1940 -            199 388820at2759         -            609   0.00037   14.3   0.3   1   2   0.00014    0.0025   11.6   0.2   177   269    70   161    48   173 0.80 -
QAXB01052782_1:1344-1940 -            199 388820at2759         -            609   0.00037   14.3   0.3   2   2      0.19       3.3    1.3   0.0   347   378   168   199   159   199 0.84 -
QAXB01028728_1:0-296     -             99 388820at2759         -            609   0.00048   13.9   0.0   1   1   2.9e-05   0.00052   13.8   0.0   432   475     5    54     2    83 0.77 -
QAXB01025105_1:27-392    -            122 388820at2759         -            609    0.0012   12.6   0.3   1   2    0.0049     0.087    6.5   0.1   328   388    27    89    22    95 0.79 -
QAXB01025105_1:27-392    -            122 388820at2759         -            609    0.0012   12.6   0.3   2   2    0.0036     0.063    6.9   0.1   230   264    86   121    52   122 0.65 -
QAXB01052208_1:673-1083  -            137 388820at2759         -            609    0.0014   12.4   0.0   1   2      0.28       4.9    0.7   0.0   364   378    26    40     5    54 0.62 -
QAXB01052208_1:673-1083  -            137 388820at2759         -            609    0.0014   12.4   0.0   2   2   0.00056    0.0098    9.6   0.0   430   459    82   111    76   137 0.77 -
QAXB01029884_1:3-416     -            138 388820at2759         -            609    0.0014   12.4   0.0   1   1   0.00015    0.0026   11.5   0.0   409   450    80   122    64   131 0.84 -
QAXB01007502_1:257-544   -             96 388820at2759         -            609    0.0015   12.3   0.4   1   1   0.00038    0.0066   10.2   0.4   207   265    19    94     3    96 0.49 -
QAXB01013538_1:3-353     -            117 388820at2759         -            609    0.0018   12.1   0.0   1   1    0.0001    0.0018   12.0   0.0   220   270     2    54     1    82 0.82 -
QAXB01013864_1:512-775   -             88 388820at2759         -            609    0.0018   12.1   0.2   1   2    0.0028      0.05    7.3   0.0   351   381     3    33     1    42 0.59 -
QAXB01013864_1:512-775   -             88 388820at2759         -            609    0.0018   12.1   0.2   2   2     0.047      0.83    3.2   0.0   348   382    45    81    39    87 0.75 -
QAXB01014110_1:23-196    -             58 388820at2759         -            609    0.0018   12.0   0.0   1   1   0.00011    0.0019   12.0   0.0   220   264    10    55     6    58 0.81 -
QAXB01054818_1:22-270    -             83 388820at2759         -            609    0.0022   11.8   5.0   1   2     0.053      0.94    3.1   0.3   430   449     1    20     1    30 0.84 -
QAXB01054818_1:22-270    -             83 388820at2759         -            609    0.0022   11.8   5.0   2   2   0.00027    0.0048   10.6   1.0   419   456    30    68    21    78 0.82 -
QAXB01045491_1:44-439    -            132 388820at2759         -            609    0.0047   10.6   0.0   1   1   0.00055    0.0098    9.6   0.0   346   383    83   122    55   128 0.74 -
QAXB01043997_1:708-1727  -            340 388820at2759         -            609    0.0065   10.2   0.0   1   3       3.2        56   -2.8   0.0   172   444    45    61    31    66 0.43 -
QAXB01043997_1:708-1727  -            340 388820at2759         -            609    0.0065   10.2   0.0   2   3     0.025      0.44    4.1   0.0   167   445    92   113    80   118 0.62 -
QAXB01043997_1:708-1727  -            340 388820at2759         -            609    0.0065   10.2   0.0   3   3     0.048      0.85    3.2   0.0   396   444   190   244   170   286 0.70 -
QAXB01031131_1:1-537     -            179 388820at2759         -            609     0.011    9.5   0.0   1   3     0.035      0.62    3.7   0.0   168   450    14    39     4    51 0.59 -
QAXB01031131_1:1-537     -            179 388820at2759         -            609     0.011    9.5   0.0   2   3       3.4        60   -2.9   0.0   441   455    88   102    76   113 0.64 -
QAXB01031131_1:1-537     -            179 388820at2759         -            609     0.011    9.5   0.0   3   3     0.044      0.78    3.3   0.0   360   379   159   178   141   179 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/388820at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:29 2021
# [ok]
