#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01003074_1:1-363     -            121 937275at2759         -             94    0.0084   11.6   1.0   4   4      0.15        10    1.8   0.1    75    88   108   121    86   121 0.80 -
QAXB01018910_1:2098-2580 -            161 937275at2759         -             94     0.013   11.1   4.4   1   3      0.72        47   -0.4   0.2    76    90     2    16     1    19 0.80 -
QAXB01018910_1:2098-2580 -            161 937275at2759         -             94     0.013   11.1   4.4   2   3     0.016         1    4.9   0.0    75    90    43    58    29    62 0.83 -
QAXB01018910_1:2098-2580 -            161 937275at2759         -             94     0.013   11.1   4.4   3   3    0.0052      0.34    6.5   0.1    74    90    92   108    75   111 0.90 -
QAXB01035533_1:370-1242  -            291 937275at2759         -             94     0.013   11.0   6.8   1   4     0.027       1.8    4.2   0.1    75    90     1    16     1    20 0.89 -
QAXB01035533_1:370-1242  -            291 937275at2759         -             94     0.013   11.0   6.8   2   4       0.2        13    1.4   0.0    76    90    43    57    36    61 0.83 -
QAXB01035533_1:370-1242  -            291 937275at2759         -             94     0.013   11.0   6.8   3   4     0.014      0.93    5.1   0.1    74    90    83    99    61   103 0.82 -
QAXB01035533_1:370-1242  -            291 937275at2759         -             94     0.013   11.0   6.8   4   4      0.39        26    0.5   0.1    75    89   127   141   117   144 0.86 -
QAXB01049101_1:465-1550  -            362 937275at2759         -             94     0.038    9.5   6.7   1   5     0.048       3.2    3.4   0.0    73    89    27    43    15    47 0.81 -
QAXB01049101_1:465-1550  -            362 937275at2759         -             94     0.038    9.5   6.7   2   5     0.045       2.9    3.5   0.1    73    89   123   139   113   143 0.80 -
QAXB01049101_1:465-1550  -            362 937275at2759         -             94     0.038    9.5   6.7   3   5      0.14       9.5    1.9   0.0    75    90   210   225   206   229 0.87 -
QAXB01049101_1:465-1550  -            362 937275at2759         -             94     0.038    9.5   6.7   4   5      0.64        43   -0.2   0.0    76    89   264   277   259   282 0.83 -
QAXB01049101_1:465-1550  -            362 937275at2759         -             94     0.038    9.5   6.7   5   5       3.9   2.6e+02   -2.8   0.0    75    89   305   319   303   320 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/937275at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/937275at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:40 2021
# [ok]
