#                                                                                --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name            accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#    ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
QAXB01035102_1:753-1172  -            140 779909at2759         -            227   6.6e-05   18.1   0.0   1   2    0.0021     0.033    9.2   0.0    49    94    41    86    21    99 0.91 -
QAXB01035102_1:753-1172  -            140 779909at2759         -            227   6.6e-05   18.1   0.0   2   2    0.0078      0.13    7.3   0.0    68    90   115   137    92   140 0.84 -
QAXB01045491_1:44-439    -            132 779909at2759         -            227   6.9e-05   18.0   0.2   1   2    0.0058     0.094    7.8   0.0    81   104     1    24     1    35 0.88 -
QAXB01045491_1:44-439    -            132 779909at2759         -            227   6.9e-05   18.0   0.2   2   2    0.0062       0.1    7.7   0.0   117   182    58   119    53   126 0.58 -
QAXB01032525_1:23-529    -            169 779909at2759         -            227   0.00011   17.3   0.0   1   2      0.14       2.3    3.2   0.0   189   218     5    35     1    59 0.58 -
QAXB01032525_1:23-529    -            169 779909at2759         -            227   0.00011   17.3   0.0   2   2   0.00024    0.0039   12.3   0.0    47    93   122   168   111   169 0.84 -
QAXB01047606_1:3-548     -            182 779909at2759         -            227   0.00012   17.2   0.0   1   1     1e-05   0.00017   16.8   0.0    73   118     7    53     2    61 0.49 -
QAXB01025839_1:349-858   -            170 779909at2759         -            227    0.0002   16.5   0.1   1   2     0.033      0.53    5.3   0.0    65    97     3    35     1    68 0.87 -
QAXB01025839_1:349-858   -            170 779909at2759         -            227    0.0002   16.5   0.1   2   2    0.0028     0.045    8.8   0.0    71   103    95   127    74   136 0.80 -
QAXB01043589_1:953-1207  -             85 779909at2759         -            227   0.00023   16.3   0.1   1   2   0.00012    0.0019   13.3   0.0    66    99    12    46     3    57 0.78 -
QAXB01043589_1:953-1207  -             85 779909at2759         -            227   0.00023   16.3   0.1   2   2       0.6       9.8    1.2   0.3   182   204    57    80    54    85 0.64 -
QAXB01052782_1:1344-1940 -            199 779909at2759         -            227   0.00041   15.5   0.3   1   2      0.61       9.9    1.1   0.1    55    94    74   116    45   141 0.61 -
QAXB01052782_1:1344-1940 -            199 779909at2759         -            227   0.00041   15.5   0.3   2   2    0.0002    0.0033   12.5   0.0    47    94   152   199   118   199 0.78 -
QAXB01035219_1:491-1009  -            173 779909at2759         -            227   0.00085   14.4   0.0   1   2     0.049       0.8    4.7   0.0    70    92    52    74    44    87 0.80 -
QAXB01035219_1:491-1009  -            173 779909at2759         -            227   0.00085   14.4   0.0   2   2    0.0059     0.096    7.7   0.0     2    46   105   149   104   162 0.93 -
QAXB01028953_1:8-457     -            150 779909at2759         -            227    0.0041   12.2   0.0   1   2     0.069       1.1    4.2   0.0    65    95     3    39     1    46 0.78 -
QAXB01028953_1:8-457     -            150 779909at2759         -            227    0.0041   12.2   0.0   2   2     0.038      0.61    5.1   0.0   182   204    52    74    46    89 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/hmmer_output/initial_run_results/779909at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/779909at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Halamphora_sp_MG8b/run_eukaryota_odb10/metaeuk_output/initial_results/GCA_004335815.1_ASM433581v1_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 05:28:37 2021
# [ok]
