#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000053_1:76238-77430     -            333 5145at33634          -            296     2e-14   47.9   1.5   1   3   3.3e-09   5.7e-08   26.7   0.1    29   107     6    92     3   132 0.77 -
BLYE01000053_1:76238-77430     -            333 5145at33634          -            296     2e-14   47.9   1.5   2   3   8.3e-05    0.0014   12.2   0.1    62   107   186   231   135   242 0.78 -
BLYE01000053_1:76238-77430     -            333 5145at33634          -            296     2e-14   47.9   1.5   3   3     0.067       1.2    2.7   0.0    62    94   283   315   276   321 0.88 -
BLYE01000036_1:243503-246803   -            281 5145at33634          -            296   9.2e-14   45.7   0.0   1   4   3.4e-07   5.8e-06   20.1   0.0    61   146     8    97     4   144 0.74 -
BLYE01000036_1:243503-246803   -            281 5145at33634          -            296   9.2e-14   45.7   0.0   2   4      0.19       3.3    1.2   0.0   234   258   159   183   147   189 0.86 -
BLYE01000036_1:243503-246803   -            281 5145at33634          -            296   9.2e-14   45.7   0.0   3   4   0.00059      0.01    9.4   0.0    56   102   197   242   188   244 0.79 -
BLYE01000036_1:243503-246803   -            281 5145at33634          -            296   9.2e-14   45.7   0.0   4   4   0.00052    0.0091    9.6   0.0    61    92   243   274   241   278 0.92 -
BLYE01000004_1:980411-982712   -            742 5145at33634          -            296   5.4e-09   30.0   0.0   1   3   2.6e-05   0.00045   13.9   0.0    69   105   387   423   378   447 0.67 -
BLYE01000004_1:980411-982712   -            742 5145at33634          -            296   5.4e-09   30.0   0.0   2   3    0.0011     0.019    8.6   0.0   192   295   580   683   484   684 0.82 -
BLYE01000004_1:980411-982712   -            742 5145at33634          -            296   5.4e-09   30.0   0.0   3   3   0.00089     0.016    8.8   0.0   190   294   619   737   617   739 0.57 -
BLYE01000006_1:171512-172222   -            237 5145at33634          -            296   5.9e-09   29.9   0.2   1   4    0.0004     0.007   10.0   0.0    64    99     1    36     1    42 0.88 -
BLYE01000006_1:171512-172222   -            237 5145at33634          -            296   5.9e-09   29.9   0.2   2   4       5.3        92   -3.6   0.0    71   102    71   102    65   107 0.65 -
BLYE01000006_1:171512-172222   -            237 5145at33634          -            296   5.9e-09   29.9   0.2   3   4     0.007      0.12    5.9   0.0   234   259   127   152   112   168 0.72 -
BLYE01000006_1:171512-172222   -            237 5145at33634          -            296   5.9e-09   29.9   0.2   4   4   0.00078     0.014    9.0   0.0   234   259   168   193   158   223 0.84 -
BLYE01000100_1:150299-152663   -            763 5145at33634          -            296     6e-09   29.9   0.0   1   3   2.7e-05   0.00047   13.8   0.0    69   105   408   444   399   468 0.67 -
BLYE01000100_1:150299-152663   -            763 5145at33634          -            296     6e-09   29.9   0.0   2   3    0.0011      0.02    8.5   0.0   192   295   601   704   505   705 0.82 -
BLYE01000100_1:150299-152663   -            763 5145at33634          -            296     6e-09   29.9   0.0   3   3   0.00093     0.016    8.8   0.0   190   294   640   758   638   760 0.57 -
BLYE01000156_1:71282-73244     -            604 5145at33634          -            296   0.00027   14.6   2.6   1   6      0.75        13   -0.8   0.1    67    93    20    46     9    55 0.52 -
BLYE01000156_1:71282-73244     -            604 5145at33634          -            296   0.00027   14.6   2.6   2   6     0.034      0.59    3.6   0.0   261   296    72   106    68   106 0.85 -
BLYE01000156_1:71282-73244     -            604 5145at33634          -            296   0.00027   14.6   2.6   3   6     0.017       0.3    4.6   0.0   162   208   145   188   106   213 0.53 -
BLYE01000156_1:71282-73244     -            604 5145at33634          -            296   0.00027   14.6   2.6   4   6      0.11         2    1.9   0.0    78   107   244   273   220   283 0.55 -
BLYE01000156_1:71282-73244     -            604 5145at33634          -            296   0.00027   14.6   2.6   5   6       6.5   1.1e+02   -3.8   0.0   183   205   306   328   302   341 0.70 -
BLYE01000156_1:71282-73244     -            604 5145at33634          -            296   0.00027   14.6   2.6   6   6       2.6        45   -2.5   0.0   221   248   479   508   467   520 0.73 -
BLYE01000017_1:258897-260859   -            604 5145at33634          -            296   0.00045   13.9   2.5   1   5      0.75        13   -0.8   0.1    67    93    20    46     9    55 0.52 -
BLYE01000017_1:258897-260859   -            604 5145at33634          -            296   0.00045   13.9   2.5   2   5     0.034      0.59    3.6   0.0   261   296    72   106    68   106 0.85 -
BLYE01000017_1:258897-260859   -            604 5145at33634          -            296   0.00045   13.9   2.5   3   5      0.21       3.7    1.0   0.0   111   144   241   274   218   286 0.63 -
BLYE01000017_1:258897-260859   -            604 5145at33634          -            296   0.00045   13.9   2.5   4   5       6.1   1.1e+02   -3.8   0.0   183   205   306   328   301   341 0.71 -
BLYE01000017_1:258897-260859   -            604 5145at33634          -            296   0.00045   13.9   2.5   5   5       2.6        45   -2.5   0.0   221   248   479   508   467   520 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/5145at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/5145at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 13:53:13 2021
# [ok]
