#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000036_1:213692-214986   -            405 6436at33634          -            420   7.2e-53  174.0   0.1   1   2   2.3e-35   1.7e-34  113.4   0.0    13   187    28   221    20   251 0.79 -
BLYE01000036_1:213692-214986   -            405 6436at33634          -            420   7.2e-53  174.0   0.1   2   2     1e-18   7.5e-18   58.6   0.0   208   317   269   382   263   400 0.90 -
BLYE01000004_1:1307363-1308406 -            348 6436at33634          -            420   3.8e-52  171.6   0.0   1   1   3.5e-52   2.7e-51  168.8   0.0    11   305     3   346     1   348 0.77 -
BLYE01000019_1:705510-706864   -            369 6436at33634          -            420   8.9e-52  170.3   1.0   1   1   1.5e-52   1.2e-51  170.0   1.0    13   323    25   354    20   363 0.84 -
BLYE01000046_1:11278-12626     -            369 6436at33634          -            420   8.9e-52  170.3   1.0   1   1   1.5e-52   1.2e-51  170.0   1.0    13   323    25   354    20   363 0.84 -
BLYE01000159_1:228882-230236   -            369 6436at33634          -            420   8.9e-52  170.3   1.0   1   1   1.5e-52   1.2e-51  170.0   1.0    13   323    25   354    20   363 0.84 -
BLYE01000020_1:550015-551172   -            386 6436at33634          -            420   1.3e-48  159.9   0.0   1   1   2.8e-49   2.1e-48  159.2   0.0    13   321    23   371    15   377 0.80 -
BLYE01000012_1:388650-389597   -            288 6436at33634          -            420   4.6e-48  158.1   0.1   1   1   7.7e-49   5.8e-48  157.8   0.1    60   305    10   279     2   287 0.84 -
BLYE01000019_1:226406-227575   -            361 6436at33634          -            420   2.9e-47  155.5   0.1   1   1   4.9e-48   3.7e-47  155.1   0.1    13   324    24   349    19   359 0.85 -
BLYE01000160_1:209972-211141   -            361 6436at33634          -            420   2.9e-47  155.5   0.1   1   1   4.9e-48   3.7e-47  155.1   0.1    13   324    24   349    19   359 0.85 -
BLYE01000010_1:690148-691656   -            503 6436at33634          -            420   1.3e-45  150.1   0.0   1   2   1.1e-23   8.5e-23   74.9   0.0    13   171    24   200    17   205 0.79 -
BLYE01000010_1:690148-691656   -            503 6436at33634          -            420   1.3e-45  150.1   0.0   2   2   4.8e-23   3.6e-22   72.8   0.0   208   320   347   460   345   467 0.93 -
BLYE01000133_1:53892-55400     -            503 6436at33634          -            420   1.3e-45  150.1   0.0   1   2   1.1e-23   8.5e-23   74.9   0.0    13   171    24   200    17   205 0.79 -
BLYE01000133_1:53892-55400     -            503 6436at33634          -            420   1.3e-45  150.1   0.0   2   2   4.8e-23   3.6e-22   72.8   0.0   208   320   347   460   345   467 0.93 -
BLYE01000044_1:98483-99799     -            439 6436at33634          -            420     5e-44  144.8   0.1   1   3   7.7e-23   5.8e-22   72.1   0.0    13   154    29   197    19   228 0.76 -
BLYE01000044_1:98483-99799     -            439 6436at33634          -            420     5e-44  144.8   0.1   2   3   0.00097    0.0073    9.2   0.0   184   259   283   360   279   367 0.87 -
BLYE01000044_1:98483-99799     -            439 6436at33634          -            420     5e-44  144.8   0.1   3   3   4.1e-19   3.1e-18   59.8   0.0   260   311   382   433   373   438 0.92 -
BLYE01000002_1:50071-51406     -            287 6436at33634          -            420   6.2e-44  144.5   0.5   1   2   1.2e-22   9.4e-22   71.4   0.1     9   170     8   166     2   183 0.79 -
BLYE01000002_1:50071-51406     -            287 6436at33634          -            420   6.2e-44  144.5   0.5   2   2   8.6e-20   6.5e-19   62.1   0.1   239   313   199   274   186   285 0.89 -
BLYE01000036_1:59343-60356     -            338 6436at33634          -            420     5e-43  141.5   0.3   1   1   8.1e-44   6.1e-43  141.3   0.3    13   299    28   338    22   338 0.81 -
BLYE01000207_1:64026-65039     -            338 6436at33634          -            420     5e-43  141.5   0.3   1   1   8.1e-44   6.1e-43  141.3   0.3    13   299    28   338    22   338 0.81 -
BLYE01000009_1:650658-651716   -            353 6436at33634          -            420     1e-41  137.2   0.0   1   1   1.7e-42   1.3e-41  136.9   0.0    14   322     2   351     1   353 0.73 -
BLYE01000123_1:200270-201328   -            353 6436at33634          -            420     1e-41  137.2   0.0   1   1   1.7e-42   1.3e-41  136.9   0.0    14   322     2   351     1   353 0.73 -
BLYE01000010_1:528428-529711   -            428 6436at33634          -            420   1.4e-40  133.5   0.3   1   2   1.1e-30   8.6e-30   97.9   0.1    13   209    30   262    22   286 0.75 -
BLYE01000010_1:528428-529711   -            428 6436at33634          -            420   1.4e-40  133.5   0.3   2   2   3.8e-11   2.8e-10   33.6   0.0   270   316   358   404   355   417 0.90 -
BLYE01000060_1:51536-53014     -            493 6436at33634          -            420     1e-37  124.0   0.0   1   3   5.6e-11   4.2e-10   33.1   0.0    31   120    74   180    66   185 0.71 -
BLYE01000060_1:51536-53014     -            493 6436at33634          -            420     1e-37  124.0   0.0   2   3   4.8e-11   3.6e-10   33.3   0.0   113   169   235   291   230   329 0.86 -
BLYE01000060_1:51536-53014     -            493 6436at33634          -            420     1e-37  124.0   0.0   3   3   3.4e-17   2.6e-16   53.5   0.0   197   317   360   484   319   491 0.84 -
BLYE01000010_1:551337-552536   -            400 6436at33634          -            420     2e-34  113.2   0.0   1   2   5.1e-14   3.9e-13   43.1   0.0    13   137     5   157     2   163 0.69 -
BLYE01000010_1:551337-552536   -            400 6436at33634          -            420     2e-34  113.2   0.0   2   2   1.6e-21   1.2e-20   67.8   0.0   136   322   192   392   184   399 0.82 -
BLYE01000047_1:86203-87407     -            329 6436at33634          -            420   1.8e-32  106.7   0.1   1   2   7.9e-22   5.9e-21   68.8   0.0    13   168    25   192    20   213 0.80 -
BLYE01000047_1:86203-87407     -            329 6436at33634          -            420   1.8e-32  106.7   0.1   2   2   6.5e-12   4.9e-11   36.1   0.0   241   314   236   316   203   326 0.78 -
BLYE01000008_1:444169-445612   -            429 6436at33634          -            420   1.6e-30  100.3   0.0   1   2   3.7e-21   2.8e-20   66.6   0.0    14   162    29   188    16   216 0.77 -
BLYE01000008_1:444169-445612   -            429 6436at33634          -            420   1.6e-30  100.3   0.0   2   2   1.4e-10   1.1e-09   31.7   0.0   259   310   356   407   293   417 0.89 -
BLYE01000018_1:139667-141343   -            559 6436at33634          -            420   1.7e-30  100.3   0.1   1   4   3.5e-09   2.7e-08   27.1   0.0    27   100    42   118    27   124 0.78 -
BLYE01000018_1:139667-141343   -            559 6436at33634          -            420   1.7e-30  100.3   0.1   2   4   2.7e-09     2e-08   27.5   0.0   105   146   194   243   189   257 0.85 -
BLYE01000018_1:139667-141343   -            559 6436at33634          -            420   1.7e-30  100.3   0.1   3   4       4.2        32   -2.8   0.0   151   174   305   328   302   334 0.83 -
BLYE01000018_1:139667-141343   -            559 6436at33634          -            420   1.7e-30  100.3   0.1   4   4   2.2e-13   1.7e-12   41.0   0.0   246   315   452   524   441   551 0.81 -
BLYE01000021_1:452964-454025   -            354 6436at33634          -            420   4.4e-30   98.9   0.2   1   2   1.6e-10   1.2e-09   31.5   0.1    31   162     2   154     1   165 0.65 -
BLYE01000021_1:452964-454025   -            354 6436at33634          -            420   4.4e-30   98.9   0.2   2   2   1.4e-20   1.1e-19   64.7   0.0   214   312   252   351   210   354 0.87 -
BLYE01000003_1:1745640-1746758 -            373 6436at33634          -            420   1.8e-22   73.8   0.0   1   2   1.2e-08   8.7e-08   25.4   0.1    12    79    18    88     8    98 0.74 -
BLYE01000003_1:1745640-1746758 -            373 6436at33634          -            420   1.8e-22   73.8   0.0   2   2   5.6e-15   4.2e-14   46.2   0.0   209   325   229   355   221   370 0.69 -
BLYE01000023_1:389413-390837   -            475 6436at33634          -            420   7.5e-17   55.3   0.0   1   4   9.7e-05   0.00073   12.5   0.0    28    76    69   123    60   133 0.71 -
BLYE01000023_1:389413-390837   -            475 6436at33634          -            420   7.5e-17   55.3   0.0   2   4     0.012     0.088    5.6   0.0   119   153   213   247   188   267 0.71 -
BLYE01000023_1:389413-390837   -            475 6436at33634          -            420   7.5e-17   55.3   0.0   3   4      0.32       2.4    0.9   0.0   211   256   338   383   333   389 0.89 -
BLYE01000023_1:389413-390837   -            475 6436at33634          -            420   7.5e-17   55.3   0.0   4   4   3.5e-10   2.6e-09   30.4   0.0   261   316   411   467   405   474 0.86 -
BLYE01000174_1:20846-22270     -            475 6436at33634          -            420   7.8e-17   55.2   0.0   1   4    0.0001   0.00076   12.5   0.0    28    76    69   123    59   133 0.71 -
BLYE01000174_1:20846-22270     -            475 6436at33634          -            420   7.8e-17   55.2   0.0   2   4     0.012     0.088    5.6   0.0   119   153   213   247   188   267 0.71 -
BLYE01000174_1:20846-22270     -            475 6436at33634          -            420   7.8e-17   55.2   0.0   3   4      0.32       2.4    0.9   0.0   211   256   338   383   333   389 0.89 -
BLYE01000174_1:20846-22270     -            475 6436at33634          -            420   7.8e-17   55.2   0.0   4   4   3.5e-10   2.6e-09   30.4   0.0   261   316   411   467   405   474 0.86 -
BLYE01000006_1:1043293-1044612 -            440 6436at33634          -            420   1.8e-13   44.2   0.0   1   3   2.5e-11   1.9e-10   34.2   0.0    13    83    24   100    13   109 0.82 -
BLYE01000006_1:1043293-1044612 -            440 6436at33634          -            420   1.8e-13   44.2   0.0   2   3      0.74       5.5   -0.3   0.0   120   137   176   193   165   231 0.86 -
BLYE01000006_1:1043293-1044612 -            440 6436at33634          -            420   1.8e-13   44.2   0.0   3   3    0.0095     0.072    6.0   0.0   262   308   392   438   387   440 0.86 -
BLYE01000014_1:777660-779090   -            477 6436at33634          -            420   4.5e-12   39.6   0.0   1   3   3.9e-05    0.0003   13.8   0.0    28    59    46    77    26    87 0.89 -
BLYE01000014_1:777660-779090   -            477 6436at33634          -            420   4.5e-12   39.6   0.0   2   3      0.76       5.7   -0.3   0.0   126   173   231   283   184   300 0.72 -
BLYE01000014_1:777660-779090   -            477 6436at33634          -            420   4.5e-12   39.6   0.0   3   3   1.4e-07     1e-06   21.9   0.0   257   303   426   473   415   477 0.82 -
BLYE01000144_1:11306-12736     -            477 6436at33634          -            420   4.5e-12   39.6   0.0   1   3   4.1e-05   0.00031   13.7   0.0    28    59    46    77    33    87 0.89 -
BLYE01000144_1:11306-12736     -            477 6436at33634          -            420   4.5e-12   39.6   0.0   2   3      0.76       5.7   -0.3   0.0   126   173   231   283   184   300 0.72 -
BLYE01000144_1:11306-12736     -            477 6436at33634          -            420   4.5e-12   39.6   0.0   3   3   1.4e-07     1e-06   21.9   0.0   257   303   426   473   415   477 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/6436at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/6436at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 13:53:15 2021
# [ok]
