#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000119_1:114592-115344   -            251 8842at33634          -            343   6.6e-50  164.3   0.1   1   1   1.1e-50   7.7e-50  164.1   0.1   103   327     9   245     1   248 0.88 -
BLYE01000001_1:45509-46306     -            266 8842at33634          -            343     1e-49  163.7   0.0   1   1   1.7e-50   1.2e-49  163.4   0.0   108   327    36   266    27   266 0.91 -
BLYE01000022_1:354467-355268   -            239 8842at33634          -            343   9.9e-49  160.4   0.1   1   1   1.6e-49   1.2e-48  160.2   0.1   114   329     2   230     1   238 0.89 -
BLYE01000170_1:43656-44457     -            239 8842at33634          -            343   9.9e-49  160.4   0.1   1   1   1.6e-49   1.2e-48  160.2   0.1   114   329     2   230     1   238 0.89 -
BLYE01000013_1:756423-757241   -            273 8842at33634          -            343   1.2e-48  160.2   1.1   1   2   1.1e-48   8.2e-48  157.4   0.1   107   295     1   198     1   206 0.87 -
BLYE01000013_1:756423-757241   -            273 8842at33634          -            343   1.2e-48  160.2   1.1   2   2      0.27         2    1.6   0.1   301   329   226   254   219   261 0.88 -
BLYE01000141_1:7014-7832       -            273 8842at33634          -            343   1.2e-48  160.2   1.1   1   2   1.1e-48   8.2e-48  157.4   0.1   107   295     1   198     1   206 0.87 -
BLYE01000141_1:7014-7832       -            273 8842at33634          -            343   1.2e-48  160.2   1.1   2   2      0.27         2    1.6   0.1   301   329   226   254   219   261 0.88 -
BLYE01000001_1:46334-47005     -            224 8842at33634          -            343   2.5e-47  155.8   0.0   1   1   3.7e-48   2.7e-47  155.7   0.0   114   327     1   222     1   224 0.89 -
BLYE01000037_1:186633-187337   -            235 8842at33634          -            343   1.7e-46  153.0   0.0   1   1   2.6e-47   1.9e-46  152.9   0.0   109   328     1   235     1   235 0.89 -
BLYE01000015_1:515523-516316   -            240 8842at33634          -            343   3.2e-46  152.2   0.3   1   1   4.8e-47   3.6e-46  152.0   0.3   114   333     1   232     1   240 0.88 -
BLYE01000006_1:38202-38900     -            233 8842at33634          -            343   1.8e-45  149.7   0.0   1   1   2.8e-46   2.1e-45  149.5   0.0   101   292     3   199     1   211 0.90 -
BLYE01000004_1:1204823-1205575 -            251 8842at33634          -            343   6.8e-45  147.8   0.0   1   1     1e-45   7.7e-45  147.6   0.0    98   329     6   245     1   250 0.83 -
BLYE01000100_1:384193-384945   -            251 8842at33634          -            343   6.8e-45  147.8   0.0   1   1     1e-45   7.7e-45  147.6   0.0    98   329     6   245     1   250 0.83 -
BLYE01000030_1:58474-59361     -            296 8842at33634          -            343   2.5e-44  145.9   0.0   1   2   2.5e-19   1.8e-18   60.9   0.0   107   201     2    99     1   103 0.88 -
BLYE01000030_1:58474-59361     -            296 8842at33634          -            343   2.5e-44  145.9   0.0   2   2   4.3e-26   3.2e-25   83.1   0.0   204   329   135   276   127   293 0.82 -
BLYE01000023_1:218142-218969   -            276 8842at33634          -            343   1.3e-37  123.8   0.1   1   1   1.2e-36   8.6e-36  117.9   0.1   113   334    20   271     2   276 0.77 -
BLYE01000009_1:548671-549390   -            240 8842at33634          -            343   4.1e-36  118.9   0.0   1   1   6.3e-37   4.6e-36  118.8   0.0   129   317     3   202     1   226 0.77 -
BLYE01000123_1:88721-89338     -            206 8842at33634          -            343   5.7e-36  118.5   0.0   1   1     8e-37   5.9e-36  118.4   0.0   129   312     3   197     1   206 0.78 -
BLYE01000010_1:228111-228899   -            263 8842at33634          -            343   1.2e-33  110.9   0.1   1   1   6.9e-33     5e-32  105.5   0.1   112   326     2   263     1   263 0.73 -
BLYE01000129_1:106940-107728   -            263 8842at33634          -            343   1.2e-33  110.9   0.1   1   1   6.9e-33     5e-32  105.5   0.1   112   326     2   263     1   263 0.73 -
BLYE01000030_1:303805-304476   -            224 8842at33634          -            343   1.5e-33  110.5   0.0   1   1   2.3e-34   1.7e-33  110.4   0.0   116   290     1   180     1   219 0.85 -
BLYE01000012_1:593382-594020   -            213 8842at33634          -            343     3e-33  109.5   0.0   1   1   4.8e-34   3.5e-33  109.3   0.0   145   330    17   209     1   212 0.84 -
BLYE01000002_1:80952-81665     -            238 8842at33634          -            343   5.8e-33  108.6   0.5   1   1   1.2e-33   8.7e-33  108.0   0.5   117   326     1   236     1   238 0.80 -
BLYE01000012_1:106150-106881   -            244 8842at33634          -            343   1.5e-30  100.6   0.0   1   1   2.5e-31   1.8e-30  100.4   0.0   113   321    20   244     7   244 0.78 -
BLYE01000039_1:172777-173388   -            204 8842at33634          -            343   1.3e-26   87.7   0.0   1   1   2.1e-27   1.5e-26   87.5   0.0   109   281     3   180     1   201 0.85 -
BLYE01000211_1:121324-121935   -            204 8842at33634          -            343   1.3e-26   87.7   0.0   1   1   2.1e-27   1.5e-26   87.5   0.0   109   281     3   180     1   201 0.85 -
BLYE01000012_1:275657-276385   -            243 8842at33634          -            343     6e-26   85.5   0.0   1   1   9.2e-27   6.8e-26   85.3   0.0   111   328     8   243     1   243 0.78 -
BLYE01000004_1:975809-976486   -            226 8842at33634          -            343   8.7e-22   71.8   0.0   1   1   1.4e-22     1e-21   71.6   0.0   142   320    28   225    12   226 0.83 -
BLYE01000100_1:145765-146463   -            233 8842at33634          -            343   6.2e-19   62.4   0.0   1   1   1.1e-19     8e-19   62.1   0.0   142   288    28   188    12   196 0.83 -
BLYE01000150_1:30669-31427     -            253 8842at33634          -            343   6.6e-12   39.3   0.0   1   2   3.1e-12   2.3e-11   37.6   0.0   149   299     1   167     1   192 0.80 -
BLYE01000150_1:30669-31427     -            253 8842at33634          -            343   6.6e-12   39.3   0.0   2   2       2.9        21   -1.8   0.0   291   318   191   218   178   225 0.82 -
BLYE01000008_1:735860-736474   -            205 8842at33634          -            343     2e-10   34.5   0.0   1   1   3.2e-11   2.4e-10   34.2   0.0   153   295     1   140     1   180 0.80 -
BLYE01000005_1:334963-335595   -            211 8842at33634          -            343     1e-08   28.9   0.5   1   2       7.4        55   -3.1   0.1    13    38    23    48    17    60 0.64 -
BLYE01000005_1:334963-335595   -            211 8842at33634          -            343     1e-08   28.9   0.5   2   2   1.8e-09   1.4e-08   28.4   0.0   235   312   132   209   127   211 0.88 -
BLYE01000111_1:38953-39585     -            211 8842at33634          -            343     1e-08   28.9   0.5   1   2       7.4        55   -3.1   0.1    13    38    23    48    17    60 0.64 -
BLYE01000111_1:38953-39585     -            211 8842at33634          -            343     1e-08   28.9   0.5   2   2   1.8e-09   1.4e-08   28.4   0.0   235   312   132   209   127   211 0.88 -
BLYE01000014_1:85817-86506     -            230 8842at33634          -            343   1.2e-07   25.3   0.0   1   1   1.8e-08   1.3e-07   25.2   0.0   149   288    97   228    13   230 0.82 -
BLYE01000143_1:50476-51165     -            230 8842at33634          -            343   1.2e-07   25.3   0.0   1   1   1.8e-08   1.3e-07   25.2   0.0   149   288    97   228    13   230 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/8842at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/8842at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/8842at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 13:53:19 2021
# [ok]
