#                                                                                      --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                  accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#          ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000024_1:37202-39385     -            728 12382at33634         -            378   1.1e-69  229.4   0.0   1   1     2e-70   1.5e-69  228.9   0.0     3   360    37   427    35   444 0.81 -
BLYE01000036_1:213692-214986   -            405 12382at33634         -            378   6.6e-69  226.8   0.1   1   1   1.2e-68   9.1e-68  223.0   0.1    10   351    13   395     5   402 0.81 -
BLYE01000020_1:550015-551172   -            386 12382at33634         -            378   3.2e-66  218.0   0.0   1   1   4.9e-67   3.7e-66  217.8   0.0     3   354     1   383     1   386 0.88 -
BLYE01000012_1:388650-389597   -            288 12382at33634         -            378   7.2e-64  210.2   0.0   1   1     1e-64   7.8e-64  210.1   0.0    59   333     4   286     1   288 0.86 -
BLYE01000019_1:226406-227575   -            361 12382at33634         -            378   2.1e-62  205.4   0.0   1   1   3.2e-63   2.4e-62  205.2   0.0     2   355     1   359     1   361 0.91 -
BLYE01000160_1:209972-211141   -            361 12382at33634         -            378   2.1e-62  205.4   0.0   1   1   3.2e-63   2.4e-62  205.2   0.0     2   355     1   359     1   361 0.91 -
BLYE01000036_1:59343-60356     -            338 12382at33634         -            378   2.6e-60  198.5   0.1   1   1     4e-61     3e-60  198.3   0.1     3   320     6   338     4   338 0.91 -
BLYE01000207_1:64026-65039     -            338 12382at33634         -            378   2.6e-60  198.5   0.1   1   1     4e-61     3e-60  198.3   0.1     3   320     6   338     4   338 0.91 -
BLYE01000060_1:51536-53014     -            493 12382at33634         -            378   3.9e-59  194.6   0.2   1   4      0.47       3.6    0.6   0.0     2    28     9    36     8    44 0.87 -
BLYE01000060_1:51536-53014     -            493 12382at33634         -            378   3.9e-59  194.6   0.2   2   4   3.2e-17   2.4e-16   53.8   0.0    40   129    75   180    64   185 0.83 -
BLYE01000060_1:51536-53014     -            493 12382at33634         -            378   3.9e-59  194.6   0.2   3   4     1e-10   7.6e-10   32.4   0.0   137   196   242   310   238   325 0.75 -
BLYE01000060_1:51536-53014     -            493 12382at33634         -            378   3.9e-59  194.6   0.2   4   4     6e-32   4.5e-31  102.3   0.3   221   344   365   490   319   493 0.84 -
BLYE01000044_1:98483-99799     -            439 12382at33634         -            378   5.6e-55  180.9   1.1   1   4   3.2e-29   2.4e-28   93.3   0.1    36   173    49   196     5   234 0.75 -
BLYE01000044_1:98483-99799     -            439 12382at33634         -            378   5.6e-55  180.9   1.1   2   4       1.1         8   -0.6   0.0   170   186   223   239   210   272 0.66 -
BLYE01000044_1:98483-99799     -            439 12382at33634         -            378   5.6e-55  180.9   1.1   3   4   5.7e-07   4.3e-06   20.1   0.0   205   280   285   360   270   364 0.91 -
BLYE01000044_1:98483-99799     -            439 12382at33634         -            378   5.6e-55  180.9   1.1   4   4   3.2e-20   2.4e-19   63.7   0.0   273   337   374   438   366   439 0.94 -
BLYE01000010_1:528428-529711   -            428 12382at33634         -            378     4e-54  178.2   1.5   1   2     2e-42   1.5e-41  136.8   0.1     4   289     9   325     5   330 0.84 -
BLYE01000010_1:528428-529711   -            428 12382at33634         -            378     4e-54  178.2   1.5   2   2   3.6e-13   2.7e-12   40.5   0.1   291   336   358   403   355   418 0.90 -
BLYE01000009_1:650658-651716   -            353 12382at33634         -            378   2.5e-53  175.5   0.0   1   1     4e-54     3e-53  175.3   0.0    35   343    15   351     6   353 0.84 -
BLYE01000123_1:200270-201328   -            353 12382at33634         -            378   2.5e-53  175.5   0.0   1   1     4e-54     3e-53  175.3   0.0    35   343    15   351     6   353 0.84 -
BLYE01000012_1:159539-161122   -            528 12382at33634         -            378   1.6e-51  169.5   0.0   1   1   2.9e-52   2.2e-51  169.1   0.0     2   345    16   396    15   412 0.81 -
BLYE01000010_1:551337-552536   -            400 12382at33634         -            378   1.6e-50  166.3   0.1   1   2   1.3e-17   9.5e-17   55.1   0.1    21   153     1   156     1   160 0.70 -
BLYE01000010_1:551337-552536   -            400 12382at33634         -            378   1.6e-50  166.3   0.1   2   2   1.3e-33   9.9e-33  107.7   0.0   154   349   193   398   184   400 0.84 -
BLYE01000012_1:167760-169146   -            440 12382at33634         -            378   1.1e-49  163.6   0.0   1   1   1.9e-50   1.4e-49  163.1   0.0    33   339    13   356     3   385 0.78 -
BLYE01000129_1:62992-64431     -            480 12382at33634         -            378   1.2e-49  163.4   0.2   1   1   3.3e-50   2.5e-49  162.4   0.2    29   338    32   387     8   399 0.78 -
BLYE01000010_1:184159-185562   -            468 12382at33634         -            378   1.8e-49  162.8   0.1   1   1   4.8e-50   3.6e-49  161.8   0.1    29   338    32   387     8   400 0.78 -
BLYE01000018_1:139667-141343   -            559 12382at33634         -            378   6.7e-48  157.7   0.6   1   4   6.3e-14   4.7e-13   43.0   0.0    33   106    40   114    34   125 0.86 -
BLYE01000018_1:139667-141343   -            559 12382at33634         -            378   6.7e-48  157.7   0.6   2   4   5.3e-16     4e-15   49.8   0.0   116   174   196   254   192   262 0.90 -
BLYE01000018_1:139667-141343   -            559 12382at33634         -            378   6.7e-48  157.7   0.6   3   4       0.4         3    0.8   0.0   167   192   308   333   297   364 0.83 -
BLYE01000018_1:139667-141343   -            559 12382at33634         -            378   6.7e-48  157.7   0.6   4   4   1.3e-18   9.8e-18   58.4   0.0   264   349   449   538   398   549 0.80 -
BLYE01000037_1:172684-174552   -            623 12382at33634         -            378     2e-47  156.1   0.2   1   3   7.1e-27   5.3e-26   85.6   0.0    30   183    51   232    15   238 0.71 -
BLYE01000037_1:172684-174552   -            623 12382at33634         -            378     2e-47  156.1   0.2   2   3    0.0014     0.011    8.9   0.0   201   246   280   327   263   336 0.79 -
BLYE01000037_1:172684-174552   -            623 12382at33634         -            378     2e-47  156.1   0.2   3   3   1.8e-18   1.3e-17   57.9   0.0   259   334   362   439   353   463 0.90 -
BLYE01000047_1:86203-87407     -            329 12382at33634         -            378   2.8e-47  155.6   0.7   1   2   3.6e-30   2.7e-29   96.4   0.1     1   201     1   212     1   216 0.86 -
BLYE01000047_1:86203-87407     -            329 12382at33634         -            378   2.8e-47  155.6   0.7   2   2   3.8e-19   2.8e-18   60.1   0.1   235   336   209   317   206   329 0.87 -
BLYE01000002_1:50071-51406     -            287 12382at33634         -            378   3.2e-46  152.1   1.1   1   3   3.3e-09   2.5e-08   27.4   0.0    32    83    23    84     6    93 0.76 -
BLYE01000002_1:50071-51406     -            287 12382at33634         -            378   3.2e-46  152.1   1.1   2   3   1.2e-14   8.8e-14   45.4   0.0   106   196    82   179    81   182 0.83 -
BLYE01000002_1:50071-51406     -            287 12382at33634         -            378   3.2e-46  152.1   1.1   3   3   1.2e-25   9.3e-25   81.5   0.3   232   346   172   286   166   287 0.93 -
BLYE01000021_1:452964-454025   -            354 12382at33634         -            378   3.5e-40  132.2   0.3   1   2   2.5e-18   1.9e-17   57.5   0.1    38   180     1   159     1   186 0.70 -
BLYE01000021_1:452964-454025   -            354 12382at33634         -            378   3.5e-40  132.2   0.3   2   2   4.4e-23   3.3e-22   73.1   0.0   235   335   252   353   209   354 0.86 -
BLYE01000008_1:444169-445612   -            429 12382at33634         -            378   1.2e-33  110.8   0.1   1   2   1.8e-19   1.4e-18   61.2   0.0     2   153     4   157     3   183 0.85 -
BLYE01000008_1:444169-445612   -            429 12382at33634         -            378   1.2e-33  110.8   0.1   2   2   2.6e-15   1.9e-14   47.5   0.0   231   338   296   414   262   428 0.77 -
BLYE01000003_1:1745640-1746758 -            373 12382at33634         -            378   9.5e-25   81.5   0.0   1   2   3.5e-07   2.6e-06   20.8   0.0    17    64    11    62     1    99 0.76 -
BLYE01000003_1:1745640-1746758 -            373 12382at33634         -            378   9.5e-25   81.5   0.0   2   2   9.2e-19   6.9e-18   58.9   0.0   282   349   291   360   190   367 0.76 -
BLYE01000023_1:389413-390837   -            475 12382at33634         -            378   2.4e-24   80.1   0.1   1   5      0.45       3.4    0.6   0.0     2    28     6    33     5    39 0.86 -
BLYE01000023_1:389413-390837   -            475 12382at33634         -            378   2.4e-24   80.1   0.1   2   5   6.6e-07     5e-06   19.9   0.0    37   105    70   147    52   158 0.75 -
BLYE01000023_1:389413-390837   -            475 12382at33634         -            378   2.4e-24   80.1   0.1   3   5      0.11      0.84    2.6   0.0   117   164   193   241   188   246 0.74 -
BLYE01000023_1:389413-390837   -            475 12382at33634         -            378   2.4e-24   80.1   0.1   4   5    0.0012    0.0093    9.1   0.0   229   280   335   386   326   396 0.91 -
BLYE01000023_1:389413-390837   -            475 12382at33634         -            378   2.4e-24   80.1   0.1   5   5   3.3e-13   2.5e-12   40.6   0.1   282   332   411   462   397   474 0.86 -
BLYE01000174_1:20846-22270     -            475 12382at33634         -            378   2.8e-24   79.9   0.1   1   5      0.45       3.4    0.6   0.0     2    28     6    33     5    39 0.86 -
BLYE01000174_1:20846-22270     -            475 12382at33634         -            378   2.8e-24   79.9   0.1   2   5   7.6e-07   5.7e-06   19.7   0.0    37   105    70   147    55   158 0.75 -
BLYE01000174_1:20846-22270     -            475 12382at33634         -            378   2.8e-24   79.9   0.1   3   5      0.11      0.84    2.6   0.0   117   164   193   241   188   246 0.74 -
BLYE01000174_1:20846-22270     -            475 12382at33634         -            378   2.8e-24   79.9   0.1   4   5    0.0012    0.0093    9.1   0.0   229   280   335   386   326   396 0.91 -
BLYE01000174_1:20846-22270     -            475 12382at33634         -            378   2.8e-24   79.9   0.1   5   5   3.3e-13   2.5e-12   40.6   0.1   282   332   411   462   397   474 0.86 -
BLYE01000006_1:1043293-1044612 -            440 12382at33634         -            378   1.2e-15   51.4   0.1   1   4   2.2e-10   1.6e-09   31.3   0.0     2    84     1    96     1   106 0.78 -
BLYE01000006_1:1043293-1044612 -            440 12382at33634         -            378   1.2e-15   51.4   0.1   2   4      0.19       1.4    1.9   0.0   137   156   176   195   172   225 0.83 -
BLYE01000006_1:1043293-1044612 -            440 12382at33634         -            378   1.2e-15   51.4   0.1   3   4      0.27         2    1.4   0.0    23    88   277   341   259   350 0.78 -
BLYE01000006_1:1043293-1044612 -            440 12382at33634         -            378   1.2e-15   51.4   0.1   4   4   0.00026    0.0019   11.3   0.0   280   330   389   439   383   440 0.91 -
BLYE01000144_1:11306-12736     -            477 12382at33634         -            378   2.4e-09   30.8   0.1   1   3     0.004      0.03    7.4   0.0    26    60    38    70    13   105 0.79 -
BLYE01000144_1:11306-12736     -            477 12382at33634         -            378   2.4e-09   30.8   0.1   2   3       4.2        32   -2.5   0.0   138   161   227   250   202   259 0.79 -
BLYE01000144_1:11306-12736     -            477 12382at33634         -            378   2.4e-09   30.8   0.1   3   3   4.1e-07     3e-06   20.6   0.0   276   328   423   477   414   477 0.85 -
BLYE01000014_1:777660-779090   -            477 12382at33634         -            378   3.6e-09   30.2   0.1   1   3    0.0061     0.046    6.8   0.0    30    60    40    70    10   105 0.79 -
BLYE01000014_1:777660-779090   -            477 12382at33634         -            378   3.6e-09   30.2   0.1   2   3       4.2        32   -2.5   0.0   138   161   227   250   202   259 0.79 -
BLYE01000014_1:777660-779090   -            477 12382at33634         -            378   3.6e-09   30.2   0.1   3   3   4.1e-07     3e-06   20.6   0.0   276   328   423   477   414   477 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/12382at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/12382at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 13:53:01 2021
# [ok]
