#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000006_1:4763-5651     -            290 21875at33634         -            221   2.3e-69  227.5   3.4   1   2   2.9e-62   6.3e-61  199.9   0.7    15   193     1   230     1   236 0.81 -
BLYE01000006_1:4763-5651     -            290 21875at33634         -            221   2.3e-69  227.5   3.4   2   2   1.5e-08   3.2e-07   24.3   0.1   192   217   250   275   244   279 0.86 -
BLYE01000052_1:69274-70030   -            245 21875at33634         -            221   1.9e-64  211.4   0.1   1   1   6.7e-65   1.5e-63  208.5   0.1     1   194     3   236     3   242 0.80 -
BLYE01000061_1:46307-54932   -            242 21875at33634         -            221   4.1e-58  190.7   4.8   1   1     3e-56   6.7e-55  180.2   4.8    59   217     1   214     1   218 0.82 -
BLYE01000231_1:42867-46825   -            254 21875at33634         -            221   5.3e-54  177.2   0.6   1   1   7.6e-54   1.7e-52  172.3   0.6     2   193     1   247     1   252 0.79 -
BLYE01000231_1:42867-43430   -            188 21875at33634         -            221   6.2e-40  131.2   2.1   1   1   1.1e-39   2.4e-38  126.1   2.1    56   193     6   181     2   186 0.80 -
BLYE01000039_1:15887-16363   -            159 21875at33634         -            221   2.4e-14   47.6   0.0   1   1   1.6e-15   3.6e-14   47.0   0.0    59   183     2   159     1   159 0.64 -
BLYE01000210_1:15886-16362   -            159 21875at33634         -            221   2.4e-14   47.6   0.0   1   1   1.6e-15   3.6e-14   47.0   0.0    59   183     2   159     1   159 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/21875at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/21875at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/21875at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 13:53:07 2021
# [ok]
