#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
BLYE01000143_1:32707-34467   -            587 3834at33634          -            493    0.0007   12.5   0.8   4   5      0.18       4.6   -0.1   0.0    28    82   473   533   459   542 0.78 -
BLYE01000143_1:32707-34467   -            587 3834at33634          -            493    0.0007   12.5   0.8   5   5      0.32       8.2   -0.9   0.0    37    66   529   558   517   567 0.84 -
BLYE01000014_1:74205-75965   -            587 3834at33634          -            493    0.0007   12.5   0.8   1   5       0.4        10   -1.2   0.0   217   254    81   119    74   131 0.71 -
BLYE01000014_1:74205-75965   -            587 3834at33634          -            493    0.0007   12.5   0.8   2   5    0.0011     0.027    7.3   0.1    34   100   309   378   297   424 0.78 -
BLYE01000014_1:74205-75965   -            587 3834at33634          -            493    0.0007   12.5   0.8   3   5      0.32       8.2   -0.9   0.0   183   210   396   423   387   437 0.86 -
BLYE01000014_1:74205-75965   -            587 3834at33634          -            493    0.0007   12.5   0.8   4   5      0.18       4.6   -0.1   0.0    28    82   473   533   459   542 0.78 -
BLYE01000014_1:74205-75965   -            587 3834at33634          -            493    0.0007   12.5   0.8   5   5      0.32       8.2   -0.9   0.0    37    66   529   558   517   567 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3834at33634.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/hmmer_output/initial_run_results/3834at33634.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/stramenopiles_odb10/hmms/3834at33634.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO/Nitzschia_putrida_Nputr_1.0/run_stramenopiles_odb10/metaeuk_output/initial_results/GCA_016586335.1_Nputr_1.0_genomic.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Thu Apr 15 13:53:11 2021
# [ok]
