#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold_234:79499-80635  -            379 761109at2759         -            377   9.5e-07   25.4   2.3   1   1   7.8e-09   1.6e-06   24.6   2.0   211   367    56   219    49   230 0.84 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   1   7     0.022       4.4    3.4   0.3   267   322    29    98    27   118 0.51 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   2   7      0.41        85   -0.8   0.1   201   228   167   194   127   197 0.74 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   3   7   8.9e-06    0.0018   14.6   0.1   201   261   254   322   221   327 0.84 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   4   7    0.0034      0.69    6.1   0.2   327   360   332   365   322   379 0.85 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   5   7      0.27        55   -0.2   0.0   134   157   377   400   360   420 0.76 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   6   7      0.14        30    0.7   0.0   299   325   505   531   494   544 0.77 -
scaffold_52:260819-262576 -            586 761109at2759         -            377   4.6e-06   23.1  18.4   7   7     0.013       2.7    4.1   0.1   295   324   548   577   541   582 0.89 -
scaffold_107:14808-16181  -            458 761109at2759         -            377   0.00011   18.5   2.0   1   5       1.4   2.9e+02   -2.6   0.0   198   227    36    65    26    68 0.73 -
scaffold_107:14808-16181  -            458 761109at2759         -            377   0.00011   18.5   2.0   2   5     0.012       2.4    4.3   0.1   232   261   204   233   160   235 0.59 -
scaffold_107:14808-16181  -            458 761109at2759         -            377   0.00011   18.5   2.0   3   5    0.0011      0.23    7.6   0.0   196   228   286   318   259   321 0.84 -
scaffold_107:14808-16181  -            458 761109at2759         -            377   0.00011   18.5   2.0   4   5     0.078        16    1.6   0.0   300   327   374   401   369   435 0.66 -
scaffold_107:14808-16181  -            458 761109at2759         -            377   0.00011   18.5   2.0   5   5      0.24        49   -0.0   0.0   298   326   414   442   405   447 0.67 -
scaffold_231:71672-73057  -            462 761109at2759         -            377    0.0015   14.8   0.2   1   3     0.041       8.3    2.5   0.0   204   229   108   133   104   146 0.90 -
scaffold_231:71672-73057  -            462 761109at2759         -            377    0.0015   14.8   0.2   2   3     0.076        16    1.6   0.0   196   240   184   229   163   254 0.78 -
scaffold_231:71672-73057  -            462 761109at2759         -            377    0.0015   14.8   0.2   3   3    0.0025       0.5    6.5   0.0   299   332   271   304   264   342 0.68 -
scaffold_681:83114-84190  -            359 761109at2759         -            377    0.0068   12.7   4.6   1   4      0.11        22    1.1   0.0   298   348    82   132    71   142 0.83 -
scaffold_681:83114-84190  -            359 761109at2759         -            377    0.0068   12.7   4.6   2   4   0.00087      0.18    8.0   0.2   230   263   142   175   135   177 0.86 -
scaffold_681:83114-84190  -            359 761109at2759         -            377    0.0068   12.7   4.6   3   4     0.059        12    2.0   0.0   201   224   272   295   264   302 0.84 -
scaffold_681:83114-84190  -            359 761109at2759         -            377    0.0068   12.7   4.6   4   4       1.6   3.3e+02   -2.8   0.0   236   256   324   344   317   347 0.80 -
scaffold_1415:14046-17174 -           1043 761109at2759         -            377      0.13    8.4   4.1   1   4       2.4   4.8e+02   -3.3   0.1   211   232   393   412   391   414 0.86 -
scaffold_1415:14046-17174 -           1043 761109at2759         -            377      0.13    8.4   4.1   2   4       2.4     5e+02   -3.3   0.1   306   334   447   475   438   502 0.63 -
scaffold_1415:14046-17174 -           1043 761109at2759         -            377      0.13    8.4   4.1   3   4     0.044       8.9    2.4   0.1   291   365   706   781   702   786 0.88 -
scaffold_1415:14046-17174 -           1043 761109at2759         -            377      0.13    8.4   4.1   4   4    0.0026      0.54    6.4   0.0   195   232   945   982   927   985 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm
# Target file:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multiseries_Psemu1/run_eukaryota_odb10/metaeuk_output/initial_results/Psemu1_AssemblyScaffolds_Repeatmasked.fna.modified.fas
# Option settings: hmmsearch --domtblout /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multiseries_Psemu1/run_eukaryota_odb10/hmmer_output/initial_run_results/761109at2759.out --cpu 1 /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/busco_downloads/lineages/eukaryota_odb10/hmms/761109at2759.hmm /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search/genomes/BUSCO_eukaryota_obd10/Pseudo-nitzschia_multiseries_Psemu1/run_eukaryota_odb10/metaeuk_output/initial_results/Psemu1_AssemblyScaffolds_Repeatmasked.fna.modified.fas 
# Current dir:     /Users/aholzer/ownCloud/PhD/Publications/2021 Liavero-Pasquina et al./analysis/TPP_aptamer_search
# Date:            Sun Apr 18 00:11:08 2021
# [ok]
